compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-3.50409434305647e-12,3.50409434305647e-12,-1.79584835081644e-11,-3.06608255017441e-12,-1.79584835081644e-11,-1.77942290858337e-13,9.30775059874376e-13,4.85919332728534e-13,1.20453243042566e-12,2.49666721942774e-11
-0.000114968416446941,-0.000117906986318007,-0.000116437399373343,1.46960613505585e-06,-0.000102691055614411,3.2915364250624e-06,3.52959922224126e-07,1.82257006098152e-06,1.55689262690297e-05,0.000119729574850768
-0.000284706794167882,-0.00029270976851927,-0.000285171958749817,7.53780062595653e-06,-0.000251061007214041,5.00755555594317e-06,-2.9953899927468e-06,4.54241659427648e-06,3.86533327400684e-05,0.000297252155800976
-0.000522324958841356,-0.000538229228362555,-0.000523982797560448,1.42464580135896e-05,-0.00046126884679315,1.00258341915128e-05,-5.8784558580666e-06,8.368006323479e-06,7.10819679247254e-05,0.000546597237362012
-0.000821436163933749,-0.000848252388447751,-0.000828643839396777,1.96085405097437e-05,-0.000729811942530057,2.03994918932321e-05,-6.41669534357031e-06,1.3191849471008e-05,0.000112023745509612,0.000861444220884206
-0.0011651563414891,-0.00120539912129416,-0.00117704860257233,2.83505146428373e-05,-0.00103659668016406,3.0585422344779e-05,-9.65736723170429e-06,1.86931523387657e-05,0.000159145100890872,0.00122409224956965
-0.00153680798575186,-0.00159243878758984,-0.00155573882981653,3.66999517232705e-05,-0.00137017895103482,4.35510769643906e-05,-1.20797518942985e-05,2.46202032920028e-05,0.000210180051755083,0.00161705898982788
-0.00194815232394934,-0.00202096817442279,-0.00197192131859775,4.90468763979015e-05,-0.00173640383789639,5.48947681660552e-05,-1.79210808872739e-05,3.11258005238095e-05,0.000266643259553857,0.00205209398316959
-0.00239503457266257,-0.00248613409010331,-0.0024256402564217,6.04938723361541e-05,-0.00213587998397767,6.87631299720036e-05,-2.23364336071191e-05,3.81574416924586e-05,0.000327917677500909,0.0025242915272993
-0.00286822451222721,-0.00297795415826926,-0.00290326060905728,7.46935844034841e-05,-0.00255614881683524,8.06070992627019e-05,-2.9122555296625e-05,4.55710281897719e-05,0.00039268279314558,0.00302352517107387
-0.00335548956041333,-0.00348340543288122,-0.0033941744581995,8.92309593239351e-05,-0.00298812403587262,9.18472109831703e-05,-3.60686480363876e-05,5.31623120643341e-05,0.000459212721979737,0.00353656771742267
-0.003872154082781,-0.00401781065622755,-0.00391251746913323,0.000105293161703327,-0.00344416430326226,0.000101495376675292,-4.41612016030755e-05,6.11319623998137e-05,0.000529485139234768,0.00407894262359606
-0.00442715982771284,-0.00459017774012424,-0.0044649658441053,0.000125211903807334,-0.0039299084741988,0.000107454341687897,-5.55635700938563e-05,6.9648336314173e-05,0.000604705649949851,0.00465982605225195
-0.0050073585344335,-0.00518695066197349,-0.0050416938544441,0.000145256808761295,-0.00443711174188783,0.000112821499803112,-6.6770608813394e-05,7.84862023159021e-05,0.000683068301471751,0.00526543683703684
-0.00562106281790503,-0.00581654635362594,-0.00565122287328421,0.000165323466270601,-0.00497331857103099,0.000117981856385534,-7.75016712321561e-05,8.78217980668862e-05,0.000765726102794193,0.00590436814078018
-0.00625936276444192,-0.00646989376036158,-0.006283420749197,0.000186472995669911,-0.00552946164599592,0.000121574297789342,-8.89566950368608e-05,9.75163000923796e-05,0.000851475396606938,0.00656741006690779
-0.00692986582177552,-0.00715495779812511,-0.00694822303114184,0.000206734798917068,-0.00611454109140595,0.000126053248343224,-9.90387484834238e-05,0.000107696052589484,0.000941377947093817,0.00726265386710582
-0.00763217553404378,-0.00787148482917968,-0.00764292148212907,0.000228563353237529,-0.00672588314398957,0.000129107831975118,-0.000110201453565588,0.000118361906478234,0.00103540025171832,0.00798984674681011
-0.00837068009304692,-0.00862417683303181,-0.00837569001324032,0.000248486849466784,-0.00737111293072914,0.000134592160647149,-0.000118904585497282,0.000129582266135608,0.00113415931368456,0.0087537591020932
-0.00916522388959162,-0.0094335677210616,-0.00915853673376489,0.000275031041801808,-0.0080598471796842,0.000134992167799307,-0.000133351680780512,0.000141679362047886,0.00124036889213374,0.00957524711764399
-0.0100239852026131,-0.0103082773380249,-0.0100120431774771,0.000296234172209878,-0.0088116621139784,0.000142837034758489,-0.000141455099339225,0.000154779076816181,0.00135516012979913,0.0104630564159327
-0.0109312719523661,-0.0112324793358223,-0.0109112309371896,0.000321248434618146,-0.00960342325160673,0.000148584479427755,-0.00015262292373897,0.000168625515084774,0.00147643318265098,0.0114011048994682
-0.0119461616129997,-0.0122669451402994,-0.0119153244054051,0.000351620719344878,-0.0104872712577479,0.000153317328007002,-0.000167466176214953,0.000184154546586112,0.00161220765675909,0.0124510996832103
-0.013070223552297,-0.0134136930427819,-0.0130315723419978,0.00038212072583291,-0.0114702202515487,0.000162737884162884,-0.00018073163169936,0.000201389096576834,0.0017627411959983,0.0136150821548466
-0.0142128845918781,-0.0145801858173827,-0.014169432697648,0.000410753127030354,-0.0124725204808687,0.000175436381603767,-0.000191864804219649,0.000218888322396646,0.00191580049539185,0.0147990741190456
-0.0153901464913012,-0.0157825334112585,-0.0153395732975335,0.000442960105922899,-0.0135029477103975,0.000186313251687705,-0.00020607368750109,0.000236886423431569,0.0020735120087608,0.0160194198242326
