compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-1.45519152283669e-11,7.27595761418343e-12,0,3.63797880709171e-12,-5.45696821063757e-12,-7.27595761418343e-12,-7.27595761418343e-12,-3.63797880709171e-12,0,1.81898940354586e-12
0.00149679785681656,0.00148416135198204,0.00146519423105929,-1.89671300176997e-05,0.00126338990321528,3.44137297361158e-05,2.17772249015979e-05,2.81009852187708e-06,-0.000198994222017745,-0.00148135124800319
0.00575311150896596,0.00570224698458333,0.00564832233976631,-5.39246448170161e-05,0.00487045995032531,0.000117710878839716,6.68463526380947e-05,1.2921700545121e-05,-0.000764940693784411,-0.00568932528949517
0.0117907639651094,0.0116793778324791,0.011572814291867,-0.000106563542431104,0.00997335762804141,0.000249453980359249,0.000138067838634015,3.15042921101849e-05,-0.00156795237364804,-0.0116478735453711
0.0183991929152398,0.0182114941799227,0.0179967402818875,-0.000214753899854259,0.0154965266283398,0.000455518791568466,0.00026782004715642,5.30661474158478e-05,-0.00244714751423203,-0.0181584280289826
0.0257326641367399,0.02545218200612,0.0251909057787998,-0.000261276235505647,0.0216969339144271,0.000612919880950358,0.000332437756696891,7.1161518462759e-05,-0.00342281034497205,-0.0253810204776528
0.0331382216099882,0.0327566551241034,0.0325394258015876,-0.000217229320355727,0.0280527353861544,0.000677196563628968,0.000295630088658072,7.84007688707788e-05,-0.00440828965290052,-0.0326782543543231
0.0408766297041439,0.0403882558657642,0.0402050468619564,-0.000183209001420437,0.0346990488978918,0.000738427646865603,0.000250053799391026,6.68447937641758e-05,-0.00543915317584265,-0.040321411081095
0.0494035496958531,0.0488064056335134,0.0486877519851987,-0.000118653639674449,0.04208284811466,0.000743140371923801,0.000145996316859964,2.73426721832948e-05,-0.00657756120239128,-0.0487790629595111
0.0579089517559623,0.0572175822385361,0.0572402676943966,2.26854622269457e-05,0.049566115012567,0.000625392383881263,-6.59771394566633e-05,-4.3291671318002e-05,-0.00771744437022903,-0.0572608739093994
0.0667662505402404,0.066003915274905,0.066026700034854,2.27847613132326e-05,0.0572671960762818,0.000589493217376003,-0.000172842053871136,-0.000150057287100935,-0.00890956125738285,-0.0661539725624607
0.0760718231176725,0.0752736131671554,0.0752504899055566,-2.31232716032537e-05,0.0653718142748403,0.000533422924945626,-0.000264787031483138,-0.000287910297629423,-0.0101665859220077,-0.0755615234738798
0.0867808524562861,0.0859805444392805,0.0859516107057061,-2.89337476715446e-05,0.0747655499326356,0.00040042561613518,-0.000399882403144147,-0.000428816150815692,-0.0116148769182871,-0.0864093606032839
0.0980853355176805,0.0973204180540961,0.0972723537470301,-4.80643138871528e-05,0.0846783476699784,0.000260810415056767,-0.000504107043525437,-0.000552171361050569,-0.0131461774404897,-0.0978725894201489
0.109968590510107,0.109272390182468,0.109165874642713,-0.000106515542938723,0.0950686843025323,0.000142481188959209,-0.000553719131858088,-0.000660234672977822,-0.0147574250256923,-0.109932624858629
0.121694331363869,0.121100265057066,0.120904912704646,-0.000195352353330236,0.105302104962902,4.25556427217089e-05,-0.000551510667719413,-0.000746863021049649,-0.0163496707663455,-0.121847128084482
0.133914485259083,0.133443658592114,0.133260367224466,-0.000183291369467042,0.116056942395517,-0.000150231513543986,-0.000621058192336932,-0.000804349561803974,-0.0180077743914353,-0.134248008158465
0.146587473514955,0.146254796209178,0.145978781707527,-0.000276014503469924,0.127097710144881,-0.000234890947467647,-0.000567568244150607,-0.000843582740344573,-0.0197246543183951,-0.147098378958617
0.159786397713106,0.159599192023052,0.159318350381,-0.00028084162477171,0.138665541580849,-0.000387510899599874,-0.000574716588744195,-0.000855558217153884,-0.0215083670286731,-0.160454750235658
0.173569616663372,0.173523392802053,0.173216177023278,-0.000307215785142034,0.150684600946988,-0.000480376962514129,-0.000526600812008837,-0.000833816597150872,-0.0233653926675288,-0.174357209409209
0.187757818747741,0.187837821113135,0.187552128894822,-0.000285692216493771,0.163059758408053,-0.000571993055928033,-0.000491990675072884,-0.000777682900661603,-0.0252700533892778,-0.188615504011977
0.202798756314223,0.202977349735193,0.202624653793464,-0.000352695944457082,0.176048618595814,-0.000530422483279835,-0.000351829065039055,-0.000704525005858159,-0.027280560216866,-0.203681874749236
0.218493843931356,0.218740462269125,0.218277449432208,-0.00046301282782224,0.189529263734585,-0.000405302365834359,-0.000158684015332256,-0.000621696846792474,-0.0293698825584556,-0.219362159114098
0.23379455354916,0.234083657017436,0.233550645816649,-0.000533011203515343,0.202688063200185,-0.000293212520773523,-4.10903157899156e-06,-0.000537120242370293,-0.0313997028664232,-0.23462077727163
0.250691709879902,0.250979523177193,0.250349804256984,-0.000629718908385257,0.217161958666111,-0.000105468214314897,0.000182345072971657,-0.000447373833594611,-0.0336352194254061,-0.251426897002602
0.268861730268327,0.269107716221697,0.268425875570756,-0.000681840654578991,0.232767927522218,5.88645561947487e-05,0.000304850513202837,-0.000376990143195144,-0.0360349381919036,-0.26948470636853
0.288388236112951,0.288554656559427,0.287904835689915,-0.000649820864055073,0.249611855175317,0.000165062920132186,0.000331483373884112,-0.00031833749380894,-0.0386113180138068,-0.288872994058693
0.308867133957392,0.308919585826516,0.308179607636703,-0.000739978193450952,0.2671336960193,0.000421538243244868,0.000473990125101409,-0.000265988065621059,-0.0413118996870878,-0.309185573893046
0.330316782399677,0.330223889983245,0.329477527997369,-0.000746361982237431,0.285559510200983,0.000616981022176333,0.000524088613019558,-0.000222273366944137,-0.044140291164581,-0.3304461633561
0.351987900880886,0.351727986542755,0.350973177773994,-0.000754808772398974,0.304173448268557,0.000816625786683289,0.000556711453100434,-0.000198097313386825,-0.0469978268315856,-0.351926083863873
0.375513403374498,0.375055291944591,0.374406415838166,-0.000648876111881691,0.324488293808827,0.00092254259652691,0.000464431163891277,-0.000184444947649354,-0.0501025669797457,-0.375239736897129
