compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-1.84786225122119e-12,-4.61965562805297e-13,-1.84786225122119e-12,0,-7.39144900488475e-12,-3.69572450244237e-12,-1.84786225122119e-12,0,2.30982781402648e-13,2.77179337683178e-12
9.12135851288599e-05,9.12454970169901e-05,9.50514582828397e-05,3.80595502931447e-06,8.31149370660858e-05,-4.17854134289045e-06,-4.14662876181186e-06,-3.40674194462952e-07,-1.22771946027771e-05,-9.1586176524057e-05
0.000260321186885001,0.000260543778061955,0.000266665742466492,6.12196301864017e-06,0.000232585646685154,-7.32391333532712e-06,-7.10131984854501e-06,-9.79356598922066e-07,-3.50594506478898e-05,-0.000261523134429895
0.000535621535077336,0.00053619518081495,0.00054883802058323,1.26428388443495e-05,0.000478634235656096,-1.51717399675695e-05,-1.45980933060249e-05,-1.95525567433501e-06,-7.2159045625345e-05,-0.000538150440358246
0.000819569845343866,0.000820652036170017,0.000836953906978052,1.6301874965725e-05,0.000729466126936059,-2.03418552816387e-05,-1.92596529063488e-05,-2.9577805969258e-06,-0.000110445564450134,-0.000823609818268331
0.00122083832384161,0.00122249925449964,0.00124706660715183,2.45673498804016e-05,0.00108688792106622,-3.0564528609079e-05,-2.89035887117424e-05,-4.33623793628252e-06,-0.000164514926187361,-0.00122683549748867
0.00174896956776224,0.00175143086022535,0.00178219090282385,3.07600416745695e-05,0.00155275133493844,-3.94386283698536e-05,-3.69773340588879e-05,-6.21729478076477e-06,-0.000235656864658397,-0.00175764815584343
0.00222236734800159,0.00222582945651892,0.00225118381185605,2.53543516414033e-05,0.00195953944450363,-3.66098949656127e-05,-3.31477827525565e-05,-7.79343163086441e-06,-0.000299437802390284,-0.0022336228927117
0.00272531621342909,0.0027297317001429,0.00276180406633232,3.20723684992464e-05,0.00240407174726623,-4.59191736779989e-05,-4.15036874261522e-05,-9.43131927338e-06,-0.000367163644806992,-0.00273916301906981
0.00321322388296563,0.00321867516715198,0.00324608023474289,2.7405064357149e-05,0.00282434921523201,-4.39621655950471e-05,-3.85108726313486e-05,-1.11058087361651e-05,-0.000432836831827271,-0.00322978098096976
0.00363604885633177,0.00364258933381828,0.00366899106810461,2.64017375200869e-05,0.00319174104943014,-4.54142601007507e-05,-3.88737812283493e-05,-1.24720451519048e-05,-0.000489722066886893,-0.00365506137752654
0.00409674572957946,0.00410438700863678,0.00413124096055057,2.68539459082401e-05,0.00359359931012261,-4.85271134132904e-05,-4.08858255786259e-05,-1.40318803633341e-05,-0.000551673529751872,-0.00411841888830716
0.00463627646252188,0.00464516262697529,0.00466572393345395,2.05613106363527e-05,0.0040574033572782,-4.53654137100019e-05,-3.64792487946235e-05,-1.59179387357278e-05,-0.00062423851906917,-0.0046610805605139
0.00525879221903678,0.00526919194482385,0.00529514373435328,2.59517890674668e-05,0.00460521813153127,-5.44261124487671e-05,-4.40263820420359e-05,-1.80745955153797e-05,-0.000708000202033122,-0.00528726654657577
0.00594897942695146,0.00596118495718295,0.00599028746364638,2.91025120070175e-05,0.00520986825133496,-6.17900227625219e-05,-4.95844895282524e-05,-2.04819762508296e-05,-0.00080090119872549,-0.00598166693539713
0.00668589501421795,0.00670012741142677,0.00672943475249682,2.93073422249614e-05,0.00585233137179684,-6.65501473353259e-05,-5.23177508194561e-05,-2.30104092874431e-05,-0.000900113794722572,-0.00672313782140716
0.00748562810726331,0.00750204005014403,0.0075378469708893,3.58069212072425e-05,0.00655577636447676,-7.79334490837914e-05,-6.15214999665373e-05,-2.57145803761742e-05,-0.001007785189676,-0.0075277546319061
0.00832131194433064,0.00834005675232407,0.00836618563773791,2.61288856448133e-05,0.00727437969735114,-7.3357316617307e-05,-5.46125072379789e-05,-2.84836218241484e-05,-0.00112028956325034,-0.00836854037368626
0.0091421212072462,0.00916326987060038,0.00918513870361956,2.18688394866943e-05,0.00798546579677523,-7.41180191407837e-05,-5.29693556711122e-05,-3.11005174548232e-05,-0.00123077343088216,-0.00919437038366653
0.00990839125745605,0.00993191601666031,0.00995140588733309,1.94898729826072e-05,0.00865107108903531,-7.65738153686037e-05,-5.30490544319729e-05,-3.35591792550293e-05,-0.00133389397986263,-0.00996547519822516
0.0106682893755432,0.0106941486851105,0.0107091833982388,1.50347174014083e-05,0.00930905898631964,-7.69022012790961e-05,-5.10428919427333e-05,-3.60081752342734e-05,-0.00143613259315894,-0.0107301568565336
0.0114320570303659,0.0114602652611211,0.0114778137732563,1.75485095944226e-05,0.00997742657740933,-8.42431244174285e-05,-5.60348895045796e-05,-3.84863788707344e-05,-0.00153887357806698,-0.0114987516408003
0.0121493972108019,0.0121799759083568,0.0121920777476459,1.21018447172237e-05,0.010597557547116,-8.35187993721948e-05,-5.29401030877442e-05,-4.08382587169948e-05,-0.00163535845843846,-0.0122208141616457
0.0129102787958266,0.0129432198536094,0.0129591665482001,1.59466868527012e-05,0.0112648388555196,-9.22488573465555e-05,-5.93077982932935e-05,-4.3361111325101e-05,-0.00173768880158027,-0.01298658096505
0.0136560051007167,0.0136914403918791,0.0137069979562454,1.5557566676141e-05,0.011914902658429,-9.68775009765984e-05,-6.1442216050752e-05,-4.5884648797154e-05,-0.00183797994857684,-0.0137373250377889
0.0143995777914478,0.0144376004491711,0.014453546898458,1.59464439743065e-05,0.0125639296667133,-0.000102322969940447,-6.43003106002681e-05,-4.83538680118583e-05,-0.00193797109721576,-0.0144859543204167
0.0150737591671743,0.0151143670405468,0.0151241756148732,9.80858010099462e-06,0.01314609469213,-0.000100923970984738,-6.03160965727598e-05,-5.05075165872566e-05,-0.00202858844602902,-0.0151648745536693
0.0158355430670319,0.0158786262036301,0.0158771898963356,-1.43630775652589e-06,0.0137991177371799,-9.45168624942501e-05,-5.14337181581169e-05,-5.28700266075912e-05,-0.00213094218865052,-0.0159314962354348
0.0165713556639348,0.0166169513702496,0.0166014646446066,-1.54867220627484e-05,0.0144268086612953,-8.52162659626513e-05,-3.96205530647883e-05,-5.51072755895023e-05,-0.00222976326444445,-0.0166720586453771
0.0173454607729726,0.0173934980509027,0.0173644459310232,-2.90521180316333e-05,0.0150880875622129,-7.63350620954519e-05,-2.82977864752331e-05,-5.73499064702201e-05,-0.00233370827181572,-0.0174508479558715
0.0182407540601811,0.0182911239934915,0.018256623576033,-3.45004120303894e-05,0.0158627913060916,-7.59533695167019e-05,-2.55834370147481e-05,-6.00838492183747e-05,-0.00245391612164288,-0.0183512078406888
