compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
1.33046082087926e-12,2.66092164175851e-12,4.43486940293085e-13,6.65230410439628e-13,-1.77394776117234e-12,-3.32615205219814e-13,-5.54358675366356e-13,1.38589668841589e-14,2.21743470146543e-13,8.8697388058617e-13
-2.83181494367974e-05,-2.88047827780247e-05,-2.97455777901979e-05,-9.40791907764616e-07,-2.59103825581925e-05,1.46031667966218e-06,9.73687108073916e-07,3.28941712810081e-08,3.86808100821716e-06,2.88376762043862e-05
-9.338016400025e-05,-9.49495485318559e-05,-9.73836532128709e-05,-2.43410856152574e-06,-8.47409891762904e-05,4.11079863884619e-06,2.54141876385325e-06,1.07310502027671e-07,1.27499727975755e-05,9.50568533014683e-05
-0.00014565073973721,-0.000147995765187911,-0.00015161323760237,-3.6174724144595e-06,-0.000131900440014544,6.12172242697506e-06,3.77669642191558e-06,1.59224880570989e-07,1.98720201539497e-05,0.000148154990747571
-0.000208587518316649,-0.000211814925340669,-0.000217006210947321,-5.19128272398597e-06,-0.000188784771377132,8.6378002916241e-06,5.41039121647676e-06,2.1910778568348e-07,2.84405491159608e-05,0.000212034032724443
-0.000219579759896511,-0.000222690893071038,-0.000225184629893019,-2.49373992638929e-06,-0.000195500203186557,5.82025907490225e-06,2.70912889391184e-06,2.15385932408805e-07,2.98998168935733e-05,0.000222906279599383
-6.57605743479161e-05,-6.58532915016015e-05,-6.26327319159394e-05,3.2205500506929e-06,-5.37989457093534e-05,-3.12452950137889e-06,-3.21724163811831e-06,3.30803838248054e-09,8.83710088341364e-06,6.58565981402284e-05
9.17915458835307e-05,9.46338425966955e-05,0.000102360780750002,7.72694081422828e-06,8.98462720215321e-05,-1.07703113185597e-05,-7.92801513203553e-06,-2.010747959416e-07,-1.27155850419686e-05,-9.4834915140555e-05
0.000397865175313893,0.000406029612446825,0.00042632949671575,2.02998822732341e-05,0.000372350147614876,-2.90220933744595e-05,-2.0857656906758e-05,-5.57775478920944e-07,-5.45371211289118e-05,-0.000406587385528144
0.00073270920531026,0.000746315931014362,0.000768655990915639,2.23400605665076e-05,0.000669361972471788,-3.69014704067792e-05,-2.32947447026769e-05,-9.54685702232555e-07,-0.000100248705019199,-0.000747270611602636
0.00127582724649637,0.00129793577561421,0.0013341660660115,3.62302846319619e-05,0.00116134297900966,-5.9858921214029e-05,-3.77503897817362e-05,-1.52010353520468e-06,-0.00017434318899177,-0.0012994558803205
0.00186734012328088,0.00189798098811436,0.0019356329393174,3.76519507595471e-05,0.00168280469963238,-7.03937901250486e-05,-3.97529235730569e-05,-2.10097356535871e-06,-0.000254929210281088,-0.00190008196048439
0.0026802212957825,0.00272209291789858,0.00277208821759337,4.9995299916537e-05,0.00240932433023339,-9.46926484383377e-05,-5.28210241879736e-05,-2.82572347454594e-06,-0.000365589605422602,-0.00272491864150479
