time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,-0.0778006035007226,-0.0778006035007226,-0.0778006035007226,-0.0778006035007226,0.0778006035007226,0.0778006035007226,0,0,0
6.71737345381382e-06,6.29498916962948e-11,1.78874978988682e-17,2.14158431195016,2.14158431195016,2.14158485452542,2.14158393763517,-2.14158393757222,-2.14158393763517,3.74314990558844e-07,9.16890247726343e-07,3.74314990558844e-07
1.34347469076276e-05,2.55645654621245e-10,1.53271597113094e-16,-0.320194232436423,-0.320194232436423,-0.320193474799598,-0.320195308580094,0.320195308835739,0.320195308580094,1.07614367067521e-06,1.83378049545269e-06,1.07614367050868e-06
2.15061753910193e-05,1.00083913299255e-09,7.53518133552655e-16,0.0323323646602722,0.0323323646602714,0.0323342204371655,0.0323312849442058,-0.0323312839433667,-0.032331284944205,1.07971606640861e-06,2.93549295973805e-06,1.07971606565227e-06
2.86683999556839e-05,1.5102541108697e-09,1.91802361983566e-15,1.44687657810276,1.44687657810276,1.44687766368711,1.44687375058379,-1.44687374907354,-1.44687375058379,2.82751896607536e-06,3.91310331604444e-06,2.82751896407696e-06
3.50638580238568e-05,1.81466498889557e-09,3.2829411219522e-15,1.97531719583404,1.97531719583404,1.97531790284151,1.9753131167879,-1.97531311497324,-1.9753131167879,4.07904613863863e-06,4.78605361009521e-06,4.07904613530796e-06
4.1298281265504e-05,2.00720897225009e-09,4.80453300364932e-15,-0.513232254531067,-0.513232254531072,-0.51323131825075,-0.513236955274149,0.513236957281358,0.513236955274153,4.70074308178692e-06,5.63702339906325e-06,4.70074307701296e-06
4.71405281957744e-05,2.35790451181075e-09,6.415512222653e-15,1.58580790801205,1.58580790801204,1.5858097630692,1.58580332860626,-1.58580332624835,-1.58580332860625,4.57940579012828e-06,6.4344629446822e-06,4.57940578368898e-06
5.48776411191215e-05,3.39700139630983e-09,9.23321310173215e-15,0.256504324471772,0.256504324471762,0.256506684695604,0.256499194152715,-0.256499190755713,-0.256499194152706,5.13031905680084e-06,7.49054288934348e-06,5.13031904758599e-06
6.10729198784948e-05,4.2100018711984e-09,1.22144273651402e-14,0.0212021985805321,0.0212021985805199,0.0212057351464103,0.0211973989767719,-0.02119739476677,-0.0211973989767596,4.79960376027072e-06,8.33616963846762e-06,4.7996037480548e-06
7.1828547422892e-05,6.24074975106382e-09,1.93039005539033e-14,1.44762383436515,1.44762383436513,1.44762892556758,1.44761912130478,-1.44761911506403,-1.44761912130477,4.71306036509134e-06,9.80426279584279e-06,4.71306034577346e-06
7.6518610167875e-05,7.5156719068702e-09,2.34101972475339e-14,1.55940527711154,1.55940527711152,1.55941142100038,1.55940097656582,-1.55940096905015,-1.5594009765658,4.30054572087002e-06,1.04444345567778e-05,4.30054569755534e-06
