compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-7.45058059692383e-12,7.45058059692383e-12,-7.45058059692383e-12,-1.86264514923096e-12,-1.49011611938477e-11,-4.94765117764473e-13,5.58793544769287e-12,0,0,7.45058059692383e-12
-7.64210075139999e-05,-7.88054168224335e-05,-7.7071450650692e-05,1.73397362232208e-06,-6.83382526040077e-05,2.21305002924055e-06,-1.71337276697159e-07,1.56263331882656e-06,1.02958166971803e-05,8.03680345416069e-05
-0.000228904455900192,-0.000236069232225418,-0.000226467318832874,9.60188545286655e-06,-0.000200306795537472,2.24469622480683e-06,-4.92006540298462e-06,4.68182377517223e-06,3.0842375010252e-05,0.000240751050412655
-0.000445357710123062,-0.000459382429718971,-0.000438331760466099,2.10506543517113e-05,-0.000387423500418663,2.08509110962041e-06,-1.19396205991507e-05,9.11103235557675e-06,6.00193170830607e-05,0.000468493454158306
-0.000739434011280537,-0.000762845523655415,-0.000730694361031055,3.21511868387461e-05,-0.000646156065165997,6.39138114638627e-06,-1.70201566070318e-05,1.51310293003917e-05,9.96693391352892e-05,0.000777976550161838
-0.00109871582686901,-0.0011336639598012,-0.00108492704480886,4.87369019538164e-05,-0.00095929529517889,8.7005274835974e-06,-2.62475870549679e-05,2.24893144331872e-05,0.000148121093399823,0.00115615326911211
-0.00152359215915203,-0.00157225173711777,-0.00150286941230297,6.9382319226861e-05,-0.00132863485068083,1.04718380025588e-05,-3.81877031177282e-05,3.11946049332619e-05,0.000205429124645889,0.00160344631969929
-0.00202999355643988,-0.00209505326300859,-0.00200150594860315,9.35473088175058e-05,-0.00176933740079403,1.30870778521057e-05,-5.19726127386093e-05,4.15746925864369e-05,0.000273743254132569,0.00213662794977427
-0.00262552881240845,-0.00270992936193943,-0.00258846159279346,0.000121467795222998,-0.00228815697133541,1.67197124974336e-05,-6.76808562129736e-05,5.37869278341532e-05,0.000354091560468078,0.0027637163028121
-0.0033150846734643,-0.00342193141579628,-0.00326480628550053,0.000157125130295753,-0.00288560416549444,1.76542408298701e-05,-8.91924574971199e-05,6.79326616227627e-05,0.000447134747169912,0.00348986402899027
-0.00415565103292465,-0.00428984441608191,-0.00409242905676365,0.00019741534255445,-0.00361705457419157,2.1956169657642e-05,-0.000112237207591534,8.51781291421503e-05,0.000560552614741027,0.00437502254545689
-0.00503681337833405,-0.00519986227154732,-0.0049541399627924,0.000245722273364663,-0.00437793353945017,2.05945143243298e-05,-0.000142454378306866,0.00010326788877137,0.000679474340751767,0.00530313014239073
-0.00596500001102686,-0.00615866207331419,-0.00586775080114603,0.000290911287069321,-0.00518531373143196,2.50845958071295e-05,-0.000168577468022704,0.000122333823703229,0.000804770896211267,0.00628099588304758
-0.00693815568834543,-0.00716408576071262,-0.00682509756833315,0.000338988214731216,-0.00603127390146255,2.92693757073721e-05,-0.000196660684421659,0.000142327539855614,0.000936151200905442,0.00730641328543425
-0.00795152851939201,-0.00821124117821455,-0.00781528378278017,0.000395957380533218,-0.00690545884519815,2.68938091612654e-05,-0.000232818836346269,0.000163138541625813,0.00107296347711235,0.0083743797019124
