compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
0,-1.47828980097695e-11,0,0,-1.47828980097695e-11,-9.23931125610594e-13,-1.84786225122119e-12,0,9.23931125610594e-13,7.39144900488475e-12
-1.1061222129871e-05,-1.10398534507979e-05,-1.07083469629288e-05,3.3151942290484e-07,-9.35071517550756e-06,-2.32193131177198e-07,-2.10839235002086e-07,1.20677300617986e-07,1.47829257277033e-06,1.11605484215986e-05
-5.36769761570862e-05,-5.36037195059988e-05,-5.20201606882943e-05,1.58356805701577e-06,-4.54280968932878e-05,-1.07067494860126e-06,-9.97422455203912e-07,5.86148200368154e-07,7.17820523912826e-06,5.41898835864332e-05
-0.000156023805694921,-0.000155902652454282,-0.000151229756219046,4.67289808309741e-06,-0.000132057549698012,-3.08753159414563e-06,-2.96637881547213e-06,1.70652065352197e-06,2.08787142395204e-05,0.000157609168026182
-0.00028833919130857,-0.000288414739308849,-0.000279801491174906,8.61324813394319e-06,-0.00024433641709269,-5.37454177411125e-06,-5.45007568444051e-06,3.16317112135169e-06,3.86282372924071e-05,0.000291577917301939
-0.000459012612404804,-0.000459638527697987,-0.000446222153388792,1.34163706134709e-05,-0.000389710889153537,-7.74155353336403e-06,-8.36746951949502e-06,5.04890444322622e-06,6.15601588617123e-05,0.000464687449118448
-0.000634952936144102,-0.000636699509673885,-0.000619754365216645,1.69451352179287e-05,-0.000541487472161414,-8.20447975355718e-06,-9.95103572864854e-06,6.99410174136227e-06,8.52609893107521e-05,0.000643693605467441
-0.000855708642611428,-0.0008590687879376,-0.000838180213043141,2.08885804380453e-05,-0.000732590414820209,-8.11458818451871e-06,-1.1474749679485e-05,9.41383208671126e-06,0.000115003625285767,0.000868482633479058
-0.00108844324177693,-0.0010940706771281,-0.00106980231782747,2.42683666920851e-05,-0.000935345156384366,-6.67974693767194e-06,-1.23071931450376e-05,1.19611708329998e-05,0.000146418334066217,0.00110603186730591
-0.00135356032600005,-0.00136207911141572,-0.00133345090591955,2.86281944089939e-05,-0.00116607523153699,-5.25077461682644e-06,-1.37695562212713e-05,1.48586383609596e-05,0.000182234303330973,0.00137693774221199
-0.00168758012827427,-0.00169962085413909,-0.00166417479455944,3.54460466446148e-05,-0.0014553444371337,-4.87991616994675e-06,-1.69206270208908e-05,1.85254223955174e-05,0.00022735578813664,0.00171814627561068
-0.00207020374872382,-0.00208658504388517,-0.00204332283003226,4.32622083093202e-05,-0.00178696436896211,-4.16973824261703e-06,-2.05510295927525e-05,2.27111795250075e-05,0.000279069632395274,0.00210929624292822
-0.00247854060892548,-0.00250013443523101,-0.00244746300288373,5.26714360430127e-05,-0.00214031630653947,-3.90664804615967e-06,-2.55004787403676e-05,2.71709569561709e-05,0.000334317652722968,0.00252730540546869
-0.00289877034753324,-0.00292652269958385,-0.00286754417336649,5.89785354566716e-05,-0.00250804631985606,5.04428802135711e-07,-2.72479226132707e-05,3.1730612439181e-05,0.000391228440945732,0.00295825332166657
-0.00334109221806838,-0.00337580144257536,-0.0033117852558101,6.40161978524356e-05,-0.00289712795278146,7.18557682361395e-06,-2.75236421397754e-05,3.64925570985568e-05,0.00045114986151309,0.00341229402415809
-0.0038028763799322,-0.00384524501564484,-0.0037780599668622,6.71850432390495e-05,-0.00330577614820666,1.66166499559675e-05,-2.57519968149681e-05,4.14330469437927e-05,0.000513716884944144,0.00388667807130823
-0.0043057947537847,-0.00435627931137643,-0.00428538994922761,7.08893538334422e-05,-0.00375037062321863,2.64023922696536e-05,-2.40821576130296e-05,4.68071957584471e-05,0.000581826527311008,0.00440308650482505
-0.00482548494631099,-0.00488449658991562,-0.00480955010575671,7.49464712238737e-05,-0.00420969699524225,3.6419289634588e-05,-2.2592351934503e-05,5.235412171469e-05,0.000652207238581179,0.0049368507036614
-0.00537380928705846,-0.00544158589937502,-0.00536018510216049,8.14007833555696e-05,-0.00469196382318697,4.45884570436892e-05,-2.31881673994755e-05,5.8212621268698e-05,0.000726433906478748,0.00549979853103795
-0.00595664006790945,-0.00603328767557821,-0.00594393478056032,8.93529153443755e-05,-0.00520310475535336,5.17045723210599e-05,-2.49430415264907e-05,6.4409872258751e-05,0.000805239879622287,0.00609769756417899
-0.0065684489506696,-0.00665393567067527,-0.00655683630426961,9.70993516227556e-05,-0.00573984962991542,5.92492637339987e-05,-2.62374634898844e-05,7.08618917131043e-05,0.000887848575422097,0.00672479756619959
-0.00719934761790293,-0.00729346447550352,-0.00718956464339816,0.000103899834877146,-0.00629411556477111,6.7681612476701e-05,-2.64352411105638e-05,7.74645939398195e-05,0.000972913658534664,0.00737092906372651
-0.00785403185716224,-0.00795641516350091,-0.00784809798711822,0.000108317168067313,-0.0068713291622107,7.8335817212815e-05,-2.40474769342986e-05,8.42696895738805e-05,0.00106103851557857,0.00804068485186214
-0.00852623552320496,-0.00863629688937513,-0.00852145075738903,0.000114846130138234,-0.00746129278744024,8.64265340559151e-05,-2.36348382064274e-05,9.12112920472975e-05,0.00115136925679898,0.00872750819054624
-0.00922960904796445,-0.00934652658918547,-0.00922630547678896,0.000120221104081129,-0.0080790523262251,9.51440801116636e-05,-2.17734569949763e-05,9.84476470861525e-05,0.00124570079164446,0.00944497424089128
-0.0099560906371427,-0.0100789214595265,-0.009950759325413,0.000128162115634907,-0.00871371368448886,0.000100557414938637,-2.22733896595263e-05,0.00010588872880492,0.00134293436828542,0.0101848101864258
-0.0107160934675781,-0.0108438871638288,-0.0107072440109083,0.000136643143681188,-0.00937644482427646,0.000104808769647784,-2.29849062475657e-05,0.000113658239050502,0.00144445742314149,0.0109575454086538
-0.0115125289053789,-0.0116444282595896,-0.0114996939720142,0.000144734294042878,-0.0100708106044857,0.000108930859434102,-2.29685018504305e-05,0.000121765791384008,0.00155064914863379,0.0117661940517821
-0.0123404958285391,-0.0124758186469239,-0.0123210180816906,0.000154800564309375,-0.0107903043029919,0.000110715554058963,-2.46072461503366e-05,0.000130193319198461,0.0016609070843847,0.0126060119660069
-0.0131845646833498,-0.0133227719777515,-0.0131595034211401,0.000163268548296025,-0.0115250936369338,0.000113689070458927,-2.45182189188661e-05,0.000138750330358836,0.0017731601052681,0.0134615223108244
-0.0140701842656921,-0.0142107466974902,-0.0140385215895043,0.000172225099670449,-0.0122954197937534,0.000116067078889746,-2.44953525474384e-05,0.00014772975156943,0.0018908315396402,0.0143584764732551
-0.014980740756506,-0.0151233235965409,-0.0149400294536636,0.000183294141953368,-0.0130852572176428,0.000116240794752576,-2.63420469497168e-05,0.000156952094714922,0.00201172434026375,0.0152802756906206
-0.0159221249336879,-0.0160664982672426,-0.0158719451846703,0.000194553074256946,-0.0139017945362462,0.000116324518951423,-2.80488193744705e-05,0.000166504253958544,0.00213665492732876,0.0162330025489191
-0.0168899910021869,-0.0170360995597014,-0.0168340050704068,0.000202094483751035,-0.0147452847958202,0.000120366726569334,-2.57418261811374e-05,0.000176352659129031,0.00226507292106925,0.0172124522302063
-0.0178846751842352,-0.0180326840980718,-0.0178213724201279,0.000211311663160958,-0.0156108234003778,0.000123172204352852,-2.48366933582085e-05,0.000186474970957663,0.00239702399232469,0.0182191590734181
-0.0188973793567764,-0.0190476474670013,-0.0188247135263823,0.000222933920292509,-0.0164901382023735,0.000124118784798257,-2.61493241562257e-05,0.000196784599023568,0.0025313599247648,0.0192444320649855
-0.0199225438936126,-0.0200756770773007,-0.0198419006497023,0.000233776418359152,-0.0173817576825737,0.000126595980541352,-2.65372153888974e-05,0.000207239201873086,0.00266738217656634,0.0202829162738035
-0.0209606206931529,-0.0211173689569391,-0.0208734177526027,0.000243951208032076,-0.0182860898046148,0.000130645210360637,-2.61030573811796e-05,0.000217848150708642,0.00280517608154609,0.0213352171112857
-0.022024650873232,-0.0221858642744048,-0.0219299209171108,0.000255943355446179,-0.0192121710288264,0.000133996983484914,-2.72164147140251e-05,0.000228726942868744,0.0029464768276306,0.0224145912299199
-0.0231096423674552,-0.0232761746109833,-0.0230082302162098,0.000267944386458054,-0.0201574203646964,0.000138416780683901,-2.81154625265608e-05,0.000239828919658312,0.0030906387860702,0.0235160035413823
-0.0242236167088979,-0.0243964194955807,-0.0241138498771877,0.000282569624860549,-0.0211263575724193,0.000141457522817839,-3.13452559538067e-05,0.000251224369195471,0.00323871665103878,0.0246476438820421
-0.0253529677330147,-0.0255331237438238,-0.0252406975653555,0.000292426167381188,-0.0221145573545188,0.000150517464337301,-2.96385500520941e-05,0.00026278762194875,0.00338892782816575,0.0257959113722401
-0.0264943915064491,-0.0266830438289732,-0.0263761751989405,0.000306868607858344,-0.0231098264810585,0.000156241008447805,-3.2411308013021e-05,0.000274457304118504,0.00354080603112437,0.0269575011288185
-0.0276605188920503,-0.0278588116486808,-0.0275366516517741,0.000322160016309233,-0.0241269717392113,0.000162506729894732,-3.57860375920104e-05,0.000286373979641154,0.00369605388019293,0.0281451856532681
-0.0288487277215435,-0.0290578228961085,-0.0287238084858963,0.00033401440744037,-0.0251679971873287,0.000173597949152094,-3.54972296571803e-05,0.000298517178071918,0.00385432847681278,0.029356340083131
-0.0300499995179947,-0.0302709950104592,-0.0299251153399902,0.000345879656610094,-0.0262214741817424,0.000185902491278876,-3.50930023982766e-05,0.000310786654211817,0.00401442781384547,0.0305817816554317
-0.0312677702777797,-0.0315016196663713,-0.031140436787927,0.000361182866433251,-0.0272868665171758,0.000195857491884713,-3.79918861971606e-05,0.000323190978907939,0.00417676125375909,0.0318248106484553
-0.0324960165243182,-0.0327436014573785,-0.032366508204076,0.000377093235747741,-0.0283616557865152,0.000206166903548624,-4.14180103689432e-05,0.000335675226591457,0.0043405276415537,0.0330792766744419
-0.0337310406852454,-0.0339930966045589,-0.0335979250422309,0.000395171545697228,-0.0294409067192603,0.000215060725369969,-4.69951820190227e-05,0.000348176362754274,0.00450519469773604,0.0343412729719329
-0.0349779732318388,-0.0352551139381138,-0.0348434500056245,0.000411663932489261,-0.0305327759493911,0.000226232615681337,-5.09080913154379e-05,0.000360755844465328,0.00467142987846663,0.0356158697940705
-0.0362322500034694,-0.0365250117056781,-0.0361001665836998,0.000424845117358639,-0.0316349047546585,0.000241268205013873,-5.14934922287625e-05,0.000373351627266467,0.00483861344955152,0.0368983633335798
-0.0374977807736113,-0.0378065246327352,-0.0373641549062634,0.000442369719080272,-0.0327429139897937,0.000252393527247593,-5.6350344998969e-05,0.000386019376391131,0.00500726028454549,0.0381925440289908
