compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-1.53304127508721e-12,-1.31403537864618e-12,-1.75204717152824e-12,1.20453243042566e-12,-7.66520637543604e-12,-3.01133107606416e-13,4.38011792882059e-13,-2.05318027913465e-14,6.2964195226796e-13,1.31403537864618e-12
0.000116090372485108,0.000120771205877291,0.00011878364721093,-1.98755023463343e-06,0.000103181623785304,-3.33521665150036e-06,1.34561142978915e-06,-6.41940495296043e-07,-1.62439591096367e-05,-0.000121413146981697
0.000265025747376004,0.000275561243059143,0.000271314217203649,-4.24703395871258e-06,0.00023566589749329,-7.70065532685167e-06,2.83484933552919e-06,-1.41218573532271e-06,-3.70604991047768e-05,-0.000276973431624433
0.00024658575772293,0.00025583421795036,0.000250904614227369,-4.92959572927592e-06,0.000217735922201671,-5.55372804070416e-06,3.69473131070201e-06,-1.23486426629636e-06,-3.44035647117447e-05,-0.000257069080069372
0.000240406291948074,0.00024841824904531,0.000244429104603928,-3.98914268933486e-06,0.000212194899569043,-5.18272110183823e-06,2.82924475563336e-06,-1.15989618849826e-06,-3.33940984242142e-05,-0.000249578152016147
0.000304305531973701,0.000313633462432761,0.000310469589588714,-3.16387032547956e-06,0.000269808176727522,-7.60370853418886e-06,1.72423528423035e-06,-1.43963686173573e-06,-4.21010520909286e-05,-0.000315073105796234
0.000256821233505435,0.000262748472160413,0.000259859460914647,-2.8890220865581e-06,0.000225775166338574,-4.13534982126646e-06,1.79189474687094e-06,-1.09712808653148e-06,-3.5181409541927e-05,-0.000263845607822324
0.000149423161029886,0.000149272772527876,0.000148437736333643,-8.35045501983986e-07,0.00012902622885875,5.04464752039161e-07,3.54083367721394e-07,-4.80961464412526e-07,-1.98924720455958e-05,-0.000149753746926469
-5.77937200586632e-06,-1.38391683131088e-05,-1.20297313034359e-05,1.8094412802879e-06,-1.0317124465786e-05,6.59237073177033e-06,-1.46741988131889e-06,3.4202258981357e-07,2.05461799809331e-06,1.41811769002329e-05
-9.79976037594937e-05,-0.00011097968132758,-0.000106812042262469,4.16764355473207e-06,-9.24337782329282e-05,9.55216216469848e-06,-3.42991518438178e-06,7.37725140013322e-07,1.51159947268284e-05,0.000111717406193836
-0.000220729431672912,-0.000239387009378253,-0.000231518952076327,7.86805598789072e-06,-0.000200463572778749,1.21120062340785e-05,-6.54556982871857e-06,1.32248755020179e-06,3.23778764070447e-05,0.000240709503421638
-0.000327280396787227,-0.000349726000563107,-0.000347972615703564,1.75338639258497e-06,-0.000302545844124458,2.24637499474414e-05,1.81583263886669e-08,1.77154310123868e-06,4.71983207055728e-05,0.000351497543639537
-0.000388425746730045,-0.000411502967891379,-0.000408177759097577,3.32520452318719e-06,-0.000354671265616759,2.1701758680345e-05,-1.37545711534434e-06,1.9497469544322e-06,5.54562444748824e-05,0.000413452701830359
-0.000498294674828079,-0.000523259491823408,-0.000517801431033416,5.45806166601489e-06,-0.000449774822965921,2.19223172190889e-05,-3.04249200153042e-06,2.41556827003286e-06,7.0442178936512e-05,0.000525675060721372
-0.000658632641431516,-0.000686750342431032,-0.000681153061125714,5.5972813053176e-06,-0.000591934836310264,2.56556503995946e-05,-2.462030560882e-06,3.1352495356257e-06,9.23534834988498e-05,0.000689885590109385
-0.000828372022637474,-0.000859075793881475,-0.000845422814745261,1.365297935522e-05,-0.000733844007090006,2.09542222404256e-05,-9.74953761526867e-06,3.90344040025122e-06,0.000115482251859023,0.000862979231898326
-0.000972172440955528,-0.00100346742496814,-0.000989667995931961,1.37994189619107e-05,-0.000859348702604178,2.20237350171275e-05,-9.27124231580704e-06,4.52817789854362e-06,0.00013484747213657,0.00100799559526308
-0.00109944161616796,-0.00112997455580455,-0.00111546439394083,1.45101649297959e-05,-0.000968776985582431,2.10793255809158e-05,-9.45361728600934e-06,5.05654645465295e-06,0.000151743961285706,0.00113503110410535
-0.00121675793219496,-0.00124588512882879,-0.0012228558222155,2.30293077083282e-05,-0.00106119496976713,1.16052224833534e-05,-1.75219732197084e-05,5.5073353817532e-06,0.00016716818937343,0.00125139246200338
-0.00135515191182188,-0.00138318496572838,-0.00136808519881834,1.50997708521472e-05,-0.00118873096095822,1.90077857089736e-05,-9.02525204584782e-06,6.07451703029847e-06,0.000185428751300777,0.00138925947708848
-0.0014731588629433,-0.00149901335503794,-0.00148575578951471,1.3257561581125e-05,-0.0012914693454989,1.9123118429903e-05,-6.731376840324e-06,6.52618671185405e-06,0.000200812640418679,0.00150553954744395
-0.00162875434292863,-0.001653504629194,-0.0016340785021995,1.94261280895331e-05,-0.00141990820689456,1.25658061072835e-05,-1.21844778037786e-05,7.24164919414695e-06,0.00022141196259102,0.0016607462810128
-0.00175997122819987,-0.0017822499026154,-0.00176114172579995,2.11081621420517e-05,-0.0015304040853624,8.99448565950399e-06,-1.32841791197666e-05,7.82398461007778e-06,0.00023856163180944,0.00179007387709646
-0.0018950203327415,-0.00191489137897486,-0.0018964492877412,1.84420929857032e-05,-0.00164868754675849,9.89629757283436e-06,-9.97474378764384e-06,8.4673487771574e-06,0.000256229088565599,0.00192335872663988
-0.00206435188773728,-0.00208316637221713,-0.00206079603025557,2.2370350940798e-05,-0.00179140021622636,5.72182136264217e-06,-1.30926597773643e-05,9.27769156038183e-06,0.000278673509873892,0.00209244407016974
-0.00224721720097242,-0.00226553367480399,-0.00222367480537388,4.18588716201681e-05,-0.00193082987101445,-1.33850335798882e-05,-3.17015025385824e-05,1.01573675896081e-05,0.000303002301004575,0.0022756910410385
