compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
5.43045233011941e-12,5.65672117720772e-12,-7.69314080100249e-12,8.20224570695119e-13,-4.75164578885448e-12,2.40410650031328e-13,5.37388511834733e-13,-1.06063522072645e-14,9.05075388353235e-13,-7.01433425973757e-12
-0.000214368078234968,-0.000218316273667838,-0.000214551736359042,3.76455201627098e-06,-0.000187725864805144,2.54170805309963e-06,-1.40649100007133e-06,2.35806236320639e-06,2.91839388490585e-05,0.000220674331063736
-0.000466814119390513,-0.000475302584554395,-0.000472726882322247,2.57571133946958e-06,-0.00041432301169922,1.10467105423507e-05,2.55822647087805e-06,5.13393837601975e-06,6.35377980532908e-05,0.000480436522195041
-0.000767076909324866,-0.000780591280520889,-0.000780930840595833,-3.39531961039245e-07,-0.000685017894902805,2.22918384994015e-05,8.77745160597682e-06,8.43792283744959e-06,0.00010435084859407,0.000789029210800462
-0.00111119159967055,-0.00113009811588088,-0.00112837556802982,1.72255203703489e-06,-0.000989515486194148,2.94010928940377e-05,1.04945665723178e-05,1.22171170926443e-05,0.000151077220413247,0.00114231523120933
-0.00148897267745915,-0.00151355006321142,-0.00150413422952103,9.41583301158816e-06,-0.00131815727877062,3.15277082581965e-05,6.95031895632589e-06,1.63661502779686e-05,0.000202343102944589,0.0015299162219674
-0.00192772827099419,-0.00195878045565555,-0.0019396727497846,1.91076836965985e-05,-0.00169898665091973,3.31279599045352e-05,2.07578217265883e-06,2.11834681284104e-05,0.000261869584362948,0.00197996390418695
-0.00240969103810796,-0.00244711677881412,-0.00241838653247887,2.87302360117374e-05,-0.00211767940211813,3.51536638882695e-05,-2.27209367491558e-06,2.64581442141461e-05,0.000327165290601081,0.00247357492298938
-0.00294307670107997,-0.00298681674571301,-0.00294972981115399,3.70869503695467e-05,-0.00258268217444854,3.89397021397076e-05,-4.80035349565573e-06,3.22865962657934e-05,0.000399334243648306,0.00301910334889414
-0.00348233027099491,-0.00353140790428173,-0.0034828137511802,4.85941574572105e-05,-0.00304882168933655,3.86477209021454e-05,-1.04299419834681e-05,3.81642167305951e-05,0.000472156307778834,0.0035695721392146
-0.0040681393874992,-0.00412168008803894,-0.00406197748740681,5.97025971249673e-05,-0.00355544045908726,3.83806518222223e-05,-1.51600491276339e-05,4.45425486902818e-05,0.000551079588082861,0.00416622264265464
-0.00468229939002613,-0.00473923952589345,-0.00466809496197549,7.114458694082e-05,-0.00408566587371978,3.69777705173521e-05,-1.99623819665967e-05,5.11822042865782e-05,0.000633611292211724,0.00479042175021367
-0.00533560852893964,-0.00539490287314351,-0.00531142469462952,8.34782003489322e-05,-0.00464842445488596,3.40093485790416e-05,-2.52850042654706e-05,5.81931930270644e-05,0.000721193426012616,0.00545309606574809
-0.00601698045073072,-0.00607743727602608,-0.00598474630436148,9.26909777172909e-05,-0.00523788814543338,3.32553578070949e-05,-2.72014660175177e-05,6.54895119560934e-05,0.000812347684373701,0.00614292679632407
-0.00673058858065277,-0.00679091465129065,-0.00668420330951655,0.000106711345931797,-0.00584970231632276,2.67286274894512e-05,-3.35974507355127e-05,7.31138932411806e-05,0.000907614877104915,0.00686402854272522
-0.00747341400263985,-0.00753255199959576,-0.00741306247472025,0.000119489540714333,-0.00648747886548251,2.06910518615867e-05,-3.84469597805853e-05,8.10425825423773e-05,0.00100662618287431,0.00761359457747488
-0.00825171737295401,-0.00830878443387858,-0.00817682601301501,0.000131958443320748,-0.00715592027048103,1.4440830210157e-05,-4.26262545327414e-05,8.93321860391938e-05,0.00111023792218638,0.00839811662688084
-0.00906516454907531,-0.00911870615174894,-0.00897580283568164,0.000142903334932471,-0.0078554688656451,8.62234922734203e-06,-4.49192645564491e-05,9.79840713305932e-05,0.00121831803673569,0.00921669023440005
-0.0100048308539502,-0.0100554836191241,-0.00990351539990341,0.000151968220436848,-0.00866819079965353,6.68652582151903e-06,-4.39662204836328e-05,0.000108002000287315,0.00134332658942704,0.0101634856142408
-0.0110153725920145,-0.0110627732249167,-0.0108992902370146,0.000163483009086487,-0.00954033202035543,2.70702351719523e-06,-4.46936115283117e-05,0.000118789401303986,0.00147774761056879,0.0111815626262366
-0.012090283813022,-0.0121335665911682,-0.0119548379859921,0.0001787286116814,-0.010464473709417,-5.15240088159054e-06,-4.84351806824102e-05,0.000130293431384354,0.00162065772861704,0.0122638600272017
-0.0132189540849117,-0.0132570589627379,-0.0130633737319905,0.000193685246077144,-0.0114351564084258,-1.3187043018736e-05,-5.12919395952056e-05,0.000142393305446052,0.0017706106286324,0.0133994522968812
-0.0143781930510954,-0.0144097906126902,-0.0141978685638213,0.000211922024884438,-0.012428237452236,-2.54937437503199e-05,-5.70913012475735e-05,0.000154830721321144,0.00192446184769523,0.0145646213122577
-0.0155819773925622,-0.0156059392261345,-0.0153716440589517,0.000234295166390826,-0.0134553127762372,-4.25570383338159e-05,-6.65188842306893e-05,0.000167776283146527,0.00208410758028926,0.0157737155056643
-0.0168048243836633,-0.0168194820216528,-0.0165706670375141,0.000248815008490939,-0.0145055433516676,-5.32085971369789e-05,-6.7866250926464e-05,0.000180948755100266,0.00224607244389181,0.0170004307772092
-0.0180683208652568,-0.0180724695292315,-0.0177991677444895,0.000273301801089907,-0.0155804469587283,-7.45750756772107e-05,-7.8723748882941e-05,0.000194578051209969,0.002413298840344,0.0182670475912812
-0.0193536487804858,-0.0193457189065823,-0.0190485818859143,0.000297137006837377,-0.0166738237644862,-9.66177744350762e-05,-8.86878894338343e-05,0.000208449119793507,0.00258320724858949,0.0195541680083168
-0.0206649221608413,-0.0206432862658021,-0.0203186858185649,0.00032460045764554,-0.017784961220058,-0.000123660712634076,-0.000102024836947895,0.000222575621164324,0.00275630022570979,0.0208658619034416
-0.0220174420583338,-0.0219810384115706,-0.0216385659058483,0.000342472515847766,-0.0189410151960826,-0.000141751837397498,-0.000105348186151317,0.000237124325545829,0.00293467503117508,0.0222181627195169
-0.0233950617569757,-0.0233425249203504,-0.0229820360400623,0.000360488886651931,-0.0201178027920613,-0.000161100499714289,-0.000108563667649731,0.000251925217538524,0.00311615846165754,0.0235944501437931
-0.0248165245066543,-0.0247474421432063,-0.0243643259650424,0.00038311616611505,-0.0213281601378685,-0.000184978904282255,-0.000115896539345829,0.000267219623696914,0.00330338545812908,0.0250146617629611
-0.0262886216640889,-0.0262027949332807,-0.0257986746420695,0.00040412028490401,-0.0225844603510206,-0.000206871283649046,-0.000121044554811901,0.000283075727656183,0.00349729003087053,0.0264858706434329
