compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-5.67663283575149e-12,8.51494925362723e-12,-1.5137687562004e-11,9.46105472625248e-12,6.43351721385169e-11,0,-9.46105472625248e-12,-5.9131592039078e-14,7.09579104468936e-13,3.59520079597594e-11
-0.00014386839147598,-0.000134139213297102,-0.000137042108036223,-2.90284459553068e-06,-0.000123592804348658,-8.82185877315582e-07,8.84694523281521e-06,5.94411908634125e-06,1.93933817365813e-05,0.000140083341371445
-0.000335225430745927,-0.000313279867172241,-0.000318295007660275,-5.01510642823719e-06,-0.000286889244639684,-3.03671822424919e-06,1.89087939640832e-05,1.38936632918933e-05,4.52994244794051e-05,0.000327173568426617
-0.000571167224929446,-0.000534628377074287,-0.000540653366891165,-6.02501157730345e-06,-0.000487062314200023,-6.78960624195281e-06,2.97492023498293e-05,2.3724198873554e-05,7.73152480759318e-05,0.000558352591026397
-0.000858585955604674,-0.000804637350260265,-0.00081706444422404,-1.24271124128311e-05,-0.000736412745619577,-5.79868801056393e-06,4.81499736271207e-05,3.5722831293704e-05,0.000116374546632407,0.000840360153289068
-0.00118590087550027,-0.00111253986756007,-0.00113549129357414,-2.29514515589154e-05,-0.00102398333663032,-1.00184397564994e-06,7.23591721247113e-05,4.9407733456483e-05,0.000160915684782796,0.00116194762218566
-0.00154855781509763,-0.0014541482565895,-0.0014783337381151,-2.41855042321341e-05,-0.00133259389892457,-5.63218692938487e-06,8.87773774919056e-05,6.45918613743214e-05,0.000210331671412975,0.00151874011423853
-0.00194452825425163,-0.00182752804434489,-0.00185608452842349,-2.85564150129046e-05,-0.00167293181589672,-7.25400305929638e-06,0.000109746170422387,8.11897183931063e-05,0.000264342406202876,0.00190871776758678
-0.00237360904708741,-0.00223243306553553,-0.00227242191254147,-3.99888980956305e-05,-0.00204869928057232,-2.00488122682723e-06,0.000139171138642326,9.91822395414587e-05,0.000322904911306169,0.00233161527959127
-0.0028473288511473,-0.00268002338068826,-0.00273554255659618,-5.55192005066645e-05,-0.00246697557540167,7.24212908082538e-06,0.000174547539816962,0.000119028363968172,0.000387595429425202,0.00279905182690847
-0.00336334622473944,-0.00316801141557239,-0.00323798464971875,-6.99732492840479e-05,-0.00292052732195173,1.52882428632842e-05,0.000210623086444915,0.000140649823324075,0.000458107115257354,0.00330866119975135
-0.00391520324112877,-0.00369040518809879,-0.00377620660123371,-8.58013554224892e-05,-0.00340641498565674,2.47843130713417e-05,0.00024958234173911,0.00016378096922759,0.000533572585336746,0.00385418616684656
-0.00449697888086713,-0.00424163033186443,-0.00434496749771966,-0.0001033371440948,-0.00391995470959043,3.61568606089032e-05,0.000291505418126545,0.000188168261614111,0.000613181048797237,0.00442979859974649
-0.00511643828286065,-0.00482881086213248,-0.00495100320520855,-0.000122192295770797,-0.00446716719392746,4.86932525795604e-05,0.000336320608381241,0.000214128323668052,0.000697964283327262,0.00504293919555725
-0.00577460774542793,-0.00545288817844694,-0.00559302059809367,-0.000140132400724623,-0.00504666667230546,6.0118716624048e-05,0.000381838289518205,0.000241705870403657,0.000788059706252719,0.0056945940213544
