time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,1.06186098214292,1.06186098214292,1.06186098214292,1.06186098214292,-1.06186098214292,-1.06186098214292,0,0,0
1.20254222355764e-05,9.37609712160723e-10,2.03529197734505e-14,0.192988436198443,0.192988436198423,0.193171638723085,0.193169997308856,-0.193169996371246,-0.193169997308836,-0.00018156111041262,1.64141422956399e-06,-0.000181561110432965
2.06242735159807e-05,2.91659925652183e-09,1.16448912883449e-13,0.0751168909910091,0.0751168909908927,0.0753848848727086,0.0753820697552549,-0.0753820668386556,-0.0753820697551384,-0.000265178764245727,2.81511745371665e-06,-0.000265178764362176
2.92231247963851e-05,5.64579130188835e-09,3.33674075107715e-13,0.585273667915987,0.585273667915654,0.585591801472808,0.58558781265213,-0.585587807006339,-0.585587812651797,-0.000314144736142996,3.98882067786932e-06,-0.000314144736476618
3.70300066227128e-05,8.51032453078193e-09,6.60348086648847e-13,1.15708773165085,1.15708773165019,1.15748422675324,1.15747917232949,-1.15747916381916,-1.15747917232883,-0.000391440678638721,5.05442375331455e-06,-0.000391440679299082
4.55841373470759e-05,1.21711449405663e-08,1.18606462320785e-12,1.85111379686307,1.85111379686188,1.85153903716694,1.85153281514411,-1.85153280297297,-1.85153281514292,-0.000419018281044625,6.2220228294052e-06,-0.000419018282230788
5.4138268071439e-05,1.64747008225114e-08,1.91285355021778e-12,0.19381663808306,0.193816638081147,0.194313722121462,0.194306332499557,-0.194306316024856,-0.194306332497644,-0.000489694416496739,7.38962190566239e-06,-0.000489694418409597
6.13196788331223e-05,2.03874973275698e-08,2.70033672010976e-12,-0.47762594315356,-0.47762594315626,-0.477081461853584,-0.477089831704673,0.47708985209217,0.477089831707373,-0.000536111448886822,8.36985108859656e-06,-0.000536111451587162
6.96427304994533e-05,2.52872485048563e-08,3.83223387271221e-12,3.00638253827611,3.00638253827228,3.00694213302536,3.00693262711641,-3.00693260182917,-3.00693262711258,-0.000550088840307161,9.5059089475491e-06,-0.000550088844139207
7.73634186021573e-05,3.00292444531342e-08,5.1024776150978e-12,1.50039104240523,1.50039104240012,1.50100764363718,1.5009970838902,-1.50099705386096,-1.5009970838851,-0.000606041484976227,1.05597469806096e-05,-0.000606041490078812
8.53968551418651e-05,3.54361412469628e-08,6.66677934847555e-12,2.33747305164092,2.33747305163425,2.33816166660663,2.33815001033291,-2.33814997489676,-2.33815001032624,-0.000676958691989693,1.16562737213499e-05,-0.00067695869865636
9.25958182541554e-05,4.06786362953427e-08,8.29878183574168e-12,1.56706668662713,1.56706668661883,1.56776159831778,1.56774895941906,-1.56774891874042,-1.56774895941076,-0.000682272791927341,1.26388987182757e-05,-0.000682272800226036
0.000100663107651859,4.6582941487158e-08,1.03951431169139e-11,1.64607616202145,1.64607616201105,1.64677390795649,1.64676016791027,-1.64676012132733,-1.64676016789987,-0.000684005888819783,1.37400462167925e-05,-0.000684005899215023
0.00010846610023294,5.22515369061038e-08,1.26934217843893e-11,2.25468802267782,2.25468802266512,2.25534628313263,2.2553314780142,-2.25533142576266,-2.2553314780015,-0.000643455336380327,1.48051184281073e-05,-0.000643455349073729
0.000116088122807332,5.76069014355995e-08,1.51870749121051e-11,-0.666131240277672,-0.666131240292859,-0.665469480822998,-0.665485326312074,0.665485383918975,0.665485326327261,-0.000645913965597988,1.58454890752946e-05,-0.000645913980785062
0.000123040335884452,6.25951331716793e-08,1.76748822431361e-11,1.44722558264569,1.44722558262801,1.44793833092649,1.44792153649265,-1.44792147389752,-1.44792153647497,-0.000695953846960418,1.67944338398396e-05,-0.00069595386463539
0.000129354906990628,6.74173771566426e-08,2.01192874596241e-11,0.302734249816124,0.302734249796005,0.303478306725334,0.303460650381894,-0.303460582964517,-0.303460650361775,-0.00072640056576978,1.76563434397536e-05,-0.000726400585889075
0.000138594100410886,7.48193399400901e-08,2.40301731845462e-11,1.35593468406197,1.35593468403794,1.35676556653207,1.35674664908168,-1.35674657426234,-1.35674664905765,-0.000811965019706928,1.89174503890666e-05,-0.00081196504373704
0.000147833293831143,8.32715702451155e-08,2.83773183762539e-11,2.7877781411201,2.78777814109172,2.78868550642766,2.78866532787032,-2.78866524459875,-2.78866532784194,-0.000887186750220259,2.01785573383795e-05,-0.00088718677859756
0.000156782147349044,9.18591082283317e-08,3.30432043206992e-11,2.98303753291322,2.98303753288018,2.98399981960568,2.98397841957144,-2.98397832771233,-2.9839784195384,-0.000940886658220119,2.14000342406706e-05,-0.000940886691263465
0.000164010544258695,9.91642471229921e-08,3.71550717127763e-11,-0.181426314255191,-0.181426314292346,-0.180459970745489,-0.180482357422303,0.18048245658655,0.180482357459458,-0.000943956832887699,2.23866768145065e-05,-0.000943956870042784
0.000171567779508389,1.0706051150994e-07,4.17941628354102e-11,0.363343655251941,0.363343655210146,0.364363898467175,0.364340480262882,-0.364340373202371,-0.364340480221088,-0.000996825010941782,2.34182042928577e-05,-0.000996825052735961
0.000178414159866771,1.14561879379493e-07,4.63120914988651e-11,2.85713012453519,2.85713012448887,2.85816580087274,2.85814144816935,-2.85814133360747,-2.85814144812304,-0.00101132363416578,2.43527033831903e-05,-0.00101132368047807
0.000185174655342468,1.22050468984355e-07,5.10742901506007e-11,1.19739572391697,1.1973957238659,1.19848275510644,1.19845747962685,-1.19845735757638,-1.19845747957577,-0.00106175570987443,2.52754795866394e-05,-0.00106175576094869
0.000192799618235125,1.30897357146295e-07,5.68161691290104e-11,0.576623968011737,0.57662396795492,0.577772877694945,0.577746561443372,-0.577746430546015,-0.577746561386556,-0.00112259343163557,2.63162515733439e-05,-0.00112259348845178
0.000199246630193476,1.3880659559181e-07,6.19927022334269e-11,0.397158005888992,0.397158005826999,0.398359605521604,0.398332409282871,-0.398332270476275,-0.398332409220878,-0.00117440339387898,2.71962387338176e-05,-0.00117440345587166
0.000206241463713336,1.4770937481763e-07,6.79605393475814e-11,0.598500681018795,0.598500680950834,0.599697235871651,0.59966908487066,-0.599668937161285,-0.5996690848027,-0.00116840385186523,2.81510009906283e-05,-0.00116840391982576
0.000212542143862519,1.55632476445907e-07,7.36512593414048e-11,1.89244533361297,1.89244533353931,1.89366669701572,1.89363768600118,-1.8936375303687,-1.89363768592752,-0.00119235238821069,2.90110145393374e-05,-0.001192352461862
0.000218491503302632,1.63250031242375e-07,7.92997221783428e-11,-0.309066718337859,-0.309066718417159,-0.307820595359282,-0.307850418433727,0.307850581683758,0.307850418513026,-0.00121629990413208,2.98230744447681e-05,-0.00121629998343181
0.000225158079930722,1.72216433858318e-07,8.59575231931755e-11,0.0240868516868475,0.02408685160089,0.025390055724578,0.0253593226934161,-0.0253591504769823,-0.0253593226074586,-0.00127247100656864,3.0733031161901e-05,-0.00127247109252616
0.000233174597966084,1.8333812477389e-07,9.44433504974587e-11,2.03142649937689,2.03142649928244,2.03276565190021,2.03273382465161,-2.03273364131348,-2.03273382455717,-0.00130732527472288,3.18272486055093e-05,-0.00130732536916645
0.000238931574471988,1.91490644880776e-07,1.00867820718839e-10,2.93115810832097,2.9311581082201,2.93251793873705,2.93248532568791,-2.93248513419727,-2.93248532558704,-0.00132721736694075,3.26130491345999e-05,-0.00132721746780851
0.000244688550977893,1.99880533591469e-07,1.0757514425634e-10,0.984413025541994,0.984413025434418,0.98583506367589,0.985801664826226,-0.985801464945693,-0.985801664718651,-0.00138863928423283,3.33988496636906e-05,-0.001388639391808
0.00025086417606009,2.09299574868772e-07,1.15097500374609e-10,0.507718244267457,0.507718244152359,0.509201803360247,0.50916756156647,-0.509167352266895,-0.509167561451372,-0.00144931729901288,3.4241793777201e-05,-0.00144931741411036
0.00025881707667073,2.21826195198285e-07,1.25305264095051e-10,2.52639832232379,2.52639832219848,2.52789317577958,2.52785784845185,-2.52785762662565,-2.52785784832654,-0.00145952612805811,3.53273277378108e-05,-0.00145952625336321
