compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
0,7.09579104468936e-12,3.54789552234468e-12,0,0,1.2473070195743e-13,1.33046082087926e-12,5.54358675366356e-14,-4.43486940293085e-13,1.41915820893787e-11
-6.41232906352906e-05,-6.51230201834724e-05,-6.36285862752369e-05,1.49444499540897e-06,-5.55074959993362e-05,1.1631860009705e-07,-8.8340203676905e-07,6.11041378717692e-07,8.73212658223652e-06,6.57340813250769e-05
-0.000186790525913239,-0.000189739614725113,-0.000185593206967626,4.14639844426087e-06,-0.000161932089499065,5.83604754259189e-07,-2.36548483371735e-06,1.78091241867237e-06,2.54420213223923e-05,0.000191520519909405
-0.000376547039264724,-0.000382572565050352,-0.000375240125826427,7.33243124116035e-06,-0.000327531134798413,2.28434418594199e-06,-3.74119684454941e-06,3.59123339876533e-06,5.13002325204157e-05,0.000386163808760189
-0.000596906574709075,-0.000606577914385569,-0.000594421752861568,1.21561637414353e-05,-0.000518773513890448,3.20804214598389e-06,-6.46330194459075e-06,5.69285838753872e-06,8.1341103872373e-05,0.000612270785939126
-0.000836420704921087,-0.000850131806163561,-0.000833344661763736,1.67871528260765e-05,-0.000727321448780241,4.9080041242719e-06,-8.80308981452669e-06,7.9840609049868e-06,0.000114007255594645,0.000858115873166493
-0.00107222933144796,-0.00108999910808745,-0.00106784197546187,2.21571508085444e-05,-0.000931907001705397,5.85885358131712e-06,-1.19109345333917e-05,1.0246214473487e-05,0.000146181185596756,0.00110024534520649
-0.00130922022674765,-0.00133111922868661,-0.00130479344299861,2.63257927837826e-05,-0.00113879201667649,8.09307177578809e-06,-1.38059462464991e-05,1.25198459829248e-05,0.000178521284390064,0.00134363909917218
-0.00156613467704682,-0.00159248235325019,-0.00156042349125658,3.20588673154513e-05,-0.00136182863087881,9.25762294736203e-06,-1.70900583976791e-05,1.49688084742853e-05,0.000213563664417182,0.00160745119055112
-0.00183894403278828,-0.00186989307403564,-0.00183182734109107,3.80657351620141e-05,-0.00159862443804741,1.04116328016278e-05,-2.05374269613198e-05,1.75283067039258e-05,0.000250731221888037,0.00188742140219325
-0.00211556666663715,-0.0021509745397738,-0.00210403015925771,4.69443880553756e-05,-0.00183574817365124,8.54445421109198e-06,-2.68634275666305e-05,2.00809616806163e-05,0.000288362950973567,0.00217105551489762
-0.00241904454217071,-0.00245901682547161,-0.0024014112282367,5.76055950174729e-05,-0.00209467536991551,5.21472176409415e-06,-3.47575687226795e-05,2.28480228300517e-05,0.000329583882842036,0.00248186485043594
-0.00274183218323049,-0.00278633998618239,-0.00271845526638485,6.78847242324125e-05,-0.00237086128975664,2.40144075568034e-06,-4.21063761625971e-05,2.57783464621752e-05,0.000373372334454741,0.00281211835997445
-0.00307171570048446,-0.0031205611463104,-0.00304395013976665,7.66109923521678e-05,-0.00265463934058235,9.95919184615126e-07,-4.78495236131407e-05,2.87614664938744e-05,0.000418072272801683,0.00314932261549291
-0.00342393910246236,-0.00347720784445604,-0.00339399437819208,8.3213479125074e-05,-0.00296017335284324,2.00398372336557e-06,-5.12647655393396e-05,3.19487130590936e-05,0.000465769742482475,0.00350915657267684
-0.00378209726441474,-0.00383967969389189,-0.00374900993491922,9.06697691728671e-05,-0.00326995566487312,2.09648250823929e-06,-5.54859527342376e-05,3.51838155239377e-05,0.000514238093137031,0.00387486353516579
-0.00417284658976964,-0.00423509017697402,-0.0041376397971596,9.7450383362316e-05,-0.00360924691316627,3.5121924329793e-06,-5.87314056853453e-05,3.87189778987141e-05,0.000567111872313988,0.00427380918392113
-0.00455915318358512,-0.00462574188553152,-0.00451900359775339,0.000106738281125824,-0.00394186689385346,2.05753179865756e-06,-6.45311793223733e-05,4.22071041040389e-05,0.000619343806146866,0.00466794899886563
-0.00497975377809434,-0.00505092210003308,-0.00493591837584972,0.000115003725070329,-0.00430573462375573,2.18725744205239e-06,-6.89810643061286e-05,4.6022662565866e-05,0.000676206427936753,0.00509694477631932
-0.00541983406813372,-0.00549547860310191,-0.00536821388417766,0.000127264725576554,-0.004682562276721,-1.60753873864277e-06,-7.72520802205517e-05,5.00126425842089e-05,0.000735664261238916,0.00554549126043206
-0.00588993012550331,-0.0059699662207138,-0.00583273825191316,0.000137227969687609,-0.00508788656975542,-2.91100721889442e-06,-8.29471088945866e-05,5.42808592408186e-05,0.000799132556255375,0.0060242470956984
-0.00638562589529015,-0.00646981453611737,-0.00632092616742566,0.000148888364256847,-0.00551371056763899,-5.92356623244649e-06,-9.01122258177825e-05,5.877613716404e-05,0.000865991751973828,0.00652859067987828
-0.00689681956810611,-0.00698469236138321,-0.00682709891171682,0.000157593447005465,-0.0059556451794647,-6.32464575270812e-06,-9.41974310470479e-05,6.33960157089556e-05,0.000934849765506529,0.00704808838310696
