compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-7.24060310682588e-12,-3.62030155341294e-12,-9.05075388353235e-12,0,-3.62030155341294e-12,9.05075388353235e-13,1.47074750607401e-12,-1.66873274727628e-12,0,-3.62030155341294e-12
0.00113338064239428,0.00114211911811657,0.00113384468178649,-8.27442750559198e-06,0.000980649000455501,-7.72285782003484e-07,7.96618501893792e-06,-3.08241468444249e-07,-0.000153503924666155,-0.00114242736507204
0.00326065049733898,0.0032855998688496,0.00324454281815808,-4.10570502389798e-05,0.00280303547685591,1.61349722383357e-05,4.10843537613547e-05,2.7303918345358e-08,-0.000441480039024275,-0.00328557257720634
0.00568295933986834,0.0057273143350325,0.00564029864221087,-8.70156933873008e-05,0.00487352018330547,4.00901913782717e-05,8.44451784250391e-05,-2.5705145945749e-06,-0.000769348970756471,-0.00572988485593432
0.008160676937496,0.0082248286104266,0.00810090654083429,-0.000123922069252906,0.00699786000330258,5.84386856206018e-05,0.000122590348397384,-1.3317228919411e-06,-0.00110437824305752,-0.00822616033111242
0.0116450186489391,0.0117346273972295,0.0115809154337448,-0.000153711944251919,0.0100026044386382,6.7729495958569e-05,0.000157338234597255,3.62629043725767e-06,-0.00157468471213618,-0.0117310011040771
0.0152845188280236,0.0153966911202269,0.0152090312686791,-0.000187659841478848,0.0131321172089659,8.77883493451382e-05,0.000199960633402779,1.23007923906101e-05,-0.00206461326903378,-0.0153843903238908
0.0202223348844909,0.0203633870860694,0.0201219091367472,-0.000241477947794824,0.0173745302952268,0.000118549922558111,0.000259602110786771,1.81241634232716e-05,-0.00272925466681904,-0.0203452629134044
0.0260546314679412,0.0262260837851507,0.0258874830032316,-0.000338600772868324,0.0223442481792703,0.000196548533807821,0.000368000841400866,2.94000684680196e-05,-0.00351383475373174,-0.0261966837162787
0.0323381795447439,0.032537562765391,0.0321460352003198,-0.000391527559131699,0.0277471072968201,0.000232998143580169,0.000432381353140116,4.08537941533709e-05,-0.00435807410558818,-0.0324967089747201
