time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,0.541452903637761,0.541452903637761,0.541452903637761,0.541452903637761,-0.541452903637761,-0.541452903637761,0,0,0
4.17823144415151e-05,6.55180657552086e-09,5.74522061259409e-14,1.29381069586608,1.29381069586602,1.29384497356322,1.29383927047155,-1.29383926391974,-1.29383927047149,-2.85746054693448e-05,5.70309167735594e-06,-2.85746055268543e-05
8.35646288830302e-05,2.0440362405606e-08,4.39770599647469e-13,0.404105375626713,0.404105375626273,0.404132532751967,0.404121126568612,-0.40412110612825,-0.404121126568172,-1.57509418989288e-05,1.14061833547674e-05,-1.57509423386881e-05
9.99185382668681e-05,2.55630922382896e-08,6.86297670277891e-13,2.46449512148831,2.46449512148762,2.46453337648756,2.4645197380716,-2.46451971250851,-2.46451973807092,-2.4616583291337e-05,1.36384159570291e-05,-2.46165839774548e-05
0.000111464039316569,3.00139368430277e-08,8.98013856231752e-13,0.896952816261459,0.896952816260561,0.896992421766936,0.89697720744376,-0.896977177429823,-0.896977207442862,-2.43911823014642e-05,1.52143231759716e-05,-2.43911831995236e-05
0.000123009540366269,3.50956425918809e-08,1.14502787278755e-12,1.39518000884047,1.39518000883932,1.39523492626904,1.39521813603865,-1.39521810094301,-1.3952181360375,-3.81271981797493e-05,1.67902303946921e-05,-3.81271993248333e-05
0.000139119041675211,4.3889776549225e-08,1.56456862574029e-12,1.92062423815486,1.92062423815329,1.92068519499438,1.92066620589195,-1.92066616200218,-1.92066620589039,-4.19677370955274e-05,1.89891024311439e-05,-4.19677386600537e-05
0.000160530244002473,5.87105729016983e-08,2.28382436031236e-12,0.661736732149416,0.661736732147132,0.661821502358923,0.661799590726913,-0.661799532016341,-0.66179959072463,-6.28585774975488e-05,2.19116320092638e-05,-6.28585797813885e-05
0.000181626603791794,7.718226103979e-08,3.22843380931518e-12,1.33026099229921,1.33026099229599,1.33035528924187,1.33033049805483,-1.33033042087257,-1.3303304980516,-6.95057556163725e-05,2.47911870445705e-05,-6.95057588449011e-05
0.000202233436089496,9.71216592812874e-08,4.41079958408453e-12,-0.00784667466705522,-0.00784667467146602,-0.00773698372070647,-0.00776458764455956,0.00776468476621884,0.00776458764897036,-8.20870224956596e-05,2.76039238530966e-05,-8.20870269064595e-05
0.000219325438715746,1.15613555417006e-07,5.60911369984721e-12,1.06328334437809,1.06328334437248,1.06340587105805,1.0633759341553,-1.06337581854174,-1.06337593414969,-9.25897772086071e-05,2.99369027516594e-05,-9.25897828176758e-05
0.000233579818802331,1.33468662955465e-07,6.77894862639284e-12,0.890664584147478,0.890664584140699,0.890804456809067,0.890772574249701,-0.890772440781038,-0.890772574242922,-0.000107990102223399,3.18825593655925e-05,-0.000107990109002309
0.000244276959280205,1.47632130569802e-07,7.77136267742395e-12,1.16508840228079,1.16508840227302,1.16522812591241,1.1651947832431,-1.16519463561096,-1.16519478323532,-0.000106380962303199,3.33426693104322e-05,-0.000106380970074538
0.000254974099758079,1.62351403365071e-07,8.86528209976451e-12,0.7513028215512,0.751302821542334,0.751453548998255,0.751418746218999,-0.751418583867596,-0.751418746210134,-0.00011592466779986,3.48027792551608e-05,-0.000115924676665102
0.000263768950045168,1.75180885147079e-07,9.84479705447435e-12,0.886204696127273,0.886204696117428,0.886362187399875,0.886326184164443,-0.886326008983558,-0.886326184154598,-0.000121488037169937,3.60032354325135e-05,-0.000121488047014728
0.000273754970596045,1.90441848457974e-07,1.10494173637659e-11,0.285830359768817,0.285830359757767,0.285997576294498,0.285960210013685,-0.285960019571836,-0.285960210002635,-0.000129850244868057,3.73662808131892e-05,-0.000129850255917496
0.000282449599547781,2.04202616766123e-07,1.21819986359426e-11,2.89044915381765,2.89044915380547,2.89061474870109,2.89057619564384,-2.89057599144123,-2.89057619563166,-0.000127041826189167,3.85530572444281e-05,-0.000127041838370978
0.000290114461136588,2.16188936872876e-07,1.32455720545955e-11,1.68251073507812,1.68251073506488,1.68267664548899,1.68263704621377,-1.68263683002484,-1.68263704620053,-0.00012631113565198,3.95992752175722e-05,-0.000126311148897607
0.000299692999684456,2.31456280190698e-07,1.46604830367063e-11,1.77668604673707,1.77668604672241,1.77685990188134,1.77681899518014,-1.77681876372386,-1.77681899516548,-0.000132948443064329,4.09067011992725e-05,-0.000132948457724824
0.000308264614995289,2.4606639699152e-07,1.60109721230373e-11,2.06097016932876,2.06097016931275,2.06115424182457,2.06111216513773,-2.06111191907133,-2.06111216512172,-0.00014199580897456,4.20766868400868e-05,-0.000141995824985752
0.000319134090880902,2.64948033186015e-07,1.78443477384292e-11,1.73784221647686,1.73784221645902,1.73802267521384,1.73797911489407,-1.73797884994604,-1.73797911487623,-0.000136898417206321,4.35603197668222e-05,-0.000136898435050714
0.00032824812403,2.8094972261011e-07,1.94860484270915e-11,1.93499465056542,1.93499465054593,1.93518299955972,1.9351381952168,-1.93513791426708,-1.93513819519732,-0.000143544651383554,4.48043429210898e-05,-0.000143544670869522
0.000336689957907515,2.96243372320737e-07,2.10940504307165e-11,3.22562232706341,3.22562232704231,3.22581503810129,3.22576908148729,-3.22576878524392,-3.22576908146619,-0.000146754423879791,4.59566139996426e-05,-0.000146754444974029
0.000343618650734943,3.09045544526769e-07,2.24781332978718e-11,0.166640808313143,0.166640808290664,0.166838193176878,0.166791290828519,-0.166790981782974,-0.16679129080604,-0.000150482515375888,4.69023483594122e-05,-0.000150482537854019
0.000352180219779231,3.25097314033443e-07,2.4270073032753e-11,-0.229709371971477,-0.229709371995747,-0.229511411883637,-0.229559482846369,0.229559807943683,0.229559482870639,-0.000149889125108355,4.80709627316556e-05,-0.00014988914937844
0.000360741788823518,3.41524580944498e-07,2.61534380214064e-11,1.72468403542352,1.72468403539737,1.72489043639972,1.72484119682262,-1.72484085529804,-1.72484119679646,-0.000157161399094052,4.92395771038989e-05,-0.000157161425247576
0.000370233252107587,3.60073734382987e-07,2.8351112839666e-11,1.92319635930804,1.92319635927969,1.92340712159168,1.92335658647396,-1.92335622640023,-1.92335658644561,-0.000160227165920235,5.053511771691e-05,-0.000160227194271334
0.00037700860997407,3.73695899467299e-07,2.99918201424774e-11,1.27300897218779,1.2730089721578,1.27322586794674,1.27317440802417,-1.27317403432827,-1.27317440799418,-0.000165435836376293,5.14599225673873e-05,-0.00016543586636808
0.000383783967840553,3.87773801923712e-07,3.16944472161292e-11,-1.0520499636122,-1.0520499636439,-1.05182681599394,-1.05187920072136,1.05187958849516,1.05187920075306,-0.00017076289084228,5.23847274178646e-05,-0.000170762922536705
0.00039207533850353,4.05523928614705e-07,3.38652666686632e-11,1.74791919172757,1.74791919169371,1.74814454697841,1.74809103051744,-1.74809062499351,-1.74809103048358,-0.000171838789871925,5.35164609671845e-05,-0.00017183882373728
0.000401237048774822,4.25547602130193e-07,3.63777884732902e-11,1.32025311912282,1.32025311908645,1.32048890424036,1.32043413724853,-1.32043371170093,-1.32043413721215,-0.000181018125708032,5.47669918267157e-05,-0.000181018162085822
0.000411863403858038,4.49594557235966e-07,3.9446896392693e-11,0.463383029525651,0.463383029486204,0.463622034631298,0.463565817191403,-0.463565367596846,-0.463565817151957,-0.000182787665752415,5.62174398942572e-05,-0.000182787705199305
0.000423187408970237,4.75543162132294e-07,4.29042232575313e-11,-0.112703040658739,-0.112703040701643,-0.112459894957404,-0.112517658071351,0.112518133614514,0.112517658114256,-0.0001853825873874,5.77631139473539e-05,-0.000185382630291622
0.000433478400895399,4.99918327765808e-07,4.62165067331967e-11,0.709187752089233,0.709187752043017,0.709444034096321,0.709384866309818,-0.70938436639149,-0.709384866263602,-0.000197114220584882,5.91677865028339e-05,-0.000197114266801357
0.000440676001205614,5.17539170519118e-07,4.86333273488625e-11,2.50397691794048,2.50397691789184,2.50424028005165,2.50418012982616,-2.50417961228699,-2.50418012977753,-0.000203211885685839,6.01502254840014e-05,-0.000203211934319381
0.00044787360151583,5.35451046698971e-07,5.11347575258289e-11,-1.35928727009441,-1.35928727014555,-1.35902468762055,-1.35908582028501,1.35908635573606,1.35908582033615,-0.000201449809398513,6.11326644650578e-05,-0.000201449860533165
0.0004513574497185,5.44140409078346e-07,5.23760821924566e-11,1.68092925984636,1.68092925979398,1.68119159194453,1.68112998375098,-1.68112943961057,-1.6811299836986,-0.000200723904620892,6.16081935482793e-05,-0.000200723956996995
0.000454841297921171,5.52810221440631e-07,5.36373558814802e-11,1.39885275903556,1.39885275898193,1.39911819339659,1.39905610967396,-1.39905555686374,-1.39905610962032,-0.000203350638396493,6.20837226317228e-05,-0.00020335069203381
0.000457847767247635,5.60424436036159e-07,5.47419469803695e-11,1.19503930361523,1.19503930356049,1.19530931099131,1.19524681689959,-1.19524625647515,-1.19524681684485,-0.000207513284357752,6.24940917179906e-05,-0.000207513339099741
0.000461343691488621,5.69368850198837e-07,5.60454896718414e-11,1.70723968083115,1.70723968077511,1.70751152533343,1.7074485540643,-1.70744798469545,-1.70744855400826,-0.000208873233149998,6.29712691244677e-05,-0.000208873289195388
0.000464743764958899,5.78161627953816e-07,5.7333181093988e-11,0.970015319895475,0.970015319838142,0.970290074255487,0.97022663889214,-0.970226060730512,-0.970226638834807,-0.000211318996665377,6.34353633464091e-05,-0.000211319053998515
0.000470338371808493,5.92801494120976e-07,5.94952645332197e-11,-0.747715570223179,-0.747715570282674,-0.747438995661013,-0.747503194662186,0.74750378746368,0.747503194721681,-0.000212375560993405,6.41990011722715e-05,-0.000212375620488703
0.000477500638180068,6.11808280676066e-07,6.23425975494372e-11,2.11562854134096,2.11562854127862,2.11591010285304,2.11584492623581,-2.11584431442753,-2.11584492617347,-0.000216384894845767,6.51766172348189e-05,-0.000216384957188342
0.000484586307955113,6.30951114578346e-07,6.52486566619515e-11,1.20748687286508,1.20748687279983,1.20777508425573,1.20770894047751,-1.2077083095264,-1.20770894041226,-0.00022206761243182,6.61437782183416e-05,-0.000222067677680515
0.000491111961405684,6.4876950625571e-07,6.8004748227851e-11,2.21286277133174,2.21286277126373,2.21315355217175,2.21308651767218,-2.21308586890267,-2.21308651760417,-0.000223746340438424,6.70344995770122e-05,-0.000223746408443137
0.000497512443084761,6.66685036201707e-07,7.07833275883694e-11,0.826409349401742,0.826409349330959,0.826708314040289,0.826640405904718,-0.826639739219682,-0.826640405833935,-0.000231056502975835,6.79081355706712e-05,-0.000231056573759214
