compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-7.09579104468936e-12,0,1.41915820893787e-11,-8.8697388058617e-13,7.09579104468936e-12,-5.54358675366356e-14,-3.54789552234468e-12,0,1.77394776117234e-12,7.09579104468936e-12
-0.000105740754377274,-0.00010674207338265,-0.000103390344551631,3.35171818733215e-06,-9.05803981281462e-05,-9.63732932827302e-07,-1.96504450979687e-06,1.38667123835711e-06,1.41966298577331e-05,0.000108128750608081
-0.000334805250167847,-0.000338164443771044,-0.000326749682426453,1.14147790840694e-05,-0.00028618430807477,-3.64210129538108e-06,-7.00126889915693e-06,4.41351073927113e-06,4.49788579273792e-05,0.000342577965486617
-0.000671448239258357,-0.000678558101256688,-0.000655284020162764,2.32740731111595e-05,-0.000573901505697341,-7.2832223183165e-06,-1.43930715109621e-05,8.88100403937555e-06,9.02635377964803e-05,0.000687439108178729
-0.00106776983965011,-0.00107975353797277,-0.0010423672412123,3.73862905516511e-05,-0.000912896650178092,-1.12350548373624e-05,-2.32187631939139e-05,1.41675282447111e-05,0.000143638113513589,0.00109392106533051
-0.00150958014386041,-0.00152763218397186,-0.00147485118536722,5.27810021525338e-05,-0.00129172118646758,-1.46759692246893e-05,-3.27280066197827e-05,2.00529983045445e-05,0.000203183008180488,0.00154768518039158
-0.00199916479133424,-0.00202486211345309,-0.00195634122405733,6.85208840739159e-05,-0.00171367261381376,-1.62571722397669e-05,-4.19544889813378e-05,2.65663976426281e-05,0.000269235025293061,0.0020514285280591
-0.00250515057217507,-0.00254000367153259,-0.00245551497453735,8.44886810297058e-05,-0.00215119270341737,-1.63534000360717e-05,-5.12064957902545e-05,3.32821864590404e-05,0.000337604459907327,0.0025732858479023
-0.0030283894212473,-0.00307387034807886,-0.00297322417298953,0.000100646183959075,-0.0026050197723366,-1.49410440298241e-05,-6.04219779017426e-05,4.02242067225632e-05,0.000408428594736116,0.00311409456389291
-0.00358216770348095,-0.00363963346750963,-0.00351898238772438,0.000120651070915517,-0.00308308321095648,-1.56151475606575e-05,-7.30808921867893e-05,4.7570179615702e-05,0.000483469368357744,0.00368720364002954
-0.00418536479984011,-0.00425610763686044,-0.00411474351372038,0.000141364127574932,-0.00360507813947541,-1.50657267243202e-05,-8.58085593652158e-05,5.5555568320588e-05,0.000565220930480531,0.00431166321393989
-0.00479864205632891,-0.00488344915211201,-0.00471967831963585,0.000163770801432076,-0.00413496827795392,-1.53319753562322e-05,-0.000100139035355477,6.36317662983423e-05,0.000648341816184776,0.00494708088891847
