compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-5.51894859031395e-12,1.83964953010465e-12,5.51894859031395e-12,6.89868573789243e-13,-3.6792990602093e-12,-1.14978095631541e-13,-2.29956191263081e-13,-4.31167858618277e-14,4.59912382526162e-13,0
0.000109505005824713,0.000108461654112663,0.000111945565835929,3.48391149331022e-06,9.79119760018808e-05,-3.02026025307031e-06,-4.06361840389393e-06,-5.79705070934178e-07,-1.46132870864721e-05,-0.000109041355274342
0.000174917017604098,0.000173694325817956,0.00017360336250729,-9.09644604465108e-08,0.000151143550504873,3.65635518122602e-07,-8.57067420894717e-07,-9.48031514848548e-07,-2.34078353753796e-05,-0.000174642356089604
0.000336727152268092,0.000334580665753212,0.000339657141838545,5.07647516550841e-06,0.000296370486418406,-4.73844404849741e-06,-6.88493573739205e-06,-1.80845922807714e-06,-4.50951130025917e-05,-0.000336389122185884
0.00049167185285945,0.000489182943179284,0.00049033773166162,1.15479630084685e-06,0.000427043682631151,-1.30386448200838e-06,-3.79278474015954e-06,-2.63798777100251e-06,-6.593203815965e-05,-0.000491820927019472
0.000610695803239022,0.000608741418447024,0.000608127308480534,-6.14115945350977e-07,0.000529384429072156,-7.05368885839427e-07,-2.65975333290336e-06,-3.27386839436022e-06,-8.20167473068944e-05,-0.00061201529002484
0.000699047098557154,0.000698272648416919,0.000697091556625602,-1.18108581245681e-06,0.000606763852231296,-1.7708711280131e-06,-2.54532713213085e-06,-3.72641268588695e-06,-9.40541120499004e-05,-0.000701999057222296
0.000784600456187755,0.000785358561041914,0.000781554138218915,-3.80442052343745e-06,0.000679988235603144,-1.09983953060927e-06,-3.4174617425895e-07,-4.14616482930235e-06,-0.00010571206977338,-0.000789504728199523
0.000863707369124448,0.000866282729454982,0.000861726616635735,-4.55611373907254e-06,0.000749690580515214,-2.53410481008483e-06,4.12477019392414e-08,-4.51486362259329e-06,-0.000116550899628136,-0.000870797593652466
0.00103158410500597,0.00103529401399471,0.0010336344882294,-1.65953174417402e-06,0.000899730446162047,-7.39637865788407e-06,-3.68647001407765e-06,-5.34600118336118e-06,-0.000139250031637925,-0.00104064001897235
