compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
1.73774474563821e-12,-1.35761308252985e-12,-4.77879805050508e-12,-2.11787640874657e-12,5.43045233011941e-13,-2.17218093204776e-13,8.68872372819105e-13,-1.01820981189739e-14,5.43045233011941e-13,2.38939902525254e-12
9.44353902913391e-05,9.51756354497403e-05,9.17686513318265e-05,-3.4069825430827e-06,7.93142170365628e-05,2.31772818692224e-06,3.05797215062397e-06,-3.4900844428395e-07,-1.28034456516277e-05,-9.5524648122989e-05
0.00017034631168182,0.000171723215034335,0.000166041423232667,-5.68178783743792e-06,0.000143528939944315,3.71579667308935e-06,5.09269703885557e-06,-5.89091328051452e-07,-2.31015781326214e-05,-0.000172312308005098
0.000369515874947125,0.000372489464765214,0.0003608374863472,-1.16519799385404e-05,0.000312017827205164,7.38775512371918e-06,1.03613495848443e-05,-1.29063115468786e-06,-5.01102923467191e-05,-0.000373780098757313
0.000553611098373249,0.000558118668572201,0.000542169848440687,-1.59488152984106e-05,0.000468974614912324,9.55285442010133e-06,1.40604276872585e-05,-1.8883874414505e-06,-7.50836274931452e-05,-0.000560007056454875
0.000764852305847076,0.0007711064068291,0.000753616997130411,-1.74894054629365e-05,0.000652479974243453,8.63438338766271e-06,1.48884794585211e-05,-2.60092658818898e-06,-0.000103737953968846,-0.000773707334354042
0.001219712252954,0.00122965179275146,0.00120056961785253,-2.90821783744211e-05,0.00103933999342056,1.49443582360125e-05,2.48838967640963e-05,-4.19828179360261e-06,-0.000165427904223084,-0.00123385007762005
0.00179058137379652,0.00180521832936533,0.00176348213291029,-4.17361978669556e-05,0.00152674596029016,2.09725783790296e-05,3.56095353190301e-05,-6.12666142110661e-06,-0.00024286283340316,-0.00181134499283643
0.00242086940621496,0.00244073687745774,0.00238424452874299,-5.64923455107838e-05,0.00206408019924303,2.8424386665464e-05,4.82918605012901e-05,-8.20048407274068e-06,-0.000328364818256468,-0.00244893736529107
0.00302282097084182,0.00304768993364479,0.00298240113232296,-6.52887946966786e-05,0.00258250835403235,3.02893749326902e-05,5.5158334042953e-05,-1.01304621742522e-05,-0.000410023242039687,-0.00305782039641639
0.00365354077048795,0.00368359268602234,0.00361361676159127,-6.99759223131848e-05,0.00313025168357716,2.77153476964107e-05,5.77672625791401e-05,-1.22086577587177e-05,-0.0004955737345985,-0.00369580134032593
0.00422936477440439,0.004264167614998,0.00420144581064886,-6.27218034802651e-05,0.00364179983626475,1.3890547118538e-05,4.86933929796817e-05,-1.4028412217964e-05,-0.000573674386242301,-0.00427819602995155
0.00488955158447038,0.00492961297490506,0.00485414166101214,-7.54713094942598e-05,0.00420712868300193,1.92543890316354e-05,5.93157816928086e-05,-1.6155528616019e-05,-0.000663168507820924,-0.004945768503684
0.00556422763072367,0.0056095775266778,0.00552636727343148,-8.32102458609089e-05,0.00478998511768986,1.96396787012805e-05,6.49895681931743e-05,-1.82206784619382e-05,-0.000754602836450404,-0.00562779820477997
0.0062386331453094,0.00628898342653197,0.00619555578070201,-9.34276434405552e-05,0.00536983178825316,2.28877701734141e-05,7.32380553059084e-05,-2.01895884808381e-05,-0.00084591358465634,-0.00630917300983351
0.00692167809075586,0.0069768436830871,0.00688026595480588,-9.65777271408208e-05,0.00596407843509325,1.92557483281582e-05,7.44213361521156e-05,-2.21563900757103e-05,-0.000938343910972857,-0.00699900007586785
0.00763422499809946,0.00769397992173715,0.00760619434862026,-8.77855714334517e-05,0.00659569597452792,3.86757797862976e-06,6.36224974891709e-05,-2.41630753697746e-05,-0.00103466144635318,-0.00771814299611587
0.00829186377259455,0.00835539711720742,0.00827259632223897,-8.28007929048802e-05,0.00717511385418583,-6.65674844088777e-06,5.68765931852357e-05,-2.59241997060684e-05,-0.00112340667238866,-0.0083813213185562
0.00901719325615783,0.00908440496370674,0.00899768111048913,-8.67238558242342e-05,0.00780437227979346,-8.36306482379708e-06,5.88486428337264e-05,-2.78752116108335e-05,-0.00122118403999347,-0.00911228017886943
0.00983057768065102,0.00990168628470196,0.0098020843327393,-9.9601953591793e-05,0.00850136529295855,-1.60237709087464e-06,6.95062251680099e-05,-3.00957282388083e-05,-0.00133081476842175,-0.00993178201616679
0.010722996416575,0.010798279192114,0.0106986082712346,-9.96709189244679e-05,0.00928001265440668,-8.12071752965276e-06,6.71620587153094e-05,-3.25088619095689e-05,-0.00145110447611388,-0.0108307880528119
0.011617355626891,0.0116960461374709,0.0115885281534567,-0.000107517984693017,0.0100518361867864,-6.00122887391391e-06,7.26892782033098e-05,-3.48287067578362e-05,-0.00157152067066195,-0.0117308748489566
0.0124643282577091,0.0125454094050229,0.0124443307686217,-0.00010107863281715,0.0107959431110075,-1.70483761100484e-05,6.40327716653531e-05,-3.70458618068454e-05,-0.00168543351591502,-0.012582455270492
0.0132312442006071,0.0133133962400714,0.0132141127569856,-9.92834840089343e-05,0.0114647670511602,-2.19068675147201e-05,6.02451677952755e-05,-3.90383141840273e-05,-0.00178838402565036,-0.0133524345573983
0.0140697064687316,0.0141530925826151,0.0140468924242797,-0.000106200153610884,0.0121873026208697,-1.85886843797938e-05,6.47974339566321e-05,-4.14027212087184e-05,-0.00190099252719139,-0.0141944953088945
0.0150120431966754,0.0150971556987081,0.01497418885198,-0.000122966847366195,0.0129906373371101,-6.22804165320911e-06,7.88844597686093e-05,-4.4082387882684e-05,-0.00202763390341779,-0.0151412380884236
0.0159867965681994,0.0160734954495906,0.0159450617979984,-0.000128433648048854,0.0138331821454423,-4.9964206037994e-06,8.17024583165308e-05,-4.67311893691616e-05,-0.00215861084002122,-0.0161202266375716
0.0168293392797253,0.016915955691878,0.0167760823378149,-0.000139873357810102,0.0145534655864489,4.32576761518554e-06,9.0942183983276e-05,-4.89311742069574e-05,-0.00227154792354336,-0.0169648868703547
0.0176915884547956,0.0177776757560388,0.0176426886302302,-0.000134987123778942,0.0153069910528708,-2.450110830649e-06,8.3637191771812e-05,-5.13499325213264e-05,-0.00238704751232101,-0.0178290256892627
0.0186182288562678,0.0187039292240977,0.018565904957951,-0.000138024261106571,0.0161087804898055,-1.72911985687716e-06,8.39712426477755e-05,-5.40530183230345e-05,-0.00251117748737813,-0.0187579822401264
0.019629142815926,0.0197147891566201,0.0195713310527993,-0.000143458106135542,0.0169817553697366,7.66463966024687e-07,8.64128068119353e-05,-5.70452991946337e-05,-0.00264662097688797,-0.0197718344570162
0.0207866190990797,0.02087308123143,0.0207043110359862,-0.000168770193471913,0.017962912588269,2.18547861371461e-05,0.000108316916817631,-6.04532762775442e-05,-0.00280185172222989,-0.0209335345123235
0.0219563419584717,0.022043525196677,0.0218597525992477,-0.00018377258913434,0.0189648785181452,3.27791367948012e-05,0.000119962366297841,-6.38102227686185e-05,-0.00295868430501149,-0.0221073354157258
0.023101100409865,0.0231884077869073,0.0229983707389227,-0.000190037046280844,0.0199534370005131,3.56409968346705e-05,0.000122948373279618,-6.70886730758946e-05,-0.00311202241509675,-0.0232554964669071
0.0242622153463152,0.0243494157894968,0.0241704553915269,-0.000178960391494063,0.0209734573862556,2.12831725162772e-05,0.000108483613905858,-7.0476776278108e-05,-0.00326747478976976,-0.0244198925688906
0.0255161688648403,0.0256036754339151,0.0254203354832295,-0.0001833399449972,0.0220592044756555,2.15676270490485e-05,0.00010907418906428,-7.42657547721601e-05,-0.00343539676523113,-0.025677941187608
0.0268302108188847,0.0269183023721414,0.0267191027296007,-0.000199199643681157,0.0231859413317185,3.28660564654596e-05,0.000120957608011608,-7.82420332665737e-05,-0.00361140342814842,-0.0269965444085984
0.0281695225817469,0.0282583630584593,0.0280330948379575,-0.000225268217786582,0.0243246368218876,5.40743485831658e-05,0.000142914821847231,-8.23533958239541e-05,-0.00379081141399138,-0.0283407164534483
0.0295765080322503,0.0296668140314324,0.0294396808217809,-0.000227133207044866,0.025546913641361,5.01402885634072e-05,0.000140446290026253,-8.66869176465084e-05,-0.003979454096461,-0.0297535009471477
0.0309960642248479,0.0310877119152435,0.0308648298072572,-0.000222882102827376,0.0267860539229288,4.02922007328567e-05,0.000131939887327112,-9.09422142241074e-05,-0.00416971809895975,-0.0311786541268881
0.0324933606742422,0.0325868310920525,0.0323639557365078,-0.000222875353182414,0.0280891514117707,3.37475473088356e-05,0.000127217962186642,-9.56573922956857e-05,-0.00437046171505406,-0.0326824884855191
0.033974322776579,0.0340694027304997,0.0338393377766839,-0.000230064948222467,0.029370783954294,3.46353879258167e-05,0.000129715343502842,-0.000100349606016146,-0.00456890343175251,-0.0341697523397537
0.0355144954878978,0.0356118362968239,0.0353693746973057,-0.00024246159316456,0.0306993819794919,3.97640282054684e-05,0.000137104840091166,-0.000105356753955842,-0.00477534947455277,-0.0357171930516079
0.0370731887468965,0.037173596802154,0.0369211397839183,-0.000252457016850917,0.0320472496871785,4.15494749132468e-05,0.000141957525337663,-0.000110499490678321,-0.00498438958920343,-0.0372840962917395
0.0386924763136807,0.0387967927197847,0.0385422078205093,-0.000254584894713786,0.0334560741809992,3.47496247673869e-05,0.000139066034862799,-0.000115518861060959,-0.00520165250764253,-0.0389123115842787
0.0403687508929923,0.0404775905939302,0.0402299607777561,-0.000247629812291386,0.0349241009537055,1.80366760222974e-05,0.000126876378969531,-0.000120753434633649,-0.00542661325756254,-0.0405983440252157
0.0420780982285651,0.0421916913065201,0.0419332336788622,-0.000258457628010878,0.0364033195982435,1.88425067627569e-05,0.000132435588274727,-0.000126022038152835,-0.00565593612100657,-0.0423177133483199
0.0436882882828094,0.0438062499906683,0.0435338865550718,-0.000272363433831591,0.0377932959493065,2.33208372884867e-05,0.000141282538114979,-0.0001310808936191,-0.00587167150446868,-0.0439373308854617
0.0452774608282932,0.0454001250711023,0.0451220217716416,-0.000278103299949416,0.0391734452578226,1.94483809716152e-05,0.000142112622613158,-0.000135990675578149,-0.00608456719145396,-0.0455361157521041
0.0469423048072237,0.0470707895013751,0.0467865168083861,-0.000284272687015485,0.0406198773871966,1.48322654252671e-05,0.000143316958802847,-0.000140955730367848,-0.00630759515726271,-0.0472117452301715
0.0486399612514948,0.0487746002688005,0.048491510683915,-0.000283089582550369,0.0421022599881227,2.73402139501043e-06,0.00013737303403046,-0.000145716547895408,-0.00653496724957975,-0.0489203168147681
0.0503534314008131,0.0504935824962295,0.0501995257774786,-0.000294056711813473,0.0435854667731433,3.72192119153178e-06,0.000143873011068856,-0.000150183701301238,-0.00676424270745573,-0.0506437661978837
0.0521139536550372,0.0522592455131319,0.0519518536231521,-0.000307391879431165,0.0451072421741642,7.05746279448358e-06,0.000152349315580991,-0.000155042563656714,-0.00699965401902882,-0.0524142880772536
0.0539744780342972,0.0541249837350567,0.0538035588053329,-0.0003214249264791,0.0467152092603657,1.08137848154362e-05,0.000161319479363924,-0.000160105445465676,-0.007248454990718,-0.0542850891787439
0.0559259187310673,0.0560815504960086,0.055740941192075,-0.000340609296846798,0.0483970506534893,1.95227352679645e-05,0.000175154499303001,-0.000165454797228152,-0.00750934534741473,-0.0562470052964746
0.057906374743659,0.0580665419224661,0.0577078546464183,-0.000358687273373301,0.0501047252214163,2.7653216465808e-05,0.000187820393669164,-0.000170866881304423,-0.00777399630527455,-0.058237408804042
0.0599030121394132,0.0600670385895074,0.0597013973314369,-0.000365641255049801,0.0518370851170565,2.52171544868597e-05,0.00018924360241318,-0.000176397652511889,-0.008040709872092,-0.0602434362423316
