time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,2.010792046613,2.010792046613,2.010792046613,2.010792046613,-2.010792046613,-2.010792046613,0,0,0
3.63302301271869e-05,4.22989704012344e-09,7.01951152222588e-14,1.03055114093559,1.03055114093552,1.03062313112764,1.03061817222013,-1.03061816799023,-1.03061817222006,-6.70312845378884e-05,4.9589075148404e-06,-6.70312846080545e-05
4.8068781078403e-05,8.30043490631614e-09,1.79207851821093e-13,2.01275744894292,2.01275744894274,2.01285007592387,2.01284351475872,-2.01284350645828,-2.01284351475854,-8.60658157963989e-05,6.56116514763383e-06,-8.6065815975811e-05
5.98073320296191e-05,1.30324798503499e-08,3.67071085232022e-13,-0.128761500327914,-0.128761500328281,-0.128664945735779,-0.12867310915856,0.128673122191039,0.128673109158927,-8.8391169354024e-05,8.16342278076032e-06,-8.83911697210915e-05
6.9430848174588e-05,1.73664793743237e-08,5.85930422387002e-13,0.314849130725993,0.314849130725407,0.314962370464118,0.314952893476123,-0.314952876109644,-0.314952893475537,-0.000103762750130132,9.47698799530494e-06,-0.000103762750716052
8.02605702117922e-05,2.21857246828968e-08,9.08282885009761e-13,0.43325231524381,0.433252315242902,0.433359001114028,0.433348045919321,-0.433348023733597,-0.433348045918413,-9.57306755111631e-05,1.09551947065634e-05,-9.57306764194366e-05
8.4670934035344e-05,2.42286268056447e-08,1.061951073258e-12,0.922936287735382,0.922936287734321,0.92305194813913,0.923040390950265,-0.923040366721639,-0.923040390949204,-0.000104103214882967,1.15571888649191e-05,-0.000104103215944895
8.90812978588958e-05,2.63157396332732e-08,1.2294077898045e-12,1.67831383409291,1.67831383409168,1.67842476624076,1.67841260705774,-1.678412580742,-1.67841260705651,-9.87729648316282e-05,1.21591830233303e-05,-9.87729660610892e-05
9.34719587218648e-05,2.84356629869578e-08,1.40983157286859e-12,0.940661619463662,0.940661619462252,0.940783277705278,0.940770519217459,-0.940770490781796,-0.940770519216049,-0.000108899753796798,1.275848781912e-05,-0.000108899755206671
9.80771331578214e-05,3.08348398977104e-08,1.61463498830727e-12,1.65246968235644,1.65246968235483,1.65260859485592,1.6525952077832,-1.65259517694836,-1.65259520778158,-0.000125525426756257,1.33870727203611e-05,-0.000125525428370965
0.000102194837035361,3.32119702769144e-08,1.81274853686881e-12,0.817576884613886,0.817576884612073,0.817710324435679,0.817696375315522,-0.817696342103552,-0.81769637531371,-0.000119490701636749,1.394912015662e-05,-0.000119490703449521
0.000106065776266945,3.53542045438737e-08,2.01208817898068e-12,0.734832229922605,0.734832229920593,0.734964806434388,0.734950328949022,-0.734950293594818,-0.73495032894701,-0.000118099026417573,1.44774853659824e-05,-0.00011809902842963
0.000110488075910465,3.77676789755946e-08,2.25496112870145e-12,0.100802273236107,0.100802273233852,0.100932718747969,0.100917637639261,-0.100917599871582,-0.100917637637006,-0.000115364403153781,1.50811087082509e-05,-0.000115364405408741
0.000114911296564136,4.02883738105252e-08,2.51413119960979e-12,0.814553684106663,0.814553684104149,0.814694815210085,0.814679130352321,-0.814679090063947,-0.814679130349807,-0.000125446245658245,1.56848577641533e-05,-0.000125446248172345
0.000120377186165347,4.36118123486318e-08,2.85832244035023e-12,1.80979579122555,1.80979579122269,1.80995168176475,1.80993525083846,-1.80993520722665,-1.80993525083561,-0.000139459612911619,1.64309262840057e-05,-0.000139459615769999
0.000124728139634184,4.65070061491316e-08,3.15272982555782e-12,-1.26672227000208,-1.26672227000523,-1.26655886577961,-1.26657589059081,1.26657593709782,1.26657589059397,-0.000146379411264386,1.70248112052462e-05,-0.000146379414417197
0.000129079093103021,4.94949531918211e-08,3.46638949962045e-12,0.110557921968601,0.110557921965135,0.110726925661489,0.110709306965362,-0.110709257470409,-0.110709306961896,-0.000151384996760928,1.76186961263203e-05,-0.000151385000227322
0.000133360121736006,5.25367604061846e-08,3.7944200543391e-12,2.62558283522474,2.62558283522095,2.62575286252273,2.6257346594861,-2.62573460694934,-2.6257346594823,-0.000151824261354072,1.82030366322472e-05,-0.00015182426514837
0.000138499105092348,5.62229621840086e-08,4.21403198178249e-12,1.90735541165273,1.90735541164851,1.90753505685552,1.90751615237155,-1.90751609614858,-1.90751615236733,-0.00016074071881933,1.89044839697949e-05,-0.000160740723033292
0.000144420831642094,6.08111581586965e-08,4.73412197111524e-12,1.40415398154113,1.4041539815364,1.40435458689679,1.40433487412468,-1.40433481331352,-1.40433487411994,-0.000180892583545589,1.97127721139889e-05,-0.000180892588279802
0.000149764698315807,6.53851808337394e-08,5.24032678211764e-12,-0.0140896621783415,-0.0140896621835818,-0.0138719119329985,-0.01389235411807,0.0138924195032508,0.0138923541233103,-0.000197308060271476,2.04421850715231e-05,-0.000197308065511803
0.00015484102798534,7.00726583299554e-08,5.75663900187977e-12,2.7671038410486,2.76710384104284,2.76732765906828,2.76730652398781,-2.76730645391515,-2.76730652398205,-0.00020268293920811,2.11350804719679e-05,-0.000202682944964838
0.000160139571292813,7.51847840224916e-08,6.33433890643579e-12,-0.386273838971182,-0.386273838977517,-0.386029565855188,-0.386051424162188,0.386051499346972,0.386051424168523,-0.000222414808993987,2.18583070006328e-05,-0.000222414815328309
0.000164860275031281,8.00939962462512e-08,6.88466534985376e-12,1.38144903938627,1.38144903937939,1.38170741889781,1.38168491623669,-1.3816848361427,-1.38168491622981,-0.000235876850422256,2.25026611146983e-05,-0.000235876857306971
0.000169751233577253,8.54009627432782e-08,7.49247010621614e-12,1.79445467515564,1.79445467514815,1.79471835492412,1.7946951846699,-1.79469509926894,-1.79469518466241,-0.000240509514262799,2.31702542183854e-05,-0.00024050952175525
0.000175492081517324,9.1833900684957e-08,8.25637474845743e-12,0.998661788527607,0.998661788519351,0.998938248741401,0.998914294888128,-0.998914203054227,-0.998914294879872,-0.000252506360520766,2.39538532732508e-05,-0.000252506368777161
0.000182947038774215,1.00503293672068e-07,9.33319915465725e-12,1.064514211486,1.06451421147667,1.06479329092439,1.06476831950411,-1.06476821900082,-1.06476831949478,-0.000254108018108878,2.4971420281128e-05,-0.000254108027442079
0.000190746376733825,1.09848981517297e-07,1.05646345203585e-11,-0.233372466381268,-0.233372466391833,-0.233072972742874,-0.233099008736528,0.23309911858551,0.233099008747093,-0.000273457644739988,2.60359936538057e-05,-0.000273457655304621
0.000198313458189894,1.19508404156551e-07,1.18675579964623e-11,1.02657469008017,1.02657469006831,1.02689010387674,1.02686303501165,-1.02686291550325,-1.02686303499978,-0.000288344931476336,2.70688650936268e-05,-0.000288344943343954
0.000205892609782568,1.29491319810151e-07,1.32848041129634e-11,1.56994812260957,1.56994812259628,1.57026651439707,1.57023841101302,-1.5702382815217,-1.57023841099974,-0.000290288403454131,2.81033840507927e-05,-0.000290288416738838
0.000213020014940076,1.38997083038319e-07,1.47217781678019e-11,2.33915683969387,2.33915683967914,2.33948251799319,2.33945344175147,-2.33945330275439,-2.33945344173675,-0.000296602057606066,2.90762417201051e-05,-0.000296602072327623
0.000220147420097584,1.48754397521603e-07,1.62619100448522e-11,-1.14163311670379,-1.14163311672005,-1.14130388224944,-1.14133393134883,1.14133408010323,1.14133393136509,-0.000299185354958098,3.00490993889735e-05,-0.000299185371219979
0.000226810796457134,1.58037996260586e-07,1.77968838369969e-11,1.08840759781298,1.08840759779518,1.08874938636609,1.08871842774681,-1.08871826970881,-1.08871842772901,-0.000310829933828805,3.09586192843714e-05,-0.00031082995162568
0.000232880935941716,1.66800008684772e-07,1.92775244953791e-11,0.882528688476893,0.882528688457615,0.882877147213359,0.882845360048254,-0.882845193248246,-0.882845360028977,-0.000316671571361837,3.17871651042134e-05,-0.000316671590639417
0.0002398247982541,1.77151061668951e-07,2.10705998404711e-11,0.0148240531920707,0.0148240531710001,0.015189459290282,0.0151567243202538,-0.0151565471691922,-0.0151567242991832,-0.000332671128183097,3.27349700282049e-05,-0.000332671149253698
