compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
0,-7.09579104468936e-12,1.41915820893787e-11,-1.77394776117234e-12,0,1.07406993352232e-13,-1.77394776117234e-12,3.32615205219814e-13,0,-7.09579104468936e-12
-2.6882943652925e-05,-2.71235122567131e-05,-2.57611984298343e-05,1.3623031831923e-06,-2.26331537678128e-05,-6.75295686094268e-07,-9.1583068881716e-07,4.46476374885866e-07,3.57451538244883e-06,2.75699510460808e-05
-0.000101056624026526,-0.000102219453879765,-9.78907162234897e-05,4.32873765627543e-06,-8.61029681705293e-05,-1.4817048074855e-06,-2.64453036444528e-06,1.68420828967577e-06,1.3471973971242e-05,0.000103903654075804
-0.000197051004284904,-0.00020000526592845,-0.000192244677316575,7.76057442029317e-06,-0.000169180432955424,-1.50816844931493e-06,-4.46240816797529e-06,3.29816835888085e-06,2.63624097264948e-05,0.000203303432180768
-0.000315923548880078,-0.000321630054996127,-0.000308945079644521,1.26849593860762e-05,-0.000271851533935184,-1.67627652574863e-06,-7.38276080006645e-06,5.30220002734235e-06,4.23957753394331e-05,0.00032693224293845
-0.000459166857458296,-0.000468656285887673,-0.000450407365957896,1.82489181558291e-05,-0.000396351587204706,-1.04968347364948e-06,-1.05390963809831e-05,7.70982731843279e-06,6.17655863364538e-05,0.000476366118306205
-0.000632332442771821,-0.000646767481451943,-0.000621626845427922,2.51406289282299e-05,-0.000547022549878983,-9.74013459026104e-08,-1.45324372819492e-05,1.06081919788959e-05,8.52124792124544e-05,0.00065737566777638
-0.000832778328940982,-0.000853371244101297,-0.000820472971314476,3.28982727868216e-05,-0.00072203081988153,1.65083878008383e-06,-1.89420563124475e-05,1.39562209092435e-05,0.000112398380324954,0.000867327487184888
-0.00105998521759397,-0.00108790834744771,-0.00104623638448261,4.16719523214159e-05,-0.000920731162741071,3.99776035919785e-06,-2.39253576312746e-05,1.77466032272648e-05,0.000143251846588793,0.00110565497052102
-0.00132074405749639,-0.00135721178281875,-0.00130523966181846,5.19721103566033e-05,-0.00114866126860891,6.59477658614161e-06,-2.98729290564855e-05,2.20991845153982e-05,0.00017867757539664,0.00137931097121466
-0.00160688381819498,-0.00165309642752012,-0.00158978813460895,6.33083053288006e-05,-0.00139907003158615,9.77546716707626e-06,-3.64371158537411e-05,2.68711910272638e-05,0.000217589271210489,0.00167996761344728
-0.00192156871869451,-0.00197871807785261,-0.00190230207783835,7.64159805008343e-05,-0.00167401380482174,1.28454119909466e-05,-4.43039107180777e-05,3.21120664566046e-05,0.000260400370295559,0.00201083013699168
-0.00225779502874329,-0.00232699690120561,-0.00223670157648268,9.02952821481796e-05,-0.00196822878860292,1.66081001017509e-05,-5.25937371310734e-05,3.77015441301323e-05,0.000306174366601876,0.00236469844267482
-0.00261317482306844,-0.00269542027797018,-0.00259077353846459,0.000104646753697168,-0.00227979186744917,2.11861341293635e-05,-6.10593174185072e-05,4.35874360569176e-05,0.000354569117050795,0.00273900772134463
-0.00298270612245514,-0.00307878497810591,-0.0029593715213594,0.000119413449650719,-0.00260415534178416,2.63442169775122e-05,-6.97346102623712e-05,4.9678841384039e-05,0.000404895023398456,0.00312846381749426
-0.00337577038577625,-0.00348637172863597,-0.00335079586222058,0.000135575853997753,-0.00294854814097995,3.11569235054776e-05,-7.9444380743163e-05,5.6131475693768e-05,0.000458379184738511,0.00354250318947292
-0.00378815940448216,-0.00391387434232803,-0.00376196558276812,0.000151908757785956,-0.00331038898655346,3.66859266068786e-05,-8.90290382362547e-05,6.28797195497013e-05,0.000514456348582393,0.00397675407784326
-0.00422212925695238,-0.00436346165481068,-0.00419336880956377,0.000170092839925062,-0.00368991789363679,4.1197638603903e-05,-0.000100134721114522,6.99581228019226e-05,0.000573409038285414,0.00443341978249096
-0.00467441756100882,-0.00483174892408507,-0.00464273122804505,0.000189017696040017,-0.0040852522566205,4.56285754418267e-05,-0.000111702765737261,7.73149339615234e-05,0.000634793907049156,0.00490906385438783
-0.00515373100837072,-0.00532743729296185,-0.005119418296076,0.00020801896850268,-0.00450475312414623,5.07839228902456e-05,-0.000122922318322318,8.50966508455929e-05,0.000699761829205922,0.00541253392895063
-0.00566522275408109,-0.00585575044155121,-0.00562681066847983,0.000228939755331902,-0.00495119964083036,5.49781277853375e-05,-0.000135549555222193,9.33901997770937e-05,0.000769001256142344,0.00594914067359198
-0.00619953931087539,-0.0064072623139336,-0.00615609500379789,0.000251167308361757,-0.00541686507917586,5.85911702919042e-05,-0.000149131816412721,0.000102035491616421,0.000841265406814359,0.00650929778814316
-0.00676560325281961,-0.00699084507567542,-0.00671569137346177,0.000275153688022069,-0.00590914758897963,6.1273095890924e-05,-0.000163968682643913,0.000111185002606362,0.000917728742850678,0.00710203004025278
-0.007363629731394,-0.00760674795224553,-0.00730793910367148,0.000298808821964832,-0.00643035972402209,6.51520255598284e-05,-0.000177966152273473,0.000120842669026128,0.000998422056436539,0.00772759059355372
-0.00801580280775116,-0.008277425773087,-0.00795222785501253,0.000325197891465255,-0.00699730187654495,6.78041475337176e-05,-0.000193818784540608,0.000131379107479006,0.00108630510135776,0.00840880486936796
-0.00870026182560694,-0.00898104923112052,-0.00862872530307089,0.000352323903214364,-0.00759266038026129,7.09000791678028e-05,-0.000209887276093165,0.000142436629449505,0.00117850153573922,0.00912348583340645
-0.00941474604464713,-0.00971528320795014,-0.00933468269450324,0.000380600524090585,-0.00821395688113712,7.39138786420448e-05,-0.000226623282900878,0.000153977238750529,0.00127470303415543,0.00986926045446169
-0.0101660941328321,-0.0104869948966163,-0.0100764825727258,0.000410512315020675,-0.00886678283413251,7.64993195965265e-05,-0.000244401427251952,0.00016611088821221,0.00137581061571836,0.010653105782611
-0.0109337599504562,-0.0112754992502076,-0.0108347373916989,0.000440761833673432,-0.00953413653941382,7.94647608806069e-05,-0.000262274527478786,0.000178487306083774,0.00147908817888016,0.0114539865439846
-0.0117257826030254,-0.012088703222218,-0.0116153922960872,0.000473310887103989,-0.0102210520207882,8.08501909237488e-05,-0.000282070391944477,0.00019124050203356,0.00158558079884166,0.0122799437031859
-0.0125522897357032,-0.0129367245733738,-0.0124308790479388,0.000505845493503979,-0.010938794392915,8.31237475393296e-05,-0.000301311048013823,0.000204534443050978,0.00169661910317483,0.0131412589691934
-0.0134027622001512,-0.013808982301326,-0.013269862284263,0.000539119999323572,-0.0116772521890345,8.52992514514231e-05,-0.000320920821811472,0.00021819918383179,0.00181080927894939,0.0140271814664205
-0.0142859037930057,-0.0147141514434701,-0.0141397992840835,0.000574352122133686,-0.0124428798825968,8.62733538295808e-05,-0.000341974276871908,0.000232377851803211,0.00192929728488837,0.0149465292763142
-0.0151961505058266,-0.0156465547283491,-0.015035610049963,0.000610944669516314,-0.0132312570015589,8.64303604716302e-05,-0.000363973843909445,0.000246970828600405,0.00205132386957606,0.015893525552182
-0.0161261521776517,-0.0165988335793927,-0.0159494687687783,0.000649364824805941,-0.0140354141025316,8.51638642572133e-05,-0.000387517506522792,0.00026184731196346,0.00217590196679036,0.0168606808852582
-0.0170858459742296,-0.0175809651258446,-0.0168921630439304,0.000688802067722593,-0.0148649845094908,8.34805462952881e-05,-0.00041163857316687,0.000277163488457778,0.00230434204496088,0.0178581286115306
-0.0180712125698725,-0.0185889390820549,-0.0178608651955922,0.00072807383147024,-0.0157176076088633,8.25052577697317e-05,-0.000435221236021746,0.000292852603874746,0.00243611021854338,0.0188817916668597
-0.0191066447468031,-0.0196474510715121,-0.0188783629380521,0.000769088137007895,-0.0166132240636008,8.10487420641862e-05,-0.000459757567871185,0.0003093305652562,0.00257446943826619,0.0199567816441967
-0.02017125975518,-0.0207357221841812,-0.019925008614858,0.000810713567549274,-0.0175345835799263,8.00042138351793e-05,-0.000484458188570681,0.00032625537875685,0.00271668039350992,0.0210619775383245
-0.0212954533313002,-0.0218844687867732,-0.0210283807913462,0.000856087949304354,-0.0185057261515231,7.70481199114805e-05,-0.000511967279016972,0.000344120673059175,0.00286677531986719,0.0222285894481909
-0.0224578010255382,-0.0230724490185579,-0.0221711338063081,0.000901315221119495,-0.0195117600120249,7.59346129295106e-05,-0.000538713385661443,0.000362601838229845,0.00302197562353242,0.0234350508806251
-0.0236631980893158,-0.0243048125860237,-0.0233581784864267,0.000946634090727284,-0.0205570006796292,7.67533536556931e-05,-0.000564861125534489,0.000381772966966743,0.00318295075602475,0.0246865855370249
-0.0249052410395372,-0.02557526831116,-0.0245812300344308,0.000994038285598868,-0.0216338879934379,7.75154716878509e-05,-0.000592511800073442,0.000401526487742861,0.00334886853095321,0.0259767947949114
-0.0262110295820804,-0.0269112586407434,-0.0258667762435618,0.00104448237412033,-0.022765748330525,7.80626007499883e-05,-0.000622166420022647,0.000422315946336658,0.00352334385915172,0.0273335745575882
-0.0275551953982739,-0.0282875312155201,-0.0271919117371241,0.00109561945533469,-0.0239325897892316,8.04530762668167e-05,-0.000651882718361559,0.000443736738747074,0.00370305871502275,0.0287312679631369
-0.0289405305896487,-0.0297069444117092,-0.0285575393977619,0.00114940501572121,-0.0251349812958922,8.28359099493052e-05,-0.00068357788735912,0.000465827128583831,0.00388838521692724,0.0301727715347494
-0.030340981838249,-0.0311431776412896,-0.0299398246052719,0.00120335302360001,-0.0263521245263872,8.69953520097105e-05,-0.00071520042916139,0.000488152592775545,0.00407585267066246,0.0316313302162148
-0.0317703376000836,-0.0326098196492309,-0.031349520839396,0.00126029878499962,-0.0275932025625592,9.01037583632084e-05,-0.000749378280625457,0.000510920503930677,0.00426723877855,0.0331207401411874
-0.0332483532882872,-0.0341266079672745,-0.0328093688757647,0.0013172391003796,-0.0288786833626883,9.5486669729109e-05,-0.000782768004352138,0.000534471088488187,0.00446515660732985,0.0346610790774936
-0.0347833241877102,-0.0357018485310532,-0.0343264481496243,0.00137540039384649,-0.0302146864505041,0.000102060790924865,-0.000816463561994689,0.0005589368369519,0.00467069850879766,0.036260785361131
-0.036356078854629,-0.0373161278097403,-0.0358803959332761,0.00143573189597754,-0.0315830855142503,0.000108312622275359,-0.000851736311756429,0.000583995586438548,0.00488130600502094,0.037900123404605
-0.0379664342956884,-0.0389688764086791,-0.0374702118762902,0.0014986645377108,-0.0329829464143231,0.000113402277458503,-0.000889039818374884,0.000609624715011922,0.00509689013872828,0.0395785010996319
-0.039612445249444,-0.04065793171525,-0.0390924828960782,0.00156544883691129,-0.034411113858223,0.000115817701277722,-0.000929668785205909,0.000635780056583739,0.00531714910109128,0.0412937118042083
-0.041290812513658,-0.0423797180326212,-0.0407456571360429,0.00163406084158591,-0.0358664468498457,0.000117236451506393,-0.000971669027847903,0.000662391818948977,0.00554160212210956,0.0430421098357155
-0.0429997798516637,-0.0441322956624485,-0.0424307307884807,0.001701564834941,-0.0373501716625123,0.000120388646277466,-0.00101212714044821,0.000689437695268896,0.00576999683376579,0.0448217333498455
-0.0447549557614894,-0.0459311493734519,-0.044158867526622,0.00177228182022061,-0.0388716654905251,0.000121080908658249,-0.00105511267447755,0.00071716915073228,0.00600437118450091,0.0466483185050033
-0.0465441174734206,-0.0477639879286289,-0.0459217761244093,0.00184221178293228,-0.0404240644545782,0.000123063518008816,-0.00109680691822654,0.000745404866147077,0.0062431165478414,0.0485093927880128
-0.0483531436466035,-0.0496164045518353,-0.0477008474440802,0.00191555709711143,-0.0419904185902505,0.000121596925275212,-0.00114166397246576,0.000773893123758691,0.00648432194831825,0.0503902976640633
-0.0501948408498651,-0.0515011799122606,-0.049512284192301,0.00198889572882936,-0.0435854635990801,0.000120311928081459,-0.00118602712771722,0.000802868601555626,0.00672968919433299,0.052304048538208
-0.0520725842458861,-0.0534217918132033,-0.0513565525270644,0.00206523925952968,-0.0452092710917904,0.000116338959730153,-0.00123286857668843,0.000832370683173871,0.00697965214649836,0.0542541624889487
-0.053979196307205,-0.0553711670920962,-0.0532307339920884,0.00214043305920703,-0.0468597361090637,0.000113830265846835,-0.00127814047925529,0.000862292583277893,0.00723329050022931,0.0562334596614043
-0.0559162958321117,-0.0573508832142467,-0.055133894802559,0.00221698843652294,-0.0485357410850979,0.000110262878927945,-0.00132432451382989,0.000892663922582176,0.00749081763571926,0.0582435471529052
-0.0578815299698285,-0.0593587284783522,-0.0570642177689643,0.00229451069342239,-0.0502357252438863,0.00010614184711899,-0.00137105663972242,0.000923454050928177,0.00775194656813429,0.0602821825018951
-0.0598740558326244,-0.0613938579034238,-0.0590201037128766,0.00237375415861607,-0.0519581873431092,0.000100695357777156,-0.00141910667220751,0.000954647490732549,0.00801656383311465,0.0623485053720928
-0.061896305850574,-0.0634587650852544,-0.0610039988231091,0.00245476627278896,-0.0537052886968567,9.39677602201257e-05,-0.00146849147975445,0.000986274786049589,0.00828498492549573,0.0644450398924805
