compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
1.49011611938477e-11,1.49011611938477e-11,0,9.31322574615479e-13,3.49245965480804e-12,0,7.45058059692383e-12,-3.72529029846191e-12,-2.61934474110603e-13,0
0.000266755558550358,0.000266670107841492,0.000270070038735867,3.3999215811491e-06,0.000234226016327739,-3.5354383289814e-06,-3.62085178494453e-06,-2.20946967601776e-07,-3.60649567446671e-05,-0.000266891045495868
0.000774264223873615,0.00077404185757041,0.000780668720602989,6.62687793374062e-06,0.000676251298747957,-6.68181106448174e-06,-6.90416432917118e-06,-2.7727335691452e-07,-0.000104694682755508,-0.000774319102987647
0.00251933889836073,0.0025186878181994,0.00252737782150507,8.68999678641558e-06,0.00218869589548558,-1.00403130054474e-05,-1.06913670897484e-05,-2.00136005878448e-06,-0.000340683284273837,-0.00252068918570876
0.00437705248966813,0.00437613396160305,0.00437523357011378,-9.00397077202797e-07,0.00378556522540748,-4.94394451379776e-07,-1.41293741762638e-06,-2.31331679970026e-06,-0.000591981646663044,-0.00437844728119671
0.00762230034917593,0.00762102583050728,0.00758482953347266,-3.61963110044599e-05,0.00656051361793652,3.08930911123753e-05,2.96185836195946e-05,-6.57772971317172e-06,-0.00103089363165782,-0.00762760355323553
0.0114809346757829,0.0114789986647665,0.0114507267447189,-2.82719363458455e-05,0.0099045035680756,2.38181613385677e-05,2.1882152184844e-05,-6.38978381175548e-06,-0.00155261296220124,-0.0114853884410113
0.0158297391422093,0.0158272433141246,0.0157777591366321,-4.94841886684299e-05,0.01364623489324,4.32447604835033e-05,4.07489184290171e-05,-8.73527955263853e-06,-0.00214025952207157,-0.0158359785918146
0.0204423190206289,0.0204385033482686,0.020336319910828,-0.000102183419279754,0.0175857740556821,9.32081434875727e-05,8.93924417905509e-05,-1.27909760922194e-05,-0.0027633368507959,-0.0204512943029404
0.0264034879021347,0.0263989642532542,0.0263537591425702,-4.5205099740997e-05,0.0228075508680195,2.76416800916195e-05,2.31179945694748e-05,-2.2087101591751e-05,-0.0035682953739306,-0.0264210513457656
