compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
2.79396772384644e-12,-1.39698386192322e-12,0,4.65661287307739e-13,-5.58793544769287e-12,1.16415321826935e-13,3.49245965480804e-12,8.00355337560177e-14,1.16415321826935e-13,5.12227416038513e-12
0.000350303504616022,0.000355226853396744,0.00035702602379024,1.79916620254517e-06,0.000308487783186138,-5.62680984148756e-06,-7.0345401763916e-07,1.09571046050405e-06,-4.74425241700374e-05,-0.000354131144937128
0.00116988287679851,0.00118590115103871,0.00119387549720705,7.97434896230698e-06,0.00103178655356169,-2.02829027257394e-05,-4.26462152972817e-06,3.7097251843079e-06,-0.00015837921993807,-0.00118219142407179
0.00224803261645138,0.00227735280944034,0.00228957741800696,1.22246111277491e-05,0.00197869546152651,-3.47927563125268e-05,-5.47255738638341e-06,6.75205097650178e-06,-0.000304129903146531,-0.00227060075290501
0.00324112270679325,0.00328075188072398,0.00329144760686904,1.06957259122282e-05,0.00284440273139626,-4.13836829829961e-05,-1.75450649112463e-06,8.94122048339341e-06,-0.000438103647495154,-0.00327181065827608
0.00435679922439158,0.00440721885487437,0.00440596951730549,-1.24933058395982e-06,0.00380634009931237,-3.80459792795591e-05,1.23736565001309e-05,1.11243224091595e-05,-0.000588505100982729,-0.00439609452756122
0.00580645559635013,0.00587125939782709,0.00587275811564177,1.49871967732906e-06,0.00507440052740276,-5.1935403724201e-05,1.28683974035084e-05,1.43671173573239e-05,-0.000783990466501564,-0.00585689227562398
0.00729102230351418,0.00736881086509675,0.00739051645807922,2.17055941466242e-05,0.00638903399277478,-8.19586266879924e-05,-4.1700629517436e-06,1.75355303799734e-05,-0.000983946933236439,-0.00735127533366904
0.00879144338704646,0.00888042267924175,0.00892175236158073,4.13296846672893e-05,0.00771556859277189,-0.000109900490904693,-2.09211925975978e-05,2.04084882279858e-05,-0.00118577527871821,-0.00886001418577507
0.010373186015524,0.0104733745506965,0.0104997764080763,2.64018620364368e-05,0.00907766052614897,-0.000102936916460749,-2.7483799494803e-06,2.36534811847378e-05,-0.00139846240670886,-0.0104497210723348
0.0119624090697616,0.012071518716868,0.0120723191145808,8.00401670858264e-07,0.0104335624631494,-8.29673088883283e-05,2.61423434130847e-05,2.69427438615821e-05,-0.00161181391065475,-0.0120445759715512
0.0137836103476584,0.0139013315904886,0.0139107755990699,9.4440144021064e-06,0.0120240126838908,-9.64201677852543e-05,2.13010779116303e-05,3.07450902182609e-05,-0.00185601782239974,-0.0138705864930525
0.0156945688892156,0.0158185027171858,0.0158524143695831,3.39116507675499e-05,0.013705845348537,-0.000123006308771437,9.27523477002978e-07,3.48391756997444e-05,-0.00211172984819859,-0.0157836635396816
0.0176184919569641,0.0177459828755818,0.017794617109932,4.8634234815836e-05,0.0153874129503965,-0.000137601797003299,-1.01108816452324e-05,3.85233519191388e-05,-0.00236868081276771,-0.0177074595224112
0.0198433146029711,0.0199755047042854,0.0200282956659794,5.27909589000046e-05,0.0173199979923666,-0.000142584082263056,-1.03939878754318e-05,4.23969708790537e-05,-0.00266590070025995,-0.0199331077300012
0.0224877138212323,0.0226265646931715,0.0226904464764521,6.38817832805216e-05,0.0196241880767047,-0.000155833907192573,-1.69830361846834e-05,4.68987484782701e-05,-0.00301935964869335,-0.0225796659383923
0.0254149781670421,0.0255601974409074,0.0256400031698868,7.98057275824249e-05,0.0221780299507081,-0.000173485157312825,-2.82658820506185e-05,5.15398440620629e-05,-0.0034104333713185,-0.0255086575914174
0.0286571594262496,0.0288091541375034,0.028903607070446,9.44529338739812e-05,0.0250036927051842,-0.000190067348070443,-3.80726351868361e-05,5.63802998221945e-05,-0.00384353406727314,-0.0287527738371864
0.0320723336525261,0.0322297422522679,0.0323264091163874,9.66668683104217e-05,0.0279660401418805,-0.000193287003261503,-3.58783991541713e-05,6.07884684286546e-05,-0.00429958051128779,-0.0321689537819475
0.0355191022213548,0.0356784989219159,0.0357551239905879,7.66250712331384e-05,0.0309315723944455,-0.000171893086400814,-1.24963838607073e-05,6.41286860773107e-05,-0.0047594229123788,-0.0356143702361733
0.0391342232897878,0.0392939346395433,0.0393745861817151,8.06515454314649e-05,0.0340656719626859,-0.000172959010116756,-1.32476547732949e-05,6.74038917059079e-05,-0.00524151032813825,-0.0392265307419002
0.042733633030206,0.0428900377117097,0.0429814609996974,9.14232861250639e-05,0.0371900603817776,-0.000177415126818232,-2.10104454308748e-05,7.04128396901069e-05,-0.005720987778157,-0.0428196248710156
0.0463261989792809,0.046475801486522,0.0465510518364608,7.52503499388695e-05,0.0402793523501605,-0.000152224583551288,-2.62207561172545e-06,7.26282748946687e-05,-0.00619907121150754,-0.0464031732082367
0.0500073953857645,0.0501480468977243,0.0502201291397214,7.20822389703244e-05,0.0434570724908262,-0.000138390299165621,2.26122047752142e-06,7.43434598771273e-05,-0.00668871318758465,-0.0500737034417689
