compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
1.13134423544154e-12,3.84657040050125e-12,-2.26268847088309e-12,-1.69701635316232e-13,2.4889573179714e-12,1.13134423544154e-13,-5.9395572360681e-13,3.53545073575482e-14,-1.83843438259251e-13,2.7152261650597e-12
-1.84622828091112e-05,-1.85023962028607e-05,-1.77737568895196e-05,7.28633840463375e-07,-1.54147005166616e-05,-5.62495359674864e-07,-6.02609375663703e-07,1.26024014029703e-07,2.48508274680107e-06,1.86284202575481e-05
-1.89836066853403e-05,-1.90388291813542e-05,-1.81399703033058e-05,8.98862540775293e-07,-1.57134491584623e-05,-7.12803096136674e-07,-7.68023386029246e-07,1.30839476472064e-07,2.55736312795018e-06,1.91696741200976e-05
4.97110507498967e-05,4.97776642984795e-05,4.7480838872905e-05,-2.29682502960397e-06,4.1131221619593e-05,1.89472206748761e-06,1.9613254481141e-06,-3.35498050639706e-07,-6.68511513778551e-06,-5.01131596798539e-05
8.96057552061577e-05,8.97889019626367e-05,8.47316622205506e-05,-5.05722947513723e-06,7.32827615318684e-05,4.26347581402691e-06,4.44662600696409e-06,-6.10603590146186e-07,-1.20595115954437e-05,-9.03995002124846e-05
0.000128745838802442,0.000129128954499106,0.000125396255932321,-3.73269012412808e-06,0.00010894154369527,2.45946928301231e-06,2.84257940780571e-06,-8.90112746554955e-07,-1.73448191209451e-05,-0.000130019063787106
0.0001382792954115,0.000138839590023801,0.000136996509662971,-1.8430775890364e-06,0.000119315044894684,3.12624508139394e-07,8.72918172939468e-07,-9.7015880446395e-07,-1.86516227136367e-05,-0.000139809749835869
0.000162289138028961,0.000163063955193691,0.000156664652243054,-6.39930133847203e-06,0.00013589953023495,4.48131061711623e-06,5.25612499591133e-06,-1.14317742617635e-06,-2.1908296144543e-05,-0.000164207136910137
0.000192208716100981,0.000193164417786258,0.000187181946174382,-5.98246660567748e-06,0.000162580801740622,3.67279489712126e-06,4.62848785336956e-06,-1.35397859498036e-06,-2.59551192829304e-05,-0.000194518390429307
0.000239437646698659,0.000240625268974286,0.000234914283097094,-5.71099102480809e-06,0.000204266552642292,2.83288593019112e-06,4.02051041901032e-06,-1.69047959289114e-06,-3.23382117111232e-05,-0.000242315756339866
0.000274457682767635,0.00027599257522917,0.000271746280998629,-4.24628362418908e-06,0.000236598255956297,7.70926790095167e-07,2.30580958570793e-06,-1.94047322002431e-06,-3.70885049496606e-05,-0.000277933036497603
0.000304215270899186,0.000306101826103757,0.00030211497716374,-3.98684786524048e-06,0.000263130883310638,-2.54308224037521e-08,1.86111738197542e-06,-2.12572912565198e-06,-4.1109821790842e-05,-0.000308227554720304
0.000328447396864262,0.000330680127566059,0.000325710205424602,-4.96991193107537e-06,0.000283591895236609,4.67189818220638e-07,2.69992626159007e-06,-2.26998652948368e-06,-4.43882990959512e-05,-0.000332950106871733
0.000348788571378363,0.000351280411587715,0.000344651911644839,-6.62850421370053e-06,0.00029990525619354,1.75353251302577e-06,4.24538257921457e-06,-2.38312012131305e-06,-4.71297703118609e-05,-0.000353663532783805
0.000375728576332765,0.000378449808351833,0.000371785907516486,-6.66391039520603e-06,0.000323578136076153,1.37229875093045e-06,4.09354245112765e-06,-2.5703682658044e-06,-5.07781413076961e-05,-0.00038102018828816
0.00041693372813038,0.000419924193151491,0.000413938000322156,-5.98620460945678e-06,0.000360446440624354,1.41386125522753e-07,3.1318587832066e-06,-2.85434611880874e-06,-5.63458994572188e-05,-0.000422778553388238
0.000435477382647357,0.000438731354258527,0.000434763928010075,-3.96741873915493e-06,0.000378889426094841,-2.26506012194565e-06,9.8890908511828e-07,-2.97851097806295e-06,-5.88530164623345e-05,-0.000441709855314348
0.000406694601663724,0.000410102086958083,0.000408897681416993,-1.204410490722e-06,0.000356681987940107,-4.93830206707361e-06,-1.53081909904077e-06,-2.73522761521354e-06,-5.495091507653e-05,-0.000412837309406236
0.000412984795966145,0.000416483458781396,0.000415437354998567,-1.04609802711494e-06,0.000362409389848424,-5.17999729484617e-06,-1.6813340270575e-06,-2.72743163964085e-06,-5.57553961153972e-05,-0.000419210882873733
0.00039824106494296,0.000401709896020874,0.000401211466705399,-4.98430871072545e-07,0.000350075364800711,-5.55251380919675e-06,-2.08369182446289e-06,-2.58212121418158e-06,-5.37182223092515e-05,-0.000404292021573053
0.000344038862450839,0.000347288048249625,0.000349933686562107,2.64565236943406e-06,0.000305739596605562,-8.08998026891428e-06,-4.84080134304485e-06,-2.19514943233552e-06,-4.63892393119849e-05,-0.00034948318800278
0.000246616478183961,0.000249474148507673,0.000261162464715997,1.16883225155681e-05,0.000229444352509879,-1.60528152644366e-05,-1.31951480943472e-05,-1.50682493886255e-06,-3.32249383505685e-05,-0.00025098097163992
0.000137593165905268,0.000139793808064247,0.000149526355690364,9.73254196939536e-06,0.000131782583043385,-1.26549780737171e-05,-1.04543330015269e-05,-7.21790724547319e-07,-1.84655658852316e-05,-0.000140515606365265
8.65712186703558e-05,8.79358949612164e-05,9.31536156568311e-05,5.21772181281713e-06,8.20050800745932e-05,-6.87480014472823e-06,-5.51013085406013e-06,-2.92407629714292e-07,-1.14409484983349e-05,-8.82283042287282e-05
2.6944114675472e-05,2.72022077833656e-05,3.45657178652414e-05,7.36351684165758e-06,3.11441900999628e-05,-7.42964314856178e-06,-7.17155131343046e-06,1.91966201730486e-07,-3.22956789377262e-06,-2.70102453663351e-05
-3.12540217902805e-05,-3.22015482689769e-05,-2.18370616204305e-05,1.03644774422326e-05,-1.76748378062938e-05,-8.79960128968714e-06,-9.74711644079942e-06,6.17359295578251e-07,4.77958248217253e-06,3.28189042642119e-05
-0.000222018480697326,-0.00022457827125161,-0.000206771887978222,1.78063934413441e-05,-0.000178075972283793,-1.32803465316635e-05,-1.58401302554562e-05,1.96626539642845e-06,3.06621777489727e-05,0.000226544544365043
-0.000444926145921875,-0.000449461576214786,-0.000426903123124724,2.25584534577486e-05,-0.000369543232751397,-1.44762866763784e-05,-1.9011719373396e-05,3.54673578402052e-06,6.09066287285048e-05,0.000453008308941526
-0.000691481978171826,-0.00069844812191878,-0.000675133920471076,2.33142143096734e-05,-0.000586041776767495,-1.10596593286556e-05,-1.80258019654776e-05,5.28841100514382e-06,9.4380548821316e-05,0.000703736542578356
-0.000949737509084455,-0.00095945986510916,-0.000935049770550171,2.44100896942097e-05,-0.000812673914328623,-7.60209259275705e-06,-1.73244402172321e-05,7.08564880259039e-06,0.000129461507904646,0.000966545507996058
-0.00121499961436671,-0.0012274407342699,-0.00119240556896073,3.50351613494626e-05,-0.00103584291848768,-1.37161562831093e-05,-2.61572696598572e-05,8.87789330795805e-06,0.000165440543131374,0.00123631862463725
-0.001464886435618,-0.00147979541937843,-0.00143788056176579,4.19148609783877e-05,-0.0012491147067358,-1.6403804574817e-05,-3.13127908100618e-05,1.06020712934831e-05,0.000199367924759923,0.00149039748786388
-0.00171417961249162,-0.00173139001629284,-0.00169101529922137,4.03747205644895e-05,-0.00147017692098081,-1.08255646340875e-05,-2.80359666110075e-05,1.23387524155609e-05,0.000233177135149682,0.00174372877488483
-0.00199509798257229,-0.00201492196951782,-0.00197801841522474,3.69035497252794e-05,-0.00172106867843462,-2.76714151560449e-06,-2.25911259438944e-05,1.43124237460305e-05,0.000271262159991685,0.00202923439048499
-0.00228849205492106,-0.00231101615598789,-0.00227196573821033,3.90504254424172e-05,-0.00197725900696849,-2.75906603701912e-07,-2.28000066240397e-05,1.62504181890672e-05,0.000310957142225656,0.00232726657483455
-0.00257220413172446,-0.00259718394691651,-0.00255931677763777,3.78671651776243e-05,-0.00222810415439742,5.16330201968015e-06,-1.98165243514723e-05,1.80506419133031e-05,0.000349263270493946,0.00261523459284079
-0.00287799524013007,-0.00290508835578285,-0.00286090076539894,4.41875983033224e-05,-0.00249041618975703,2.86101559548122e-06,-2.42320971794366e-05,1.99555004875047e-05,0.000390440060707774,0.00292504385074798
-0.00316114502662994,-0.0031899394262926,-0.00314217704788133,4.77623817204535e-05,-0.00273537948823546,2.79004079972161e-06,-2.60043624337456e-05,2.17580189526078e-05,0.000428555587028761,0.0032116974510734
-0.00341824391215091,-0.00344837313781305,-0.00340416446482931,4.42086740585173e-05,-0.00296442352047062,9.29637196966138e-06,-2.08328497751984e-05,2.33758244530205e-05,0.000463116764583316,0.00347174896312872
-0.0036706612336805,-0.00370155460679989,-0.00365848875848035,4.30658629138758e-05,-0.00318647836053525,1.28144047982616e-05,-1.80789750243381e-05,2.49868854377026e-05,0.000496997276274781,0.00372654149323282
-0.00395887137903851,-0.00399006438505835,-0.0039429252524204,4.71391282398462e-05,-0.00343415164275582,1.07836141777103e-05,-2.04093870056333e-05,2.67297411935552e-05,0.00053550335774343,0.00401679412561376
-0.00427234444683065,-0.00430324319519276,-0.00424987662097564,5.33665657744664e-05,-0.00370120601882421,6.1098175503805e-06,-2.47889226872702e-05,2.85776423093971e-05,0.000577248252323667,0.00433182083586171
-0.00461663642741624,-0.00464679050486466,-0.00459598910164874,5.0801410131266e-05,-0.00400359163683476,9.98929619502441e-06,-2.01647879071154e-05,3.06366255457066e-05,0.000623034089343239,0.00467742713456982
-0.00496684956731794,-0.00499602380177899,-0.00494783095638942,4.81928458421032e-05,-0.00431103783182662,1.37672850895548e-05,-1.54069611038814e-05,3.27858849839357e-05,0.000669579011690984,0.00502880968572527
-0.00531077283761302,-0.00533870916856151,-0.00528858092761046,5.01282451228819e-05,-0.00460825396128781,1.27318204590776e-05,-1.52045128793719e-05,3.4923730949535e-05,0.000715250699711643,0.00537363290460916
-0.00567857754363364,-0.00570517677231805,-0.00564672930783387,5.84474590537297e-05,-0.00491983836256076,5.36482433792551e-06,-2.12343955219952e-05,3.72130625930723e-05,0.000764104012509992,0.00574238982777481
-0.00607425910470495,-0.00609910735259497,-0.00602936806483964,6.9739279468237e-05,-0.00525242092804685,-5.17305645553632e-06,-3.00212985191329e-05,3.97179831941153e-05,0.000816665126439103,0.00613882533429359
-0.00651556635578683,-0.00653842465695902,-0.00646056339553801,7.78612524409714e-05,-0.00562781107949547,-1.24645934717827e-05,-3.53228939793084e-05,4.25383580038221e-05,0.000875290677488118,0.00658096301105087
-0.00697409926616814,-0.00699496376251239,-0.00691641248157112,7.85512853676518e-05,-0.00602572798671018,-1.2205559467314e-05,-3.30700563489522e-05,4.5481229891956e-05,0.000936165718378479,0.00704044499117754
-0.00743559209799142,-0.00745461181627968,-0.00736759325595296,8.70185508234363e-05,-0.00641859705293817,-1.95726824545802e-05,-3.859240622986e-05,4.8426143752139e-05,0.000997422354523702,0.00750303796068942
-0.00791498187628907,-0.00793216107671119,-0.00783892419864401,9.32368803864383e-05,-0.00682931805873042,-2.46613388341436e-05,-4.184053762996e-05,5.13963427741555e-05,0.00106100248049223,0.00798355742829216
-0.00845207319146002,-0.00846713540493624,-0.00836799707556952,9.91383239221184e-05,-0.00729046521850466,-2.92819058354012e-05,-4.4344129521998e-05,5.47941956764182e-05,0.00113232606030361,0.00852192960230614
-0.00899362554696757,-0.00900663218693581,-0.00889709794421411,0.000109534243782335,-0.0077511614597646,-3.82450973236955e-05,-5.12517342231697e-05,5.8282512007465e-05,0.00120421898939845,0.00906491469260598
-0.00950392150836911,-0.00951541441156048,-0.00940377205457318,0.000111642357666114,-0.0081934329645891,-3.85078017482673e-05,-5.00007083973136e-05,6.16416476601705e-05,0.00127198075328861,0.00957705606516375
-0.0100499594430697,-0.0100609798091161,-0.00994558222035256,0.000115397584718943,-0.00866619048167683,-3.91499392025985e-05,-5.01703058358257e-05,6.5227279127063e-05,0.00134461901801846,0.0101262070863092
-0.0106179928468166,-0.0106294959318798,-0.0105059630311283,0.000123532904796004,-0.00915461323976126,-4.3085614572061e-05,-5.45886994938686e-05,6.89442046189092e-05,0.00142029399214384,0.0106984401301393
-0.0111848550902515,-0.0111976605950899,-0.0110651193529664,0.000132541246528647,-0.00964188148503792,-4.71332135067775e-05,-5.99387178025086e-05,7.2602527899727e-05,0.00149584039636474,0.0112702631318274
-0.011769025203246,-0.0117841790562841,-0.0116587445181518,0.000125434524782429,-0.0101612721749946,-3.39259387386267e-05,-4.90797875925131e-05,7.6354737628312e-05,0.0015738270874039,0.0118605337828394
-0.0123720132160671,-0.0123904422828357,-0.0122663108545986,0.000124131438207081,-0.0106921000808905,-2.54423777628586e-05,-4.38714515387494e-05,8.0259988849705e-05,0.00165447075300863,0.0124707022780033
-0.0129723066452301,-0.0129948119925692,-0.0128653138379075,0.000129498152271709,-0.0112146093963534,-2.28232594956558e-05,-4.53286134036356e-05,8.41695372417657e-05,0.00173487398826379,0.0130789815298887
-0.0135563581720795,-0.0135833297508151,-0.01345444047476,0.000128889281464303,-0.0117292687155676,-1.39957855891597e-05,-4.0967354397208e-05,8.7921926784259e-05,0.00181309368329682,0.0136712516897401
-0.0141629004030533,-0.0141949262890867,-0.0140604006205265,0.000134525673976553,-0.0122578504028756,-1.06907295290764e-05,-4.27166058117251e-05,9.18090681533373e-05,0.00189435928029328,0.0142867353638911
-0.0148379233576614,-0.0148754272457444,-0.014734954314815,0.000140472923646332,-0.012846234932893,-6.87446472944603e-06,-4.43783378786524e-05,9.6094587262291e-05,0.00198481396713816,0.014971521829207
-0.0155729625104366,-0.015616393945179,-0.0154692703069245,0.000147123638339353,-0.0134866868238082,-2.91610992433498e-06,-4.63475393210796e-05,0.000100776098924584,0.00208335957478085,0.0157171700369708
