compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
3.72529029846191e-12,0,-3.72529029846191e-12,1.86264514923096e-12,-4.65661287307739e-12,3.72529029846191e-12,3.72529029846191e-12,0,2.3283064365387e-13,0
0.000572352632880211,0.000570842387154698,0.000553989029489458,-1.68533502146602e-05,0.000481301471590996,1.35496351867914e-05,1.20393764227629e-05,-4.8139737918973e-06,-7.75015344843268e-05,-0.000575656353496015
0.00168805044144392,0.00168664886802435,0.0016710681123659,-1.55807342380285e-05,0.00145703753363341,2.00070440769196e-06,5.99123537540436e-07,-1.49816144257784e-05,-0.000229012196185067,-0.00170163047034293
0.00305542907677591,0.0030587711641565,0.00307326527219266,1.44941061735153e-05,0.00268509129062295,-4.49972487986088e-05,-4.16551679372787e-05,-2.71610599011183e-05,-0.000415335039608181,-0.003085932219401
0.00458891119342297,0.00460231575835496,0.00464354784227908,4.12320960313082e-05,0.00405789167247713,-9.38073918223381e-05,-8.04028362035751e-05,-3.91707411035895e-05,-0.000624826917191967,-0.00464148649945855
0.00642924613784999,0.00645823362283409,0.0064956927318126,3.74591145664453e-05,0.00567265746556222,-0.000119727678596973,-9.07402150332928e-05,-5.328110139817e-05,-0.000876316374633461,-0.00651151472516358
0.00836672785505652,0.00841884218901396,0.00845348120201379,3.46390269696713e-05,0.00737974549178034,-0.00015450912155211,-0.000102394804358482,-6.7755772266537e-05,-0.00114149148645811,-0.00848659793846309
0.0107666691439226,0.0108484574379399,0.0108663515904918,1.789416000247e-05,0.00948203567229211,-0.000185106726363301,-0.00010331844072789,-8.5424285614863e-05,-0.00146974019915797,-0.0109338817214593
0.0132784784538671,0.0133989447392523,0.0134139283783734,1.49836475029588e-05,0.0117017446411774,-0.000237079747021198,-0.000116613461636007,-0.00010162981285248,-0.00181381355389021,-0.0135005745459348
0.0166037499792874,0.0167687031039968,0.0167786842472851,9.98115632683039e-06,0.0146310465121642,-0.000295710345730186,-0.000130757248960435,-0.000120776090887375,-0.00226841383427382,-0.0168894791901112
0.0204955293480307,0.0207140192240477,0.0207378830732778,2.38638543523848e-05,0.0180790857616812,-0.000383847059682012,-0.000165357186924666,-0.000141493329691002,-0.00280029065115377,-0.0208555125556886
0.0253188759917393,0.0255988941509277,0.025652424977161,5.35308439284563e-05,0.0223590733483434,-0.000498581752181053,-0.000218563606031239,-0.000165032758261077,-0.00345838439941872,-0.0257639268981293
0.0309504483100027,0.0313007552102208,0.0313733306378126,7.25754520390183e-05,0.0273340904703364,-0.000609671649523079,-0.00025936476374045,-0.000186789313564077,-0.00422602948907297,-0.0314875445151702
0.0371925087235868,0.0376218439629301,0.0377306227106601,0.000108778742142022,0.0328620479712263,-0.000745577378198504,-0.000316242149681784,-0.000207463406957686,-0.00507603814348113,-0.0378293073698878
0.0440551444450393,0.0445709023503587,0.0447213936271146,0.00015049128420651,0.0389362500011921,-0.000890825031325221,-0.000375067142653279,-0.000224575861124322,-0.00600971947971266,-0.0447954782098532
0.0522804498430341,0.0528877317178994,0.0530474923430011,0.000159760622424074,0.0461701424280182,-0.00101686960412189,-0.000409587728558108,-0.000249827103922144,-0.00712717702088412,-0.0531375588215888
0.0611043410841376,0.0618145607067272,0.0619784668274224,0.000163906137575395,0.0539294278752059,-0.00115070520807058,-0.000440485588391311,-0.000276579451980069,-0.00832561841327697,-0.0620911401482299
0.0702121067615226,0.0710353389615193,0.0712531800968572,0.000217841144884005,0.0619886622224003,-0.00133834997331724,-0.000515117783565074,-0.000297276637284085,-0.0095617945153499,-0.0713326156008989
0.0798304029088467,0.0807728773998097,0.0809689107472077,0.000196033348911442,0.0704151937263086,-0.00145055891893571,-0.000508084434550255,-0.000312051083426923,-0.0108657681099139,-0.0810849284864962
0.0897868625940755,0.0908526237355545,0.0910736139221117,0.000220990202971734,0.0791806043796241,-0.00160694213170791,-0.000541180999483913,-0.000320190794533119,-0.0122132003549486,-0.0911728145265952
0.100483372210525,0.101670925357379,0.101858862943947,0.000187937601236627,0.0885243104621768,-0.00169907149119535,-0.000511518337298185,-0.000323580737458542,-0.0136581332297064,-0.101994506105781
0.111652271590196,0.112958115867339,0.113186818518676,0.000228702659951523,0.0983440446807072,-0.00185534091352019,-0.000549496648367494,-0.000320793990278617,-0.0151635678361636,-0.113278909862041
0.123015505922027,0.124432087397203,0.124702173820697,0.00027008642454166,0.108317865165882,-0.00199416798027232,-0.000577586509287357,-0.000307500084629282,-0.0166918087317608,-0.124739587482065
0.134342546009459,0.135857796461321,0.136176021635532,0.000318225180497393,0.118250123480335,-0.00211852592485957,-0.000603275475557894,-0.000285050299251452,-0.0182109484497923,-0.136142846758477
0.145839770766906,0.147438154868782,0.147762307795696,0.000324152938090265,0.128275625279173,-0.0021844691443257,-0.000586085042683408,-0.000261932104127482,-0.0197486146327574,-0.147700086979195
0.157737991619855,0.159400621337816,0.159701748105697,0.000301126773934811,0.138602648773231,-0.002200330035761,-0.000537700342480093,-0.000236573566915467,-0.0213356728968211,-0.159637194904499
0.169900938836858,0.171606342988089,0.171879273463041,0.000272930477978662,0.149138210536912,-0.00219102974096313,-0.000485625588335097,-0.000212695105932653,-0.0229537580374163,-0.17181903809309
0.182327374909073,0.184051382848993,0.184320940111764,0.000269557277322747,0.159905022381805,-0.00218050446128473,-0.000456496528582647,-0.00018693925102707,-0.0246028569862246,-0.184238322091289
0.194879222641699,0.196596802570857,0.196905296015553,0.000308493462391198,0.170803348994814,-0.00218883862299845,-0.000471258712001145,-0.000162765250075608,-0.0262647122724447,-0.19675956781581
0.207644724100828,0.209331800575368,0.209586691785604,0.000254891227697954,0.181780947811902,-0.00208747768448666,-0.000400401222053915,-0.00014550999191124,-0.0279512539857533,-0.209477310564369
0.220569536760449,0.222204114179127,0.222424678282812,0.000220564115094021,0.192905202905647,-0.00199149689683691,-0.000356919486774132,-0.000136355372611433,-0.0296558307458181,-0.222340469548479
0.233852903360501,0.235415445679799,0.235544400519691,0.000128954835934564,0.204274420578033,-0.00182715267175809,-0.000264610356651247,-0.000135655515827239,-0.0314056354607455,-0.235551101195626
0.247387214588933,0.248862382716499,0.248962710388005,0.000100327673600987,0.215921402152628,-0.00172165034711361,-0.000246482222341001,-0.000146154546877369,-0.033187462780159,-0.249008537258953
0.260775729843415,0.262155838556588,0.262224709807895,6.88712582923472e-05,0.227441668184474,-0.00161462631169707,-0.000234517595730722,-0.000165646335604833,-0.0349486879557371,-0.262321484894492
0.274746890477836,0.276024997924455,0.276021440308541,-3.55760636739433e-06,0.239433446410112,-0.00147492185188457,-0.000196814410155639,-0.000200372013699962,-0.036788365919143,-0.276225369939581
0.288907009156421,0.290087049976923,0.290032708594576,-5.4341381881386e-05,0.251629559140652,-0.0013768082880415,-0.000196767465444282,-0.000251108843334805,-0.0386542583010159,-0.290338158817962
0.303173502991907,0.304263287696987,0.304130164258182,-0.000133123427862301,0.263905878730118,-0.00126832749508321,-0.000178542788140476,-0.000311666216526646,-0.0405359517501201,-0.304574953911826
0.31774597952608,0.318756985381246,0.318577576981857,-0.000179408387281001,0.276498581176624,-0.00121332441340201,-0.000202318571740761,-0.000381726955354679,-0.0424607227705419,-0.319138712328859
0.332817818406969,0.333765436535701,0.333477701081894,-0.000287735436344519,0.289484840427525,-0.00112260497733951,-0.000174986844183877,-0.000462722282652976,-0.0444555829463061,-0.334228158817627
0.348147329607978,0.349052568685263,0.348739649248309,-0.000312919425079599,0.302803626769222,-0.00114443343575113,-0.000239194367313758,-0.000552113788609859,-0.0464881362644955,-0.349604682456702
0.36356051570829,0.364444917639717,0.364081661421806,-0.000363256222102791,0.316192861260846,-0.00116679026652128,-0.000282388321124017,-0.000645644541829824,-0.0485344447065145,-0.365090562175028
0.379355503927916,0.380241611151956,0.379849929222837,-0.000391681928886101,0.329955626321957,-0.00123527991271112,-0.000349172679241747,-0.000740854606148787,-0.0506351575062145,-0.380982465762645
0.395213392403908,0.396125518562272,0.395662358282134,-0.000463160284794867,0.343750404811464,-0.00128395875601564,-0.000371832594508305,-0.000834992877906188,-0.0527469463604502,-0.39696051145345
0.412315562087111,0.413275284870528,0.412706811588258,-0.000568473272025585,0.358613248591311,-0.00132771223969758,-0.000367989463731647,-0.000936462732264772,-0.0550300257322378,-0.414211747584865
0.42977666401118,0.430812644610181,0.430252618541941,-0.000560026054037735,0.373923633457162,-0.00151149346970487,-0.00047551287454553,-0.00103553892788477,-0.0573645240170881,-0.431848183536902
0.447645018026233,0.448781885928474,0.448213624607772,-0.000568261325825006,0.389586795748211,-0.00169829527221737,-0.000561427356209606,-0.00112968867993914,-0.0597565175443888,-0.449911574628204
0.466014771030284,0.467274571887217,0.466730204582214,-0.000544367300812155,0.405729992725886,-0.00193328077567276,-0.000673479912802577,-0.00121784721314907,-0.0622180590725038,-0.468492419098504
0.485458804858848,0.486862560618669,0.486335833404213,-0.000526727206073701,0.422814139968716,-0.00218153856787831,-0.000777782816439867,-0.00130451002088375,-0.0648262034603395,-0.488167070634663
0.504509026491083,0.506083668401465,0.505589001658373,-0.000494666733313352,0.439585853518918,-0.00245942508091684,-0.000884783188113943,-0.00137944992445409,-0.0673825980694965,-0.507463118311018
0.524656069791876,0.526419187430292,0.525893154802732,-0.000526032622903585,0.457260525476187,-0.00269233394274488,-0.000929216322954744,-0.00145524894283153,-0.0700878782635555,-0.527874436369166
