compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
3.54789552234468e-12,0,5.32184328351702e-12,-1.10871735073271e-12,3.54789552234468e-12,4.29627973408926e-13,1.77394776117234e-12,2.77179337683178e-14,1.10871735073271e-13,1.77394776117234e-12
-5.67171758129483e-05,-5.65126236705553e-05,-5.7853116166024e-05,-1.34049936951626e-06,-5.04182793554806e-05,1.29129019721101e-06,1.49584464019253e-06,1.55344633163796e-07,7.59018784654992e-06,5.66679665020534e-05
-0.000146089558090482,-0.000145519748330116,-0.000149992021421591,-4.47226932183618e-06,-0.000130852661317303,4.30820885369377e-06,4.87801219735827e-06,4.0574406046376e-07,1.9545106527706e-05,0.000145925492757843
-0.000114671736955643,-0.00011404264008715,-0.00011729427746364,-3.25163493731192e-06,-0.000102314248326279,2.96172415671338e-06,3.59081840586095e-06,3.39183163651753e-07,1.5319220810419e-05,0.000114381827768825
-5.28455011191822e-05,-5.22163616759436e-05,-4.87070300039791e-05,3.50933278068191e-06,-4.1889977597055e-05,-3.9373658641818e-06,-3.30823052319742e-06,2.01101682337356e-07,7.01815643835635e-06,5.24174652638889e-05
-6.690756550857e-05,-6.61512482024374e-05,-6.26114880045255e-05,3.53976308057706e-06,-5.39897932183175e-05,-4.0256286488979e-06,-3.26930656142178e-06,2.70456144963169e-07,8.89214842269818e-06,6.6421702504158e-05
-0.000162656461553914,-0.000161548792606308,-0.000166197967316423,-4.64917781452338e-06,-0.000145040715024585,4.09279628435061e-06,5.2004668950325e-06,5.51289856611263e-07,2.17085423701931e-05,0.000162100073482309
-0.000301395088789009,-0.000299674854392097,-0.000307400139669577,-7.72528394701935e-06,-0.000268106155452274,6.97345284390308e-06,8.69369067783867e-06,9.68405026166389e-07,4.02623888415595e-05,0.000300643264892555
-0.000405432322905177,-0.00040310433223134,-0.000408399782720066,-5.29545780626081e-06,-0.000355567891328108,4.28697490687704e-06,6.61496560843218e-06,1.31950801005587e-06,5.41514046268449e-05,0.000404423842472689
-0.000570242190290065,-0.000566931239196232,-0.000572303175216629,-5.371936020397e-06,-0.000497963096769083,3.87278316165542e-06,7.1837336179756e-06,1.81179601072689e-06,7.61518736059467e-05,0.000568743035906837
-0.000699126213079407,-0.000694757251157647,-0.000703419576443377,-8.6623268379342e-06,-0.000612322283642633,6.51095275922368e-06,1.08799089988073e-05,2.21758358141718e-06,9.33148791747434e-05,0.000696974834870724
