compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-1.0643686567034e-11,7.09579104468936e-12,3.54789552234468e-12,-4.43486940293085e-13,-3.54789552234468e-12,6.92948344207945e-14,-4.43486940293085e-13,-2.77179337683178e-14,-2.21743470146543e-13,-7.09579104468936e-12
-0.000528164821721259,-0.000523901411465236,-0.000530363019733202,-6.46159939822696e-06,-0.000464206483392488,6.34122515163784e-06,1.06046277852285e-05,4.14302849787332e-06,7.02995629537673e-05,0.000528044441626185
-0.00103400376226221,-0.00102570209120001,-0.00103697091341019,-1.12688097925413e-05,-0.000907451006628218,1.10829646083792e-05,1.93846012864794e-05,8.11579215916849e-06,0.000137635696723702,0.00103381789511158
-0.00154725461488678,-0.00153515898755619,-0.00152764527925423,7.51370342359656e-06,-0.00133382279248465,-7.42093465911845e-06,4.67469383563314e-06,1.21883980353319e-05,0.000206010889128915,0.0015473473888068
-0.00208505725576764,-0.0020692791080191,-0.00207568460631938,-6.40550406561011e-06,-0.00181449876654716,7.14537611375341e-06,2.29235148678223e-05,1.65180122989806e-05,0.000277703852791871,0.00208579711616039
-0.00263051805751664,-0.00261128003753367,-0.00262671109111536,-1.54310589035352e-05,-0.0022971689984912,1.71161615954978e-05,3.6354170491298e-05,2.09231126410443e-05,0.000350465216186075,0.00263220314468656
-0.00317106872797012,-0.00314918863276641,-0.00317437012635526,-2.51814944758302e-05,-0.00277705473559243,2.86870069491367e-05,5.05670785371746e-05,2.53855849206004e-05,0.000422700977485095,0.00317457421549729
-0.00371694285245169,-0.00369307378573077,-0.00370946990946929,-1.63961312777939e-05,-0.00324366840578261,2.24517863049793e-05,4.63208556175232e-05,2.99247240902679e-05,0.000495726229356868,0.00372299851051399
-0.00425806283950806,-0.00423287686492716,-0.00424611294553393,-1.32360810502654e-05,-0.00371229851884501,2.24264526262968e-05,4.76124115465652e-05,3.4376330856633e-05,0.000568190757850451,0.00426725320163227
-0.00483505867066837,-0.00480866173193568,-0.00482307898501555,-1.44172437666428e-05,-0.00421671184045928,2.70690344872751e-05,5.3465970836225e-05,3.90487272358899e-05,0.000645415874952007,0.00484771045900527
-0.00542361502491292,-0.00539638887558665,-0.00541856154089882,-2.21726635382289e-05,-0.00473809337332135,3.86083813957937e-05,6.58345200298797e-05,4.36618563807791e-05,0.000724130022073431,0.00544005072542599
-0.00600415776882853,-0.00597631646763711,-0.00598734136493433,-1.1024892862354e-05,-0.00523373806760425,3.1358949220573e-05,5.92002494349366e-05,4.81753552421218e-05,0.00080177865279395,0.00602449182598364
-0.00659456310172876,-0.00656612741805258,-0.0065572220370883,8.90538406868776e-06,-0.0057292539555402,1.54220112571715e-05,4.38576941156671e-05,5.27630798751488e-05,0.000880731155297586,0.00661889049268904
-0.00720578427470866,-0.0071767179419597,-0.00716573841869831,1.09795192700057e-05,-0.00626080406918412,1.74645724542816e-05,4.65308994586979e-05,5.75104180911911e-05,0.000962444771347301,0.00723422835625353
-0.00781571518807184,-0.00778630464914299,-0.00776715683795157,1.91478094174748e-05,-0.00678540625742504,1.36709975915784e-05,4.30815236731654e-05,6.22293346705625e-05,0.00104397991916076,0.00784853399154686
-0.00844263226858207,-0.00841297177331788,-0.00840491161459968,8.0601591616869e-06,-0.00734418403889452,2.93929861038036e-05,5.9053482310403e-05,6.71136411671926e-05,0.00112784121407285,0.00848008541833787
-0.00916122348180839,-0.00913069038518837,-0.0091158606395835,1.48297651183038e-05,-0.00796466527595406,2.73931167958792e-05,5.79261997093757e-05,7.27559640515773e-05,0.00122395130716974,0.00920344635134651
-0.00989527536999612,-0.0098637718742802,-0.00985294862517289,1.0823245115933e-05,-0.00860933573473067,3.6176587302526e-05,6.7680086940527e-05,7.85033317238447e-05,0.00132211622382913,0.00994227521121502
-0.0106506702374844,-0.0106179178506136,-0.0105983689214502,1.95489367026658e-05,-0.00925963850958007,3.20703132906818e-05,6.48226890535582e-05,8.43716283339918e-05,0.00142310203673939,0.0107022894812482
-0.0114137815258333,-0.0113795081809873,-0.0113623729561056,1.71352381862345e-05,-0.0099276179962215,3.88907677552197e-05,7.3164099650014e-05,9.0299339305299e-05,0.00152505429749865,0.0114698075325716
-0.0122038055140348,-0.0121675598337537,-0.0121693486010744,-1.78876776425611e-06,-0.0106352211925245,6.19410853999268e-05,9.81867419821875e-05,9.63979768234172e-05,0.00163052539318977,0.0122639578190588
-0.0130181450077466,-0.0129796964320399,-0.0129872028813476,-7.50646660370486e-06,-0.0113507339606682,7.17173653746223e-05,0.000110165937581942,0.000102659471310853,0.00173912840540565,0.0130823559030181
-0.0138310358886208,-0.0137902865523384,-0.0137884171803792,1.86937151565438e-06,-0.0120497705680983,6.61617186519184e-05,0.000106911041906902,0.000108780413200813,0.00184742703390796,0.0138990669591086
-0.0147139417167221,-0.014670368691995,-0.0146780243232137,-7.65563343607244e-06,-0.012828422522261,7.94867330460831e-05,0.000123059767342749,0.000115404134544189,0.00196500593796372,0.014785772831667
-0.0156152413998331,-0.0155687528600295,-0.0155894817553815,-2.07288922475917e-05,-0.0136266153873432,9.63931763960448e-05,0.000142881706179607,0.000122152814569528,0.00208501918573997,0.0156909056823878
-0.0165272130959091,-0.0164773898181461,-0.0165014061438186,-2.40163181331896e-05,-0.0144240053033545,0.000103151740761296,0.000152975021905842,0.000128958704022114,0.00220635954224105,0.0166063485223623
-0.0174428772571541,-0.0173896104806945,-0.0174153416674762,-2.57311783553589e-05,-0.0152229610582193,0.000108240979371615,0.000161507742568141,0.000135776567040011,0.00232815717923499,0.0175253870551075
-0.0183613241002673,-0.0183045628524962,-0.0183222938328981,-1.77309812889213e-05,-0.0160145918634676,0.000103571915595759,0.000160333173615592,0.000142602191855466,0.00245030415710062,0.0184471650421619
-0.0192911853073608,-0.0192309063211793,-0.019260066591558,-2.91602694917293e-05,-0.0168356174017702,0.000118394577446105,0.000178673542326405,0.000149513275440161,0.00257396246084855,0.0193804195913531
-0.0202436215927203,-0.0201793930076417,-0.0201997907459736,-2.03977458711181e-05,-0.0176558745723395,0.000112776931006617,0.000177005519646974,0.000156607773027471,0.00270052395561444,0.0203360007809741
-0.0212492548638866,-0.0211805744788476,-0.0211820273314204,-1.45285700758298e-06,-0.0185120223462582,9.68832228266235e-05,0.000165563609805845,0.00016411075349121,0.00283411573596476,0.0213446852245501
-0.0222633865404697,-0.0221901496854566,-0.0221728710510901,1.72786396883783e-05,-0.0193757331938971,8.11994248457874e-05,0.000154436282547457,0.00017171492270704,0.0029688527820898,0.0223618646143448
-0.0232586794985192,-0.0231807725663696,-0.0231659562814803,1.48162888806491e-05,-0.0202440801936956,8.64943866950593e-05,0.000164401297945352,0.000179217586354796,0.003101093675276,0.023359990155413
-0.024273009772102,-0.0241899038283598,-0.0241627367302066,2.71670910574141e-05,-0.0211137805346932,7.65746048030754e-05,0.000159680549764917,0.000186847641182664,0.00323580384454025,0.0243767514753909
-0.0252903873899153,-0.0252016860211179,-0.0251776492205404,2.40368107777266e-05,-0.0220012879761912,8.17604269832373e-05,0.000170461770501875,0.000194498582942677,0.0033708598309507,0.0253961846196935
-0.0263024265177193,-0.0262078403539601,-0.0261718145261208,3.60258194130091e-05,-0.0228687810755911,7.1517009872921e-05,0.000166103185731031,0.000202129003286938,0.00350516246831311,0.026409969361765
