time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,-0.0146978261289237,-0.0146978261289237,-0.0146978261289237,-0.0146978261289237,0.0146978261289237,0.0146978261289237,0,0,0
1.6532770513689e-05,5.47536940777202e-10,9.12382568753037e-17,1.40824483092338,1.40824483092338,1.40824529530592,1.40824303865961,-1.40824303811207,-1.40824303865961,1.79226377494679e-06,2.25664631514633e-06,1.79226377494679e-06
3.3065541027378e-05,2.52733191117572e-09,1.00506764557203e-15,1.16748780087496,1.16748780087496,1.16748870959893,1.1674841963063,-1.16748419377897,-1.1674841963063,3.60456866221881e-06,4.51329263029265e-06,3.60456866110859e-06
5.58946891731145e-05,8.30382008447886e-09,5.44705425718384e-15,0.479013542107136,0.479013542107131,0.479015655320734,0.479008025955513,-0.479008017651693,-0.479008025955508,5.51615162308616e-06,7.62936522052948e-06,5.51615161764607e-06
7.84935201156875e-05,1.58437592393559e-08,1.6151547457374e-14,2.31027875616966,2.31027875616964,2.31028052829268,2.31026981429209,-2.31026979844834,-2.31026981429208,8.94187756150799e-06,1.07140005831674e-05,8.94187754552078e-06
9.31394853289549e-05,2.00810383290399e-08,2.63507057731944e-14,1.45396319741144,1.45396319741141,1.45396509601254,1.4539523829058,-1.45395236282476,-1.45395238290577,1.08145056412212e-05,1.27131067466646e-05,1.08145056147979e-05
0.000107785450542222,2.53791903164149e-08,3.9171961125705e-14,1.48699349468828,1.48699349468824,1.48699628902284,1.48698157680993,-1.48698155143074,-1.48698157680989,1.19178783513085e-05,1.47122129099397e-05,1.19178783122287e-05
0.000123883094084694,3.33856243732499e-08,5.73983513347043e-14,0.823245677137406,0.823245677137349,0.823249489722072,0.823232580255656,-0.823232546870031,-0.823232580255598,1.30968817505517e-05,1.69094664163039e-05,1.30968816931532e-05
0.000139980737627166,4.42358157659996e-08,8.15667554218381e-14,1.30863029153167,1.30863029153159,1.30863472842321,1.30861562170328,-1.30861557746747,-1.3086156217032,1.46698283876034e-05,1.9106719922668e-05,1.46698283061131e-05
0.000145390650715817,4.82077977172085e-08,9.12722236025955e-14,0.701945852212386,0.701945852212295,0.70195054208957,0.701930696941661,-0.701930648733863,-0.70193069694157,1.51552707249314e-05,1.98451479088702e-05,1.51552706336711e-05
0.000150800563804467,5.23817522150388e-08,1.01834201528132e-13,1.29853659706854,1.29853659706844,1.29854151424276,1.29852093066687,-1.29852087828512,-1.29852093066677,1.56664016770502e-05,2.05835758950723e-05,1.56664015751318e-05
0.000159448409914671,5.92086562545563e-08,1.20581021352269e-13,2.58065564680847,2.58065564680835,2.58066030740649,2.5806385434398,-2.58063848423114,-2.58063854343968,1.71033686693356e-05,2.17639666857394e-05,1.71033685485433e-05
0.000164782078414063,6.33140729402242e-08,1.33264470480719e-13,-0.646672461723492,-0.646672461723625,-0.646667452893118,-0.646689944880758,0.646690008194831,0.646689944880891,1.74831572663514e-05,2.24919876399277e-05,1.74831571331246e-05
0.000170115746913456,6.76796181402374e-08,1.46828624517509e-13,0.507707368287066,0.507707368286919,0.507712574975978,0.507689354967384,-0.507689287287766,-0.507689354967237,1.80133196823196e-05,2.32200085941159e-05,1.80133195354371e-05
0.000174772649957304,7.15874503917575e-08,1.59419350646695e-13,0.0714576438374267,0.0714576438372673,0.0714630209159855,0.0714391652617756,-0.0714390936743252,-0.0714391652616162,1.8478575651043e-05,2.385565420987e-05,1.84785754916289e-05
