compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-7.09579104468936e-12,0,7.09579104468936e-12,4.43486940293085e-12,2.12873731340681e-11,2.21743470146543e-13,-7.09579104468936e-12,-2.21743470146543e-13,0,0
-0.000217170757906778,-0.000219200352827708,-0.000202651258025851,1.65490859321186e-05,-0.000178518110797519,-9.99317759470571e-06,-1.20227358170918e-05,4.52635543687003e-06,2.86594884736197e-05,0.000223726694072996
-0.000518641564108077,-0.000524395718460991,-0.000487868558792841,3.65271915992101e-05,-0.00043016173300289,-1.99104607703963e-05,-2.56646371313504e-05,1.08625500329903e-05,6.85693669532027e-05,0.000535258310181754
-0.000876936706758681,-0.00088818745244117,-0.000829014423347655,5.91730273195675e-05,-0.000731300193639029,-2.94816190199483e-05,-4.07323666981288e-05,1.84406581822605e-05,0.000116154870816639,0.000906628150315512
-0.00129327605877604,-0.00131211653351784,-0.00122504362747783,8.70728891875063e-05,-0.00108071953767822,-4.09598406847744e-05,-5.980032540503e-05,2.72725582388895e-05,0.000171596658016954,0.00133938911415282
-0.00177647896465801,-0.00180521516572861,-0.00168596451481183,0.00011925067131718,-0.00148743795497077,-5.30363005652492e-05,-8.17725168807166e-05,3.74781484493897e-05,0.000236004692103182,0.00184269333879153
-0.0022927504210245,-0.00233380272984505,-0.00217786918793406,0.000155933494901373,-0.00192126660829499,-6.64783851243556e-05,-0.000107530685407775,4.84028072761638e-05,0.000305005408646095,0.00238220552603404
-0.00285945146566346,-0.00291546006997426,-0.00273034572601318,0.000185114291629621,-0.00240983855866251,-6.87238799651996e-05,-0.000124732443974132,6.03818432206199e-05,0.000380889039841436,0.00297584191674278
-0.00346177410511743,-0.0035350451582954,-0.00331693238445691,0.000218112772951523,-0.00292836151662327,-7.16928704198272e-05,-0.000144963929695742,7.31488430340375e-05,0.000461719714637314,0.00360819400066421
-0.00411037374820028,-0.00420298016497067,-0.00395220034179233,0.000250779830274128,-0.00349025619881494,-7.12736084270069e-05,-0.000163880017186914,8.68998139741875e-05,0.000548843933890263,0.0042898800046671
-0.00480623440373512,-0.00492013015917369,-0.00463008463382721,0.000290045498737267,-0.00408937974345116,-7.45021609223581e-05,-0.000188397882240159,0.00010164760962306,0.000642352499777363,0.00502177776325317
-0.0055543812257903,-0.00569134828590211,-0.00536610163393475,0.000325246615601437,-0.00474070296401069,-7.08796898002869e-05,-0.000207846705757436,0.000117399911396205,0.000742798584202925,0.00580874820550283
-0.00634450059561502,-0.00650604517686935,-0.00614457326985541,0.000361471883952618,-0.00542972385173752,-6.59278195650716e-05,-0.000227472402510189,0.000133999477229303,0.000848848918186767,0.0066400446778252
-0.00716277079213233,-0.00735011723069918,-0.00695635753018515,0.000393759712931656,-0.00614885137904258,-5.52801275071466e-05,-0.000242626565907683,0.000151133141923873,0.000958639291070756,0.00750125039901052
-0.00801773602763812,-0.00823199140883627,-0.00779323983050528,0.000438751553495725,-0.00688895256036804,-5.54504830922399e-05,-0.000269705874934083,0.00016904566947016,0.00107333295579467,0.00840103707852818
-0.0089167918193908,-0.00915905619661013,-0.0086663955450058,0.000492660640960648,-0.00766039212544759,-6.25259367682572e-05,-0.000304790289983863,0.000187870345211455,0.00119387376876104,0.00934692656000455
-0.00984751999378204,-0.0101189501299745,-0.00957361247567903,0.000545337660504239,-0.00846233182010197,-6.65226557369654e-05,-0.000337952813577084,0.000207384847592385,0.00131866549718238,0.0103263350114936
-0.0108161283248947,-0.0111178399906272,-0.0105207195736113,0.000597120437416292,-0.00929990466861498,-6.77360715399984e-05,-0.000369447710968199,0.000227672728000297,0.0014484876083831,0.0113455127534412
-0.0118368159163566,-0.0121698046298254,-0.0115221420001416,0.000647662627022891,-0.0101859901632581,-6.566814789992e-05,-0.000398656869573253,0.000249005745475491,0.00158515757393269,0.0124188104059015
-0.0129125683648246,-0.0132777218591599,-0.0125664012559823,0.000711320625352008,-0.0111088033871991,-7.47062648657621e-05,-0.000439859756401607,0.000271460874715731,0.00172905871467221,0.0135491827697981
-0.0140405874096212,-0.0144389826839878,-0.0136631319778306,0.000775850663582484,-0.0120782763688337,-8.25001514195243e-05,-0.000480895430913993,0.000294955227568391,0.00187981083811749,0.0147339379148824
