compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
4.38011792882059e-13,-4.38011792882059e-12,-3.28508844661544e-12,-2.84707665373339e-12,-8.76023585764119e-13,2.46381633496158e-13,-1.31403537864618e-12,2.39537699232376e-13,-4.10636055826931e-13,-4.38011792882059e-12
-9.68483392190821e-05,-9.72828379383794e-05,-9.43279742476241e-05,2.95486588081425e-06,-8.23209755372328e-05,-1.48148909386363e-06,-1.91597505606742e-06,1.03889356060956e-06,1.30458807749022e-05,9.83217178128314e-05
-0.000244649904158661,-0.000246280903924149,-0.000243488890608923,2.7920192283858e-06,-0.00021309098146685,1.47094828531645e-06,-1.60047757071933e-07,2.63197329864432e-06,3.30298637773082e-05,0.000248912872548386
-0.000456032258563011,-0.000459950758053372,-0.000457290139515774,2.66060977736198e-06,-0.000400524626298206,6.18530625147829e-06,2.26681417994188e-06,4.92742791651983e-06,6.16929448127028e-05,0.000464878184419741
-0.000705362213824792,-0.000712759307487652,-0.000707777012041006,4.98227288903803e-06,-0.000619803142374155,1.00435894683468e-05,2.64650952073142e-06,7.62878479488054e-06,9.56026489831625e-05,0.000720388071719932
-0.00100691070093575,-0.001019019166611,-0.0010122210093977,6.79815370920194e-06,-0.000886426284812886,1.61608600050544e-05,4.05239750538624e-06,1.08505508279059e-05,0.000136645269229228,0.00102986971169342
-0.00133189444201859,-0.00134975627012143,-0.00133999200173156,9.76427868315222e-06,-0.00117334262377581,2.23892588148672e-05,4.5274355301501e-06,1.42917103772772e-05,0.00018094106399942,0.00136404796900432
-0.00172277521506294,-0.00174750542724784,-0.00173558912194525,1.19163155958696e-05,-0.00151980733000693,3.12134935474051e-05,6.48328564680022e-06,1.8399600698577e-05,0.000234181387213085,0.00176590503593671
-0.00209823174030903,-0.00213055741052849,-0.00211589360485912,1.46638104874971e-05,-0.00185277922837823,3.99812290566518e-05,7.65553857914355e-06,2.23193474548942e-05,0.000285433735950318,0.00215287676616531
-0.00252822380861172,-0.00256872845880429,-0.00254746092650941,2.12675336089154e-05,-0.00223020957383179,4.60362357516137e-05,5.53158128843246e-06,2.679911530114e-05,0.000344050473186994,0.00259552757654871
-0.00297040903019877,-0.00301942077499849,-0.00299150347315445,2.79173053481311e-05,-0.00261855887217356,5.24654276674501e-05,3.45366648335376e-06,3.13709752842497e-05,0.000404315571443587,0.00305079174858202
-0.00342968044094062,-0.00348722916939622,-0.00345957156386816,2.76576239245559e-05,-0.00302881380605529,6.59302294091144e-05,8.38151246502006e-06,3.60391374640736e-05,0.000466796878926776,0.00352326830928989
-0.00392979263256291,-0.00399562399232128,-0.00395983685506645,3.57871236764705e-05,-0.00346625643371134,7.11410486150034e-05,5.30968933228813e-06,4.10968135596953e-05,0.000534677242302828,0.00403672079306571
-0.00444269472123209,-0.00451640383390242,-0.00447731398348245,3.90898491059381e-05,-0.00391939212401112,8.08346014567508e-05,7.12548430214063e-06,4.62153351224843e-05,0.000604137190771473,0.0045626191673105
-0.00500111330074993,-0.005082127241213,-0.00503247858105618,4.96486636609067e-05,-0.00440468226900562,8.31713330657383e-05,2.15738569372616e-06,5.18060506156277e-05,0.000679602345280888,0.00513393328881558
-0.00556585973195473,-0.00565345714034087,-0.00559730556153466,5.61515855953877e-05,-0.00489895656477137,8.88653503192139e-05,1.26794230265172e-06,5.74195302660407e-05,0.000755768515490464,0.00571087668181727
-0.00615948164449027,-0.00625275619884297,-0.00619009134635058,6.26648507403458e-05,-0.00541774836653019,9.39263946878812e-05,6.51839732913534e-07,6.33166910498608e-05,0.000835659659617109,0.00631607289720044
-0.00681134044471416,-0.00690944006711437,-0.00683743954712261,7.20005151736323e-05,-0.00598404645954841,9.59013869190947e-05,-2.19822985540061e-06,6.98022854859081e-05,0.000923195360819735,0.00697924233469313
-0.00751157859378636,-0.00761397079351648,-0.00753353109286506,8.04397197049341e-05,-0.00659321905089119,9.87556745199107e-05,-3.6365370638997e-06,7.68031849029547e-05,0.00101711521027002,0.00769077397659552
-0.00822314087702273,-0.00832941894940178,-0.00823682085432984,9.25981213526471e-05,-0.00720828338309921,9.75895019577732e-05,-8.6885882976264e-06,8.39095338386511e-05,0.00111244698238506,0.008413328490122
-0.00896834798030192,-0.00907817656576178,-0.00897342740990077,0.000104749163964228,-0.0078525834308958,9.64506923482216e-05,-1.33779005030896e-05,9.13712657093706e-05,0.00121221523050291,0.00916954781827262
-0.00972703461902657,-0.00984009479088758,-0.00972387302099677,0.000116221773394902,-0.00850912273249894,9.57720029030405e-05,-1.72881736939686e-05,9.89336007326564e-05,0.00131368387796024,0.00993902837744816
-0.0105588805874364,-0.0106750330018829,-0.0105475971125929,0.000127435894108113,-0.00922996086221208,9.59595593884981e-05,-2.01928583157196e-05,0.000107243036702637,0.00142487926410839,0.0107822760335142
-0.0114425456007917,-0.0115619424903554,-0.0114192426955872,0.000142699816011808,-0.00999235015894685,9.27854254132773e-05,-2.66114765584364e-05,0.000116088340493649,0.00154298086358297,0.011678030836817
-0.0123565729210336,-0.0124794509334118,-0.012328116702182,0.000151334226192761,-0.0107882203607612,9.67673896094658e-05,-2.61106177384821e-05,0.000125223611768454,0.00166511993569435,0.0126046745506264
-0.0132999091017674,-0.0134265921917962,-0.0132526665713544,0.000173925616718754,-0.0115961631406307,8.74180804518134e-05,-3.92649979765874e-05,0.000134660619671231,0.00179116404880887,0.0135612528046253
-0.0143146956428176,-0.0144457824755983,-0.0142589847439531,0.000186797733616296,-0.012477017206297,8.90965380353841e-05,-4.19902907074514e-05,0.000144807446922812,0.00192677498335727,0.0145905899154411
-0.0153801755365346,-0.0155163475037988,-0.0153156077967785,0.000200739709867371,-0.0134018676569012,9.08824253820763e-05,-4.52895451124663e-05,0.00015545016297206,0.0020691903057546,0.0156717976661446
-0.0165042195894012,-0.0166462420024359,-0.016432180573429,0.000214061425721764,-0.014379389454632,9.46323693282891e-05,-4.73900275991497e-05,0.000166671396257643,0.00221946249386928,0.0168129133917983
-0.017674671779707,-0.0178235048519065,-0.0175956121179933,0.000227892745958574,-0.0153979633373593,9.92932346833433e-05,-4.95398352508472e-05,0.000178352908182315,0.00237600168381335,0.0180018577643663
-0.0188995919254406,-0.0190561972926428,-0.0188072099951016,0.000248987290313985,-0.0164579015339055,9.82014643134323e-05,-5.84039138493154e-05,0.00019058337982162,0.00253989183886534,0.0192467806542151
-0.0201851358743432,-0.0203506466638579,-0.020083969917755,0.000266676747635979,-0.0175754191530217,0.000102271123086789,-6.3239661938369e-05,0.000203437086801195,0.00271198783720844,0.0205540837504316
-0.0215017940978279,-0.0216770830884497,-0.0213965972707,0.000280485821034823,-0.0187248826955502,0.00011135270529022,-6.39362914431873e-05,0.000216549530265763,0.00288826409781539,0.0218936326309627
-0.0228843338778795,-0.0230703135182548,-0.022775505948538,0.000294807558328456,-0.0199324236292477,0.00012147231499031,-6.450731821932e-05,0.000230300238605182,0.00307338255849601,0.0233006137559548
-0.0242738750079392,-0.0244711522834221,-0.0241580468707054,0.000313105405927545,-0.021142701881728,0.000128226694416885,-6.90505806485882e-05,0.000244054825328576,0.00325939979761191,0.0247152070874575
-0.0257111068565326,-0.0259202518028977,-0.0255895686151349,0.000330683185353761,-0.0223960458544652,0.000136725394685437,-7.24195483535406e-05,0.000258263639541031,0.00345178640881189,0.0261785154370509
-0.0271742453891729,-0.0273957545808278,-0.0270452806733763,0.000350473920153843,-0.0236703473500807,0.0001437063378335,-7.78028543278584e-05,0.000272671067915095,0.00364760437154642,0.0276684256462158
-0.0286450313462239,-0.0288789876024384,-0.0285183326888179,0.000360654932016979,-0.0249610614414814,0.000160386073575528,-7.35701871559523e-05,0.000287084744092795,0.00384435597963211,0.0291660723652579
-0.0301988361343119,-0.0304454710765981,-0.0300598313770247,0.00038563971183778,-0.0263099864734088,0.000163322906360262,-8.33120494905743e-05,0.00030232766153791,0.00405217256213044,0.0307477987461725
-0.0317972604713147,-0.0320568104230222,-0.0316512609368244,0.000405549501966267,-0.0277033498154834,0.000171999741692768,-8.75502005701273e-05,0.000317999300660417,0.0042659104108287,0.0323748097261704
-0.0334211900416348,-0.0336939184245889,-0.0332649239266115,0.000428994518783007,-0.0291158067013221,0.000177624352415394,-9.510404047617e-05,0.000333890479884364,0.00448300769042852,0.0340278089059619
-0.0350749442532334,-0.0353609400661744,-0.0349086458747139,0.000452294216865235,-0.0305546785330839,0.000183752277616339,-0.000102243547506854,0.000350050672335492,0.00470401798153207,0.0357109907364088
-0.0367357697026877,-0.0370351339642753,-0.0365642767754339,0.000470857192345537,-0.0320046190176814,0.000194732444924792,-0.00010463182564205,0.000366225368804575,0.0049258831097826,0.03740135933733
-0.0384068308208687,-0.0387192054549292,-0.0382325732921727,0.000486632175677878,-0.033466054821964,0.000208210968453522,-0.000104163667030505,0.000382468507258054,0.00514898695914553,0.0391016739714608
-0.0400850145092594,-0.0404101834090964,-0.0399020002339077,0.000508183181320899,-0.0349278243272831,0.000215748471477842,-0.000109420430083824,0.000398762752065191,0.00537293863837015,0.0408089461596765
-0.0417631477752656,-0.0421006615699073,-0.0415771247239795,0.000523536853373997,-0.0363954054746888,0.000228981012045934,-0.000108532779694024,0.000415004070661798,0.00559672331185612,0.0425156656562897
-0.0434681399371135,-0.043817664752947,-0.0432690587076525,0.000548606041133369,-0.0378765845519087,0.000232443771571981,-0.000117081039525494,0.000431525001826881,0.00582399912715628,0.0442491897396625
-0.0451988006204472,-0.0455602683166347,-0.0449885160635406,0.0005717522572553,-0.0393821974774973,0.000238022034323124,-0.000123445661426431,0.000448306591770415,0.00605462516243539,0.0460085749012943
-0.0469308797000682,-0.0473042357596911,-0.0467183234234686,0.000585912355495018,-0.0408980478466363,0.000252510212402329,-0.000120845853380075,0.000465066502763406,0.00628534205592424,0.0477693022629011
-0.0486833662096891,-0.049068431116023,-0.048457222910645,0.00061120821895633,-0.0424205436505408,0.000255856949284121,-0.00012920795075337,0.00048200026757503,0.0065186795107867,0.049550431386416
-0.050448044342181,-0.0508448251642983,-0.0502157472209816,0.000629077929738407,-0.043961242576738,0.000266714998302452,-0.000130065825977513,0.000499012104991091,0.00675351673229075,0.0513438372551379
-0.0522331320112905,-0.0526415960757015,-0.0519865769397978,0.000655019151015116,-0.0455117972897281,0.000269660121076321,-0.000138803953518418,0.000516215200526851,0.00699099484124253,0.05315781128601
-0.0540483346880183,-0.0544686916503817,-0.0537922117534996,0.000676479911117397,-0.0470934779266622,0.000277644012184668,-0.000142712972900539,0.00053376693997917,0.00723250076007196,0.0550024586169598
-0.0558659803439841,-0.0562982701246946,-0.0555996279379485,0.000698642189812128,-0.0486766928536429,0.000284967850893736,-0.000147321935894208,0.000551320253907654,0.00747425532768393,0.0568495903805836
-0.0577086592626389,-0.0581528953528979,-0.0574303674956741,0.00072252785218666,-0.0502802048901261,0.000290820484341444,-0.000153415608627701,0.000569112244984209,0.00771927483739011,0.0587220075768558
-0.0596004820085497,-0.0600568294003912,-0.0593078641276774,0.000748965279941065,-0.0519244497345168,0.000294769307689359,-0.000161578085411478,0.000587387196216617,0.00797080158092835,0.0606442165976584
-0.0615417791198696,-0.0620105669309748,-0.0612403027148264,0.000770264226441731,-0.0536175569010212,0.000304659887812134,-0.00016412790864706,0.000606136318658717,0.00822888209935122,0.0626167032388047
-0.0635021952510336,-0.063983896690509,-0.0631900549690507,0.000793841727152423,-0.0553256298330498,0.000312907561284218,-0.000168793875699987,0.000625047849975858,0.00848947297713266,0.0646089445359387
-0.0655217454750649,-0.0660170288987541,-0.0652057915726684,0.000811237322800584,-0.057092369321968,0.000328605903845296,-0.000166677516928355,0.000644559807052807,0.00875798205312326,0.0666615886952091
-0.0675832749074484,-0.0680928768733541,-0.0672570968523122,0.000835780025641053,-0.0588894664387118,0.000338274512184277,-0.000171327449902586,0.000664452577546978,0.00903208299103614,0.0687573294501876
-0.0696916063804002,-0.0702162731375364,-0.0693578346897966,0.000858438447520776,-0.0607301900554218,0.000351041932375406,-0.000173624834896606,0.000684813613818437,0.00931245823270876,0.0709010867459994
-0.0718540262807596,-0.0723948708159968,-0.0715120038119468,0.000882867003173985,-0.0626176080161126,0.000363700048898282,-0.000177144482819421,0.00070572252198342,0.00960011831815981,0.0731005933448926
-0.0740515793647961,-0.074609668163921,-0.0737007829120305,0.000908885252985584,-0.0645352331672887,0.000376128376085012,-0.000181960423467686,0.000726924831328119,0.00989247455649288,0.0753365929979286
-0.0763185793401423,-0.0768954477350127,-0.0759534957122796,0.000941952008278772,-0.0665081234130875,0.000383789134176934,-0.00019307925526287,0.000748872756824551,0.010194245060147,0.0776443204854006
-0.0786248420929642,-0.0792220303857768,-0.0782563799645079,0.000965650427839043,-0.0685261900694948,0.000402719489711313,-0.000194468792048291,0.000771181636505943,0.0105013715280116,0.0799932120176255
-0.0809518585319925,-0.0815705626843818,-0.0805784672301598,0.000992095454879048,-0.0705607990835569,0.000420268353556328,-0.000198435798059626,0.00079365965836273,0.0108113278028474,0.0823642223363831
-0.0833223428688878,-0.0839635128986478,-0.0829467283985602,0.00101678450928584,-0.0726361439297789,0.000440880171910831,-0.000200289852155054,0.000816494656701327,0.0111270791098151,0.0847800075635533
-0.0857502189219033,-0.0864146337070793,-0.0853676091424074,0.00104702458022133,-0.074756994362546,0.000457272220658645,-0.000207142565927213,0.000839882014371109,0.0114504967893374,0.0872545157361563
-0.0882265135260416,-0.0889148390197635,-0.0878372089007649,0.0010776301281968,-0.076920554059821,0.000474432024443363,-0.000213893472946861,0.000863736657754818,0.0117803914859827,0.0897785756791745
-0.0907278324602755,-0.0914402669826758,-0.0903364898984061,0.00110377709500093,-0.0791107405123817,0.000496496428581703,-0.000215938095023077,0.000887839000588674,0.0121135883794047,0.0923281059750979
-0.0932590452377093,-0.0939953428644387,-0.0928622444632788,0.00113309841408125,-0.0813237785473948,0.000515338752338272,-0.000220958884260116,0.000912139532657949,0.0124506054200815,0.0949074823963404
-0.0958204057853864,-0.0965798974479562,-0.0954176303154752,0.00116226715328657,-0.08356290011284,0.000533906776328811,-0.000225584888869107,0.000936682264684376,0.0127914124375416,0.0975165797113882
-0.0984456439615873,-0.0992276850608186,-0.0980379272191,0.00118975783635297,-0.0858592173256536,0.000554115020315207,-0.000227926087306746,0.0009618317505074,0.0131405416460788,0.100189516814245
-0.101095621265265,-0.101899611764204,-0.100681550406371,0.00121806135903748,-0.0881759594490796,0.000573068533912914,-0.000230921959851609,0.00098713940264206,0.0134927303393397,0.10288675115441
-0.103797287711636,-0.104622436908327,-0.103369792425969,0.00125264447217458,-0.0905311301992281,0.000585447929866354,-0.000239701263567127,0.00101294321016445,0.0138516054253835,0.105635380094487
-0.106528800633078,-0.107374252636492,-0.106087965703515,0.00128628694042257,-0.0929127355718844,0.000598146577326275,-0.000247305430699663,0.00103898151036623,0.0142142116435985,0.108413234138002
