time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,1.65220975832778,1.65220975832778,1.65220975832778,1.65220975832778,-1.65220975832778,-1.65220975832778,0,0,0
6.70854583230091e-05,1.81449159232124e-08,8.56885083185317e-15,1.28820442855954,1.28820442855953,1.28820627929221,1.28819712243902,-1.28819710429411,-1.28819712243902,7.30612051169643e-06,9.15685318414461e-06,7.30612050303669e-06
0.000110393459620416,4.83968743703519e-08,3.76114966551598e-14,0.143433145949054,0.143433145949016,0.143436360636848,0.143421292442823,-0.143421244045949,-0.143421292442786,1.18535062303138e-05,1.50681940245256e-05,1.1853506192705e-05
0.000117888520338251,5.58191650309415e-08,4.58517243827373e-14,3.13705356287405,3.13705356287401,3.13705698766342,3.13704089642845,-3.13704084060929,-3.13704089642841,1.26664455968317e-05,1.6091234968485e-05,1.26664455510905e-05
0.000125383581056086,6.3551637867988e-08,5.52958871031983e-14,1.66127189961682,1.66127189961677,1.66127543806512,1.66125832378921,-1.66125826023757,-1.66125832378915,1.35758276134101e-05,1.71142759122223e-05,1.3575827558121e-05
0.000139425033264932,7.85992232987938e-08,7.63714587053255e-14,1.44159707424337,1.44159707424329,1.44160066240217,1.44158163153331,-1.44158155293409,-1.44158163153323,1.54427100593768e-05,1.903086886057e-05,1.54427099829935e-05
0.00015254319714082,9.31839437704846e-08,1.00135787485796e-13,1.19459632255105,1.19459632255095,1.19460019063571,1.19457936919846,-1.19457927601452,-1.19457936919836,1.69533525928856e-05,2.0821437244134e-05,1.69533524927434e-05
0.000161078574628701,1.03425329697562e-07,1.17841844864451e-13,1.34795857645541,1.3479585764553,1.34796275338786,1.34794076691127,-1.34794066348594,-1.34794076691115,1.7809544146985e-05,2.19864765906852e-05,1.78095440290793e-05
0.000169613952116581,1.14094343156152e-07,1.37444717083751e-13,1.50623323812257,1.50623323812243,1.50623746088302,1.50621430936708,-1.50621419527274,-1.50621430936695,1.8928755484815e-05,2.31515159372364e-05,1.89287553473694e-05
0.000175792873975061,1.21927369884733e-07,1.52840951350252e-13,0.760219307844759,0.760219307844607,0.760223671381385,0.760199676471339,-0.76019955454397,-0.760199676471187,1.96313734199816e-05,2.3994910045344e-05,1.96313732671038e-05
