compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
-6.13216510034883e-12,-7.00818868611295e-12,-8.76023585764119e-13,-3.28508844661544e-13,1.05122830291694e-11,0,-1.75204717152824e-12,-3.28508844661544e-12,5.47514741102574e-14,0
-0.000208574247878835,-0.000211318815756657,-0.000212391592487737,-1.07279452530865e-06,-0.000183824005195633,3.57962422059747e-06,8.35060503887892e-07,-2.37737689769527e-07,2.83298598956109e-05,0.000211081057699339
-0.000813729289277451,-0.000824416919815617,-0.000834383498844436,-9.96656900929886e-06,-0.000722935128692036,1.97197258612606e-05,9.03208305876371e-06,-9.34488085842637e-07,0.00011051388718582,0.000823482437423928
-0.00115447722414814,-0.00116954414915296,-0.00118546988300405,-1.59257353293868e-05,-0.00102732476068202,2.95897289839021e-05,1.45227906197257e-05,-1.4029476114892e-06,0.000156742184209927,0.00116814120088445
-0.00137481753227642,-0.00139255860687914,-0.00138296800928912,9.59059008906898e-06,-0.00119435640116568,6.11443438297296e-06,-1.16266476659478e-05,-2.03605927417448e-06,0.000186575562701391,0.00139052255724123
-0.000781934650977312,-0.000791574610744344,-0.000778456903919621,1.3117712409373e-05,-0.000670431845157305,-5.56400554941235e-06,-1.52039726531414e-05,-2.08626265283335e-06,0.000105938796821252,0.000789488350062564
0.000766917818753177,0.000777871771849723,0.00079311863823122,1.5246871774518e-05,0.00068948502000257,-2.70556809620462e-05,-1.61017355307069e-05,-8.54870353741621e-07,-0.000104488487815871,-0.00077872663683782
0.00270291010398573,0.00273947575245094,0.00275907017321253,1.95944102082417e-05,0.0023908044400459,-5.52980322336043e-05,-1.87323802643002e-05,8.6203381760831e-07,-0.000367403690534031,-0.00273861372246594
0.00518722610919354,0.00525669336038642,0.00525042731522953,-6.2660429394557e-06,0.00454207320622596,-5.95673077741418e-05,9.89994621106907e-06,3.63389941163444e-06,-0.000704720200667446,-0.00525305945774445
0.00752451274410407,0.00762454672798138,0.00763940263992895,1.48558944134126e-05,0.00660948717965581,-0.000106878026330001,-6.84403183775297e-06,8.01186130953179e-06,-0.00102190359600703,-0.00761653487907305
0.00992811476830382,0.0100593469025176,0.0100906305036988,3.1283594090831e-05,0.00872902747009307,-0.000148926928490488,-1.76947925657008e-05,1.35888003753493e-05,-0.0013480142342022,-0.0100457581034974
0.0129809140931291,0.0131513734789963,0.0132152750956739,6.39016003616763e-05,0.0114319244503695,-0.000213223164884712,-4.27637633449808e-05,2.11378350319546e-05,-0.00176221280329166,-0.0131302356553526
0.0165946987045295,0.0168103109688215,0.0169498504478395,0.000139539481427023,0.0146667570322489,-0.000324413555289352,-0.00010880128908103,3.07381888966501e-05,-0.0022523552262285,-0.0167795727676605
0.0203329720387103,0.0205936871832571,0.0207545905113921,0.000160903339386468,0.017954634237752,-0.000380649853898524,-0.000119934728186247,4.09686122131236e-05,-0.00275898765261202,-0.0205527185657878
0.024404692193433,0.0247122612141778,0.0248921364318056,0.000179875213576197,0.0215285831097643,-0.00043407446873987,-0.000126505453470242,5.33697582444046e-05,-0.00331018356155212,-0.0246588914526483
0.0290398184645884,0.029399405103582,0.0296144980781748,0.000215092989539991,0.025609143147533,-0.000506482996059683,-0.000146896358489605,6.81966299006057e-05,-0.00393715830273961,-0.0293312084615266
0.0346320183031143,0.0350527089897287,0.0353231779468858,0.000270468952612779,0.030543747037071,-0.000604794679241346,-0.000184103997554553,8.63649523754039e-05,-0.00469306595670032,-0.0349663440407479
0.0407835741942942,0.0412684862006418,0.0415578785716506,0.00028939236520512,0.0359242778825522,-0.000664483235906952,-0.000179571227150269,0.000109821134988768,-0.00552377955309679,-0.0411586650657626
0.0473923787965205,0.0479412519909017,0.0482257745647557,0.000284522555074241,0.0416721330082886,-0.000694915012339856,-0.000146041810622046,0.000138480743849929,-0.00641516080851076,-0.0478027712485848
0.0542009652738428,0.0548088410758643,0.0551081613056594,0.000299320218625803,0.0476042114815804,-0.00073542593057015,-0.000127550126269661,0.000171770091699124,-0.00733217972876621,-0.0546370709900783
0.0616334544287788,0.0623001661933499,0.0626754707659538,0.000375304567128823,0.0541344948555357,-0.000833460349652003,-0.000166748600876696,0.000208555968989701,-0.00833241994802603,-0.0620916102272072
0.0691880587074492,0.0699054912670019,0.0704141797961066,0.000508688517606903,0.0608177281245983,-0.000977137299234826,-0.00025970472985422,0.000248983784467595,-0.00934746787619987,-0.0696565074956746
