time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,1.32930388662331,1.32930388662331,1.32930388662331,1.32930388662331,-1.32930388662331,-1.32930388662331,0,0,0
4.53158704990724e-06,5.30242600637919e-11,5.8535930845901e-16,0.184470272038296,0.184470272038295,0.184503799458255,0.18450318091769,-0.184503180864665,-0.184503180917689,-3.29088793939725e-05,6.18540565183734e-07,-3.29088793945553e-05
9.06317409981447e-06,3.54112241882604e-10,6.55275679756133e-15,1.01035658744425,1.01035658744424,1.01047157342375,1.01047033634262,-1.0104703359885,-1.01047033634261,-0.000113748898369792,1.23708113042298e-06,-0.000113748898376453
1.36304784404729e-05,8.95943817317828e-10,2.71470193285561e-14,-0.993556066936825,-0.993556066936853,-0.993395747414551,-0.993397607911491,0.993397608807435,0.993397607911518,-0.000158459025334179,1.86049693973178e-06,-0.000158459025361379
1.81401401610761e-05,1.58233064871934e-09,6.79234829454257e-14,0.114263652067913,0.114263652067845,0.114453460170731,0.114450984125932,-0.114450982543601,-0.114450984125864,-0.000187332058019241,2.47604479938768e-06,-0.000187332058087158
2.33372229168268e-05,2.39827015113614e-09,1.44555785868308e-13,0.836957603849808,0.836957603849664,0.837112231376337,0.837109045953903,-0.837109043555633,-0.837109045953758,-0.000151442104094568,3.18542243460396e-06,-0.000151442104239119
2.77483844882455e-05,3.11364861229944e-09,2.33336221054508e-13,1.22458592960374,1.22458592960351,1.22481858935088,1.22481480182539,-1.22481479871175,-1.22481480182516,-0.0002288722216508,3.78752548169103e-06,-0.000228872221884169
3.19993823989397e-05,3.99794085315149e-09,3.44251654292551e-13,0.708846096597963,0.708846096597619,0.709132667826378,0.709128300059444,-0.709128296061503,-0.7091283000591,-0.000282203461480668,4.36776693391039e-06,-0.000282203461824948
3.58462740854688e-05,4.97800419411329e-09,4.71213650632325e-13,1.11210114887228,1.11210114887181,1.11242642902224,1.11242153617248,-1.11242153119447,-1.11242153617201,-0.00032038730019579,4.89284976512572e-06,-0.000320387300666969
3.98259111162011e-05,6.09984921973795e-09,6.33722474348618e-13,1.99320778867667,1.99320778867604,1.99352377958663,1.99351834353491,-1.99351833743506,-1.99351834353428,-0.000310554858238943,5.43605171876571e-06,-0.000310554858872658
4.38124672773367e-05,7.20902493041747e-09,8.29019954305776e-13,0.672493786394333,0.672493786393504,0.672843346326994,0.672837366128892,-0.672837358919868,-0.672837366128063,-0.000343579734559118,5.98019810138517e-06,-0.000343579735388122
4.74683569514465e-05,8.37286446321425e-09,1.03842536895605e-12,1.22797557289996,1.22797557289892,1.22839455648306,1.22838807727301,-1.22838806890015,-1.22838807727198,-0.000412504373057621,6.47921004581775e-06,-0.000412504374096123
5.10757509826259e-05,9.72154861506769e-09,1.27863101632137e-12,0.725747787874591,0.725747787873312,0.72621174654593,0.72620477494337,-0.726204765221821,-0.726204774942091,-0.000456987068778614,6.97160256046825e-06,-0.000456987070057258
5.58044012295774e-05,1.16969652391352e-08,1.65083405118436e-12,0.681842608411321,0.681842608409671,0.682392372349731,0.682384755308395,-0.68238474361143,-0.682384755306744,-0.00054214689707377,7.61704133600549e-06,-0.00054214689872456
6.01875415351392e-05,1.38407717738457e-08,2.06292004264791e-12,1.26069304196263,1.26069304196057,1.2612708497267,1.26126263440709,-1.26126262056632,-1.26126263440503,-0.000569592444457978,8.21531961059385e-06,-0.000569592446520994
6.50090198181784e-05,1.62895320713974e-08,2.59748395606226e-12,1.93197050837781,1.93197050837521,1.93260110838278,1.93259223495379,-1.93259221866426,-1.9325922349512,-0.000621726575985804,8.87342898159282e-06,-0.000621726578583282
7.00513431670489e-05,1.91559410470066e-08,3.25442472719611e-12,1.42979614022981,1.42979614022655,1.43053580432398,1.4305262426413,-1.43052622348536,-1.43052624263804,-0.000730102411490741,9.56168267718382e-06,-0.000730102414745248
7.42894273540033e-05,2.18394624940537e-08,3.89407047686765e-12,1.64308291262028,1.64308291261639,1.64386802323967,1.6438578830782,-1.64385786123874,-1.64385788307431,-0.000774970457917634,1.01401614660546e-05,-0.00077497046181163
7.9535246259086e-05,2.54226222231463e-08,4.8064271455088e-12,-0.188200616298147,-0.188200616302954,-0.187329861589866,-0.187340717781225,0.187340743203847,0.187340717786031,-0.000859898516922891,1.08561913589877e-05,-0.000859898521729324
8.41544426765075e-05,2.8855611066977e-08,5.72989479009241e-12,1.69744444098981,1.69744444098408,1.69835446084043,1.69834297415024,-1.69834294529463,-1.69834297414451,-0.000898533160428761,1.14866901954613e-05,-0.000898533166158622
8.84625298945294e-05,3.22747107971398e-08,6.69968847743812e-12,0.803127126687163,0.803127126680464,0.804088070867058,0.804075996142985,-0.804075963868274,-0.804075996136285,-0.000948869455821622,1.20747240727193e-05,-0.000948869462521262
9.36374895493389e-05,3.6534049098693e-08,8.01157779989094e-12,-0.468032883462634,-0.468032883470646,-0.467061745565946,-0.467074526647953,0.467074563182002,0.467074526655965,-0.000958356814680872,1.27810820074736e-05,-0.000958356822692463
9.88525821655129e-05,4.09185704927244e-08,9.49872412909444e-12,0.24462337210923,0.244623372099731,0.245666524519205,0.2456530316013,-0.245652990682729,-0.245653031591801,-0.00102965949206993,1.34929179048948e-05,-0.00102965950156866
0.000103978378482015,4.54407138160686e-08,1.11302037549035e-11,0.167201760187902,0.167201760176772,0.168205036450467,0.168190843885195,-0.168190798444481,-0.168190843874064,-0.000989083697292725,1.41925652725194e-05,-0.000989083708422933
0.000108675689814327,4.95285882640173e-08,1.27731719374378e-11,0.743202475346088,0.743202475333315,0.744236864809912,0.74422203108348,-0.744221981554892,-0.744222031070707,-0.00101955573739243,1.4833726431851e-05,-0.00101955575016566
0.000113209331061966,5.35026248074613e-08,1.44940906254609e-11,-0.113093301746847,-0.113093301761341,-0.112059605953817,-0.112075058501202,0.112075112003827,0.112075058515696,-0.00101824324564534,1.54525473854417e-05,-0.00101824326013943
0.000120539997376449,6.00948006684986e-08,1.75612715492086e-11,1.25781106740984,1.25781106739227,1.25887638527821,1.25885993212895,-1.25885987203415,-1.25885993211139,-0.00104886471911469,1.64531492574671e-05,-0.00104886473667598
0.00013080695959536,6.96854839753021e-08,2.24677056728915e-11,0.844614916463514,0.844614916441047,0.845718549338182,0.845700694796313,-0.845700625110829,-0.845700694773845,-0.00108577833279844,1.78545418697551e-05,-0.00108577835526613
0.000141336403810031,8.00404867925576e-08,2.82667761769962e-11,1.08095460355257,1.08095460352431,1.08220704139212,1.08218774963007,-1.08218766958958,-1.0821877496018,-0.00123314607749703,1.92917620542854e-05,-0.00123314610576375
0.00015023155035072,8.96316515191754e-08,3.38231074506661e-11,0.970323153382168,0.970323153348345,0.971645182130443,0.971624676222239,-0.971624586590588,-0.971624676188416,-0.00130152284007101,2.0505908203905e-05,-0.00130152287389407
0.000158466110534447,9.90745064674266e-08,3.95464377736273e-11,0.231347499964984,0.231347499925438,0.232691810897485,0.232670181010098,-0.232670081935591,-0.232670180970552,-0.00132268104511379,2.16298873869369e-05,-0.00132268108466024
0.000166319304624617,1.07995680456117e-07,4.55373693347665e-11,0.168935688226082,0.168935688180545,0.170271952037183,0.170249250225312,-0.170249142229632,-0.170249250179775,-0.00131356199922983,2.27018118711397e-05,-0.00131356204476721
0.000173718557100347,1.16497836425307e-07,5.1654030768501e-11,-0.314305975970051,-0.314305976021705,-0.312903605373896,-0.312927317149332,0.312927433647168,0.312927317200986,-0.0013786588207198,2.37117754353089e-05,-0.00137865887237382
0.000183886353873871,1.29364749107201e-07,6.08514383346325e-11,1.80486313885913,1.80486313879828,1.80646587837105,1.80644077873862,-1.80644064937387,-1.80644077867777,-0.00157763987949244,2.50996324253627e-05,-0.00157763994034399
0.000192028752042619,1.40664078016504e-07,6.89478175148535e-11,0.390224224410061,0.390224224341113,0.391868609239182,0.39184239820726,-0.391842257543182,-0.391842398138312,-0.0016181737971992,2.62110319217412e-05,-0.00161817386614699
0.000201170931661773,1.5343557076164e-07,7.88495497816982e-11,0.717951561447604,0.717951561368755,0.719618373007723,0.719590914110785,-0.719590760675214,-0.719590914031936,-0.00163935266318083,2.74588969382261e-05,-0.00163935274203042
0.000208696238028384,1.64296558024021e-07,8.76537215118142e-11,1.54620990765987,1.54620990757222,1.54795987067353,1.54793138460726,-1.5479312203107,-1.5479313845196,-0.00172147694738989,2.84860662724817e-05,-0.00172147703504355
0.000216221544394995,1.75388373509385e-07,9.70687725336451e-11,-0.56664335128279,-0.566643351379859,-0.564893566640747,-0.564923079876354,0.564923255264727,0.564923079973423,-0.00172027140643605,2.95132356067374e-05,-0.00172027150350484
