time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,compassSystemError,compassFilterError,fullSystemError,gyroSystemError,gyroFilterError
0,0,0,1.28375578232956,1.28375578232956,1.28375578232956,1.28375578232956,-1.28375578232956,-1.28375578232956,0,0,0
7.67778349063841e-06,8.82950297168124e-11,6.69822212236255e-18,1.33423587170904,1.33423587170904,1.3342358990416,1.33423485105984,-1.33423485097155,-1.33423485105984,1.02064919094147e-06,1.04798175293297e-06,1.02064919094147e-06
1.53555669812768e-05,4.62940295661134e-10,4.76168746403435e-17,1.57162287427198,1.57162287427198,1.57162310357295,1.57162100760945,-1.5716210071465,-1.57162100760945,1.86666253676471e-06,2.09596350564389e-06,1.86666253676471e-06
2.19342955988026e-05,1.0920178960017e-09,1.59254281086278e-16,1.69840899619514,1.69840899619514,1.69840946127973,1.69840646735036,-1.69840646625834,-1.69840646735036,2.52884478180171e-06,2.99392937774812e-06,2.52884478157966e-06
2.79323951619582e-05,2.09240766092652e-09,3.69937412405319e-16,1.76666756056504,1.76666756056504,1.76666834399934,1.76666453135726,-1.76666452926485,-1.76666453135726,3.02920778438853e-06,3.81264208337839e-06,3.02920778394444e-06
3.48618289293705e-05,3.76931081491944e-09,8.30193749829797e-16,1.92019882904173,1.92019882904173,1.9201996530664,1.92019489458882,-1.92019489081951,-1.92019489458882,3.9344529103591e-06,4.75847757797077e-06,3.93445290947092e-06
4.07158283923367e-05,5.23188817554014e-09,1.42741653620912e-15,2.27735629618784,2.27735629618784,2.27735720328247,2.27735164576118,-2.27735164052929,-2.27735164576118,4.6504266602021e-06,5.557521289834e-06,4.65042665886983e-06
4.6794240520711e-05,6.93512654252355e-09,2.26220752399923e-15,-0.795831230058861,-0.795831230058863,-0.795830006194209,-0.795836393390496,0.795836400325622,0.795836393390498,5.16333163436133e-06,6.38719628698325e-06,5.16333163214089e-06
5.1954857954263e-05,8.7064212259954e-09,3.17917467233695e-15,1.49672487820425,1.49672487820425,1.49672615981894,1.49671906822237,-1.49671905951595,-1.49671906822237,5.80998188448589e-06,7.09159657530378e-06,5.80998188137727e-06
5.95706328417331e-05,1.1765824786952e-08,4.93937621885708e-15,1.16697602444387,1.16697602444386,1.16697772235646,1.16696959124202,-1.16696957947619,-1.16696959124201,6.4332018536728e-06,8.13111444197823e-06,6.43320184878782e-06
