compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
0,-8.8697388058617e-13,-3.54789552234468e-12,1.5522042910258e-12,-4.43486940293085e-12,3.32615205219814e-13,3.32615205219814e-12,1.00477509910152e-13,1.10871735073271e-13,0
5.18734850698993e-05,5.30043785415945e-05,5.32364135696774e-05,2.32041236900148e-07,4.6192372129077e-05,-1.44897560988154e-06,-3.18084355621111e-07,-8.60464240845648e-08,-7.13008655501263e-06,-5.30904203298546e-05
0.000471945444920233,0.000482206991208451,0.00048497751532566,2.77052300849131e-06,0.000420889642444395,-1.38099389594226e-05,-3.54839511038292e-06,-7.77871949442973e-07,-6.4865744761413e-05,-0.000482984862866856
0.00109726262323204,0.00112080669917521,0.00113003794281256,9.23125117662407e-06,0.000981042340752624,-3.45471104429591e-05,-1.10030413738319e-05,-1.7717925463027e-06,-0.000150767397800727,-0.00112257848715498
0.00147040091987167,0.0015006200774085,0.00150620753655121,5.58746313410146e-06,0.0013066632309485,-3.81142658824545e-05,-7.89510840106578e-06,-2.30764771307198e-06,-0.000201851954417569,-0.00150292772711033
0.00213872047407286,0.00218098667317203,0.0021772347754311,-3.75189330606233e-06,0.0018872224246817,-4.18648555032199e-05,4.013381632311e-07,-3.35055668810604e-06,-0.000293362904340029,-0.00218433722764963
0.00300778534440767,0.00306587896442839,0.00307043075561523,4.55179296079136e-06,0.0026627133254494,-6.73171443243821e-05,-9.22353073422398e-06,-4.67173828621439e-06,-0.000412389167163166,-0.00307055070286705
0.00383636736444065,0.00390686333356869,0.00391081458046323,3.951248668489e-06,0.00339106945587056,-8.02123114754934e-05,-9.71634650514239e-06,-5.76509891765281e-06,-0.000525510225644601,-0.00391262842697047
0.00455156504486998,0.00462901724679839,0.00463309600239708,4.07875626392308e-06,0.00401710723305032,-8.81695831083648e-05,-1.07173874442066e-05,-6.63863181779605e-06,-0.000622627396424789,-0.00463565587908739
0.00529578773570912,0.00537928695125239,0.00539219955337189,1.29126081065763e-05,0.00467622429842041,-0.000103929467759805,-2.04302603378892e-05,-7.51765414385036e-06,-0.000723492909732851,-0.0053868046003793
0.00602022308324065,0.00610687771723384,0.00612014031835965,1.32626055606774e-05,0.00530697816894168,-0.000108009471469337,-2.13548416892687e-05,-8.09223762535978e-06,-0.00082125438621179,-0.00611496995070151
0.00690455537644171,0.00699531149917415,0.00701379287100974,1.84813760487097e-05,0.00608209965484483,-0.000118117187355113,-2.73610695841767e-05,-8.87969657058074e-06,-0.000940572908924272,-0.00700419118893998
0.0077827663586608,0.00787542725957575,0.00790475280778039,2.93255526395071e-05,0.00685557990379277,-0.000131544222559092,-3.88833232933567e-05,-9.55777131907997e-06,-0.00105873068107203,-0.00788498502845566
0.00863358472961755,0.00872575031593442,0.00876261266924086,3.68623553021323e-05,0.00759981766254419,-0.000139064868479701,-4.6899288316213e-05,-1.00369329586448e-05,-0.00117283193815854,-0.00873578724850501
0.00947860194104058,0.00956809636737619,0.00959430268123036,2.62063149628895e-05,0.00831907404320581,-0.000126285459735386,-3.67910359498291e-05,-1.05847223451184e-05,-0.00128581335490924,-0.00957868108880662
0.0103327462201317,0.0104179787112489,0.0104557025813985,3.7723867045272e-05,0.00906708561150091,-0.000134099555185198,-4.88670642620751e-05,-1.11431974524056e-05,-0.00139976016633833,-0.0104291219060265
0.0111970527115322,0.0112769402270871,0.0113201037954007,4.31635645439937e-05,0.00981680826949222,-0.000134685986420317,-5.47984677056472e-05,-1.16349039516146e-05,-0.00151493042086562,-0.0112885751344618
0.012062881481612,0.0121362800656685,0.0121696472646935,3.33671994684708e-05,0.0105516832862936,-0.000118952677806928,-4.55540933069729e-05,-1.21868957094626e-05,-0.00163015086991003,-0.0121484669608374
