compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
1.41915820893787e-11,7.09579104468936e-12,-7.09579104468936e-12,8.8697388058617e-13,-1.41915820893787e-11,2.4946140391486e-13,8.8697388058617e-13,0,-8.8697388058617e-13,1.41915820893787e-11
-9.28446224757603e-05,-9.33323800563812e-05,-9.14688834122249e-05,1.86350019205184e-06,-8.03532628785996e-05,-1.25032522538233e-07,-6.12765018429075e-07,1.25073051700989e-06,1.23663437331007e-05,9.45830912817092e-05
-0.000230583094415211,-0.000231539365791139,-0.000227458129326502,4.08125509108816e-06,-0.000199884460085914,-1.84280188044622e-08,-9.74694710402262e-07,3.10655993719896e-06,3.06802353866044e-05,0.000234645952781041
-0.000418718634616761,-0.000420152523687908,-0.000413224817741485,6.92771570313545e-06,-0.000363194616067977,1.5065243046376e-07,-1.28324365332013e-06,5.6444666171003e-06,5.56746582012801e-05,0.000425796984207063
-0.000652087380488714,-0.000653981289693287,-0.000642106440805254,1.18748453401384e-05,-0.000564238826433818,-1.18665416569759e-06,-3.08055696742875e-06,8.79428937055525e-06,8.66618952048676e-05,0.000662775564761389
-0.000889244015727724,-0.000891364968958355,-0.000874061172916776,1.73038057982922e-05,-0.000767937856061118,-3.18397318811289e-06,-5.30493578740529e-06,1.19988656868892e-05,0.000118122169570554,0.000903363816794895
-0.00119517622959046,-0.00119759300634975,-0.00117449133169083,2.31016684500944e-05,-0.00103192113694691,-4.54727453567709e-06,-6.96402752683276e-06,1.61376424754659e-05,0.000158707826797451,0.00121373064461209
-0.00152206305237043,-0.00152442986056918,-0.00149078727478073,3.36425911102976e-05,-0.00130932753284772,-1.07059126769725e-05,-1.30727346099558e-05,2.05698548372658e-05,0.000202029595772425,0.00154499972860018
-0.00187509996550424,-0.00187710183007377,-0.00183346394981657,4.36378962227276e-05,-0.00161004842037246,-1.62750025906245e-05,-1.8276877346493e-05,2.53610194305934e-05,0.000248776534572244,0.00190246285427184
-0.0022691134256976,-0.00227037463869367,-0.00221711384398597,5.32608062383674e-05,-0.00194691418891861,-2.1296396873714e-05,-2.25576164112205e-05,3.07031830639711e-05,0.000300902823607127,0.00230107781432924
-0.0026922985414664,-0.00269237150038992,-0.00262485691479274,6.75146130933648e-05,-0.00230446280468078,-3.10145145686831e-05,-3.10874712609109e-05,3.64271478195276e-05,0.000356821253718365,0.00272879868745804
-0.00316501804050945,-0.00316344694012687,-0.00308307904572714,8.03679032694726e-05,-0.00270666371498789,-3.91361120550538e-05,-3.75650078058243e-05,4.28028961288787e-05,0.000419218213341775,0.00320624983026868
-0.00367439555270331,-0.00367066722540628,-0.00357698554793994,9.36816898839814e-05,-0.00314026905667214,-4.77399242559581e-05,-4.40115863013835e-05,4.96701042478283e-05,0.000486386575336967,0.00372033731568427
-0.0042024204205899,-0.00419604277326947,-0.00408805178034873,0.000107990986711922,-0.00358890094927379,-5.75793210217463e-05,-5.1201693713665e-05,5.67892903373355e-05,0.000555940135603859,0.00425283204231943
-0.00477319367584728,-0.0047638168434302,-0.00464404004670325,0.000119776801161823,-0.00407742872834206,-6.46680553438186e-05,-5.52912216101374e-05,6.44855787755833e-05,0.000631096895251955,0.00482830242032097
-0.00537162956737337,-0.00535886130872227,-0.00522305396341142,0.000135807343536899,-0.00458575703558468,-7.60233253129714e-05,-6.32550585128012e-05,7.25522863545588e-05,0.000709849207529,0.00543141357955478
-0.00598611715294066,-0.00596949221832412,-0.00581566270618212,0.000153829534316347,-0.00510584987345196,-8.96226427340437e-05,-7.2997718872059e-05,8.08318146681857e-05,0.00079064465172234,0.00605032404973393
-0.00662628635054543,-0.00660543742634001,-0.00643591858801388,0.000169518830343371,-0.00565059680314291,-0.000100910740729887,-8.00617890698569e-05,8.94570379473624e-05,0.000874778823040071,0.00669489447559629
-0.00729759031108447,-0.00727222019717807,-0.00708280285199483,0.000189417388644956,-0.0062183224161466,-0.000116287941248932,-9.09178579847018e-05,9.84995316581002e-05,0.00096297997537823,0.00737071978194373
-0.00802066368716104,-0.0079905122873329,-0.00778169607832318,0.000208816209896689,-0.00683194332179569,-0.000130731362331149,-0.000100579980228628,0.00010823623155288,0.00105798899595227,0.00809874850369635
-0.0087877040888582,-0.00875245771237782,-0.00852298327145122,0.000229474449796336,-0.00748278240362803,-0.00014615332167263,-0.000110906947936331,0.000118567502636108,0.0011587683457349,0.00887102520891598
