compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
1.31403537864618e-12,5.69415330746677e-12,5.9131592039078e-12,8.76023585764119e-13,6.57017689323089e-13,5.69415330746677e-12,-2.40906486085133e-12,4.05160908415905e-12,-2.1900589644103e-13,8.76023585764119e-13
0.00139153459728605,0.00138765884402357,0.00141701972805213,2.93608896132079e-05,0.0012282647779414,-2.17647446666585e-05,-2.56405025282585e-05,3.72039037003789e-06,-0.000185034571703894,-0.00138393844587883
0.0047756795381042,0.0047613561381178,0.00481768899730274,5.63328601704633e-05,0.00416409545071611,-2.34338391937977e-05,-3.77572481594388e-05,1.85756075214036e-05,-0.000635017935999136,-0.00474278051920809
0.010691057273495,0.0106572118359478,0.0107087458427481,5.15340119468892e-05,0.00924617574670117,2.32700258493423e-05,-1.05754068796947e-05,4.09585984970176e-05,-0.00142161149132191,-0.010616253227705
0.0157729233357221,0.0157190483065649,0.0155939039269978,-0.000125144379457644,0.0134377631898104,0.000237665182830375,0.000183790142503926,5.86457620607552e-05,-0.00209749495919393,-0.015660402538372
0.021670351919884,0.0215936074829466,0.0213081234740833,-0.000285484008480089,0.0183702031817333,0.000417899636487131,0.000341155195717143,5.56711870727996e-05,-0.00288224909898071,-0.021537936285252
0.0272655160119784,0.0271663761687307,0.0267469608051366,-0.000419415355436088,0.0230661151336089,0.000572086400464659,0.000472946545500078,5.35311930205701e-05,-0.00362731447438712,-0.0271128449685377
0.0351610524340071,0.0350331870634229,0.0347296913346601,-0.00030349572484468,0.0299978660882781,0.000484368631693982,0.000356503269870025,5.30075472941089e-05,-0.00467881769465303,-0.0349801795102704
0.0429566894293813,0.0427980466875555,0.0425149309970679,-0.000283115693690504,0.0367265662133501,0.000513168833470919,0.000354526091042878,7.14103996245599e-05,-0.00571695437681134,-0.0427266362859599
0.0527027341222357,0.052505681826692,0.0522608206595904,-0.00024486117405507,0.0451596125084326,0.000528860037630618,0.000331807738309096,8.6946564801541e-05,-0.00701426157892366,-0.052418735264847
0.0629984332928582,0.0627583026399793,0.0623489418151903,-0.000409360827471862,0.0538526640768036,0.000761598330549567,0.000521467680901044,0.000112106849925088,-0.00838417087978345,-0.0626461957935583
0.0751263411539327,0.0748360995542716,0.0743046209750492,-0.000531478573911457,0.0641800563662,0.000948223672907959,0.000657982080747789,0.000126503504646273,-0.00999806109332107,-0.0747095960319953
0.0875953279453155,0.087251623918788,0.086526292347859,-0.000725331585164423,0.0747268159695841,0.00121089434442819,0.000867190322718818,0.000141858738758927,-0.0116576176243771,-0.0871097651879133
0.101706742861914,0.101303531529534,0.100425682074967,-0.000877849463382183,0.0867471296182543,0.00142345423144954,0.0010202429043255,0.000142393441217076,-0.0135361590057634,-0.101161138084594
0.116750634264974,0.116283121475099,0.115272278138937,-0.00101084334593483,0.0995834125555189,0.00162844383264555,0.00116093104966927,0.000150087706554563,-0.0155387778641894,-0.116133033768928
0.134376817216099,0.133836018504561,0.132712149203507,-0.00112386931041622,0.114671088794771,0.00182058851681934,0.00127978980541777,0.00015592049579544,-0.0178851398937776,-0.1336800979988
0.151586091235446,0.150970193111655,0.149655691373968,-0.0013145017428466,0.129311552952355,0.00209823586386155,0.00148233774127433,0.000167836002657285,-0.0201763024105516,-0.150802357111133
0.170449981629095,0.169753350502538,0.168271440736893,-0.00148190978169469,0.145424345457627,0.00233746706467036,0.00164083595470312,0.000158926172139258,-0.0226881690966135,-0.169594424332917
0.189742098776717,0.188962246226623,0.187196043762283,-0.00176620247431048,0.161789938879321,0.00269450378861018,0.00191465123364377,0.000148448765580091,-0.0252576561172442,-0.188813797463124
0.208758739224563,0.207896156326979,0.206038286831057,-0.00185786950161603,0.178127510919685,0.0028394838958499,0.00197690099637642,0.000119031498538246,-0.0277917444113826,-0.207777124839993
0.228774194950911,0.22782678162194,0.225720868018543,-0.00210591361240354,0.195178973597903,0.00313580675061019,0.0021883934148221,8.24798026923167e-05,-0.030459414607572,-0.22774430181588
0.25126300044752,0.25022422803948,0.248055728445205,-0.00216849961694218,0.214537853741474,0.00326821005051525,0.00222943764659568,6.09380303173578e-05,-0.033456936665509,-0.25016329001344
0.275973415224956,0.274837017461859,0.272454794172826,-0.00238222330354202,0.23566169647247,0.00356132087860583,0.0024249230993847,4.26998041375271e-05,-0.0367503978867469,-0.274794317651836
0.302589001703672,0.301350129492086,0.298821479802418,-0.00252864968780645,0.258500703002191,0.00378999831215169,0.00255112610213943,2.24764191100417e-05,-0.0402983003816097,-0.301327653066077
0.329731637819165,0.328389217072045,0.32545483912079,-0.00293437797173218,0.281562984390934,0.00425150004302593,0.00290907930051946,-2.52986661892719e-05,-0.0439171533839589,-0.328414515745133
0.358528181624931,0.357079297164866,0.353859905551447,-0.00321939161659461,0.306178923083063,0.00459242711541216,0.00314354264915979,-7.58489702818921e-05,-0.0477568314286597,-0.357155146138816
0.386593312376356,0.38504248992362,0.381520996289191,-0.00352149363574317,0.330155003731791,0.00493824131499926,0.00338741885030041,-0.000134074788549909,-0.0515000673329325,-0.385176564702465
0.416364609107577,0.414711671800674,0.411089896538384,-0.00362177526239943,0.355809790769845,0.00508336783756339,0.00343043052165417,-0.000191344740334624,-0.0554714505043842,-0.414903016533836
0.44667492365527,0.444921007349448,0.440981188480869,-0.00393981887328754,0.381723306301559,0.00543615991473272,0.00368224359758041,-0.000257575272558928,-0.0595154574591648,-0.445178582622445
0.476454534163717,0.474604763814863,0.470585476972605,-0.00401928682813201,0.407421801600174,0.0055430450941546,0.00369327472553516,-0.000326012101337568,-0.0634896874845275,-0.474930775906017
0.508429804790342,0.506482436231774,0.502107926062815,-0.00437451016260798,0.434747953620958,0.0059254370279378,0.00397806846734349,-0.000396441694456911,-0.0677564141385997,-0.506878877931802
0.542597375470906,0.540550181427111,0.536106082107839,-0.00444409931658919,0.464229866419029,0.00605173436568931,0.00400454030273102,-0.000439559012106119,-0.0723157747079925,-0.540989740435987
0.577837369655166,0.575688798479442,0.57105027848985,-0.00463851997108669,0.494518119971685,0.00630024481271292,0.00415167361946841,-0.000486846348497445,-0.0770190048732465,-0.576175644818796
0.614494276121653,0.612243627769974,0.607302927699757,-0.00494070005499654,0.525944363217207,0.00663835102377973,0.00438770265972733,-0.0005529973949407,-0.0819115618871128,-0.612796625153089
0.653799152890465,0.651443335614542,0.646232202801107,-0.00521113280379933,0.559709113178395,0.00693267062270816,0.00457685334254264,-0.000634279457533591,-0.0871573690867061,-0.652077615073609
0.693671191949343,0.691215038426584,0.685706890056207,-0.00550814835811313,0.593949857055002,0.00724155309159464,0.00478539955438164,-0.000722748802855462,-0.0924797818069754,-0.691937787227687
