compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorFullSystemErrorCrossCorrelation,compassFilterErrorFullSystemErrorCrossCorrelation,fullSystemErrorFullSystemErrorCrossCorrelation,gyroSystemErrorFullSystemErrorCrossCorrelation,gyroFilterErrorFullSystemErrorCrossCorrelation
2.83831641787574e-11,-3.54789552234468e-12,0,3.1044085820516e-12,3.54789552234468e-12,0,-7.09579104468936e-12,5.32184328351702e-12,-1.66307602609907e-13,7.09579104468936e-12
0.0169044323123637,0.016891124305271,0.0177832450008109,0.0008921207119489,0.0156226766801306,-0.00100418292695568,-0.00101749090921311,-0.000125370198594672,-0.00228593853639073,-0.0170164945224921
0.0401415596973328,0.04011283246889,0.0413834050758964,0.00127057258749292,0.0362528312862629,-0.00154000045997756,-0.00156872764939354,-0.000298155064561537,-0.00542872885552545,-0.0404109875467562
0.064774781919661,0.0647507153486922,0.0664126098155975,0.00166189443918743,0.0581839839457756,-0.00217279297964914,-0.0021968595435222,-0.000534965105443483,-0.00876359095206551,-0.0652856804661098
0.0916275065427735,0.0916273503644126,0.0931048704133857,0.00147752003611198,0.0815324294354234,-0.00230650470370338,-0.0023066608768533,-0.000829140838634755,-0.0124015818128967,-0.0924564912187911
0.121489852045973,0.121532242810797,0.123165173926169,0.00163293111226743,0.107920751633743,-0.00288031716077101,-0.00283792637155524,-0.00120499526294658,-0.0164494175531547,-0.122737238089598
0.152219340701898,0.152345274805668,0.153885781468735,0.00154050666040608,0.134807127123433,-0.00320725577040797,-0.00308132164623766,-0.0015408149951448,-0.0206194693233313,-0.153886089803917
0.18424311992668,0.184483576551789,0.18670183476238,0.00221825820759737,0.163548467352632,-0.00427245023882105,-0.00403199359597195,-0.00181373538848545,-0.024967102792649,-0.186297311949588
0.217644624692344,0.21802710386614,0.219990594051778,0.00196349017166843,0.192581064406605,-0.00443821075594141,-0.00405573158746674,-0.00209224141690703,-0.0295017710440776,-0.22011934527329
0.251877437159419,0.252428185404057,0.253799643335598,0.00137145793065429,0.221988311585571,-0.00425690547341392,-0.0037061572145848,-0.00233469930255697,-0.0341460310474143,-0.254762884699518
0.286978175214359,0.287719705873834,0.28886215616195,0.001142450297207,0.252481511478268,-0.00440687358515182,-0.00366534290391774,-0.00252289260959341,-0.0389035372958252,-0.290242598466575
0.321265564873105,0.322212875674346,0.323437942106809,0.00122506642825015,0.282507302129552,-0.00478941084096386,-0.00384210001854669,-0.00261703360470988,-0.0435476735809962,-0.324829909278169
0.356592519907724,0.35774828704828,0.359393624243814,0.00164533719331736,0.313656023856075,-0.00539054576152315,-0.00423477859546741,-0.00258944139771518,-0.0483270417995352,-0.360337728462404
0.392843773262132,0.3942061785287,0.395821009523989,0.00161483099506724,0.345181541027767,-0.0055624956362659,-0.00420009034907534,-0.00258525936199086,-0.0532247278656134,-0.396791437892687
0.431008619700692,0.432580682959676,0.433757045377223,0.00117636242171838,0.378014125456767,-0.00538120680089508,-0.00380914353898593,-0.00263278111460663,-0.0583757010298792,-0.435213464065677
0.469526326009738,0.471315131874955,0.472287179445404,0.000972047564351842,0.411409481973166,-0.00545484275601449,-0.00366603686341218,-0.00269398930526915,-0.0635716867780623,-0.474009121188096
0.508631340470609,0.510648214427222,0.511473624539517,0.000825410113625583,0.445425963231495,-0.00563961519371896,-0.00362274122380075,-0.00279733111993188,-0.0688449924169219,-0.513445545525423
0.54877836216729,0.551034213545333,0.55152829534862,0.000494081801069634,0.480172749901456,-0.00565035353991247,-0.00339450216364293,-0.00290042036168632,-0.0742559658107348,-0.553934633907463
0.590704350112716,0.593202970599578,0.593720656991715,0.000517686399675551,0.516744186315863,-0.00594326726737477,-0.00344464676011176,-0.0029269603710799,-0.0799034310483451,-0.59612993094804
0.632491503404897,0.635234764871143,0.636032100568215,0.000797335694410971,0.553375296686732,-0.00641175584778899,-0.00366849437355995,-0.00287115869245359,-0.0855279625746577,-0.638105923550292
0.674807510438065,0.677794593353978,0.678624361897153,0.00082976854007159,0.590229731150681,-0.00664112318307161,-0.00365404027913298,-0.00282427172753073,-0.091218902472645,-0.6806188650855
0.716948018882069,0.720177333512831,0.720773873473739,0.000596539954699221,0.626637410924193,-0.00657033112787065,-0.0033410165139607,-0.00274447655039174,-0.0968809390838058,-0.722921810064997
0.76028317171282,0.76375493086564,0.764461243519826,0.000706312661724431,0.664421171134426,-0.00683824797116575,-0.00336648881790184,-0.00266017615617741,-0.102700248537918,-0.766415107001861
0.805735947536748,0.80944226068888,0.810934860520952,0.00149259983162795,0.704723616343524,-0.00778018066216083,-0.00407386750337623,-0.00258126766376552,-0.108792511848844,-0.812023528365507
0.852008773138126,0.855901670061229,0.857572059999442,0.00167038993555165,0.744907643857102,-0.00787824933727582,-0.00398535239377192,-0.00231496246620303,-0.114979378606104,-0.858216632529206
0.898551021721214,0.902589445663616,0.904544770903885,0.00195532522208634,0.785485211527419,-0.00812297339950289,-0.00408454943448305,-0.00212922421594461,-0.121188783559261,-0.90471866987823
0.946706971895127,0.950853498430169,0.953425658321274,0.00257215989310117,0.8277597303316,-0.00866194484134515,-0.00451541831450803,-0.00194325841785896,-0.127609186391402,-0.952796756833614
