time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,error
0,0,0,1.64178876181217,1.64178876181217,1.64178876181217,1.64178876181217,0
3.51995236828457e-11,9.38552911537918e-21,7.39050355365085e-31,1.5639586116001,1.5639586116001,1.56395861173412,1.56395861172931,-1.29211530364159e-10
7.03990473656915e-11,2.96201316590706e-20,3.1868253395224e-30,0.587626027520469,0.587626027520469,0.587626027788477,0.587626027778868,-2.58398857866382e-10
1.05598571048537e-10,6.09307784020469e-20,8.36687629946522e-30,1.35013748975568,1.35013748975568,1.35013749015765,1.35013749014324,-3.87564202952717e-10
4.57593807876994e-10,1.3295442057818e-18,1.06338485312048e-27,0.37845651552814,0.37845651552814,0.378456517269797,0.378456517207338,-1.67919800286853e-09
8.09589044705452e-10,3.68552182217197e-18,4.13020487882018e-27,0.621058092836142,0.621058092836142,0.621058095917446,0.621058095806941,-2.97079871813821e-09
1.16158428153391e-09,7.1494547731897e-18,1.0238729226163e-26,1.09472915682586,1.09472915682586,1.09472916124681,1.09472916108826,-4.26240776008058e-09
4.68153664981848e-09,1.37338203610018e-16,1.10122569961488e-24,0.94128534142346,0.94128534142346,0.941285359240952,0.941285358601944,-1.71784836355826e-08
8.20148901810305e-09,3.76263616701704e-16,4.23438371937777e-24,0.0962262317536222,0.0962262317536222,0.0962262629676417,0.0962262618481766,-3.00945544595699e-08
1.17214413863876e-08,7.25984442901821e-16,1.04401893466591e-23,1.97701885631157,1.97701885631157,1.97701890092211,1.97701889932219,-4.30106223969773e-08
4.69209650692333e-08,1.37781290612109e-14,1.10506798170724e-21,1.60824701859676,1.60824701859676,1.60824719717254,1.60824719076805,-1.72171292112111e-07
8.21204887520791e-08,3.77039371700433e-14,4.24490267309408e-21,0.626061329993746,0.626061329993746,0.626061642534762,0.626061631325697,-3.01331950836037e-07
1.17320012434925e-07,7.27092859554302e-14,1.04604779802783e-20,1.31182174659443,1.31182174659443,1.31182219310067,1.31182217708703,-4.30492598457732e-07
4.69315249263382e-07,1.3782563746883e-12,1.10545194224515e-18,0.817092343510963,0.817092343510963,0.817094129668452,0.817094065609102,-1.72209813875668e-06
8.21310486091839e-07,3.77116975075665e-12,4.24595147717628e-18,1.08941513294786,1.08941513294786,1.08941825875554,1.08941814665048,-3.01370261501788e-06
1.1733057229203e-06,7.27203710521261e-12,1.0462496044076e-17,1.03844575725487,1.03844575725487,1.03845022271166,1.03845006256088,-4.30530600681323e-06
4.69325809120487e-06,1.37830041128086e-10,1.10548231500464e-15,1.11204679221824,1.11204679221824,1.11206465407259,1.11206401346468,-1.72212464373267e-05
8.21321045948944e-06,3.77124615284259e-10,4.24601634712512e-15,1.30628652771105,1.30628652771104,1.30631778585657,1.30631666479152,-3.01370804760559e-05
1.1733162827774e-05,7.27214499174823e-10,1.04625771058515e-14,1.46101818802733,1.46101818802732,1.46106284235562,1.46106124083344,-4.30528061083901e-05
