time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,error
0,0,0,2.00047143817385,2.00047143817385,2.00047143817385,2.00047143817385,0
1.43564551159603e-10,4.63147614109151e-20,1.48745943486714e-29,0.742416894092557,0.742416894092557,0.742416894254703,0.742416894235107,-1.42550526938123e-10
2.87129102319205e-10,1.46172397613375e-19,6.4141975055917e-29,0.713013902946461,0.713013902946461,0.713013903270745,0.713013903231553,-2.85092505158957e-10
4.30693653478808e-10,3.00696880463328e-19,1.68406262305046e-28,1.12781976461685,1.12781976461685,1.12781976510326,1.12781976504447,-4.27618829235143e-10
1.86633916507483e-09,6.56202164929045e-18,2.14059766524894e-26,1.35193341187297,1.35193341187297,1.35193341398058,1.35193341372583,-1.85286452847322e-09
3.30198467667086e-09,1.81903123370556e-17,8.3142125314455e-26,1.46785859652035,1.46785859652035,1.46785860024915,1.46785859979844,-3.27809845934723e-09
4.73763018826689e-09,3.52871286954416e-17,2.06109509245752e-25,0.865618153404104,0.865618153404104,0.865618158754081,0.865618158107416,-4.70331251722911e-09
1.90940853042272e-08,6.77857062332824e-16,2.21683536752103e-23,1.70480363686058,1.70480363686058,1.70480365842228,1.70480365581603,-1.89554523188917e-08
3.34505404201874e-08,1.85711696443029e-15,8.52408078903059e-23,0.839305883530021,0.839305883530021,0.839305921303454,0.839305916737611,-3.32075902331752e-08
4.78069955361477e-08,3.58322832074248e-15,2.10167642642027e-22,1.07415832744088,1.07415832744088,1.07415838142604,1.07415837490061,-4.74597290356371e-08
1.9137154669575e-07,6.80045177251447e-14,2.22457386208089e-20,0.536767261585669,0.536767261585669,0.536767477688074,0.536767451566748,-1.89981078535517e-07
3.34936097855353e-07,1.86094812007941e-13,8.54526583741214e-20,1.22981492072471,1.22981492072471,1.22981529894433,1.22981525322711,-3.32502397393242e-07
4.78500649014956e-07,3.58870262186024e-13,2.10576239131917e-19,1.40148976183506,1.40148976183506,1.40149030217186,1.40149023685875,-4.75023686608012e-07
1.91414616061098e-06,6.80264902740371e-12,2.22534468210203e-17,1.32180202277064,1.32180202277064,1.32180418427729,1.32180392300524,-1.90023460078237e-06
3.34979167220701e-06,1.86133421526974e-11,8.54736590637601e-17,0.21302421323273,0.21302421323273,0.213027995906997,0.213027538676007,-3.32544327741324e-06
4.78543718380304e-06,3.58925721434299e-11,2.10616517693524e-16,1.21137804924963,1.21137804924963,1.21138345308924,1.21138279989931,-4.75064968541439e-06
1.91418922997633e-05,6.8029450793247e-10,2.2253824764531e-14,0.823745929333257,0.823745929333235,0.82376754463137,0.823764931852061,-1.90025188042675e-05
3.34983474157236e-05,1.8614021711538e-09,8.54738016218391e-14,0.897744348242211,0.897744348242126,0.897782174776998,0.897777602408308,-3.32541660965635e-05
4.78548025316838e-05,3.58938501666362e-09,2.10614640299806e-13,1.19589457008245,1.19589457008223,1.19594860762785,1.19594207566978,-4.75055873376817e-05
0.000191419353691286,6.80373909416422e-08,2.22499386672341e-11,1.98300385035252,1.98300385033027,1.98321997850377,1.98319385065189,-0.000190000299364446
0.000334983904850889,1.86170250362971e-07,8.54542550458652e-11,0.221657889569421,0.221657889483966,0.222036086126669,0.221990362380981,-0.000332472811559986
0.000478548456010492,3.59012094148623e-07,2.10555425555588e-10,0.993647816400304,0.993647816189749,0.994188058734148,0.99412273909465,-0.000474922694345903
0.00191419396760652,6.81140995728481e-06,2.2210268173245e-08,1.00067156301855,1.00067154080828,1.0028303044479,1.00256902587031,-0.00189746285175807
0.00334983947920255,1.86464161332549e-05,8.52564264215638e-08,1.15975597063498,1.15975588537855,1.16353097412795,1.16307373661227,-0.00331776597729427
0.00478548499079857,3.59734660721796e-05,2.09958281355844e-07,1.36904446465455,1.36904425469627,1.37443344168845,1.37378024523469,-0.00473578058013246
0.0119613940829312,0.000200350270109758,2.6236622225479e-06,1.35466773954569,1.35466511588346,1.36809129358714,1.36645861890274,-0.0117908793570534
0.0191373031750638,0.00050083447255818,9.43842277215623e-06,0.533245151329826,0.533235712907054,0.554645697535383,0.552033544620351,-0.0187883932905258
0.0263132122671964,0.00094014610667833,2.30716110664097e-05,1.04456761618673,1.04454454457566,1.07388571646904,1.07029408532338,-0.0257264691366503
0.0334891213593291,0.00151981327051932,4.60280160611266e-05,0.296714600690717,0.296668572674656,0.333889432460664,0.329318323084364,-0.032603722393647
0.0473126546389373,0.00303513127008505,0.000125253753769799,0.835217460878129,0.835092207124359,0.887352044457263,0.880894087053211,-0.0456766261750823
0.0611361879185455,0.005080600344824,0.000265388030264823,1.08363406691812,1.08336867888786,1.15049099897282,1.14214619354101,-0.0585121266228898
0.0749597211981538,0.00766122543995467,0.000483652275703981,0.342084683060383,0.341601030784679,0.423419396164462,0.413187742704905,-0.0711030596445219
0.088783254477762,0.0107813825508888,0.000796692445259812,1.52717738456867,1.52638069212341,1.62273861565396,1.61062011416665,-0.0834427295979749
0.1,0.0137124000403646,0.00113147488624824,0.555556746100673,0.554425271214425,0.662472682493829,0.648823147388823,-0.0932664012881499
0.103149963940334,0.0146184552830954,0.00124213436006482,0.414497069225053,0.413254934864988,0.525921404173182,0.512011417738701,-0.0975143485136475
0.106299927880668,0.0155621730735486,0.00135949194879571,0.75993383040278,0.758574338453984,0.875847789464716,0.861677351700759,-0.101743521297979
0.109449891821002,0.0165444209557559,0.00148393986986308,1.05515910024828,1.05367516037842,1.17554341858144,1.16111252948801,-0.105953429239726
0.117179982950397,0.019101296850981,0.0018178116973048,1.13829979608552,1.13648198438821,1.26958091060591,1.25451086736667,-0.116211071281149
0.124910074079792,0.0218833638571044,0.0021975126293993,1.11064968104951,1.10845216842011,1.25271393189157,1.23700473450652,-0.126355053457015
0.132640165209186,0.0248979093156489,0.00262778965899036,0.580404624482998,0.577776834824008,0.733133882788552,0.716785531257692,-0.136380906774694
0.140370256338581,0.0281481193517757,0.00311277064400163,0.509741643486473,0.506628872842472,0.673015330403455,0.656027824726785,-0.146286181240312
0.155100715562947,0.034997583237882,0.00420112501025446,0.604714400099404,0.60051327508915,0.787743090832862,0.76953761321701,-0.164823213117606
0.169831174787314,0.0427137008999431,0.00552643625074716,1.34534354992702,1.33981711367627,1.54767518802699,1.52825173847195,-0.182908188544931
0.18456163401168,0.0513006169701932,0.00711318948948916,0.0848769938785164,0.0777638043890272,0.306051751139945,0.285410329645727,-0.20053333576721
0.2,0.0612381192059254,0.00908237466962671,0.275226232148292,0.266143857478666,0.51564850171531,0.493730575783979,-0.218504343635687
0.204686303435465,0.0644464865726659,0.00975687060662023,0.957365389289539,0.947608518682919,1.20041809000553,1.17837125316681,-0.221005863877268
0.209372606870931,0.067707770836141,0.0104623080457537,1.17057528324302,1.16011297519726,1.41622610168802,1.39405035394192,-0.223475070698899
0.214058910306396,0.0710229782623319,0.0111996017344838,0.584537744958589,0.573338143224105,0.832753686015147,0.810449027361648,-0.225911282403059
0.228064698435258,0.0812217650135489,0.0135784839090896,0.0683471731531276,0.054768689244038,0.324050759127908,0.301360829037922,-0.233013655884794
0.242070486564119,0.0918846425720318,0.0162421237029852,0.0571283247174715,0.0408862010144863,0.320033396851628,0.296958195325155,-0.239829870607683
0.256076274692981,0.103018970563136,0.0192032143844281,-0.188920336904861,-0.208123551289289,0.0808938325679673,0.0574333596050071,-0.246353696509868
0.270082062821843,0.114624654769463,0.022470312962276,0.349261590602956,0.32679127764068,0.625690739850543,0.601844995451096,-0.25258340484814
0.3,0.140971020116742,0.0305094044494477,0.141835177784284,0.111325773334837,0.431413661252711,0.406744933774604,-0.264909755990319
0.307777562453419,0.148163755875282,0.0328709273782828,0.459621327364726,0.426750399986443,0.749167808466996,0.724070065275286,-0.264448737910561
0.315555124906837,0.155434084908992,0.0353292961131208,1.47231134102352,1.4369820449104,1.76176885121178,1.73624209230647,-0.263930751282942
0.323332687360256,0.162782240874656,0.0378861476990512,-0.0342632411913126,-0.0721493888903638,0.255047863680711,0.229092089061798,-0.26335533025311
0.352075484255282,0.190533192516523,0.0481150038190787,0.683924746664115,0.635809742845036,0.972249800496371,0.944708553360241,-0.260783806696126
0.380818281150309,0.219237343245084,0.0596303183800028,0.601582714432939,0.541952396052937,0.888200742280695,0.859074022627348,-0.257491308194408
0.4,0.23890337747214,0.0680318720418231,1.09137935379502,1.0233474817532,1.37646619118171,1.34628139467592,-0.254902040880896
0.411766715027682,0.251861494594574,0.0735574505648913,1.00732981339823,0.933772362833339,1.31858502448053,1.28898446012563,-0.281654646727401
0.42125489872539,0.262912140082586,0.0781742368212727,0.503565416755753,0.42539117993448,0.835590780970555,0.806461316829841,-0.302895900074089
0.430743082423098,0.274563360674393,0.0829618723686631,0.786017083917951,0.703055211549288,1.13848044122354,1.10982207729701,-0.323804993379062
0.440231266120806,0.286816838968278,0.0879308001127426,1.142550936483,1.05462013637026,1.51511727804569,1.48693001433334,-0.34437907785034
0.465268128963872,0.321754833886921,0.101900084975801,-0.0574206453084936,-0.159320730284294,0.366729448690581,0.339785296602512,-0.397205941911005
0.490304991806937,0.360770535716331,0.117308027170014,-0.336267842507171,-0.453575869677184,0.137156982243984,0.111455941780191,-0.447723784287361
0.5,0.3769961729904,0.123690516221663,0.539360330557947,0.415669814336284,1.03122869906269,1.00600902790854,-0.466648697350589
0.509695008193063,0.393806316433863,0.130419298001475,0.690301085198821,0.559881787197346,1.18618493445123,1.15912695160846,-0.468825866409643
0.519390016386125,0.410918177423084,0.137401901681902,0.326641536197843,0.189239634515941,0.826359878562867,0.7974635840315,-0.470822047833657
0.529085024579188,0.428334205451548,0.144644770675928,0.562698746331683,0.418053975655755,1.0660679583981,1.03533335217812,-0.472634605846439
0.564561361336933,0.494376499426474,0.173210528052196,0.520325059759585,0.347114531707389,1.03563573059048,0.998174305451744,-0.477849245692159
0.6,0.56408084909818,0.205187316690679,0.64063201549486,0.435444698804181,1.1655545879327,1.12137349197107,-0.480741476476214
0.615417604073247,0.595764887217847,0.220422911797447,0.20252995432773,-0.0178929574697171,0.730187026872039,0.685606522801591,-0.483076568473861
0.630835208146493,0.628072614899717,0.236313310738509,0.30774979886333,0.0714364881248203,0.837692874245785,0.792712962066514,-0.484963163203185
0.646252812219739,0.661000695562047,0.25287056893515,0.938670769399425,0.685800200464275,1.47045045051188,1.42507113022378,-0.486400360824359
0.7,0.779961814295493,0.315333193118625,0.477458590575836,0.162125397457211,1.01256415919696,0.965792465455519,-0.488333874879683
0.71947977256093,0.824367794896187,0.340178706564448,0.75062931462819,0.410450608063742,1.26994012282433,1.21927817866946,-0.468648864041275
0.73895954512186,0.868830470596169,0.365970907270125,0.625708432116153,0.259737524846029,1.12905125470573,1.07449906013744,-0.448790628021286
0.75843931768279,0.913299358421473,0.39268462888254,1.28372833623214,0.891043707349595,1.77095778869475,1.71251534371304,-0.428787007480902
0.8,1.00797275214637,0.452195539609369,0.722575130452548,0.270379590843179,1.17513421823743,1.10839180665904,-0.385816676206491
0.826149685529781,1.06730634722269,0.491872331372146,0.274334657403003,-0.217537673969143,0.706903306934584,0.638947370746912,-0.364612713343909
0.852299371059561,1.12638445938546,0.532790946356709,0.984323357994075,0.451532411637366,1.3967232041992,1.32755374340225,-0.343230385408173
0.878449056589342,1.18510999936792,0.574876828027704,0.919604602860649,0.344727774832945,1.31172069538357,1.24133770997733,-0.321733107116683
0.9,1.23326317418803,0.61022037708891,0.114992152052223,-0.495228225036687,0.490348070127661,0.4189649732611,-0.303972821208877
0.921550943410658,1.27894813572766,0.646278823958541,0.406321872245747,-0.239956951712793,0.718825823087591,0.645133169181101,-0.238811296935354
0.943101886821316,1.32182066243796,0.682719796326033,0.845944294823219,0.163224498497186,1.09686445639887,1.02086224545245,-0.174917950629229
0.964652830231974,1.36173411314409,0.719377452479721,0.417645389363505,-0.301732063116215,0.608355168492498,0.530043400506152,-0.112398011142647
1,1.42151791911988,0.779533481066635,1.1737021798982,0.394168698831566,1.26837476610137,1.18627493634791,-0.012572756449706
1.02791012527324,1.46463729913584,0.826774963064817,1.03510062592569,0.208325662860877,1.11196776720919,1.03334601783322,0.00175460809247707
1.05582025054647,1.50621707271068,0.873645901702281,1.66195494681643,0.788309045114149,1.7216592114313,1.64651554243281,0.0154394043836188
1.08373037581971,1.54622062636318,0.920058812394196,1.52176094417134,0.601702131777147,1.5649894340701,1.49332384544911,0.0284370987222349
1.1,1.56898476059039,0.946940230546113,0.706868906991071,-0.240071323555043,0.740739847618569,0.671101733258495,0.0357671737325759
1.11626962418029,1.59022478755915,0.973572440831364,0.91474393827008,-0.0588285025612839,0.912104145692673,0.843281408515244,0.0714625297548364
1.13253924836059,1.6098651004599,0.999929546447147,1.09970154179853,0.0997719953513794,1.06134619985423,0.993338839859442,0.106362701939084
1.14880887254088,1.62785689443943,1.02595143821419,0.755538524695038,-0.270412913519153,0.682299612619912,0.615107629807773,0.140430894887266
1.2,1.6745159118215,1.10517934105224,1.06681325540596,-0.0383660856462813,0.888988362514024,0.824361901610779,0.242451353795177
1.22995501071688,1.69312492584094,1.14871881131871,0.866299441593157,-0.282419369725557,0.642703900000461,0.573745998105804,0.292553443487353
1.25991002143376,1.70683598405832,1.19014053951511,0.759254346761661,-0.430886192753444,0.492797337294792,0.419507994408721,0.33974635235294
1.28986503215064,1.71555529501452,1.22919861039094,1.54375120608087,0.314552595689933,1.23743407750645,1.15981329362896,0.383937912451906
1.3,1.71769379793492,1.24201964492974,1.47484181747786,0.232822172548124,1.15552813303703,1.07644185092941,0.398399966548452
1.31013496784936,1.71940825595031,1.25455426247337,0.325167596655496,-0.929386665817872,-0.000459731325760854,-0.0791011116602767,0.404268708315773
1.32026993569872,1.72072030504647,1.26680262654849,1.04168800917835,-0.225114617370141,0.709990405311004,0.631793926749595,0.409894082428753
1.33040490354808,1.72162510503749,1.27875580604461,2.05016325199626,0.771407445951649,1.71264303578425,1.63489145899595,0.41527179300031
1.4,1.71779933076533,1.35296022751526,1.19338482916973,-0.159575398345529,0.822133353289331,0.747436841131843,0.445947988037883
1.42750825969633,1.70893845153278,1.37750914528975,0.83168155160841,-0.545827593681344,0.424485110305561,0.347650242978777,0.484031308629633
1.45501651939266,1.69571640189476,1.39956609939717,0.782933681291127,-0.616632418106043,0.342450857527775,0.263477635031693,0.519456046259434
1.482524779089,1.67809715277371,1.41895652097959,1.43025538279119,0.011298861811604,0.959198080573959,0.878086502908581,0.55216887988261
1.5,1.66515649255426,1.43018374362343,1.89673031032821,0.466546566704775,1.40733411867379,1.32486410432858,0.571866205999624
1.517475220911,1.6512359173166,1.44013570475668,1.50203199637937,0.0618962916226882,1.02376538860104,0.941575029561993,0.560456966817375
1.53495044182201,1.63683118669164,1.44903109202167,1.55492072400621,0.105889631984544,1.08822674417816,1.00631604044528,0.548604683560934
1.55242566273301,1.62197367821308,1.45687409349235,1.45276462825782,-0.00410946523453481,0.998070940891856,0.916439892465137,0.536324735792679
1.6,1.57980707678223,1.47365426568624,0.950665442495261,-0.522988823190983,0.530383416777515,0.449513698689427,0.501151743805833
1.6258667876193,1.55237890541005,1.47903475562815,1.96378574188722,0.484750986259073,1.50257066086584,1.42153429934689,0.542251442540335
1.6517335752386,1.52058970489793,1.4821018719368,1.31583937480069,-0.166262497136103,0.816255918304402,0.735052913354578,0.580786461446116
1.6776003628579,1.4843910081912,1.4826797287695,1.90818857173734,0.425508842967845,1.3728634650069,1.2914938166262,0.616694755111141
