compassSystemErrorCrossCorrelation,compassFilterErrorCrossCorrelation,fullSystemErrorCrossCorrelation,gyroFilterErrorCrossCorrelation,gyroSystemErrorCrossCorrelation,errorAutoCorrelation
-2.11927625868056e-11,-3.53212709780093e-11,-7.06425419560185e-12,-5.51894859031395e-14,1.41285083912037e-11,2.79810693528917e-11
0.138827704394305,0.138834950334054,0.137296941877294,-0.00153800846501081,0.132622569924814,0.000598641000936429
0.460077724308438,0.460099987842419,0.459973106589141,-0.000126881289868443,0.443992228741116,0.00247549493406658
0.910726194134465,0.910761250100312,0.915860017790618,0.00509876771384712,0.883798149179529,0.00533420317145409
1.4082627944805,1.40830138714402,1.41423975247277,0.00593836532182716,1.36574887823882,0.00717419863224581
1.92145568122157,1.92148871064363,1.9239440052315,0.00245529460981488,1.85940205178437,0.00818816317168099
2.44690272306513,2.44691990595924,2.44423864655671,-0.00268125941954829,2.36177859549346,0.0107216496046219
3.04032770225384,3.04031968456551,3.03839477515044,-0.00192490941624123,2.93294712319551,0.0163396866858557
3.67703082717613,3.67698645473763,3.68330676228559,0.00632030756074797,3.55183365775214,0.023733707467301
4.33680867537039,4.33671621249164,4.35311689710264,0.016400684584253,4.19526688257853,0.0308094728416315
5.0254612528695,5.02531288067147,5.04686258362664,0.0215497028790725,4.86304468237559,0.0366355474135942
5.73285430643294,5.73264129772893,5.75308548461773,0.0204441868882557,5.54245183174698,0.0427688663412299
6.45374702634458,6.45345361470823,6.46699501728482,0.0135414025579959,6.22659138570008,0.0514737354837358
7.20616725526033,7.20577253194738,7.21165979583175,0.00588726388977634,6.93896061575148,0.0617947521590248
7.9737032465193,7.97318484979559,7.97346401307141,0.000279163235067217,7.6684447975088,0.071713984107778
8.74704723392063,8.74638301262326,8.74464873538547,-0.00173427724727878,8.40847887080157,0.0803113180954699
9.53683380015338,9.53600408424095,9.53405301694517,-0.00195106729558773,9.16679047385322,0.0883849950064663
10.346216190105,10.3452004452529,10.3407947182408,-0.00440572698108024,9.94104047548506,0.0972999181687004
11.1571012454633,11.1558741217719,11.1494304724729,-0.00644364930080181,10.7154707901637,0.107901415481915
11.9810357027548,11.9795695127911,11.9756007044545,-0.00396880835410621,11.5065626036114,0.11900831343275
12.8133082911739,12.8115781927391,12.810886343299,-0.000691849459597358,12.3087194265224,0.1279349780482
13.6531825309188,13.6511683847569,13.6512304296423,6.20448826639741e-05,13.1193596940076,0.133227311233431
14.4968617013154,14.4945458718335,14.4906968743501,-0.00384899752236627,13.9295519946346,0.137991845337577
15.349933545593,15.3472944832131,15.3386007937113,-0.00869368950180985,14.7456566487913,0.145019723990891
16.2094548731415,16.2064677705977,16.1899346846333,-0.0165330859835501,15.5643569773709,0.152699669437993
17.069688868565,17.0663306605798,17.0426751123146,-0.0236555482428935,16.385305557251,0.159516209513694
17.9287004733545,17.9249503161536,17.8948522359636,-0.0300980801760598,17.2070687633232,0.164985199909823
18.7867507043697,18.7825889211301,18.7504855461615,-0.032103374925035,18.0323377246292,0.170426657830372
19.6513276636124,19.6467340925217,19.6176533541856,-0.0290807383218297,18.8675880107456,0.177224226693864
20.5247551034927,20.5197105792929,20.4945158026589,-0.0251947766488901,19.7127522163179,0.18353828466805
21.4002460859299,21.3947356522737,21.371919591282,-0.0228160610157031,20.5607493612078,0.187493938246535
22.2798934181496,22.2739049418273,22.2504413259577,-0.0234636158937657,21.4104214059265,0.190763962151386
23.1678780253799,23.1614001424436,23.1358197464837,-0.0255803959746604,22.2670047578812,0.193730084946614
