compassSystemErrorCrossCorrelation,compassFilterErrorCrossCorrelation,fullSystemErrorCrossCorrelation,gyroFilterErrorCrossCorrelation,gyroSystemErrorCrossCorrelation,errorAutoCorrelation
5.33957233227653e-11,-1.00116981230185e-11,-2.0023396246037e-11,-1.04288522114776e-12,6.67446541534567e-12,-3.33723270767283e-11
0.242291154401179,0.24255545444803,0.238765102451858,-0.00379035194958169,0.231891001947135,-0.000362667527218414
0.559909700075865,0.560522829153741,0.555238104811681,-0.0052847243932648,0.540148706746653,-0.00162292749890221
0.93090261675096,0.931931096833823,0.921040164607059,-0.0108909322237922,0.897576491173163,-0.0043031265953147
1.34152533222375,1.34301602418597,1.32354171414721,-0.0194743100062761,1.28769505973566,-0.004137946728319
1.80776688794347,1.80977524165854,1.791984546582,-0.0177906951206507,1.73815426237689,-1.35720248371993e-05
2.31264990428498,2.31520885097123,2.29701116122029,-0.0181976896884204,2.22402679179164,0.00414980742356094
2.88130925664883,2.88448141347434,2.86844580737018,-0.0160356060712082,2.77670871148214,0.00603267538537838
3.48306832967368,3.48687509674664,3.48090049727981,-0.00597459944978501,3.36359138293007,0.0137771220788026
4.08945628396708,4.09388361643018,4.09460356594524,0.00071994955523839,3.95371955713758,0.0194215410310555
4.73168330121016,4.73675647722621,4.73626701398845,-0.000489463232618659,4.57170583153021,0.0241289060969679
5.39229366250109,5.39802333752041,5.39412198643118,-0.00390135115098825,5.20658390466305,0.0276183953981631
6.07433414613409,6.08073953779143,6.08064465815642,-9.48796353752197e-05,5.87137631363853,0.0292518707316345
6.76802256579816,6.77511409267373,6.77156802453992,-0.00354606808059432,6.54159789322866,0.0295387538989632
7.4751732542755,7.48296519615446,7.47537450836326,-0.007590687831771,7.22484688782912,0.0293056293723398
8.19942473263948,8.20793622153653,8.19199568864022,-0.0159405329339554,7.92055026509788,0.0289472584321155
8.94497679641534,8.95423200307937,8.93045440685549,-0.0237775961810454,8.63809360978698,0.0279739662466329
9.69554374167328,9.70554419504408,9.67745581439713,-0.028088380660117,9.36039797609342,0.0306577412946831
10.4409318627777,10.4516628521,10.429419025876,-0.0222438262265152,10.0869127947337,0.0342736548640714
11.2067764002353,11.2182497468682,11.19415892455,-0.0240908223391904,10.8244776630324,0.039029977883014
11.9814750745153,11.9936905357753,11.9704835800003,-0.0232069558213542,11.5724621586288,0.0447091013606113
12.7689484824279,12.7819108876378,12.7653088789098,-0.0166020087311754,12.336973347211,0.0520005645274996
13.5640955395609,13.5778034597244,13.574506777451,-0.00329668222642658,13.1136848104984,0.0612514980953093
14.3661442942844,14.3805767234905,14.3908459016582,0.0102691781617263,13.8948537996984,0.0729936524086392
15.1842702953196,15.1994102233729,15.2140672516574,0.0146570282883232,14.6845142890563,0.0826576303228987
16.0033344641394,16.0191602025246,16.029416806974,0.0102566045389493,15.4680867491075,0.0905196613138258
16.8400604552015,16.8565736982784,16.8708914493461,0.0143177510638583,16.2775331600753,0.0981133964456799
17.693292038808,17.7104910180769,17.7233527711837,0.0128617531569047,17.0956221547807,0.10756617509095
18.5521216326039,18.5699902706759,18.5812679226837,0.0112776520175973,17.9186552245714,0.117368217324167
19.4105620813685,19.4290785316337,19.4418504713484,0.0127719396787401,18.7440597628003,0.127489027580426
20.2713642141019,20.290507763328,20.3101325837566,0.019624820415128,19.5788398825713,0.135878025022484
21.1528238961045,21.1725939510384,21.194892059308,0.022298108323121,20.427131906128,0.146631214742561
22.0344909579626,22.0548647429354,22.0751588315073,0.0202940885649041,21.2721121748299,0.156214391635235
22.933750738339,22.9547254465645,22.9694527783615,0.0147273318550254,22.1298373288415,0.166570510132795
23.8549024232915,23.8764794806891,23.8929449825597,0.016465501903846,23.0151211549445,0.177929276182022
24.7936594190358,24.8158366288054,24.8376232923097,0.0217866634800961,23.9212528718639,0.18911803765351
25.756688247519,25.7794719936432,25.8000490659963,0.0205770723729974,24.8444667071065,0.200265366202262
26.7380137015242,26.7614023741888,26.7776299464983,0.016227572308074,25.7817487965432,0.211971537657419
27.7268055192848,27.750785581696,27.765193326473,0.0144077447591854,26.7271281564887,0.225355339755784
28.7260888986126,28.7506352927649,28.758434687055,0.00779939432874339,27.6808722112638,0.235751351110345
29.7233508808416,29.7484268231887,29.7521494734725,0.00372265024709135,28.6335839499205,0.247723209319311
30.7554443023803,30.7810579762641,30.7805752776721,-0.000482698614182135,29.6222407836129,0.257430349945178
31.8052435553603,31.8313886462092,31.82243629907,-0.00895234709544305,30.6247514849537,0.26619986530708
32.8706442683752,32.8973142703992,32.8841318871369,-0.0131823832048148,31.6479744367225,0.273634025896454
33.9453396050641,33.9725001281351,33.9597804130721,-0.0127197150181413,32.6781360182182,0.287810450697035
35.0319752777091,35.0595817971342,35.0438608526032,-0.0157209445776188,33.7156049682286,0.302757273597428
36.1127805981606,36.1407705792664,36.1277541894234,-0.013016389832908,34.7518015650138,0.318964748719495
37.2047977105343,37.2331393578379,37.2230105010038,-0.0101288568804886,35.7970887892477,0.337111663120544
38.2995544330413,38.3282034126651,38.3240853714361,-0.00411804119937781,36.8432391378454,0.360134663388556
39.3990049011339,39.4279164115573,39.4408123369909,0.0128959255270955,37.9029429403679,0.38511919591499
40.5104794432869,40.5395999847015,40.5568365519883,0.0172365672700425,38.9614081165698,0.410281100364172
41.6280751651702,41.6573524037103,41.6729689213057,0.0156165175968476,40.0235415702504,0.431698927913774
42.7400655522949,42.7694420002807,42.7954850780988,0.0260430777829791,41.0931253028755,0.452216619663805
43.8500898881184,43.8795121650912,43.9087763953101,0.029264230212597,42.1535259808523,0.472748856308753
44.9601246507166,44.9895438683273,45.0293982625675,0.0398543942310366,43.2206300275429,0.493904248807316
46.0748459818095,46.1042200044014,46.1466273256392,0.0424073212634446,44.2847702724997,0.514487289263745
47.1868009705706,47.2160838832105,47.2698388468343,0.0537549636339062,45.3578203664021,0.532221157431139
48.3121330010084,48.3412960523252,48.3974099526879,0.0561139003468142,46.432402119151,0.552387481263595
49.4506451718169,49.4796491229839,49.5524947136671,0.0728455907546956,47.5333538975695,0.573319395426583
50.6176656010834,50.6464910412141,50.7235260979607,0.077035056772264,48.6517825153346,0.591887451523726
51.8004619588507,51.8290858337201,51.9211204972505,0.0920346634980946,49.7985268981963,0.608246453641821
53.0011996317217,53.0296063536981,53.1287187464457,0.0991123927915298,50.9547006718766,0.624660625222422
54.2210319570381,54.2492054078007,54.3556999558172,0.106494548018183,52.1280560565253,0.642724699804662
55.4348260112183,55.4627208931518,55.5740769324181,0.111356039245127,53.2909417421986,0.662854904130112
56.6473068099362,56.6748798643133,56.7963611893044,0.121481325028504,54.4595934357543,0.681187200401429
57.8701662591751,57.8973889842682,58.0259307219138,0.12854173760309,55.6364599498495,0.698300195362356
59.1023583620105,59.1292066695889,59.2549366586121,0.125729989037988,56.8138939951339,0.714022168987412
60.3583513988095,60.3848203722926,60.5169445251648,0.132124152829721,58.0241984703924,0.729183758914693
61.6177592571687,61.6438253319716,61.7792610621813,0.135435730246054,59.2355985557848,0.74347481975957
62.9001378439508,62.9258001093328,63.0642129929438,0.138412883618795,60.4689292728706,0.757798620709473
64.2058273804441,64.2310781927406,64.3689316347029,0.137853441967687,61.720929080203,0.772522187273685
65.5304487571848,65.5552724117057,65.6916073311207,0.136334919437482,62.989238474845,0.788319650913038
66.8716744049753,66.8960582644698,67.0284695858661,0.132411321417579,64.2760305186909,0.799312625272134
68.2368325625861,68.2607755348295,68.3912078391291,0.130432304300147,65.5883325922747,0.809942796200214
69.6183603741027,69.6418499969705,69.7755536502127,0.133703653251557,66.9197910189385,0.822519419571777
71.0078922197348,71.0309081708363,71.1579644978155,0.127056326977442,68.2504893278562,0.833668304245235
72.4060567741862,72.4285788957381,72.5506912339495,0.122112338246615,69.5913938660761,0.844654536785215
73.8306182939212,73.8526435719219,73.976534888364,0.123891316431553,70.9625596081115,0.857695181717321
75.2779797335971,75.299500549211,75.4298203244598,0.130319775249319,72.3583559792332,0.872853298569836
76.7421792941019,76.7631815328586,76.9058238557654,0.14264232292229,73.777765562585,0.886607257784095
78.2035801304801,78.2240380149453,78.3629651791418,0.138927164169278,75.1819265732049,0.896825306192831
79.6671462650612,79.6870441699141,79.8261055021903,0.139061332313789,76.5946701759788,0.904389428039844
81.1498635873886,81.1691983882586,81.3175051449705,0.14830675671402,78.0309398624545,0.916109623582215
82.6454219048166,82.6641744275996,82.822512260083,0.158337832492731,79.4812965562898,0.926971925976582
84.1516924602718,84.1698425191153,84.3344437972298,0.164601278101149,80.9377667983059,0.938333769307278
85.6762907693305,85.6938236018237,85.8580077294156,0.164184127601049,82.4047860038771,0.950241773974364
87.2128368850211,87.2297342279143,87.4004239720442,0.170689744171357,83.8909832160726,0.961477029557518
88.7768680070486,88.7931346412365,88.9685015788234,0.175366937573743,85.4037173865394,0.971010625457507
90.3515893418332,90.3672111828304,90.5491006138984,0.181889431086754,86.9277439415079,0.981446213262492
91.9439168210887,91.9588873860937,92.1502587374783,0.191371351354295,88.4718159609581,0.991863172030463
93.5444463037192,93.5587551925735,93.7495559540432,0.190800761460093,90.0186599912584,0.997395772131823
95.1442748142972,95.1579061094886,95.3389356151506,0.181029505631819,91.554556249828,1.00397035019425
96.7698078801372,96.7827708731306,96.9547477824528,0.171976909281268,93.1161314772851,1.01052162242841
98.4031033039724,98.4153844591905,98.5847548556596,0.169370396402556,94.6907830282027,1.01794914489984
100.039565273809,100.05114729225,100.225343768349,0.174196476109007,96.2767114730589,1.02457732951193
101.687759163467,101.698635852331,101.868546429732,0.169910577396659,97.864783910994,1.03131683051448
103.348904037912,103.359070910628,103.534289034232,0.17521812355539,99.4759739673851,1.0370830639403
105.036697852814,105.046171469611,105.229084704972,0.182913235344713,101.117650930727,1.04060579543652
106.723723216557,106.732494235514,106.915236430834,0.182742195331914,102.752503109217,1.04232120640731
108.419708784504,108.427777172602,108.612896546328,0.185119373689084,104.396968140992,1.04565272521861
110.135003108909,110.142380692883,110.335474931046,0.193094238179174,106.068786910729,1.04595812793502
111.863488847635,111.87018566182,112.062107558358,0.191921896534425,107.745094644593,1.04541946256392
113.58660020969,113.592609175262,113.784093930557,0.191484755283307,109.418622819898,1.04315859732624
115.314854622633,115.320182044164,115.512204779627,0.192022735444607,111.096405994543,1.04259463904176
117.050643367375,117.055291464968,117.254585093024,0.199293628076155,112.785049061883,1.04519551308784
118.789948441681,118.793912975632,118.995416512605,0.201503536923028,114.471528638184,1.04828716773929
120.519297881397,120.52256780457,120.720635244675,0.198067440081968,116.144987585662,1.04906353545093
122.248472245912,122.251043680787,122.44072787641,0.189684195594633,117.810758328397,1.05238604076211
124.000035189169,124.001918161989,124.184573159993,0.182654998020989,119.495671406074,1.05962852729915
125.759538537224,125.760725376906,125.934061367108,0.173335990251355,121.188678409469,1.06416085216848
127.541121375647,127.541626658108,127.707769262187,0.166142604066862,122.90687685965,1.06705090040049
129.349303374499,129.349137234337,129.518706177243,0.169568942880366,124.657674065182,1.07377168454507
131.197404054885,131.196592451234,131.36654312918,0.169950677939455,126.444265523765,1.08040485845522
133.048717833932,133.047258309382,133.210739934417,0.163481625024492,128.231587139027,1.08257749194224
134.936754269751,134.934687237854,135.103989969767,0.16930273186607,130.064394168726,1.08723315124612
136.827057437065,136.824397662311,136.995393026949,0.170995364599861,131.898349398792,1.08880409870502
138.741686729439,138.738459649782,138.91544763286,0.176987983086773,133.753522788897,1.09705432999181
140.68446846629,140.680711081975,140.855023336293,0.174312254294083,135.629856782709,1.10279036248949
