compassSystemErrorCrossCorrelation,compassFilterErrorCrossCorrelation,fullSystemErrorCrossCorrelation,gyroFilterErrorCrossCorrelation,gyroSystemErrorCrossCorrelation,errorAutoCorrelation
5.86627554084048,5.86264244787732,5.87200627526261,0.00936382738585917,5.70748251252674,-0.0087681014780645
6.02932122626606,6.02640413822215,6.03578874976547,0.00938461153909809,5.86579518925567,-0.00811406608532976
6.19625402453812,6.19401485071874,6.20410855924519,0.0100937085036464,6.02805458799066,-0.00697822057231954
6.36267423549123,6.36104180914936,6.37192328244816,0.0108814733009019,6.18978842343874,-0.00580249992908274
6.52910134464564,6.52800756211511,6.53892884974372,0.010921287635119,6.35077023623902,-0.00468098086462099
6.69549778966624,6.69486849538277,6.70667166337984,0.0118031680085715,6.51235700705905,-0.0034175718425478
6.86460191280324,6.86435755058019,6.87675842206787,0.0124008714792476,6.67601287045014,-0.00195370385798898
7.03476747295861,7.03484186736461,7.0476356457413,0.0127937783931723,6.84030345913958,-0.000366325103083756
7.206017241535,7.20637469374471,7.2198534259519,0.0134787321907043,7.00586607851579,0.00125757863921393
7.3773882311742,7.37801565970658,7.39145884139486,0.0134431816821481,7.17072031734963,0.00297734213556037
7.55053678509078,7.55139247506489,7.56452453001843,0.0131320549512412,7.33702577800785,0.00466383043753267
7.72635664986485,7.72737987262078,7.74059316071954,0.0132132881121718,7.50627798587544,0.00633914872712682
7.90530816180777,7.90646764566746,7.92042997211616,0.013962326439887,7.67908257485172,0.00814586578496567
8.08636880401415,8.0876293394086,8.10170243519048,0.0140730957736342,7.8531660078469,0.0100509330193386
8.27007052306653,8.2713777818169,8.28529802287005,0.0139202410313052,8.02939037325267,0.0120651290985782
8.45636644756628,8.45762246778473,8.47213705173874,0.0145145839492219,8.20869841822136,0.0141666668927136
8.64434605328358,8.64547968994627,8.65978302992267,0.0143033399583902,8.38878323486987,0.0162527008319404
8.83279790431874,8.83373800767931,8.8474066378794,0.0136686301976059,8.56909176668482,0.018086567307236
9.02239609589425,9.02305731965505,9.03749531968439,0.0144380000239782,8.75191048598339,0.0198481461056221
9.21294768359282,9.21325376317932,9.22811237727426,0.014858614112377,8.93498566414808,0.021853975556147
9.40712001140348,9.40702319350324,9.42268039417442,0.0156572006700307,9.1218827091602,0.0238799342709314
9.60380714537706,9.60327439731363,9.61968023467717,0.0164058373572205,9.31135558661748,0.0256857338878844
9.80085834651963,9.79985261271275,9.81834376726468,0.0184911545270234,9.5025726993986,0.0273990489205215
10.0019327069272,10.0004359272619,10.0206000902924,0.0201641630080486,9.69725472854121,0.0291217742909375
10.196972884467,10.1949217051513,10.2163640884184,0.0214423832521916,9.88569329801196,0.030777695848618
10.394221347506,10.3915907432452,10.4129271598326,0.0213364165864594,10.0747811429325,0.0325201764794779
10.594875685236,10.5916235476242,10.61181690621,0.0201933585797195,10.2659826348678,0.0343778420255017
10.7979653016392,10.7940280998961,10.8139544503602,0.0199263504679495,10.4602140380047,0.0363816234126013
11.0047085331653,11.0000494440121,11.020881780283,0.0208323362473123,10.6592995795594,0.03821167276536
11.2107209975,11.2052896062441,11.2260237524018,0.0207341461545891,10.8568521073985,0.0398142383943615
11.417673670571,11.4114257796894,11.4316168802572,0.0201911005446373,11.0548825717627,0.0413657208314403
11.6303976607053,11.6232978150678,11.6430655898871,0.0197677747955845,11.2586421331766,0.042875847821373
11.8442433437785,11.8362314094671,11.8550820653177,0.0188506558637131,11.4630683013142,0.0442542837327155
12.0597930955359,12.050818109592,12.0686807930807,0.0178626834924636,11.6692121270584,0.0454432820985592
12.2775061709676,12.2675517944151,12.283588285735,0.0160364913148614,11.8766821361365,0.0465496156288027
12.4960597013955,12.4850930413101,12.499931165297,0.0148381239703929,12.0855082153078,0.0477121057057822
12.716319961064,12.7043163528106,12.7180912629782,0.0137749101767324,12.2965692609058,0.0483969929041686
12.9357605167346,12.9226941151905,12.936736632094,0.0140425168934044,12.5083800894434,0.0488404404142021
13.156854650691,13.1427205685526,13.1569405258269,0.0142199572974839,12.7214518465853,0.0495349236691194
13.3788820185319,13.3636661176482,13.3763235428558,0.0126574252228111,12.9339137693292,0.0499775012150223
13.6003915580488,13.5840820190332,13.5967515557054,0.012669536665105,13.1477269297113,0.0501203530410558
13.8222689682564,13.8048870628646,13.8190724420357,0.0141853791538917,13.3634914144851,0.0501937789374909
14.0472311522336,14.0288074758624,14.0441219849627,0.015314509118658,13.5820475609322,0.0501073759601072
14.2727239291854,14.253300798958,14.2697272387483,0.0164264397864295,13.8015715993646,0.0495826806183215
14.498948874346,14.4786034434252,14.4951592120967,0.016555768688767,14.0211480507662,0.0488039114715631
14.7250060071257,14.7037953941427,14.7192177752845,0.0154223811490281,14.2393004058025,0.0480759744980821
14.9526283260113,14.9306253484324,14.9456076530874,0.0149823046679831,14.4597975607356,0.0472902153752775
15.1824512410158,15.159709919887,15.1741578782633,0.0144479583644159,14.6825339994079,0.0463661102804168
15.4135620493388,15.3901208035847,15.40466232439,0.0145415208186502,14.9073890146106,0.0452414421288971
15.6474719639385,15.6233800739525,15.6379985708191,0.0146184968479445,15.13511281697,0.0439959144947951
15.8821055246682,15.8574146774586,15.872028025905,0.01461334845948,15.3635145043034,0.0427448633146078
16.1180323918854,16.0928065831647,16.1056406579207,0.0128340747550421,15.5914693645282,0.0414807837402808
16.3539713074756,16.3282335152919,16.3399459287279,0.0117124134377642,15.8203155248897,0.0400129582978202
16.5925038327559,16.5662719902954,16.5784069270187,0.0121349367109959,16.0533130090523,0.0384703081745056
16.8315012905946,16.8048459791781,16.8174062227087,0.0125602435424096,16.2869309524557,0.0368347407368476
17.0713490147236,17.0443806418329,17.0567354743557,0.0123548325066888,16.5209980184266,0.0350614193964888
17.3150102501359,17.2878277218299,17.29953593792,0.0117082161052773,16.7585164639693,0.0331992362507086
17.5604653479907,17.5331558062063,17.5456199484506,0.012464142240078,16.9991072003971,0.0314928212927447
17.8063553913416,17.7789957723224,17.7919823375074,0.0129865651830471,17.2398943430552,0.0298545382150407
18.0566199173653,18.0292952622712,18.0433776644798,0.014082402207241,17.4855521982394,0.0282483688199226
18.3101238396249,18.2828714243393,18.298417120663,0.0155456963327709,17.734674382219,0.0267245126420578
18.5697574145111,18.5426782256782,18.5594960023224,0.0168177766296169,17.9896391221318,0.0252130857343046
18.8334051854111,18.8066130730228,18.8240657008571,0.0174526278381792,18.2478097593327,0.0238646949514931
19.0986656228763,19.0722359165733,19.0887963149099,0.0165603983330966,18.505800420167,0.0228071606453554
19.3653094126211,19.3393193217707,19.3540512789823,0.014731957197837,18.7642427667362,0.0217759674284684
19.6383339069906,19.6128689149464,19.627234089209,0.014365174260504,19.0302707617696,0.0208932622653957
19.9091417861451,19.8842318872457,19.898875856234,0.0146439689781647,19.2946272350993,0.0202104998990096
20.1827915060606,20.158482822874,20.1730433232193,0.0145605003514898,19.5615617073405,0.0193965638462653
20.4601658995321,20.4365127281213,20.4499143599145,0.0134016317792559,19.8310443733991,0.0186286041827359
20.7390238473997,20.7160756475212,20.7280342218255,0.0119585742907591,20.1015473147433,0.0180436270748392
21.0192653658949,20.9970660267666,21.0070644618736,0.00999843511613538,20.3726943447205,0.0176851469118899
21.3014552516426,21.2800400194471,21.2882826696085,0.00824265015453345,20.645893124097,0.0174082060256367
21.5847744389111,21.5641599191928,21.572647916774,0.00848799755244895,20.9221903051598,0.0171496203161561
21.8677729335771,21.8479562061191,21.8566211127021,0.00866490656446758,21.1978523173619,0.017150332767961
22.1534525750075,22.1344683255494,22.1436786395471,0.00921031399093446,21.4761512953198,0.0175258839970508
22.4438855820998,22.4257671238126,22.4363745716006,0.0106074477779706,21.759678655974,0.0181749623222851
22.7363597370224,22.7191116630081,22.7296892390759,0.0105775760491513,22.0435344308645,0.0190550758913466
23.0289120191195,23.0125158964331,23.0241309121374,0.0116150157056642,22.3282999302947,0.0201530241426617
23.320198167514,23.3046334214968,23.3175867220226,0.0129533005147739,22.6121940392326,0.0211780466208303
23.611400478741,23.5966428150519,23.6088465459246,0.0122037308876989,22.8936990399557,0.0224048002228263
23.907110654946,23.893142728322,23.9036473220973,0.010504593752773,23.1784496891508,0.0237962294509826
24.2063942921597,24.1931804915515,24.2018173659151,0.00863687434164738,23.4662644867084,0.0253885986467386
24.5070093186549,24.4945266348114,24.50248867802,0.00796204319783322,23.7564994023983,0.0270220647554523
24.8103145622989,24.7985440451636,24.8069528784894,0.00840883331580295,24.0504238995076,0.0286804569103284
25.114036245526,25.1029003965488,25.1124807020948,0.0095803055567322,24.3455214977602,0.0302179338050232
25.4224801236173,25.4119491366129,25.4225144014019,0.0105652647792389,24.6449959478031,0.0317509647581435
25.7343963312568,25.7243901821493,25.7340516299611,0.00966144780831511,24.9456938604728,0.0334820125527956
26.0474092422092,26.0378048335811,26.048194852909,0.0103900193301923,25.2489548767959,0.0352440114113897
26.3630501234034,26.3537376622052,26.3655892387393,0.0118515765215864,25.5553031487958,0.037100883511972
26.6842155103859,26.6751486248088,26.6857048348068,0.0105562099851591,25.8641298720184,0.039036628262067
27.0092085419384,27.0002927771152,27.0108286050413,0.0105358279336995,26.1777813508064,0.041045603796901
27.3388885402738,27.329979040512,27.33998399123,0.0100049507177584,26.4954723222649,0.0429170301666966
27.6710705093411,27.6620593015503,27.6710835798655,0.00902427832362215,26.8150367490579,0.0448006932581526
28.0047255730233,27.9955294274392,28.0046352132649,0.00910578583359504,27.1370423819586,0.046662151959146
28.3416867599995,28.3322342519346,28.3406831151756,0.00844886322877535,27.4613368042066,0.0486401585854375
28.6812049227211,28.6714407256877,28.6800555728851,0.00861484718014613,27.7888056718472,0.0506956889581533
29.0200010879264,29.0098832915257,29.0176832457951,0.00779995426742567,28.1146255357582,0.052676583124409
29.3606704045792,29.3501300461529,29.3574669424122,0.00733689627219221,28.4430463537505,0.0541536649742735
29.7019917110219,29.6909196323788,29.6980588913071,0.00713925892391353,28.7725397566364,0.0553512663017085
30.0477596407917,30.0361014958532,30.0422239756127,0.00612247976945874,29.1055429494047,0.0564888773110423
30.3985419266953,30.3862758162704,30.3909990333159,0.00472321704704575,29.443286465359,0.0573495064835244
30.7502594770258,30.737361006753,30.7404234148915,0.00306240812608965,29.7816998712029,0.0581597543731638
31.1028272806847,31.0892361642831,31.0909937176087,0.00175755333937245,30.1210065169651,0.0591929466007546
31.4578419792922,31.4435073791463,31.4439350061226,0.0004276269594583,30.4626368024843,0.0602006108519226
31.8113161051362,31.7961726614768,31.7962859278844,0.000113266416146983,30.8037082766708,0.0612297143618511
32.1679064188628,32.1519054153972,32.1510156421198,-0.000889773266591178,31.147133523084,0.0621905693562065
32.5288941484113,32.5119937103012,32.5087949095823,-0.00319880071573281,31.4936717163449,0.0629477627943327
32.8932610392785,32.8754312022164,32.8713734321449,-0.00405777008684712,31.8449448158351,0.0636661565276208
33.2602596837322,33.2414747406847,33.2358101559765,-0.00566458470004116,32.1981178856049,0.0642631615523571
33.6318201456035,33.6120474572144,33.605033644564,-0.00701381265087084,32.55606096775,0.0647377073826123
34.002770697629,33.9819775238131,33.975083112627,-0.00689441117902627,32.9150288654744,0.0650244834652715
34.3790727959616,34.3572623273143,34.3503837541091,-0.00687857319125637,33.2791322684456,0.0652604743895799
34.7561873086257,34.7333398305405,34.7256674202868,-0.0076724102617138,33.6432797474541,0.0654071113516274
35.1362689803481,35.1123761021459,35.1047576539011,-0.00761844826317986,34.0112476065605,0.0654500400342829
35.5184108181056,35.4934469884315,35.485087537222,-0.00835945120822914,34.3807187259385,0.0651616156321601
35.9023974228934,35.8763399543946,35.8675025076337,-0.0088374467894297,34.7520039102871,0.0650920699285382
36.289163789874,36.2619901146617,36.2519331740315,-0.0100569406217692,35.125510385951,0.0647331906198965
36.6791959433376,36.6509094076929,36.6384889653389,-0.012420442336672,35.5012454987025,0.0641709094200237
37.0686786029392,37.0392566906449,37.0257947202603,-0.0134619703593016,35.8777966666737,0.0635577912131945
37.4569194080714,37.4263135225823,37.4123568294394,-0.0139566931605278,36.2538306398773,0.0627552291677322
37.8433909781607,37.8115419728107,37.7964346416157,-0.0151073312058225,36.6274284502146,0.0619561196078734
38.2322703889905,38.1991949655882,38.1822545485701,-0.0169404170204744,37.0030551780084,0.0607956037492541
38.6247495432342,38.5905018757431,38.5724794223629,-0.0180224533752373,37.3833070038201,0.0593009774914249
39.0189046613397,38.9835255460515,38.9643618595376,-0.0191636865126897,37.7653445509075,0.057622903625293
39.4129202817969,39.3765025073793,39.3549915437238,-0.021510963645139,38.1462385196975,0.055834753089297
39.8088825946804,39.7715542468944,39.7488234456767,-0.0227308012267245,38.5305254194954,0.0537921070745943
40.2096395761924,40.1715143235561,40.1482761829233,-0.0232381406332148,38.9200539820854,0.0519845215688026
40.6181601892559,40.5793879096216,40.5563060888384,-0.0230818207818371,39.3181651986499,0.0499350928505998
41.028068584495,40.9887862352892,40.9656946990133,-0.0230915362766557,39.7176347435908,0.0478318690487141
41.4349959898265,41.3953340451352,41.3716506842907,-0.0236833608352844,40.1138661258452,0.0456129190776451
41.8429637381385,41.8030616598273,41.7770426410921,-0.0260190187334447,40.5099266974416,0.0429691856320748
42.2543813985868,42.2143964239998,42.1861783421579,-0.0282180818388001,40.9094571555164,0.0404970536338081
42.6709720676451,42.631033738258,42.6006327446995,-0.0304009935567577,41.3138607811712,0.0383174530272621
43.0893405260189,43.0495258286657,43.0176916522622,-0.031834176395648,41.7210973510549,0.0358581640930087
43.5120983115746,43.4724857501011,43.4405426427017,-0.0319431073980889,42.1340633948813,0.0333331464985271
43.9372284748979,43.8979352793882,43.864384449465,-0.0335508299289164,42.5478624102081,0.0308970851524745
44.3655101465989,44.3266648001678,44.2906667631211,-0.0359980370530307,42.9639352271931,0.0285396410435929
44.7952671531603,44.7569633887123,44.7190448793763,-0.0379185093391434,43.3820109789233,0.0262319071180045
45.2335157384628,45.1958918721404,45.1551342875823,-0.0407575845628318,43.8073548873833,0.0241157517626636
45.6801487944683,45.6433677533756,45.6000050928689,-0.043362660511347,44.2410889762473,0.0221515792870411
46.1333312920613,46.0974837018338,46.0518136595334,-0.0456700423193919,44.6814839738019,0.0202772384064862
46.5931977384038,46.5583710051598,46.5107398217536,-0.0476311833966608,45.1287439922538,0.0184655022696274
47.0570689730668,47.023367702731,46.9739344432766,-0.0494332594499988,45.5799981337493,0.0168191088975787
47.5298741872587,47.4974085633869,47.4449169542058,-0.0524916091806412,46.0383563257072,0.0155996612665998
48.0028430628249,47.9716450873164,47.9168400244381,-0.054805062879586,46.4972957649441,0.0147442732895475
48.4782829489973,48.4483742412824,48.39091878875,-0.057455452517683,46.9573907030271,0.0148361717507918
48.9592366519212,48.9306001782931,48.8690323241162,-0.06156785417901,47.4204633675209,0.0158403340290174
49.4416544836175,49.4142700614691,49.3481226796675,-0.066147381804573,47.8842994730168,0.0170242396877013
49.9253224892902,49.8991567037812,49.8303317160165,-0.0688249877664556,48.3510099318492,0.0184261724950723
50.412004731558,50.3870442212605,50.3169211846477,-0.0701230366269717,48.8215001560594,0.0203477115588792
50.9032786093499,50.8794723077091,50.8079465375115,-0.0715257702170154,49.2958855415399,0.0226829659347058
51.3987298639491,51.3759703249046,51.3025824301159,-0.0733878947955407,49.7733356182529,0.025454309722217
51.896262903047,51.8744511809139,51.7995215995295,-0.0749295813962817,50.2527756079809,0.0284895207303664
52.4028669230498,52.3818698598118,52.3042780120685,-0.0775918477349014,50.7396061200296,0.0316971307766045
52.9133555471246,52.8929513744872,52.8130605382952,-0.079890836185082,51.2297400958759,0.0355294313757017
53.4253568499805,53.4053172866181,53.3249553217595,-0.080361964867868,51.7223872020664,0.0399280568853082
53.9434295853523,53.9235853658713,53.8417854441544,-0.0817999217072847,52.2196328425665,0.0444938033114
54.4618165874317,54.4419242394069,54.3594710826789,-0.0824531567512931,52.7181724708474,0.0486334127025227
54.9847156753158,54.9645034085162,54.8790179752994,-0.0854854332194989,53.2190357093197,0.0521901541454679
55.5117532544474,55.4910373316166,55.4025235436343,-0.0885137879948894,53.7238829544113,0.0556079508667743
56.0390272893977,56.0176488113839,55.9284237399598,-0.089225071422955,54.2312716486791,0.0588751077851273
56.5646445667134,56.5424394006561,56.4522974737977,-0.0901419268756216,54.7368107148335,0.0620127683942333
57.0947260985159,57.0715839732584,56.9791099242214,-0.0924740490407794,55.2453123292345,0.0649906980264702
57.6265807307827,57.6024290950356,57.508554832123,-0.0938742629022418,55.7567409022163,0.067620416197144
58.1621550978579,58.1368551875683,58.0416301312638,-0.0952250563114146,56.2719579709142,0.0699850325553138
58.7015407688624,58.6749205737716,58.5774829027584,-0.097437671015476,56.790616220196,0.0715778716475753
59.2440974649624,59.2160500329501,59.1166871619606,-0.0993628709918126,57.3130394788076,0.0726715305751121
59.7881492831825,59.7585948634119,59.6572205436251,-0.101374319806281,57.8367844617263,0.073734164458734
60.3321093245697,60.3009292218121,60.1986077116431,-0.102321510175971,58.3613894039435,0.0747977245353745
60.8818270349484,60.8489392767894,60.7454485477263,-0.103490729072925,58.891610855948,0.0755236972533473
61.4328225683206,61.3981541711642,61.2927757300939,-0.105378441067236,59.4225588495034,0.075961494008884
61.9839822982948,61.9474640630807,61.8384504550056,-0.109013608073118,59.9525494398503,0.0756983655803825
62.5399964080119,62.5016062827229,62.3899355655429,-0.11167071719056,60.489005229578,0.0746370300796236
63.0949383639382,63.0546352584689,62.9411642523881,-0.113471006097774,61.0254438666749,0.0733617943115609
63.655371067699,63.6132195377646,63.497229770059,-0.115989767708202,61.5667328496008,0.0719021544554137
64.2222523184493,64.1783390226801,64.0597590866364,-0.118579936067625,62.1145664133722,0.0701648154123514
64.7896285224139,64.7440038000222,64.6238153163095,-0.12018848370182,62.6642274903954,0.0681094430632307
65.3564414095256,65.3091852618236,65.1861868360636,-0.122998425760498,63.2126205474529,0.0656519031205786
65.926580658578,65.8777710847342,65.7520018660391,-0.125769218696289,63.7645378379262,0.0630141185895528
66.5032969553836,66.4531155661216,66.3256980115233,-0.127417554605154,64.3244240636811,0.0600811537807432
67.0801834436448,67.028821576599,66.8986377448541,-0.130183831747207,64.8839287707471,0.0567498198583906
67.6665424305585,67.6142385885518,67.4817039992783,-0.132534589285774,65.4534664678636,0.0532162455650269
68.2573743543009,68.2043314191034,68.0702812006735,-0.134050218432322,66.0286689424128,0.0493849496629258
68.8470436016404,68.7934327135928,68.6574149804811,-0.1360177331079,66.6028423246249,0.0451595801492164
69.4391310686974,69.3851733049309,69.2458630340871,-0.13931027083742,67.1784064775835,0.0407803652447805
70.031993996933,69.9778593378701,69.8372991606409,-0.14056017723494,67.7568102698095,0.036525612168106
70.6271841904815,70.5730119421051,70.4303236935349,-0.142688248584377,68.3364167921916,0.0325881779776434
71.224107421582,71.1699788334822,71.0251110558295,-0.144867777669948,68.9174875279636,0.0289017980849301
71.8248886214515,71.7709435542869,71.6233680694207,-0.14757548486354,69.5021470525394,0.0249831493928599
72.4297072367812,72.3761649376602,72.2270353594097,-0.149129578237395,70.092178877783,0.0209863316022442
73.0372348628586,72.9842309618468,72.8344676575742,-0.149763304279128,70.6857515047059,0.0171369861351487
73.6507234967678,73.598502856588,73.4490985993112,-0.149404257294097,71.2860727590302,0.0135634148945656
74.2652253191305,74.2140494753978,74.0646060636581,-0.149443411750819,71.8868335513532,0.0104062765215834
74.8803918077315,74.8303806658374,74.6785653742835,-0.151815291549704,72.4855689360503,0.00772061703473697
75.4987661639819,75.4500335083408,75.296435855303,-0.153597653043215,73.0879714078826,0.00519463461996229
76.1190796904557,76.0716783707571,75.9160660299308,-0.155612340807118,73.6917866459618,0.00296174764265249
76.7474173344764,76.7014397841775,76.5435884026105,-0.157851381575374,74.30282286489,0.00115987034361242
77.3729436922113,77.3284713261182,77.167916214115,-0.16055511200126,74.9105541833845,-0.000440706086532815
77.9966161078218,77.9536929813194,77.7915292041369,-0.162163777191407,75.5172284838686,-0.00163303704380437
78.6232569054045,78.5819248158316,78.4174467229327,-0.164478092897806,76.1258765625028,-0.00256965410140623
79.251651768253,79.2119580998473,79.045156521902,-0.166801577971083,76.7360934595658,-0.00331878192174735
79.8788221476163,79.8407867936839,79.6731791156517,-0.167607678032055,77.3464397350456,-0.00383750109956312
80.5071157459814,80.4707820137602,80.3039936550184,-0.166788358752876,77.9591192181203,-0.00392596299257973
81.1406150361178,81.1059693311475,80.9372346042291,-0.168734726918633,78.5736918630945,-0.00362059108016116
81.7820478412288,81.749133392822,81.5793284021452,-0.169804990669873,79.1968223285306,-0.00324510858076099
82.4227587176487,82.3915859758348,82.2198852067281,-0.171700769094482,79.8182743785397,-0.00268998040737193
83.0678107844267,83.0383317604308,82.865555944493,-0.172775815937423,80.4440157833919,-0.00140676097599445
83.7179342320534,83.6901129438469,83.5156555123186,-0.174457431530174,81.0739064804842,3.49490822833261e-05
84.3705880301403,84.3443694973625,84.169258294949,-0.17511120241465,81.7068239153489,0.00189681303200653
85.0267715145362,85.0020950861313,84.8262305563243,-0.175864529817407,82.3427415539974,0.00403331671477345
85.693580970766,85.6704210667009,85.4924431349323,-0.177977931757224,82.9876672411529,0.00609932060625573
86.3886174780658,86.3670494956597,86.1861185287221,-0.180930966939471,83.6591607848037,0.00823204418559992
87.0712632047718,87.0511259410392,86.8689060821658,-0.182219858870769,84.3198399746292,0.0106798776988814
87.7664300647054,87.7476138869787,87.563056976099,-0.184556910877764,84.9912653365299,0.0133921317050977
88.4588998291979,88.4412012215071,88.2538955255795,-0.18730569592267,85.6588078861987,0.0167735442588175
89.1574908844874,89.1406984428841,88.9514195108227,-0.189278932061016,86.3322105027689,0.0208139161146227
89.8543408353027,89.8382239209201,89.6470456563109,-0.191178264604582,87.0033765550657,0.0252517243318352
90.5605221509152,90.5449659881174,90.352935003316,-0.192030984787232,87.6841665196673,0.0300610892574299
91.2689877470867,91.25377221874,91.0609335195059,-0.192838699214252,88.3671214202841,0.0347646362290032
