compassSystemErrorCrossCorrelation,compassFilterErrorCrossCorrelation,fullSystemErrorCrossCorrelation,gyroFilterErrorCrossCorrelation,gyroSystemErrorCrossCorrelation,errorAutoCorrelation
0.374680534828408,0.441742891353773,0.441223164934113,-0.000519726419390932,0.454959358233545,-0.019472635958062
0.413122341819797,0.486238369016828,0.485661217613997,-0.000577151401393851,0.498362046306562,-0.0189835605435763
0.453876326294087,0.533093722517614,0.532594690991589,-0.000499031530444533,0.543834826131754,-0.0180937139619211
0.496997752280929,0.582414387302174,0.581790694333383,-0.00062369297087526,0.591128146641508,-0.0167868135338879
0.542598146608352,0.634297918141992,0.63366742843854,-0.00063048969755915,0.640700238165273,-0.0151045528844137
0.589752453850743,0.687579911095838,0.687037646271472,-0.000542264834641376,0.691244936973017,-0.0129108722117603
0.637857533374479,0.741475251519386,0.740850861906361,-0.000624389626103005,0.741600528279503,-0.0100835071425356
0.689314333529982,0.798665273916781,0.798020037129107,-0.000645236799890107,0.795074234366486,-0.00705551855599531
0.741949918421192,0.856727003226241,0.856190587833731,-0.000536415408391298,0.849113203251711,-0.00359520703104302
0.79635368556842,0.916277449909184,0.915883012290722,-0.000394437622917057,0.904329848849433,0.000196347542805597
0.852785447612405,0.977465526244235,0.976873785823607,-0.00059174043715667,0.960574839221613,0.00424219157423157
0.910053317699535,1.03904566031156,1.03824867953799,-0.000796980774001345,1.01682940697366,0.00866404089323578
0.968056436626954,1.10096035554235,1.1001945438904,-0.000765811655825625,1.07322513674972,0.0135184495211119
1.0267260676201,1.16321343763122,1.16243784327612,-0.000775594357113687,1.12942736844222,0.018866312442517
1.08600499535635,1.22536091898442,1.22460979849595,-0.000751120486601405,1.18527673857896,0.0245004824950521
1.14510307672784,1.28623649672962,1.28559691901836,-0.000639577710391655,1.2398693138745,0.030224057876492
1.20533412022654,1.3474371154235,1.34685164817183,-0.000585467254823465,1.29495223648271,0.0357176819650951
1.26626257886478,1.40863789430256,1.40788939653401,-0.00074849777479863,1.35026696416043,0.0407579591867146
1.32954041549166,1.47200193716167,1.47139716943335,-0.000604767744561634,1.40879835104167,0.0450177136537717
1.39273272333868,1.53496353419521,1.53434934459259,-0.000614189609876592,1.46719462582382,0.048858666052556
1.4569235511745,1.59877086426361,1.59819039100563,-0.00058047325590361,1.52713427427052,0.0520262381750343
1.52296428438621,1.66452958254535,1.6641148509015,-0.000414731644990819,1.58999559221168,0.0543187288070144
1.59049476078413,1.7319643182956,1.73144773485277,-0.000516583449940232,1.65507103888732,0.0557739683919885
1.65799623385969,1.79955956659245,1.79899392655855,-0.00056564003196085,1.72095166300136,0.0566291612506856
1.72476987637533,1.86657666030029,1.86609033210157,-0.0004863282088564,1.78673467524235,0.0571379681257244
1.79208589591155,1.9346458319839,1.93422247729506,-0.000423354698046122,1.85399708825589,0.0571857230533719
1.85883768264802,2.00266832124189,2.00235105907131,-0.000317262173170385,1.92137832530763,0.0571122221670251
1.92576389989505,2.07147256098458,2.07107450743723,-0.000398053548637962,1.98936915581954,0.0570157982016638
1.99235454911343,2.14046661700409,2.14010517132227,-0.000361445683549032,2.05741882711465,0.0571702892797206
2.05905701052053,2.21005260843761,2.20954487461045,-0.000507733829601173,2.12548461729247,0.0577153771775803
2.12560523729656,2.2798331497605,2.27943080188477,-0.00040234787846674,2.19328495729485,0.0589788277452398
2.19340337234791,2.3512083278716,2.35067568145876,-0.00053264642878792,2.26182679568912,0.0608459936641732
2.26400511409788,2.42572643158291,2.42521427307324,-0.000512158514408648,2.33322939904131,0.0631124621787522
2.33552916016844,2.50092184114511,2.50043380200219,-0.000488039142204977,2.40449430513667,0.0662004149800603
2.40860501484554,2.57726838324725,2.57683307210236,-0.000435311135686474,2.4763622507223,0.0698599789464087
2.48221889889489,2.65343381415501,2.65325098335513,-0.000182830807350484,2.54764629528846,0.0741322173754236
2.55739317089549,2.7304152276298,2.73032694401472,-8.82836185211753e-05,2.61935136915633,0.0786332505374261
2.63468671129028,2.80877158017944,2.80899264108804,0.000221060914056445,2.69261429776196,0.0831470285231868
2.71271433301822,2.88735992248504,2.88782313460323,0.000463212118196635,2.76602953418307,0.087671291211298
2.79134679238921,2.96629373160317,2.96717322187291,0.000879490254504353,2.8399519096646,0.0922040877455593
2.87341881135226,3.04877081603778,3.05000749342374,0.00123667738279673,2.91770131593731,0.0963462761338846
2.9570876793568,3.13257623481116,3.13412391157982,0.00154767675285032,2.9968715681223,0.100332936018211
3.0428713987018,3.21811734669278,3.22037773613852,0.00226038943898554,3.07853718312618,0.103936006970715
3.13103838938944,3.30595226761092,3.3091636073994,0.00321133977397242,3.16302938542478,0.107211130811189
3.22025706635581,3.39476979470317,3.3987199254104,0.00395013069113096,3.24822941206764,0.110537342071522
3.31081905377408,3.48492343381139,3.48963215934044,0.00470872552502027,3.33484170920112,0.11378969177345
3.40279810607065,3.57649493924584,3.58196173975313,0.00546680050643368,3.42277394896718,0.117122438739997
3.49655304032113,3.66995023212131,3.67647562165641,0.00652538954472905,3.51269395173884,0.120631015352778
3.59310150803699,3.76624001227779,3.7740145450205,0.00777453273192715,3.60567149526589,0.124070395399345
3.69169467495133,3.86445010867154,3.87351466501707,0.00906455635113274,3.70000779102614,0.128093633164629
3.7918472746985,3.96364329972845,3.97403172275373,0.010388423025861,3.79477907481523,0.132691381378444
3.89473052254108,4.0650782490724,4.07738157589747,0.0123033268170224,3.89215623230248,0.137487928824856
3.99918315646319,4.1672728615445,4.18166763615783,0.014394774611315,3.99028370885385,0.142459539482428
4.10601120096298,4.27102714281437,4.2876934663818,0.0166663235635497,4.09016082135524,0.147398688213003
4.21815202720463,4.37932874344082,4.3988470059946,0.0195182625454402,4.19580921261215,0.151626516938968
4.33366719397176,4.49021683760493,4.51272625206383,0.0225094144405038,4.30472444754186,0.155269870609275
4.45055507934411,4.60170056175579,4.62771300449507,0.0260124427266419,4.41541679400468,0.158222357720643
4.56611882471537,4.71096089538877,4.74143598220989,0.0304750868122892,4.52518405020467,0.160856158297256
4.6845672633016,4.82287659638642,4.85841653088315,0.0355399344884647,4.63937408376462,0.162270700988751
4.80341970849046,4.93486475523814,4.97597035398753,0.0411055987475175,4.75463481564075,0.163173220103411
4.92184139695823,5.04617202390606,5.09346778574112,0.0472957618334791,4.87043028039352,0.163477127541167
5.04041584593094,5.15770252460476,5.21212096856505,0.0544184439592811,4.98790584350879,0.163237500919552
5.15753092725911,5.26773905771853,5.33045310166515,0.0627140439388538,5.10526206331374,0.16280383745835
5.27395641917052,5.3772269327343,5.44951736426993,0.0722904315227671,5.22319798465059,0.162521523347032
5.39076440381576,5.48728086395005,5.57009870757544,0.0828178436337987,5.34292293771366,0.161944226262355
5.50771439760739,5.59770342528038,5.69214467976104,0.0944412544761342,5.46418069956859,0.161281410461999
5.62590122918518,5.709746899799,5.81702431706125,0.107277417246088,5.58832052413627,0.160534550146887
5.74595901444612,5.82401117557131,5.94492051402958,0.120909338441022,5.71552643217836,0.15969847902177
5.86587749653967,5.9383217573712,6.07389275717814,0.135570999793852,5.84338687080947,0.159277074402313
5.98741805487899,6.05445070452126,6.20134010962671,0.14688940510516,5.96941043062561,0.159138571275801
6.10925752674747,6.17080336291067,6.32648930500813,0.155685942084385,6.09281239474802,0.159311968877331
6.23008079685064,6.28574733015115,6.45156378752414,0.165816457365657,6.21533207351537,0.160308517123512
6.35157273357021,6.40100966259826,6.57756691704516,0.176557254431594,6.33852432543228,0.161547993137544
6.47404113796678,6.5166897237778,6.70644298503175,0.189753261255819,6.46438769921948,0.162976254278472
6.59781059519399,6.63341411883299,6.83550199773163,0.202087878894038,6.59056593668245,0.164247170621659
6.7223544005799,6.75042305911351,6.96380843610422,0.213385376973469,6.71622401648259,0.165270947036621
6.84716950678267,6.86740000583864,7.0919356201235,0.224535614291758,6.84206544101169,0.16591811820284
6.97295626911139,6.98516832418498,7.22008395158387,0.234915627387387,6.9685369132972,0.165929826641927
7.10030660544189,7.10478460204121,7.34992307821047,0.24513847616093,7.09720467220601,0.165391504568519
7.22793748905871,7.22488721411411,7.48047808042877,0.255590866298277,7.22697330994106,0.164442862251796
7.35951013326024,7.34982660130172,7.61710033048013,0.267273729161451,7.3636655426199,0.162550290508403
7.49134627930521,7.47535263829186,7.75541892364322,0.28006628535021,7.50230795193785,0.160378932368361
7.62235203647791,7.60043536040984,7.8927334114593,0.292298051035089,7.63968898875374,0.158459981491812
7.75351863655285,7.72620197549192,8.03202470582622,0.305822730328554,7.77917314340349,0.156391839034292
7.88539006169196,7.85338199497775,8.17169011452488,0.318308119538792,7.91902935795808,0.154292715339703
8.01797736528226,7.98197224334049,8.31319634423442,0.331224100895077,8.06064643718785,0.15224489009347
8.15136279141599,8.11194536518191,8.45524797295508,0.34330260777777,8.20281604647889,0.150160593424498
8.28359630483168,8.24111890050088,8.59582176208496,0.35470286157833,8.34344235286002,0.148141746525653
8.41441808424798,8.36923575685245,8.73284154820635,0.363605791350746,8.4802467206378,0.146398500863026
8.54541026728665,8.49816875354686,8.86988190346064,0.371713149912345,8.61683120743176,0.144883355623353
8.67668701501184,8.62790121726324,9.00710947218892,0.379208254919065,8.75338156937196,0.143576188993433
8.80602065765035,8.75586800036239,9.14190212501052,0.386034124638356,8.88701274035567,0.142775100771119
8.93729068952049,8.8862899882512,9.2785280055033,0.392238017252681,9.0223912636232,0.142025488556685
9.06927759365098,9.01775606556761,9.41610193483324,0.398345869255862,9.15828433789566,0.14169918584873
9.20493643553468,9.15364738634132,9.55654943928375,0.402902052928061,9.29714220610252,0.141223663658502
9.34248690926412,9.2920018594117,9.69951265211918,0.407510792716395,9.43822746321697,0.141008305542579
9.48319197939594,9.4341874971204,9.84567780580923,0.411490308666993,9.58217654890829,0.141083418482765
9.6293085584141,9.58266401128458,9.99792571716459,0.415261705882019,9.73205900655163,0.141225753103837
9.77779550917653,9.73406464566109,10.1527251871418,0.418660541498505,9.88377263013986,0.142057655334478
9.92973198276214,9.88935093977604,10.311815199095,0.422464259322388,10.0389785973206,0.143644454945626
10.0835003579219,10.0464680570919,10.4731709408752,0.426702883791316,10.1954225164924,0.14624759065933
10.2386928154903,10.2047676144409,10.6364774671084,0.431709852664628,10.3527835564694,0.149881817561856
10.3960053688467,10.3649183528532,10.8023741440876,0.437455791236982,10.5118549014194,0.154383311813329
10.5570753041451,10.5285729726641,10.9719331603345,0.443360187658281,10.6740882220931,0.159346546796668
10.7197134625239,10.6933006170381,11.1422138288292,0.448913211788534,10.8361507472637,0.165202728117368
10.8839455093438,10.8590409595332,11.3127071020596,0.453666142530647,10.9978304760154,0.171653977186523
11.0506025991536,11.0266160980994,11.4854071508602,0.458791052754738,11.1614284052583,0.178375919078862
11.2209640995105,11.1973240088979,11.6605065204238,0.463182511534772,11.3274804892171,0.185006630905605
11.3941238633038,11.3701119240793,11.8361867096867,0.466074785601957,11.4940415188503,0.191688730714291
11.5696463910018,11.5445969195295,12.0127897871693,0.468192867641797,11.6615081533873,0.198372963293927
11.7479081182252,11.7213431740387,12.1914264567811,0.470083282730703,11.8312579590077,0.20478347491266
11.9254442232408,11.8964965641407,12.3694833205179,0.472986756367925,12.0001295765396,0.2115210910871
12.1058687920521,12.0739007216815,12.5491927640536,0.475292042385137,12.170940496976,0.217945458998409
12.2864902348522,12.2504331975606,12.7285400683767,0.478106870811381,12.3416788488414,0.224094450054834
12.4695676769268,12.4288713037991,12.9100391435782,0.481167839781703,12.5153451795632,0.229440448246178
12.6541222322594,12.6083200168043,13.0930995817158,0.484779564892431,12.6910841144978,0.234260059526207
12.8404422805185,12.7891974695625,13.2778057253874,0.48860825582761,12.8690714697583,0.238456049426832
13.0271069507172,12.9698753654008,13.463365795238,0.493490429813859,13.0485815187962,0.241983138268273
13.2151547554788,13.151604924739,13.650533796794,0.498928872042014,13.2304314277146,0.244759837880064
13.4021220280501,13.3317113964244,13.8355608876473,0.503849491232684,13.4105937370846,0.247102139419359
13.5915348193286,13.514489560568,14.0241596269456,0.509670066371284,13.595142784149,0.248586799942365
13.7803346616446,13.696634215205,14.2126606317708,0.516026416547412,13.7799399980022,0.249727379357554
13.9698916537584,13.8798334350999,14.4034696364844,0.523636201383362,13.9670460270982,0.250853581237104
14.1598893916729,14.0638835714762,14.5959125086205,0.532028937134547,14.1556907761003,0.252062957761536
14.3535903969653,14.2522886924003,14.7932923045918,0.541003612198372,14.349543056836,0.252939020477115
14.5478548228223,14.4414242934717,14.9927181867768,0.55129389329411,14.5447949536122,0.254457085430306
14.7435640776093,14.6319180426653,15.1945253686198,0.562607325949235,14.7416056648368,0.256785555646962
14.9412357860607,14.8241581812202,15.3974822942191,0.573324112979879,14.9390848198848,0.259575167942625
15.1399282777923,15.0170003220404,15.6017533092852,0.584752987242407,15.1371920780704,0.263044860314601
15.3416471254035,15.2123097299178,15.8082148974704,0.595905167534143,15.3373220176902,0.266644957651856
15.5445282339337,15.4077271469144,16.0150968113379,0.60736966441374,15.5375970998831,0.270512469272405
15.7488457819326,15.6036081664172,16.2227547059514,0.619146539533028,15.738768010391,0.274246195687073
15.9558235341672,15.8013202212216,16.4332500037082,0.631929782479082,15.9432903938887,0.277426065851497
16.1643403709659,15.9997427127048,16.6449387307147,0.645196018003525,16.1496486402732,0.27993701203801
16.3749271206316,16.1997700669136,16.8587243474238,0.658954280505624,16.3590002031393,0.281510671341424
16.583761371725,16.397305265399,17.0697789929566,0.672473727536882,16.5660225741456,0.282697465823802
16.7922096573397,16.5943683689759,17.2805605925033,0.686192223526262,16.7734213859814,0.283220833231821
17.0002244933922,16.7910906253567,17.4920299159823,0.700939290617581,16.9820042591749,0.283232513109199
17.2089031042071,16.9889712277915,17.7045715181858,0.715600290393204,17.1922812021153,0.282587331848472
17.4190366856604,17.1889132914076,17.9200705991575,0.731157307734966,17.4060611723537,0.281349978912162
17.6318845134228,17.3924923207059,18.1389921766453,0.746499855924444,17.6239090413602,0.279400808976986
17.8435686892197,17.5954215171505,18.3555313382309,0.760109821089578,17.8392009712848,0.277620685893329
18.0559654351899,17.7999022062086,18.5723043094619,0.772402103252157,18.0545268904176,0.276006799663222
18.2718578955274,18.0087736222525,18.7933748827005,0.784601260444586,18.2744102996027,0.274058355620407
18.4880094630759,18.2182276457985,19.0166966549431,0.798469009140024,18.4957868261297,0.272852940300629
18.703123248472,18.4266965438278,19.2378311852407,0.811134641404827,18.7140317123096,0.27260067845597
18.919025678843,18.6360181780486,19.460025798511,0.824007620476186,18.9325984070009,0.273068659017035
19.1355361987595,18.8456033664353,19.6828832047152,0.837279838272428,19.1510155148551,0.274337357739389
19.3525897918959,19.0551990278111,19.9057572539091,0.850558226114645,19.368556714074,0.276491044011875
19.5695789743767,19.2638784583934,20.1285865475688,0.864708089171391,19.5854997349673,0.279199418848967
19.7870931925022,19.4724614510681,20.3520094218169,0.879547970762108,19.8027762948662,0.282153712913256
20.0041028340497,19.6797851645859,20.5740675601418,0.894282395536666,20.0184465048076,0.285350437414039
20.2248182642837,19.8905587875825,20.798985283132,0.908426495543739,20.2374223892244,0.288036420109486
20.4467533598275,20.1023782918805,21.024346977516,0.92196868563755,20.4572908527045,0.290239580944008
20.6679205796233,20.313151641781,21.2478726397694,0.934720997990793,20.6752184343352,0.292544196866292
20.888310949824,20.5228927597243,21.4707866383877,0.947893878675992,20.8924892023528,0.294891807976334
21.1098837781996,20.7335691154601,21.6940618240332,0.960492708572951,21.1102725483615,0.297057225448108
21.3313147210137,20.943768227558,21.9172326656748,0.973464438112964,21.3281089876031,0.299052602600559
21.5524928949474,21.1535538341942,22.1414864234304,0.98793258925118,21.5470406248959,0.301027890767781
21.7773608544864,21.3674953260287,22.3699581248525,1.0024627987991,21.770972830839,0.302143672215149
22.0015843940416,21.5806155601125,22.5982017411218,1.01758618102133,21.9947854629154,0.303146551161958
22.2282956167389,21.7965285867591,22.828782114014,1.03225352726086,22.2214333030522,0.303594764514918
22.4555647884024,22.0129319222943,23.0602243520572,1.04729242975174,22.449323157612,0.303638163955744
22.6828811000688,22.2295545257214,23.2921412375008,1.0625867117593,22.6782229797754,0.303121520993932
22.910077364269,22.4462777502559,23.5241447204448,1.0778669701915,22.9075829684964,0.302215729245088
23.1362685604849,22.6622149743738,23.7537889051493,1.09157393076974,23.1348329826224,0.301058101214262
23.3611113368292,22.8768499035802,23.9817665320764,1.10491662850448,23.3608335849726,0.299485953896088
23.5855072003824,23.0912691708102,24.2069704127119,1.11570124189415,23.5845804272472,0.297383953204643
23.8087867920712,23.3049485635817,24.4305151803074,1.12556661671102,23.8070629554375,0.294885454182858
24.0354376585188,23.5229875834429,24.6591076290925,1.1361200456611,24.0355877964631,0.29131871430508
24.2616648583661,23.7412461393398,24.8875004673676,1.14625432799904,24.2643888277542,0.287262784526108
24.488521832276,23.9608890597755,25.1161149945823,1.1552259347837,24.4937175376962,0.282875042177599
24.7132907796318,24.1788557819436,25.3430384846669,1.16418270271424,24.7214690938109,0.278387500363529
24.939046528157,24.3986557172657,25.5712247251602,1.17256900789949,24.9507999329276,0.273552374858524
25.1696692068199,24.6247135098127,25.806269905884,1.18155639605571,25.1875043531696,0.268109750608413
25.4025766363816,24.8537624724083,26.0457496701211,1.19198719769943,25.4287196172884,0.262544804564706
25.6385718329315,25.0869890321035,26.2901706512845,1.20318161916709,25.6748740906172,0.256921287206789
25.8737484154613,25.319948085954,26.5348391051761,1.21489101922809,25.9207453747291,0.251833045244487
26.1091700837694,25.553920865643,26.7828841664725,1.22896330081049,26.169287529705,0.247437098342207
26.3491106507196,25.793453811853,27.0359772163846,1.24252340452333,26.4229777291141,0.242864365013529
26.5879393115444,26.032527314875,27.2888563059983,1.25632899111858,26.6753466372976,0.239411955444504
26.8260568927939,26.2715260164341,27.5401058645976,1.26857984814991,26.9251090342098,0.236945306631179
27.0650941640679,26.5121395117569,27.7922615642291,1.28012205246882,27.1746131766289,0.235632681349913
27.307540766474,26.7569413135702,28.0476303609272,1.29068904733716,27.4269971784135,0.23460201999621
27.5548451861574,27.0073459861018,28.3060194618988,1.29867347579329,27.6816736494294,0.2342394748786
27.8040872021003,27.259967633323,28.5659843849202,1.30601675159148,27.9368726378882,0.234919812130371
28.0571799282387,27.5165730970279,28.8288893238193,1.31231622677756,28.193853703754,0.236726896148922
28.3147323094918,27.7778270836391,29.0959840585259,1.31815697487421,28.4543082705101,0.239203019119673
28.5811718618463,28.0484138100684,29.3735209625697,1.32510715248926,28.724763958186,0.242011019249481
28.8539242245556,28.3254149095213,29.6569580946118,1.33154318508416,29.0005337289132,0.245333564499203
29.130237613585,28.6055873410891,29.9430257737085,1.33743843260267,29.2779063685889,0.249660302255084
29.4087889188188,28.8871432589183,30.2308203646844,1.34367710576381,29.555783887319,0.255211775090091
29.6902780006226,29.1704610586419,30.5208472635183,1.35038620486833,29.8351092770075,0.261543118073116
29.9800080363075,29.4616045240865,30.8184059820644,1.35680145797734,30.122491419489,0.267246357185686
30.275882403518,29.758206378365,31.1202399822366,1.36203360387389,30.4144911222758,0.272544343796858
30.5750411825508,30.0573677703669,31.424421402996,1.36705363261352,30.7090139918018,0.277636141467403
30.880132754377,30.3621590146312,31.7341097159668,1.37195070131486,31.0099347159163,0.281762006576173
31.1865950664574,30.6676987791871,32.0444537919544,1.37675501276497,31.3120432323132,0.285342897126957
31.4938191212875,30.9734731604426,32.3568061732423,1.38333301278418,31.6163142328909,0.288766626500306
31.8048999481018,31.2833029669951,32.6729584278907,1.38965546087833,31.9250736168977,0.291446112857465
32.1177745482459,31.5950921442153,32.9926153452837,1.39752320107475,32.2374836846887,0.293957828440313
32.4341853024599,31.910743945499,33.3153759923752,1.40463204687852,32.5529303625226,0.296485327085032
32.7531842555,32.2289554815969,33.6408650201251,1.41190953850746,32.871065133088,0.299018841117827
33.075247871724,32.5501368882732,33.9695755073916,1.41943861912522,33.1922361250898,0.301702097761962
33.3985534257888,32.8725027209424,34.3005058395527,1.42800311860341,33.5148578236431,0.305155603391302
33.7286738230904,33.2022300337292,34.6385953680831,1.43636533435388,33.8446378378588,0.308516073328828
34.0642376314251,33.5372908035109,34.9834593428046,1.44616853930631,34.1811907646718,0.311811180759859
34.4029674402243,33.8750430057492,35.3307605727173,1.45571756695949,34.5197410418779,0.3155176862692
34.7429042439586,34.2132533698814,35.6793708348394,1.46611746496113,34.8588056974504,0.320020310808818
35.0885065062201,34.556935345117,36.0338238601952,1.47688851507731,35.2040817331316,0.324082113604527
35.436469956745,34.9024227196627,36.3908953620834,1.48847264243077,35.5516758568677,0.328431298417315
35.7863616815987,35.248872835948,36.7470524770541,1.4981796410869,35.8981098085527,0.333019943958735
36.1400092136575,35.5984370751329,37.1074159940728,1.50897891894299,36.249083421515,0.337234099724123
36.4959746591218,35.9498456710766,37.4704220093649,1.52057633830384,36.6028593113646,0.341261885070564
36.8590321705159,36.3086074394369,37.8407732270704,1.53216578762786,36.9644684215042,0.344700386980549
37.223700499484,36.6686168151091,38.2136974079672,1.54508059286307,37.3284999654962,0.348273770608882
37.5899338714755,37.0297581120452,38.5875328477978,1.55777473574667,37.6935205201423,0.35175196865838
37.9601201339866,37.395137445171,38.966714562179,1.5715771170047,38.064167905247,0.354884040018509
38.3383550737674,37.7693334075749,39.3554025547119,1.58606914711878,38.4449843863416,0.357227269996153
38.7260322032542,38.1541388114109,39.7541705708238,1.60003175940293,38.8365669529034,0.358735078775588
39.1213869375648,38.5473000361596,40.16136378616,1.61406375000664,39.2366995184901,0.360001589577749
39.5164399045531,38.9396486214466,40.5676137396652,1.62796511821949,39.6348976758642,0.362271427317885
39.9132770661587,39.3332206567106,40.9770869096005,1.64386625290219,40.0359742424784,0.364863119277827
40.3100139643629,39.7260820982748,41.3865071329461,1.66042503466309,40.4362234594392,0.368235225377987
40.7094328996438,40.1212309723582,41.7991840953398,1.6779531229891,40.839395805876,0.371911339744434
41.1104226255284,40.5175837461963,42.2118865256094,1.69430277940535,41.242347690946,0.375814027569518
41.5164432860681,40.918847969018,42.6293464957334,1.71049852669958,41.6505401555725,0.379159167783341
41.9256648837439,41.3231465556808,43.0473469999561,1.72420044428594,42.0595167724715,0.382212392888341
42.335809058673,41.7274896177061,43.4663620858005,1.7388724680829,42.4697389802217,0.385021260948449
42.7474303082,42.1327721540092,43.8861582339638,1.75338607994886,42.881024202056,0.387526659355614
43.1605606900367,42.5394889765982,44.3059836713804,1.76649469477613,43.2927301411046,0.389611121566598
43.5772033025775,42.9502572757962,44.7295679401192,1.77931066431669,43.7083460878765,0.391479493046171
43.9937302180508,43.3610208918927,45.1545798082227,1.79355891633284,44.1250303605042,0.39369784580719
44.4102253183539,43.7715354891931,45.5792311744787,1.80769568528537,44.5404389639052,0.396831699592682
44.8263011135667,44.181330407266,46.0041312845861,1.82280087732411,44.9553976969403,0.400671360360022
45.2419677916776,44.5905415360068,46.4287998018717,1.8382582658439,45.3688614075245,0.405784750463338
45.6602744036067,45.0024984528046,46.8576390227142,1.85514056990555,45.7857600689716,0.411590630152223
46.0840820654859,45.419813935162,47.29198498868,1.87217105352722,46.2077020075793,0.417780044690395
46.5100378739521,45.8384377013961,47.7290112494411,1.8905735480487,46.6316702107864,0.424595537055341
46.9345253433342,46.2541099773536,48.1616504041064,1.90754042674017,47.050312054378,0.432380089409402
47.3619471410266,46.6721941771354,48.5965256291499,1.92433145202374,47.4709973794351,0.440307261164726
47.7924346614675,47.0923287628242,49.0338674570169,1.94153869419652,47.8940534596688,0.448286328559029
48.2201953341748,47.5080946262489,49.4675178311075,1.95942320487703,48.3126903730686,0.457035123233476
48.6503492753884,47.9252452693075,49.9030287254878,1.97778345616017,48.7333631148976,0.465570957356788
49.0828169114543,48.3439752985896,50.3405517343777,1.99657643578981,49.1565222484554,0.473592577956151
49.5195381842393,48.766456941322,50.7824024187953,2.01594547745714,49.5845453722632,0.481010759139669
49.9565744486028,49.1882533419601,51.2202963509539,2.03204300898432,50.0086801859516,0.488360696860422
50.3937493009286,49.6092292776722,51.6576560805126,2.04842680283178,50.4330283665087,0.494950293784783
50.8307439340003,50.0293164066326,52.0931106643567,2.06379425771661,50.8563936693157,0.500599958542102
51.2690529396298,50.4503498777701,52.5288915440095,2.07854166624717,51.2811438607098,0.505152682215838
51.7114498516085,50.8754663512548,52.968741337318,2.09327498604917,51.7110941981414,0.50849610450347
52.1515085642467,51.2971023081928,53.4058487787682,2.10874647056787,52.1388102998451,0.511357921782599
52.5893951990676,51.7156570242557,53.8406784090639,2.1250213848082,52.5652663355992,0.513211494569241
53.0251046291909,52.1312497681398,54.2733650269746,2.14211525883595,52.9910249821681,0.513625965931706
53.4568923689931,52.5421156604832,54.702188296216,2.1600726357299,53.4141852419662,0.512809281065531
53.8916134421265,52.9565807598815,55.1363785947432,2.179797834855,53.8446387596911,0.50998074713531
54.3309014937507,53.3767901833457,55.5743395632018,2.19754937986418,54.2810491591623,0.504851867050726
54.7691344917832,53.7969159580445,56.0132594471958,2.21634348916281,54.7195479108711,0.498563092393099
55.2084380100907,54.2194459915736,56.4544050034917,2.23495901190204,55.1615281882017,0.490956873847114
55.654840805892,54.6513054561997,56.9067476217302,2.25544216552071,55.616701332006,0.481201795534587
56.1018280771756,55.0852349472428,57.3612969862159,2.27606203897143,56.0741762031261,0.471316134872168
56.5534817737079,55.5263094648834,57.8201438817368,2.29383441684135,56.5364939938909,0.460778780926571
57.0011044840179,55.9646233978118,58.2760375710112,2.31141417319656,56.9949147036736,0.451223575581946
57.4515422048438,56.4075296028644,58.7347094237252,2.3271798208468,57.4556149696034,0.442106008882646
