time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,error
0,0,0,1.25616968101489,1.25616968101489,1.25616968101489,1.25616968101489,0
7.01725113132384e-11,2.90361837788715e-20,4.55811247875596e-30,1.28976728936391,1.28976728936391,1.28976728957189,1.28976728956231,-1.98395300188281e-10
1.40345022626477e-10,9.16327142087808e-20,1.96542589838699e-29,0.746371332185713,0.746371332185713,0.746371332601596,0.746371332582439,-3.96726429485739e-10
2.10517533939715e-10,1.88478900908404e-19,5.15985393712576e-29,1.91415929881686,1.91415929881686,1.91415929944053,1.91415929941179,-5.94936100384302e-10
9.12242647072099e-10,4.11138795055195e-18,6.55554363816994e-27,0.283214883297969,0.283214883297969,0.283214885999481,0.283214885874964,-2.57699550587631e-09
1.61396776020448e-09,1.13962654853982e-17,2.54608334625291e-26,-0.0359606483106598,-0.0359606483106598,-0.0359606435314859,-0.035960643751785,-4.5588748678882e-09
2.31569287333687e-09,2.21065522437749e-17,6.31152518497483e-26,1.04503838137078,1.04503838137078,1.04503838822748,1.0450383879114,-6.54062470850647e-09
2.33274479358598e-09,2.23815199674282e-17,6.4111871225389e-26,-0.893375397393626,-0.893375397393626,-0.893375390486432,-0.893375390804841,-6.58878529513629e-09
2.3497967138351e-09,2.26604966952006e-17,6.51318744110322e-26,2.18682944431466,2.18682944431466,2.18682945127234,2.18682945095161,-6.6369452156323e-09
2.36684863408422e-09,2.29418121335442e-17,6.61662593608108e-26,-0.617857101664039,-0.617857101664039,-0.617857094655871,-0.617857094978935,-6.68510435897218e-09
2.37145265255148e-09,2.30179907495019e-17,6.64469341164797e-26,0.0696067250236985,0.0696067250236985,0.0696067320454982,0.069606731721806,-6.69810744369226e-09
2.37605667101874e-09,2.30943291137127e-17,6.67286122501526e-26,1.15621955021879,1.15621955021879,1.15621955725422,1.1562195569299,-6.7111101120787e-09
2.380660689486e-09,2.31708172801114e-17,6.70112348181103e-26,0.731675117278369,0.731675117278369,0.731675124327431,0.731675124002482,-6.72411293312081e-09
2.42670087415862e-09,2.39484190013614e-17,6.99190239087859e-26,1.12538470083345,1.12538470083345,1.12538470801882,1.12538470768759,-6.85413859002892e-09
2.47274105883123e-09,2.47404927312921e-17,7.29211260480601e-26,1.89212699531165,1.89212699531165,1.89212700263334,1.89212700229582,-6.98416458000395e-09
2.51878124350385e-09,2.55473120096381e-17,7.60210504013102e-26,2.33032421984496,2.33032421984496,2.33032422730295,2.33032422695915,-7.11419056997897e-09
2.97918309023001e-09,3.48871458541157e-17,1.16792560633636e-25,1.65934357543082,1.65934357543082,1.65934358425191,1.65934358384527,-8.41445046972922e-09
3.43958493695616e-09,4.56741265059014e-17,1.70199734248584e-25,1.28830961843791,1.28830961843791,1.28830962862211,1.28830962815262,-9.71471059152407e-09
3.89998678368232e-09,5.79356535406003e-17,2.38208306344541e-25,1.32104980898153,1.32104980898153,1.32104982052883,1.3210498199965,-1.10149704912743e-08
8.50400525094389e-09,3.07715010959742e-16,3.51368834710968e-24,1.33567760139683,1.33567760139683,1.33567762657516,1.3356776254144,-2.40175701549106e-08
1.31080237182055e-08,7.02209043284733e-16,1.12574420977818e-23,0.859195174173846,0.859195174173846,0.8591952129832,0.859195211194016,-3.70201698185468e-08
1.7712042185467e-08,1.24415771619992e-15,2.52805669099893e-23,1.97303142532909,1.97303142532909,1.97303147776947,1.97303147535186,-5.00227692601385e-08
6.37522268580827e-08,1.93800541707558e-14,2.0432189076518e-21,1.02841816765918,1.02841816765918,1.02841835640983,1.02841834770795,-1.80048762565832e-07
1.09792411530698e-07,5.19874201704035e-14,7.71269180986242e-21,2.01493329167341,2.01493329167341,2.01493361673432,2.01493360174817,-3.10074753429035e-07
1.55832596203314e-07,9.9340253400519e-14,1.8829332653405e-20,2.59853604346137,2.59853604346137,2.59853650483254,2.59853648356211,-4.40100740739524e-07
6.16234442929471e-07,1.84451062658046e-12,1.93593351528642e-18,0.716793927985081,0.716793927985081,0.716795752458596,0.716795668345459,-1.74036037803305e-06
1.07663628965563e-06,5.03683006886745e-12,7.42289654552302e-18,0.776182300278892,0.776182300278892,0.776185487854481,0.776185340898633,-3.04061974110148e-06
1.53703813638178e-06,9.70369941364656e-12,1.82738035462704e-17,0.987226560392012,0.987226560392012,0.987231111069397,0.987230901270837,-4.34087882494882e-06
6.14105660364335e-06,1.83537664535787e-10,1.92553775839689e-15,0.670270121443824,0.670270121443822,0.670288303115086,0.670287464889409,-1.73434455852384e-05
1.07450750709049e-05,5.02088650853282e-10,7.39447498927669e-15,2.45420155928509,2.45420155928508,2.45423337192283,2.45423190527003,-3.03459849453347e-05
1.53490935381665e-05,9.68097806865017e-10,1.82189971936704e-14,1.35641151123601,1.35641151123599,1.3564569548123,1.35645485973239,-4.33484963850983e-05
6.13892782107821e-05,1.83457840433033e-08,1.9244412378832e-12,2.25610161484233,2.25610161484041,2.256283365396,2.25627498604492,-0.000173371202590644
0.000107429462883398,5.01972864553791e-08,7.39133818841491e-12,1.86417568925656,1.86417568924917,1.8644937440468,1.86447908042455,-0.000303391167997269
0.000153469647556013,9.67977848109072e-08,1.82126181948299e-11,-0.401496977522961,-0.401496977541174,-0.401042621289279,-0.401063569182698,-0.00043340834026323
0.00061387149428217,1.83562895924906e-06,1.92372868070727e-09,0.414044985517857,0.414044983594128,0.415862115009201,0.41577832440409,-0.00173333888623273
0.00107427334100833,5.02395305316309e-06,7.38801829754336e-09,0.784980085681711,0.784980078293693,0.788159714037431,0.788013080720627,-0.0030329950389153
0.00153467518773448,9.69035038362067e-06,1.82029075151935e-08,0.66814904061944,0.668149022416532,0.672690887526554,0.672481411498057,-0.00433237087861693
0.00513490670662185,9.53434977723818e-05,5.70385524782884e-07,1.91345150557247,1.91345093518694,1.92863621683524,1.92793532594171,-0.0144838203692463
0.00873513822550921,0.000271186930864284,2.39150581550506e-06,0.77560412726226,0.775601735756445,0.801414502872463,0.800222197113901,-0.0246180698516407
0.0123353697443966,0.000538544191382133,6.29469895689571e-06,0.673193001354171,0.673186706655214,0.709611511514076,0.707927790890483,-0.0347347895363117
0.0159356012632839,0.000898249563957076,1.31326798463611e-05,2.3841182237464,2.38410509106656,2.43112709827594,2.42895196278731,-0.0448337390409095
0.0246002596323048,0.00214573649783256,4.65851014142301e-05,2.00328064168435,2.00323405658294,2.07570336668997,2.07234554561554,-0.0690649039311895
0.0332649180013256,0.0039394244015687,0.000113668287192492,0.824743423599036,0.824629755311843,0.922473332047502,0.917932825387259,-0.0931894017882233
0.0419295763703465,0.00628683376894414,0.00022621011011045,0.391472758440192,0.391246548330081,0.5144006452331,0.508677452987049,-0.117204694546858
0.0505942347393673,0.00919526598559075,0.000395888046084475,2.01767151095218,2.0172756229061,2.16568569618696,2.1587798183551,-0.141108307402914
0.0592588931083881,0.0126719669981871,0.00063423233719518,0.689821329844609,0.689187097507414,0.862807674833857,0.854719111416189,-0.16489778157158
0.0857671290473891,0.0269106816602987,0.00190816640072417,1.77595928057238,1.77405111417165,2.02461046830813,2.01290365392025,-0.236944373347874
0.1,0.0368474500162375,0.00301397167327924,1.18428580556432,1.18127183389104,1.47308934173215,1.45943980662714,-0.275154001062818
0.102505448730673,0.0387859637385654,0.00324823714520055,0.512255703041123,0.509007465895923,0.808670207440578,0.794813512042566,-0.282557809001443
0.104571780527144,0.0404219293535517,0.00344930684633671,0.697752900558024,0.694303593711687,1.00043629979409,0.986408752007376,-0.288655851449352
0.106638112323615,0.0420950818515472,0.00365837183003139,1.00866705563801,1.00500868380798,1.31761124023317,1.30341284005776,-0.294745784419749
0.108704444120085,0.0438055001189902,0.00387558737773072,1.01221580318622,1.00834021580849,1.32741260688941,1.3130433543253,-0.300827551139073
0.116536762380279,0.0506023338187815,0.00477035516530651,1.02454748482124,1.01977712965593,1.36337543883254,1.34835857958391,-0.323811094762678
0.124369080640473,0.0579271816885109,0.00578923483615653,-0.217916487060035,-0.223705721896191,0.144426200363046,0.128761734429903,-0.346678221489938
0.132201398900668,0.0657942211202542,0.0069423576656893,1.83571659742804,1.82877423976235,2.22145396703358,2.20514189441592,-0.369425296987887
0.140033717160862,0.0742118014285655,0.00823890271768242,0.98451637725364,0.976277474535957,1.39352600823087,1.3765663289287,-0.392049951675055
0.157129483023356,0.0945206123533742,0.0116063253984162,0.298916163059033,0.287309837660617,0.758290299375044,0.739917075336608,-0.441000912277575
0.17422524888585,0.117530299705079,0.015783554660463,0.37007353399715,0.354289979336687,0.879204516420409,0.859417747645709,-0.489344213648559
0.191321014748344,0.143288705489945,0.020856224996693,0.19084401882852,0.169987793831827,0.749108563048274,0.727908249537309,-0.537064230708788
0.2,0.157431943774473,0.0238010414435269,-0.548348270346531,-0.572149311790058,0.0346165200162176,0.0126985940848867,-0.561046864431418
0.204749105649625,0.165340344205074,0.0255488389759878,0.987157382075651,0.961608543099663,1.56123891851495,1.53919035411195,-0.552032972036299
0.209498211299251,0.173214635539651,0.027371151092696,-1.33931921946734,-1.36669037056004,-0.774118750344611,-0.796297953219278,-0.543021266248066
0.214247316948876,0.181052979425282,0.0292682167550058,0.30655441118648,0.277286194431474,0.862876885581646,0.840567044235311,-0.534012633048831
0.24271520268809,0.227236249839928,0.0420242517315225,0.476099494155219,0.434075242423696,0.979294978538471,0.956202042150888,-0.480102547995669
0.271183088427305,0.271868986992643,0.0571015947973253,0.0699946979528408,0.0128931031555155,0.52025800129043,0.496381969861598,-0.426387271908757
0.3,0.315221772332037,0.0744732347979412,0.729069998464789,0.654596763666848,1.12601328856338,1.10134456108528,-0.372274562620488
0.309631013746716,0.329737906963271,0.0807963208519847,1.28645636097889,1.20566004012691,1.69388284616793,1.66868286532348,-0.382226504344592
0.319262027493432,0.344657869216906,0.0873276987232464,0.863646738096324,0.776319039373078,1.28146099095709,1.25572975674631,-0.39208301864999
0.328893041240147,0.359992147798216,0.0940765690451972,0.187293406351545,0.0932168373063482,0.615396332010954,0.589133844433843,-0.401840438082297
0.356004147111684,0.405187076331839,0.114174774588684,0.785940318147244,0.67176554355856,1.24251565457232,1.21475769968117,-0.428817381533922
0.383115252983221,0.453615688692699,0.136072623298673,-0.184474151174202,-0.320546774472875,0.299788934574019,0.270535512368821,-0.455009663543023
0.4,0.485457182901937,0.150673145367818,0.317229983991434,0.166556838623616,0.81833017855721,0.788145382051417,-0.470915398059983
0.413471133044985,0.511570359338999,0.163042762175793,-0.440582516884894,-0.603625279060687,0.0544299089204153,0.0249139710565917,-0.465496487941486
0.426942266089971,0.537888342003924,0.175883195532471,0.256987934906233,0.0811047393737621,0.745818285926319,0.716971206704464,-0.459983271798231
0.440413399134956,0.564405912241514,0.189195095233276,-0.48514173378117,-0.674336829014445,-0.00258261442630236,-0.0307608350061874,-0.454380898774982
0.5,0.683621958735552,0.253050341998811,0.705509403215065,0.452459061216254,1.15945970789259,1.13424003673843,-0.428730633523366
0.518297391000782,0.721326822947792,0.274596604862655,0.133342259436831,-0.141254345425823,0.588248786976805,0.559559669786306,-0.426217410349475
0.536594782001565,0.759706858936333,0.296904017693688,-0.190371482513165,-0.487275500206853,0.265352026491576,0.233193463264735,-0.423564945777901
