signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals
compassSystem,1.48304273529151,-1.22693570865734,0.0441380836332356,0.848540390397569,0.720020794136059,1.53786972788098,-0.0317274968643044,0,0.719566522341652,-0.0193661028687546,0.79627200558103
compassFilter,1.48293622529734,-1.22689453176277,0.0440769073048537,0.848499098756698,0.719950720590928,1.53799483082884,-0.0316249504630995,0,0.719496493006959,-0.019300691810066,0.796181786953311
fullSystem,1.48251827821546,-1.22696078562587,0.0441718261709422,0.848459354654992,0.719883276501565,1.53781866299263,-0.0317885740855591,0,0.719429091469072,-0.0193978251614069,0.795941442663731
gyroFilter,0.00158907078959514,-0.00149831120700182,9.49188660885045e-05,0.000868930421085294,7.55040076687466e-07,1.61533566806921,-0.119432588321922,0,7.54563710708483e-07,-7.82828658949929e-11,9.19717843649808e-13
gyroSystem,1.97416250432093,-0.875123467125439,0.516566881539251,0.757329958557731,0.573548666129055,1.9195446502874,0.0111897715111987,0,0.573186805771875,0.0048558526060726,0.630653177464375
input,0.999993742857021,-0.999990206550703,0.0473141615419894,0.713320850601431,0.508826635902749,1.49980998767137,-0.107589493899944,0,0.50850560963404,-0.0390133718333945,0.387817799544564
error,0.526759368548612,-0.375559870268709,-0.00314233537104735,0.170746113750491,0.0291542353608957,2.75443618886619,0.284406779728259,0,0.0291358415215513,0.00141442946301476,0.00233823333679315
