time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,error
0,0,0,0,0,0,0,0
0.00106125843003447,5.31832519491773e-09,1.47239604477041e-09,0.000872199569889967,0.000872198097493922,0.00120611507278639,0.00106125823082399,-0.000189058660934026
0.00212251686006895,2.29319723146866e-08,7.5797793021005e-09,0.00146523396579023,0.00146522638601093,0.00241222895031016,0.00212251526638537,-0.00065728130059514
0.00318377529010342,6.02042291626307e-08,2.28385345969864e-08,0.00186257681952351,0.00186255398098891,0.00361834043731004,0.00318376991142285,-0.00132119309189934
0.00555809780520465,2.42578249807217e-07,1.14193316530862e-07,0.00239138677647311,0.00239127258315658,0.00631672369912998,0.00555806918803797,-0.00316668241156486
0.00793242032030587,6.21319632625784e-07,3.33191320902453e-07,0.00258496603092193,0.00258463283960102,0.00901507562786423,0.0079323371315674,-0.00534737110064548
0.0103067428354071,1.27814877852892e-06,7.5322759654742e-07,0.00264054940172073,0.00263979617412418,0.0117133828388034,0.0103065603573018,-0.00766601095558103
0.0126810653505083,2.29680538051286e-06,1.45437762145308e-06,0.00265340837018215,0.00265195399256069,0.0144116319474902,0.0126807254807837,-0.0100273171106016
0.018612541676322,7.14643156797565e-06,5.15291115981851e-06,0.00266780447397154,0.00266265156281173,0.0211519924580573,0.0186114670480138,-0.0159436625740423
0.0245440180021356,1.60956297959017e-05,1.2440470818965e-05,0.00266993381622717,0.00265749334540821,0.0278916981742538,0.0245415538208731,-0.021871620004646
0.0304754943279492,3.0405275979722e-05,2.45787279091321e-05,0.002680623719017,0.00265604499110787,0.0346305404619386,0.0304707771652209,-0.0277901534462039
0.0364069706537629,5.13660254116483e-05,4.28599624516679e-05,0.00269941513611222,0.00265655517366055,0.0413683107173486,0.0363989284772938,-0.0336995133411816
0.0523858631446235,0.000150623717915781,0.000132385039335736,0.0027889386704663,0.00265655363113056,0.0595123329777098,0.0523619061977237,-0.0495729675272574
0.0683647556354842,0.000332189830316677,0.000300581577147578,0.00295413596241586,0.00265355438526828,0.0776429862185544,0.0683115148986371,-0.0653573789362212
0.0843436481263448,0.000620893447816297,0.000572322423536262,0.00322269519326453,0.00265037276972827,0.095756198192604,0.0842436823327554,-0.0810209871394908
0.1,0.00103120908702062,0.000962581127453158,0.00360994429569599,0.00264736316824284,0.113482951751835,0.0998334166468282,-0.0962234723511322
0.104059904844535,0.00116467723021567,0.00109022231980263,0.00364826198476714,0.00255803966496451,0.117857428917757,0.103872205013028,-0.10022394302826
0.108119809689069,0.0013085491463484,0.00122804927512027,0.00375743850120786,0.00252938922608759,0.12223019397841,0.107909281273957,-0.104151842772749
0.112179714533604,0.00146341086938208,0.00137664442113856,0.00389763891503995,0.00252099449390139,0.126601180391453,0.111944578887278,-0.108046939972238
0.123753115087179,0.00196302219408305,0.00185730101847978,0.0043700672364173,0.00251276621793753,0.139051015980575,0.123437480486734,-0.119067413250316
0.135326515640755,0.00255969609373111,0.0024333033959296,0.00494592367467631,0.00251262027874671,0.151484318093687,0.13491384861018,-0.129967924935504
0.14689991619433,0.00326373823215777,0.00311494054072104,0.00562395078136802,0.00250901024064698,0.16389954956188,0.146372146088708,-0.14074819530734
0.158473316747905,0.00408439778410841,0.00391147503188404,0.0064158553432006,0.00250438031131656,0.176295175636669,0.157810838173831,-0.15139498283063
0.181450671376423,0.00609097067181532,0.00586516729594945,0.00836015091766703,0.00249498362171757,0.20084081337518,0.180456618430106,-0.172096467512439
0.2,0.00811410027111016,0.00784090140421887,0.0103281554405291,0.00248725403631023,0.220587256726392,0.198669330795061,-0.188341175354532
0.204942159028019,0.00872861273769794,0.0084420010986563,0.0108294778323934,0.0023874767337371,0.22556440464363,0.203510529725312,-0.192681051892918
0.209884318056039,0.00937153724110717,0.00907123772992739,0.0114310537007504,0.00235981597082302,0.23053658183935,0.208346757934045,-0.196915704233294
0.214826477084058,0.0100440320175421,0.00972976652810468,0.0120821387765753,0.00235237224847062,0.235503670189229,0.213177897296937,-0.201095758520362
0.227790946819265,0.0119387538202377,0.0115866866510342,0.013929500414073,0.00234281376303885,0.248508487908628,0.225826088182329,-0.211896587768256
0.240755416554473,0.0140426429126991,0.0136509890664523,0.0159890675749735,0.00233807850852119,0.26147534988085,0.238436323320544,-0.22244725574557
0.25371988628968,0.0163703771822395,0.0159373568006002,0.0182679651650258,0.00233060836442556,0.274402136639094,0.25100648324478,-0.232738518079754
0.266684356024887,0.0189334811059946,0.0184573554676794,0.0207798103881787,0.00232245492049932,0.287286735452205,0.263534455223883,-0.242754644835705
0.29251507204967,0.0247775418839222,0.024210580378187,0.0265162078932413,0.00230562751505425,0.312824202508926,0.288361370544652,-0.26184516265141
0.3,0.026663202948693,0.0260687363224914,0.0283695631351741,0.00230082681268273,0.320188934139447,0.29552020666134,-0.267150643526166
0.307354853157363,0.0286333799306555,0.0280112331642372,0.03036406925756,0.00235283609332276,0.327612936283849,0.302538510028696,-0.272174440771136
0.314709706314726,0.030690132469181,0.0300398490013871,0.0323965448666816,0.00235669586529452,0.335020573024715,0.309540447992517,-0.277143903125835
0.322064559472089,0.0328366427161824,0.0321577682639257,0.034509579019898,0.00235181075597224,0.342411465601865,0.316525641792622,-0.282016062772724
0.342828642148681,0.0393470315409506,0.0385853393980185,0.0409202696009005,0.00233493020288195,0.363183654959776,0.336152470017127,-0.295232200416226
0.363592724825272,0.0465863944858671,0.0457387204298571,0.048055848329141,0.0023171278992839,0.383810918352345,0.355634372276289,-0.307578523947148
0.384356807501864,0.0545975378056188,0.0536609151897087,0.0559606161730845,0.00229970098337579,0.404284856515121,0.374962949305659,-0.319002333132574
0.4,0.0611601231852084,0.0601546753567051,0.0624405012094148,0.0022858258527097,0.419603138814443,0.389418342308651,-0.326977841099236
0.410212017924829,0.065764347062446,0.0647130063013659,0.0667639136451448,0.00205090734377888,0.428481522092467,0.398803765077573,-0.332039851432428
0.420424035849657,0.0705664704125925,0.0694687162794313,0.0714894357531789,0.00202071947374755,0.43731831635761,0.408147598833616,-0.336658163080437
0.430636053774486,0.0755727104009074,0.0744280480937253,0.0764414454719887,0.00201339737826339,0.44611254719374,0.417448869160645,-0.341007423688657
0.448517804858891,0.0847692775611186,0.0835415441796669,0.0855365598823038,0.00199501570263688,0.461406245168329,0.433630418491642,-0.348093858609338
0.466399555943296,0.0945726347272356,0.0932606593569577,0.0952367641951615,0.00197610483820382,0.476561290466375,0.449673315146097,-0.354436550950936
0.484281307027701,0.105014580246217,0.10361733579004,0.105574122363301,0.00195678657326076,0.491572553395714,0.465572429431844,-0.359998307068543
0.5,0.114732922385192,0.113260018860111,0.115199443828483,0.00193942496837207,0.504645209758359,0.479425538604203,-0.36422609477572
0.508811020017132,0.120459126935845,0.118943528811379,0.121380588905283,0.00243706009390365,0.514029592405571,0.487139226316095,-0.365758637410812
0.517622040034265,0.126342694667582,0.12478428942018,0.127272294515824,0.00248800509564362,0.52337615669483,0.494815095670035,-0.367542801154211
0.526433060051397,0.132387253310819,0.130785950752686,0.133261678474418,0.00247572772173288,0.532684306720987,0.502452550760871,-0.369190872286453
0.539166809763113,0.141364493087989,0.139701100118586,0.142155077406824,0.00245397728823782,0.546067435115138,0.513421178778264,-0.37126610137144
0.551900559474828,0.150657858349926,0.148932303560858,0.151369573822958,0.00243727026209939,0.559367314220913,0.52430655750728,-0.372936983684323
0.564634309186543,0.160282971092446,0.158495249519379,0.160917685611124,0.00242243609174553,0.572582179015616,0.535106921925225,-0.374189236314101
0.577368058898259,0.170245092755173,0.168395274539309,0.170802008803656,0.00240673426434734,0.585710278261299,0.54582052079415,-0.375018511990494
0.6,0.188782466214743,0.186822749295703,0.189200325377509,0.00237757608180633,0.608823569356662,0.564642473395035,-0.375442148017526
0.612636696476783,0.199707377990366,0.197686759118784,0.19968076503621,0.00199400591742549,0.619535091242858,0.575026629302862,-0.375345864266652
0.625273392953566,0.210951059286655,0.208869934960893,0.210827527195402,0.00195759223450853,0.630154790592371,0.585318962674006,-0.374491435478604
0.637910089430349,0.22251774262993,0.220376589304168,0.222323145188625,0.00194655588445669,0.640681023884518,0.595517829987783,-0.373194684799159
0.658559689690935,0.242009840618729,0.239771635231259,0.241687258002222,0.00191562277096324,0.657676524440918,0.611978382458292,-0.37029112445607
0.679209289951521,0.262299152874622,0.259965524239615,0.261849926934333,0.00188440269471846,0.674411083021188,0.628177992952671,-0.366328066018338
0.7,0.283551847474119,0.281124151823466,0.282977510210507,0.00185335838704026,0.690989380979132,0.644217687237691,-0.361240177027185
0.714875285722128,0.299406097042454,0.296912956197619,0.299157572411941,0.00224461621432237,0.705265635770905,0.655523240690459,-0.356365668278518
0.729750571444256,0.315657725788684,0.313100497055828,0.315332300155626,0.00223180309979787,0.719396842905608,0.666683746486156,-0.35135144633053
0.744625857166385,0.33230601337398,0.329686189025468,0.331886455536716,0.00220026651124783,0.733380532897621,0.677696735139162,-0.345810279602446
0.76847900786552,0.359691912841538,0.356974610453986,0.359128026137409,0.00215341568342264,0.755489940521024,0.695042497341219,-0.33591447120381
0.792332158564656,0.387984420379004,0.385173855863748,0.387287180536656,0.00211332467290859,0.77720390661995,0.711992818018799,-0.324705637482142
0.8,0.397273264050893,0.394433678460506,0.396534440710702,0.00210076225019584,0.784098502477911,0.717356090899523,-0.320821650188821
0.807667841435345,0.406687740954099,0.403819839287323,0.405599551804875,0.00177971251755127,0.789775438434991,0.722677186467192,-0.317077634662317
0.815335682870689,0.416190794442764,0.413295101914612,0.415015099319971,0.00171999740535878,0.795409884222519,0.727955791865309,-0.312940692545338
0.823003524306034,0.425782564222531,0.422859629865688,0.424565001429129,0.00170537156344142,0.801001529482229,0.733191596735609,-0.30862659530648
0.847918214327605,0.457734390289844,0.454728449709082,0.456403573585216,0.00167512387613411,0.818870979815831,0.749904834714787,-0.293501261129571
0.872832904349176,0.490491543711883,0.487409031164621,0.489039469136317,0.00163043797169582,0.836274956967317,0.766152599511847,-0.27711313037553
0.9,0.527078686517958,0.523920816397076,0.525503638284385,0.00158282188730863,0.854710006494044,0.783326909627483,-0.257823271343099
0.927167095650824,0.564469956321205,0.561245673100961,0.562932704300983,0.00168703120002189,0.874217641964193,0.799923120023603,-0.236990415722619
0.954334191301648,0.602517036027934,0.599235291312171,0.600862548867396,0.00162725755522508,0.893134929617054,0.815928982602435,-0.215066433735039
0.981501286952472,0.641128340743005,0.637798643783012,0.639370776660044,0.00157213287703173,0.911450057034909,0.831332684946261,-0.191961908286218
1,0.667644672584728,0.664286646535546,0.6658087143759,0.00152206784035391,0.923570814561364,0.841470984807897,-0.175662270431996
1.01342640046744,0.687020144402161,0.68364469553021,0.684613854615643,0.000969159085432381,0.929075907824867,0.84864923788523,-0.164035383269587
1.02685280093488,0.706478955242425,0.703088517589674,0.704008425256499,0.000919907666824704,0.934428018890953,0.855674508765146,-0.151666083508646
1.04027920140232,0.726009043955173,0.722606135082502,0.723508760948535,0.000902625866033291,0.939625881345504,0.862545531033526,-0.139036770084991
1.06344514379025,0.759839180858597,0.756421896003385,0.757287551909333,0.000865655905947671,0.948228013138378,0.87403453663498,-0.116746984725647
1.08661108617817,0.793739431967517,0.790315453672701,0.791133023407005,0.000817569734303469,0.956361105758608,0.885054503063791,-0.0939214796567862
1.1,0.81334103703665,0.809916102733441,0.810698907309981,0.000782804576539897,0.960845474421509,0.891207360061435,-0.0805084527514542
1.11338891382183,0.832933238293942,0.82951012228516,0.830437295078149,0.000927172792988706,0.966167567326487,0.897200458928797,-0.066763163850648
1.12677782764367,0.852500144428761,0.849081443910307,0.849987120101467,0.000905676191160332,0.971328827776268,0.903032725340961,-0.0530456052394939
