time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,error
0,0,0,1,1,1,1,0
3.84957293464707e-05,7.81595528038541e-09,2.13357716946218e-10,0.967657319407942,0.967657319194584,1.00000525448809,1,-0.0323426805920582
7.69914586929415e-05,2.46679803015629e-08,9.13312776882114e-10,0.936335354280327,0.936335353367014,1.00001050897618,1,-0.0636646457196735
0.000115487188039412,5.07464569675803e-08,2.37993643502721e-09,0.906023410184026,0.906023407804089,1.00001576346427,1,-0.0939765898159743
0.000331475012311871,3.59046468546444e-07,3.9852735223876e-08,0.751800788599342,0.751800748746607,1.00004524479817,1,-0.248199211400658
0.000547462836584329,9.53877219883596e-07,1.48879217738755e-07,0.623246934556103,0.623246785676886,1.00007472613207,1,-0.376753065443897
0.000763450660856788,1.83874293133692e-06,3.64670810824517e-07,0.516578105007804,0.516577740336993,1.00010420746596,1,-0.483421894992196
0.000979438485129247,3.01486209028343e-06,7.18721925243319e-07,0.42818126425431,0.428180545532384,1.00013368879986,1,-0.57181873574569
0.00139183233784593,6.06961623325282e-06,1.86347748956239e-06,0.300062399656099,0.300060536178609,1.00018997864356,1,-0.699937600343901
0.00180422619056262,1.01872810129548e-05,3.7461159410322e-06,0.210782757828167,0.210779011712226,1.00024626848725,1,-0.789217242171833
0.0022166200432793,1.53674607463911e-05,6.46897689827722e-06,0.148082218196622,0.148075749219724,1.00030255833095,1,-0.851917781803378
0.00262901389599599,2.16097274800342e-05,1.009908967501e-05,0.103910757160344,0.103900658070669,1.00035884817465,1,-0.896089242839656
0.00304140774871268,2.89138793204912e-05,1.46815590512638e-05,0.072861821639513,0.0728471400804618,1.00041513801835,1,-0.927138178360487
0.00351313956808383,3.8570934311855e-05,2.11311647748498e-05,0.0486450591933307,0.0486239280285559,1.00047952721863,1,-0.951354940806669
0.00398487138745498,4.96171237861893e-05,2.89025662100723e-05,0.032532753201057,0.032503850634847,1.00054391641892,1,-0.967467246798943
0.00445660320682614,6.20522267627482e-05,3.80185821845346e-05,0.0217758750513857,0.0217378564692011,1.00060830561921,1,-0.978224124948614
0.00492833502619729,7.58760025014681e-05,4.84939316033948e-05,0.0145896877737977,0.0145411938421943,1.00067269481949,1,-0.985410312226202
0.00540006684556845,9.10882080325905e-05,6.03382202555742e-05,0.00979939013874447,0.00973905191848889,1.00073708401978,1,-0.990200609861256
0.00619118313134705,0.000119715825104348,8.32899286869364e-05,0.00523648922324909,0.00515319929456215,1.00084506771493,1,-0.994763510776751
0.00698229941712565,0.000152246562182225,0.000110127646142114,0.00291631902059082,0.00280619137444871,1.00095305141008,1,-0.997083680979409
0.00777341570290426,0.000188679265057155,0.000140860062068816,0.00166674619428353,0.00152588613221472,1.00106103510523,1,-0.998333253805716
0.00856453198868286,0.000229012763365216,0.000175490065799865,0.00100589758841407,0.000830407522614207,1.00116901880037,1,-0.998994102411586
0.00935564827446147,0.00027324587072345,0.000214018498065453,0.000694467041033368,0.000480448542967915,1.00127700249552,1,-0.999305532958967
0.0111373948687438,0.000387140433810843,0.000315067614325512,0.000466598396275917,0.000151530781950404,1.00152020262239,1,-0.999533401603724
0.0129191414630262,0.000520794677572659,0.000435882854262915,0.00057132811131836,0.000135445257055444,1.00176340274926,1,-0.999428671888682
0.0147008880573085,0.000674194605276307,0.000576452750739863,0.000735647369080216,0.000159194618340353,1.00200660287613,1,-0.99926435263092
0.0164826346515909,0.000847325463473121,0.000736763277928552,0.000902395560458634,0.000165632282530082,1.002249803003,1,-0.999097604439541
0.0234919913776032,0.00171946614798688,0.00155856892106444,0.00172324800436453,0.00016467908330009,1.00320654760995,1,-0.998276751995635
0.0305013481036154,0.00289569110519073,0.00268462610826874,0.00284126403229328,0.000156637924024539,1.0041632922169,1,-0.997158735967707
0.0375107048296277,0.00437495941747663,0.00411390826827891,0.00427076949345613,0.000156861225177218,1.00512003682386,1,-0.995729230506544
0.0445200615556399,0.00615611066927089,0.00584526996124892,0.00600322430386804,0.000157954342619115,1.00607678143081,1,-0.993996775696132
0.0675303493765373,0.0141089766480898,0.0136362472670843,0.0137961587323178,0.000159911465233531,1.00921757874468,1,-0.986203841267682
0.0905406371974346,0.025249954990669,0.0246181275412352,0.0247754628421231,0.000157335300887906,1.01235837605856,1,-0.975224537157877
0.1,0.0307415024169624,0.0300451996354228,0.0302026640245787,0.000157464389155981,1.01364953510501,1,-0.969797335975421
0.104063411180814,0.0332946003701731,0.0325708199830857,0.0326735766202942,0.00010275663720849,1.01398551382232,1,-0.967326423379706
0.108126822361628,0.0359413621795605,0.0351902151388951,0.0352855498224364,9.53346835412816e-05,1.01432149253963,1,-0.964714450177564
0.112190233542442,0.0386833724373883,0.0379049745617985,0.0380002992892292,9.5324727430679e-05,1.01465747125694,1,-0.961999700710771
0.127477336729456,0.0497791123726661,0.0488992046829496,0.0489943214513813,9.51167684317689e-05,1.01592146869446,1,-0.951005678548619
0.14276443991647,0.0621666917937038,0.061187037387866,0.061283103584794,9.60661969280352e-05,1.01718546613199,1,-0.938716896415206
0.158051543103483,0.0758466547623473,0.0747691742622866,0.0748649819674049,9.58077051183004e-05,1.01844946356951,1,-0.925135018032595
0.173338646290497,0.0908011472818044,0.0896279034980465,0.0897236015767855,9.56980787389927e-05,1.01971346100704,1,-0.910276398423215
0.2,0.119832260981362,0.118497401126905,0.118593107979534,9.57068526283855e-05,1.02191792593133,1,-0.881406892020466
0.208465127318331,0.129949425217521,0.128564983856197,0.128595564716848,3.05808606506641e-05,1.02215078478454,1,-0.871404435283152
0.216930254636662,0.140414924493814,0.138981655907791,0.139011904505334,3.024859754297e-05,1.02238364363775,1,-0.860988095494666
0.225395381954992,0.151230588420317,0.149749281251386,0.149780894245286,3.16129939001986e-05,1.02261650249096,1,-0.850219105754713
0.253200164946149,0.188927712545959,0.18729395069298,0.187325848159815,3.18974668351846e-05,1.02338135689156,1,-0.812674151840185
0.281004947937305,0.230050977444395,0.228273800318196,0.228305667844113,3.18675259169954e-05,1.02414621129216,1,-0.771694332155887
0.3,0.260058311574058,0.258188693819598,0.258220535261451,3.18414418531976e-05,1.02466872747811,1,-0.741779464738549
0.313896465997538,0.283211939952619,0.281278610048781,0.281344976556396,6.63665076146014e-05,1.02543526613494,1,-0.718655023443604
0.327792931995076,0.307082800931691,0.305088362505415,0.305152925159731,6.45626543167577e-05,1.02620180479177,1,-0.694847074840269
0.341689397992614,0.33165489710505,0.329602064689981,0.329665955639066,6.38909490855433e-05,1.02696834344861,1,-0.670334044360934
0.389483565904864,0.420550309015765,0.418316470344929,0.418380266685509,6.3796340580291e-05,1.02960470274185,1,-0.581619733314491
0.4,0.441052502530762,0.438783108503541,0.438846993246371,6.38847428298117e-05,1.03018479650579,1,-0.561153006753629
0.410516434095136,0.461958393208864,0.459655693247014,0.459592360576898,-6.33326701162673e-05,1.02966264237045,1,-0.540407639423102
0.421032868190271,0.483144961620451,0.480810632152905,0.480750189376112,-6.04427767927351e-05,1.0291404882351,1,-0.519249810623888
0.431549302285407,0.504603142510636,0.502238909546891,0.502181144273594,-5.7765273296928e-05,1.02861833409976,1,-0.497818855726406
0.458739786018221,0.561100682764823,0.5586664088032,0.558609100277236,-5.73085259647499e-05,1.02726829249871,1,-0.441390899722764
0.485930269751036,0.61902276686972,0.616529853134751,0.616472355641368,-5.74974933824635e-05,1.02591825089765,1,-0.383527644358632
0.5,0.649503038865589,0.646984389342034,0.64692690104609,-5.7488295944319e-05,1.02521967115416,1,-0.35307309895391
0.514069730248964,0.680356795499951,0.677816757216069,0.678058333473263,0.000241576257193898,1.02788749247593,1,-0.321941666526737
0.528139460497929,0.711428543523218,0.708870282742666,0.70909588503249,0.0002256022898246,1.0305553137977,1,-0.29090411496751
0.542209190746893,0.742685283966286,0.740112037979055,0.740331851272574,0.000219813293519611,1.03322313511947,1,-0.259668148727426
0.569053332045737,0.802645215455611,0.800051217189082,0.800270446552636,0.000219229363553453,1.03831316678706,1,-0.199729553447364
0.595897473344581,0.862905591633671,0.860302055963048,0.860521644089717,0.000219588126669112,1.04340319845465,1,-0.139478355910283
0.6,0.872135288146288,0.869531299155834,0.869750837470468,0.000219538314633949,1.04418109596163,1,-0.130249162529532
0.604102526655419,0.881364354560667,0.87876028535346,0.878811490508837,5.12051553771542e-05,1.04428737592608,1,-0.121188509491163
0.608205053310838,0.890592632663427,0.88798875027393,0.88801746938364,2.87191097101402e-05,1.04439365589053,1,-0.11198253061636
0.612307579966257,0.899819184081019,0.897215760779644,0.897244551147786,2.87903681410739e-05,1.04449993585498,1,-0.102755448852214
0.631149932417272,0.942091491907358,0.939495198358969,0.939525108576795,2.99102178256128e-05,1.04498806541924,1,-0.0604748914232054
0.649992284868286,0.9841685003405,0.981584894987386,0.981614889597263,2.99946098765158e-05,1.0454761949835,1,-0.0183851104027375
0.668834637319301,1.0259593609304,1.0233940243775,1.02342401374193,2.99893644262195e-05,1.04596432454776,1,0.0234240137419286
0.7,1.09434848761963,1.09182371660046,1.09185370420046,2.99875999920651e-05,1.04677169374144,1,0.091853704200455
0.718539489933963,1.13431630184619,1.13182380905909,1.13207577978587,0.000251970726779183,1.05047416296456,1,0.132075779785866
0.737078979867925,1.17370791250273,1.17125264715929,1.17148764326395,0.000234996104660823,1.05417663218768,1,0.171487643263955
0.755618469801888,1.21243547099841,1.21002237417385,1.21025363014156,0.00023125596771334,1.0578791014108,1,0.210253630141564
0.794423834327361,1.29129489987024,1.28898362943931,1.28921464807922,0.000231018639915703,1.06562881126579,1,0.289214648079221
0.8,1.30237219895044,1.30007711696312,1.30030840438764,0.000231287424523607,1.06674241157839,1,0.300308404387643
0.805576165672639,1.31334320692535,1.31106484458338,1.31112725662997,6.24120465864131e-05,1.0670011838784,1,0.311127256629971
0.811152331345279,1.32423361739635,1.32197237349003,1.32202260345866,5.02299686298002e-05,1.06725995617842,1,0.322022603458661
0.816728497017918,1.33503987696314,1.33279615475528,1.33284880960429,5.26548490098477e-05,1.06751872847843,1,0.332848809604289
0.837790215956269,1.37471005056277,1.37253743632259,1.37259117792367,5.37416010824021e-05,1.06849613657064,1,0.37259117792367
0.858851934894619,1.41302434500895,1.41092809191153,1.41098182290825,5.37309967212352e-05,1.06947354466285,1,0.410981822908248
0.87991365383297,1.44987213512313,1.44785732942411,1.44791104929408,5.37198699743779e-05,1.07045095275506,1,0.447911049294079
0.9,1.48386215263789,1.4819287124916,1.48198243142225,5.37189306493158e-05,1.07138309686656,1,0.481982431422247
0.92008634616703,1.51605912560785,1.51421213572452,1.5143438735284,0.000131737803885645,1.07353569693202,1,0.514343873528402
0.94017269233406,1.54673304936303,1.54497631419529,1.54510163809841,0.000125323903116037,1.07568829699748,1,0.545101638098408
0.960259038501091,1.57579126039843,1.57412841840605,1.57425248942296,0.00012407101691525,1.07784089706294,1,0.574252489422962
1,1.62891271286185,1.62744410756639,1.62756811732233,0.00012400975593696,1.08209982975347,1,0.627568117322329
1.00942615483271,1.64049420822496,1.63907354903143,1.63892005087993,-0.000153498151500564,1.08092516916567,1,0.638920050879933
1.01885230966543,1.65169004549502,1.65031793541453,1.65016700329219,-0.000150932122338521,1.07975050857788,1,0.650167003292195
1.02827846449814,1.66248752136579,1.66116454847023,1.66101949762365,-0.000145050846580785,1.07857584799009,1,0.661019497623649
1.05687350030885,1.6918550918108,1.69068538029633,1.69054121801338,-0.000144162282949223,1.07501241601072,1,0.690541218013376
1.08546853611957,1.71741478480294,1.71640221573687,1.71625797298108,-0.000144242755786061,1.07144898403135,1,0.716257972981082
1.1,1.72924398982148,1.7283123116608,1.72816805874392,-0.000144252916883802,1.06963811436007,1,0.728168058743921
1.11453146388043,1.73999242107156,1.73914245197776,1.73909157812357,-5.08738541897813e-05,1.06890984774818,1,0.739091578123572
1.12906292776086,1.74973278977185,1.74896516246593,1.74890902250365,-5.61399622793779e-05,1.06818158113629,1,0.748909022503647
1.14359439164129,1.75843732927066,1.75775258335869,1.75769466056068,-5.79227980093133e-05,1.0674533145244,1,0.757694660560677
1.18501870920405,1.77806466683132,1.77761782895584,1.77755969146007,-5.81374957715486e-05,1.0653772712813,1,0.777559691460068
1.2,1.78318024039486,1.78281998820006,1.78276205204737,-5.79361526877875e-05,1.06462646090324,1,0.782762052047375
1.21498129079595,1.78680996567922,1.78653633487355,1.78672300493244,0.000186670058888172,1.06679272876645,1,0.786723004932441
1.22996258159191,1.78934749123454,1.78916035339855,1.78933255794019,0.000172204541638576,1.06895899662965,1,0.789332557940194
1.24494387238786,1.79077277376536,1.79067188364448,1.79083948142276,0.000167597778272688,1.07112526449285,1,0.790839481422757
1.27587037358109,1.79064027489242,1.79071628834831,1.7908834526933,0.000167164344986759,1.07559718127016,1,0.7908834526933
1.3,1.78744996233939,1.78766252858105,1.78783002543735,0.00016749685630435,1.07908628210762,1,0.787830025437354
1.3179557183087,1.78274317997063,1.78305578607781,1.78298294431093,-7.28417668851566e-05,1.07829806738098,1,0.782982944310928
1.33591143661741,1.77654112092691,1.77695244151057,1.77689739979849,-5.50417120788183e-05,1.07750985265433,1,0.776897399798493
1.35386715492611,1.76883483632826,1.7693433394715,1.76929242200517,-5.09174663279044e-05,1.07672163792768,1,0.769292422005172
1.39080232896624,1.74892901396681,1.74963249066253,1.74958184725167,-5.06434108595855e-05,1.07510026875664,1,0.749581847251669
1.4,1.74308986563015,1.74384079303404,1.74378983827289,-5.09547611537986e-05,1.07469651215749,1,0.743789838272888
1.40919767103376,1.73676324890852,1.73756089830426,1.73765528052993,9.43822256658233e-05,1.07541149331652,1,0.73765528052993
1.41839534206753,1.73007880519598,1.73092261047292,1.73101611024654,9.34997736230514e-05,1.07612647447554,1,0.731016110246544
1.42759301310129,1.72303354327203,1.72392290511741,1.72401332739898,9.04222815722999e-05,1.07684145563457,1,0.724013327398985
1.45599384040764,1.69831444656215,1.69933884871044,1.69942878440868,8.99356982344557e-05,1.07904919456656,1,0.699428784408679
1.48439466771398,1.67048130369961,1.67163403816867,1.67172401629937,8.99781306973324e-05,1.08125693349855,1,0.671724016299367
1.5,1.65414798922273,1.65536881402717,1.65545879770972,8.99836825489775e-05,1.0824700143452,1,0.655458797709718
1.51560533228602,1.63687662634357,1.63816316526633,1.63813495593343,-2.82093329004862e-05,1.08222028279672,1,0.63813495593343
1.53121066457203,1.61876940345665,1.62011935806977,1.62009855975231,-2.07983174567161e-05,1.08197055124824,1,0.620098559752309
1.54681599685805,1.59983988710905,1.6012508331468,1.60123221835425,-1.86147925507196e-05,1.08172081969975,1,0.601232218354249
1.58778145927068,1.54688630601934,1.54844643926025,1.54842805233231,-1.83869279357651e-05,1.08106525093805,1,0.548428052332312
1.6,1.53014775140786,1.5317491570447,1.53173053967442,-1.86173702796388e-05,1.08086971808809,1,0.531730539674422
1.61221854072932,1.51285738825422,1.51449785651316,1.51450701913177,9.16261861094725e-06,1.08094843445509,1,0.514507019131774
1.62443708145864,1.4951812636733,1.49685912835842,1.49686719578862,8.06743019965417e-06,1.08102715082209,1,0.496867195788622
1.63665562218795,1.47712865567509,1.47884219003768,1.47884969184598,7.50180830255687e-06,1.08110586718909,1,0.478849691845982
1.68941048674128,1.39571295804648,1.39756136372108,1.39756876962959,7.40590850645262e-06,1.08144573357503,1,0.397568769629586
1.7,1.37866658692852,1.38053821255484,1.38054569509137,7.482536531489e-06,1.08151395514342,1,0.380545695091369
1.71058951325872,1.36135856439544,1.36325155648288,1.36311161198696,-0.000139944495916033,1.08029686163574,1,0.363111611986962
1.72117902651743,1.34387181885569,1.34578480418099,1.34564832881996,-0.000136475361036004,1.07907976812806,1,0.345648328819958
1.73176853977615,1.32621490777323,1.3281464762372,1.32801310070164,-0.000133375535566804,1.07786267462039,1,0.328013100701636
1.75825425446881,1.28147058695347,1.28344306310616,1.2833102101583,-0.000132852947862139,1.07481856951271,1,0.283310210158302
1.78473996916146,1.23594418424283,1.23794893957208,1.23781586877463,-0.000133070797450952,1.07177446440503,1,0.237815868774631
1.8,1.20940772833943,1.21142705740113,1.2112939978042,-0.000133059596928442,1.07002057033957,1,0.211293997804202
1.81526003083854,1.18265959740475,1.18468946080553,1.18456634682169,-0.000123113983843792,1.06838706049673,1,0.184566346821687
1.83052006167708,1.15581149494731,1.15784896348057,1.1577252451688,-0.000123718311774157,1.06675355065389,1,0.157725245168797
1.84578009251562,1.12889890398689,1.13094099357119,1.13081708954714,-0.000123904024055932,1.06512004081105,1,0.130817089547138
1.9,1.03346421391729,1.03550078872041,1.03537685976078,-0.000123928959627539,1.05931607137674,1,0.0353768597607824
1.90853381095517,1.01848181364692,1.02051401669945,1.02065659534729,0.000142578647842839,1.06032696125396,1,0.0206565953472944
1.91706762191034,1.00353725907138,1.00556420383017,1.00570784424311,0.000143640412936685,1.06133785113119,1,0.005707844243108
1.9256014328655,0.988637688397006,0.990658474627233,0.990796522689229,0.000138048061996354,1.06234874100841,1,-0.00920347731077076
1.94716041720242,0.951344724359464,0.953344811325969,0.953481857238577,0.000137045912608658,1.06490255420441,1,-0.0465181427614227
1.96871940153933,0.914522425773195,0.916496319737433,0.916633428280827,0.000137108543394104,1.06745636740041,1,-0.0833665717191727
1.99027838587624,0.878275372775177,0.880217632744352,0.880354754981322,0.000137122236969711,1.0700101805964,1,-0.119645245018678
2,0.862078544818838,0.864005233682033,0.864142355969726,0.00013712228769247,1.07116177410599,1,-0.135857644030274
2.00972161412376,0.846032852395944,0.847942825025541,0.847956196716097,1.33716905568182e-05,1.07131257518754,1,-0.152043803283903
2.01944322824751,0.830132519925161,0.832024738387501,0.83203973843405,1.50000465490852e-05,1.07146337626908,1,-0.16796026156595
2.02916484237127,0.814389005950061,0.816262424067777,0.816280046144722,1.76220769452229e-05,1.07161417735063,1,-0.183719953855278
2.05511844727918,0.773117317743737,0.774936049889448,0.774954164397342,1.81145078943512e-05,1.07201676807685,1,-0.225045835602658
2.0810720521871,0.733120005681894,0.734877190490924,0.734895141540932,1.79510500084579e-05,1.07241935880308,1,-0.265104858459068
2.1,0.704843560175707,0.706551577745072,0.706569523416531,1.79456714588522e-05,1.0727129679677,1,-0.293430476583469
2.1189279478129,0.677711446378896,0.6793656474896,0.679287157731877,-7.8489757723732e-05,1.07157928891226,1,-0.320712842268123
2.1378558956258,0.651484913729341,0.653082118856373,0.653011150310758,-7.09685456152798e-05,1.07044560985683,1,-0.346988849689242
2.1567838434387,0.626231631556122,0.627768739052873,0.62769937571973,-6.93633331427801e-05,1.06931193080139,1,-0.37230062428027
2.2,0.572052779778359,0.5734431639595,0.57337390950789,-6.92544516094351e-05,1.06672352280099,1,-0.42662609049211
2.23320170637334,0.535303003739595,0.53656922266579,0.536504328627314,-6.48940384762042e-05,1.0648470538979,1,-0.463495671372686
2.26640341274668,0.502191677007947,0.503327227218705,0.503261852464638,-6.53747540677596e-05,1.06297058499481,1,-0.496738147535362
2.3,0.472646893282711,0.473644408865691,0.473578985016538,-6.5423849152868e-05,1.06107179851311,1,-0.526421014983462
2.31131890102053,0.463331228020656,0.464281380390104,0.464415002263863,0.000133621873759315,1.0622735657344,1,-0.535584997736137
2.32263780204106,0.454472399351076,0.455374648064468,0.455502069387744,0.000127421323275811,1.06347533295569,1,-0.544497930612256
2.33395670306159,0.446084836323782,0.446938668191862,0.447061955304771,0.000123287112908876,1.06467710017697,1,-0.552938044695229
2.36671754779246,0.425444243678577,0.426154870989993,0.426277714747645,0.000122843757652369,1.06815543338863,1,-0.573722285252355
2.4,0.408645419360654,0.409208017511622,0.409330915779133,0.00012289826751144,1.07168914748636,1,-0.590669084220867
2.43328245220754,0.396250215262547,0.396663165418754,0.396665135177291,1.96975853761217e-06,1.07216766552907,1,-0.603334864822709
2.46656490441508,0.388064626372901,0.388327461039708,0.388342775537508,1.53144977992348e-05,1.07264618357179,1,-0.611657224462492
2.5,0.384164388998775,0.384276932883726,0.384293605980629,1.66730969024531e-05,1.07312689624277,1,-0.615706394019371
2.53343509558492,0.384687410194864,0.384651233367029,0.384742939883583,9.1706516553991e-05,1.07551241733622,1,-0.615257060116417
2.56687019116984,0.389337296537633,0.389154923628837,0.389238334976453,8.34113476169129e-05,1.07789793842968,1,-0.610761665023547
2.6,0.397995892881941,0.397672090082111,0.397754661915762,8.25718336512349e-05,1.08026167797951,1,-0.602245338084238
2.63312980883016,0.410708351716602,0.410247573943307,0.410314782315089,6.72083717816463e-05,1.08223847028162,1,-0.589685217684911
2.66625961766032,0.427116789920043,0.426524154465795,0.426593055120386,6.89006545908644e-05,1.08421526258372,1,-0.573406944879614
2.7,0.447560112701482,0.446839403644646,0.446908477617391,6.90739727449152e-05,1.08622848663887,1,-0.553091522382609
2.73374038233968,0.471660109108465,0.470818562563732,0.470935024019248,0.000116461455516248,1.08945480600466,1,-0.529064975980752
2.76748076467936,0.499000992897371,0.498046241996127,0.49815744585145,0.000111203855322817,1.09268112537045,1,-0.50184255414855
