signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals
compassSystem,1.48348915566264,-1.2243118920118,0.0572889784692499,0.841158927965885,0.707548342096716,1.55679602167507,-0.0564333965984776,0,0.707100809938527,-0.0335550733350915,0.778384864342327
compassFilter,1.48345560296483,-1.22431652900634,0.057241794699988,0.841128238100677,0.707496712930349,1.55692112557674,-0.0563082839353156,0,0.70704921342818,-0.0334770173267824,0.778333814165567
fullSystem,1.48295854228771,-1.2243133523033,0.0573332698795102,0.841068980325098,0.7073970296651,1.55673980510222,-0.0565158765942702,0,0.706949593213699,-0.0335933365996426,0.778023881861511
gyroFilter,0.00186752449025551,-0.00175116781139149,9.14751795223243e-05,0.00103080233022254,1.06255344399223e-06,1.58290018131868,-0.0764172870717936,0,1.06188136717756e-06,-8.36191244704343e-11,1.78486564133861e-12
gyroSystem,1.97442989841869,-0.875123467125439,0.525576525444764,0.750474501090777,0.563211976787451,1.94521107765293,-0.0160983318072899,0,0.562855738977971,-0.00679792740433398,0.616255674531302
input,0.999997364899462,-0.999996199585658,0.0593202274983357,0.706925487260686,0.499743644538759,1.52119137253298,-0.135224689746681,0,0.499427551151954,-0.0477270661824427,0.37942753737527
error,0.528521909569925,-0.375665913736202,-0.00198695761882546,0.171352615506475,0.02936171884091,2.70712406462088,0.22732785120998,0,0.0293431472287399,0.00114264858426948,0.00233088874525704
