signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals
compassSystem,1.78738470511073,0,0.973931843360078,0.24512367118479,0.0600856141751089,9.90127016730177,-1.42670553313429,0,0.0600465721905897,-0.0209926215322753,0.0356999289387912
compassFilter,1.78729552103765,0,0.973870309878086,0.245232723775488,0.0601390888103447,9.89793474239832,-1.42816089579072,0,0.0601000120794737,-0.0210420949756304,0.0357514536402251
fullSystem,1.78751513510589,0.000730973107712539,0.979097912027414,0.231563055994382,0.0536214489014571,9.9234456446241,-1.18602214903511,0,0.0535866071542826,-0.014712185438758,0.0284954169586099
gyroFilter,1,-0.000417455576624537,0.0052276021493282,0.0599878972021741,0.00359854781073861,198.628101766132,13.5795605530544,0,0.00359620957304482,0.00292855378914966,0.00256880227840671
gyroSystem,2.00387408140234,1,1.45766475924423,0.294722629641225,0.0868614284226387,1.86366300139842,0.253283963491502,0,0.086804988248225,0.00647775797291819,0.01404289823544
input,1,1,1,0,0,NaN,NaN,0,0,0,0
error,0.787515135105885,-0.999269026892287,-0.0209020879725864,0.231563055994381,0.0536214489014571,9.9234456446241,-1.18602214903511,0,0.0535866071542826,-0.014712185438758,0.0284954169586099
