time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,error
0,0,0,1.65903494265693,1.65903494265693,1.65903494265693,1.65903494265693,0
3.25282044594246e-05,1.05084274265519e-09,9.8406988291959e-15,0.825692919498467,0.825692919498457,0.82569003456025,0.825685594611564,7.32488690347033e-06
3.51116058237313e-05,9.34067767706321e-10,1.0871584156347e-14,2.60420159906506,2.60420159906505,2.60419861003292,2.60419381746196,7.78160309788944e-06
3.76950071880379e-05,8.18539748112984e-10,1.1779894937911e-14,1.55703013045099,1.55703013045098,1.55702753537278,1.55702239017954,7.74027144845313e-06
4.15990825173095e-05,7.30151388274021e-10,1.29797523267933e-14,-0.296354014502282,-0.296354014502295,-0.296355185905344,-0.296360863986715,6.84948443352429e-06
4.69385559157105e-05,6.15623932622245e-10,1.44167296098088e-14,0.706993533081493,0.706993533081479,0.706992182697787,0.70698577580312,7.75727837365459e-06
5.17955004882308e-05,5.6967942110282e-10,1.55723318417353e-14,1.2626279693956,1.26262796939559,1.26262670846189,1.26261963861687,8.33077873507726e-06
5.68647786468929e-05,6.10955960065683e-10,1.67352522257461e-14,2.58804445621011,2.58804445621009,2.58804517679286,2.58803741501494,7.04119516781176e-06
6.1446667974755e-05,7.20789620145455e-10,1.79355914941534e-14,1.20234370297798,1.20234370297796,1.20234664897616,1.20233826179165,5.44118633372115e-06
6.63183874530047e-05,1.04084830150367e-09,1.96257492394186e-14,0.260660764587217,0.260660764587198,0.260665649946271,0.260656597794695,4.16679252263075e-06
7.08514618464303e-05,1.489789654152e-09,2.18965480287453e-14,0.998310159021317,0.998310159021295,0.998318200774058,0.9983085298789,1.62914241674805e-06
7.53487751155873e-05,2.16908108635878e-09,2.51658673687184e-14,0.0866937946763779,0.0866937946763528,0.0867050233059147,0.0866947385484041,-9.43872026232251e-07
8.00857082601676e-05,3.01014857760094e-09,3.01031040224517e-14,0.351382115024749,0.351382115024719,0.351392485926625,0.351381554599762,5.60424987361419e-07
8.49108453598906e-05,3.81710072867104e-09,3.67029108454063e-14,0.863076482903944,0.863076482903907,0.863087430113136,0.86307584017749,6.42726453725651e-07
8.90628942578287e-05,4.58663467372116e-09,4.37024652526793e-14,1.39176114589971,1.39176114589967,1.39177330450193,1.39176114783092,-1.93120297531379e-09
9.3514133602862e-05,5.46863161436717e-09,5.26789923498736e-14,2.07475238696435,2.0747523869643,2.07476587810006,2.07475311385557,-7.26891212110559e-07
9.76078459921462e-05,6.41260078562472e-09,6.24200838857284e-14,0.883756874543121,0.883756874543058,0.883774023384471,0.883760700367267,-3.82582414637511e-06
0.000102092299807619,7.69233128041897e-09,7.51032031612234e-14,0.860425462960233,0.860425462960158,0.86044497366533,0.860431038541029,-5.57558079561371e-06
0.000109790523775603,9.95979175088545e-09,1.02461257263512e-13,0.792463418472995,0.792463418472893,0.792481868637947,0.792466882741862,-3.46426886721485e-06
