time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,error
0,0,0,1.08869981783963,1.08869981783963,1.08869981783963,1.08869981783963,0
9.27431041362911e-11,6.70141140416499e-20,6.31150051354398e-30,0.511749773565413,0.511749773565413,0.511749773730277,0.511749773717618,-1.52205137382566e-10
1.85486208272582e-10,2.11495506164874e-19,2.72158381391505e-29,0.425878502482637,0.425878502482637,0.425878502812343,0.425878502787025,-3.04388125815791e-10
2.78229312408873e-10,4.35079426248747e-19,7.14558871753981e-29,0.929436824345479,0.929436824345479,0.929436824840036,0.929436824802059,-4.56579440921701e-10
1.20566035377178e-09,9.49525892883766e-18,9.08331511686592e-27,3.0526185473475,3.0526185473475,3.05261854949056,3.05261854932599,-1.97849114869086e-09
2.1330913951347e-09,2.63216872335463e-17,3.52804318325862e-26,1.75723913927652,1.75723913927652,1.75723914306808,1.75723914277692,-3.50040285646003e-09
3.06052243649761e-09,5.10614127976188e-17,8.74607632463507e-26,1.17594057302632,1.17594057302632,1.17594057846638,1.17594057804863,-5.02231412013998e-09
1.23348328501267e-08,9.80897271021365e-16,9.40717698175588e-24,1.23543458716034,1.23543458716034,1.23543460908542,1.23543460740177,-2.0241428755341e-08
2.16091432637558e-08,2.68735868936538e-15,3.61721437138433e-23,0.389691536625993,0.389691536625993,0.389691575036084,0.389691572086536,-3.54605435015642e-08
3.08834536773849e-08,5.18514993758086e-15,8.91852427163241e-23,1.19899888046983,1.19899888046983,1.19899893536494,1.19899893114949,-5.06796575816537e-08
1.23626557813676e-07,9.84069247503583e-14,9.44007496314733e-21,0.655732772111496,0.655732772111496,0.655732991856743,0.655732974982292,-2.02870796162102e-07
2.16369661949967e-07,2.69291262440506e-13,3.62622132521617e-20,0.190123902154018,0.190123902154018,0.190124286749406,0.190124257215953,-3.55061935214396e-07
3.09112766086258e-07,5.19308598156298e-13,8.9358973175682e-20,1.66975610537355,1.66975610537355,1.66975665481908,1.66975661262662,-5.07253075099356e-07
1.23654380744917e-06,9.84387360656421e-12,9.4433673411303e-18,1.34491199039921,1.34491199039921,1.34491418834622,1.34491401956374,-2.02916453240221e-06
2.16397484881208e-06,2.69347056511337e-11,3.62712165402253e-17,0.769762336833019,0.769762336833019,0.769766183281583,0.769765887909076,-3.55107605642946e-06
3.09140589017499e-06,5.19388536609839e-11,8.93763210165631e-17,2.43356294826442,2.43356294826442,2.4335684432146,2.43356802125207,-5.07298764862441e-06
1.23657163038041e-05,9.84424927142681e-10,9.44367147559071e-15,2.59876004587429,2.59876004587428,2.59878202584657,2.59878033798378,-2.02921094887287e-05
2.16400267174332e-05,2.69354845558122e-09,3.62719915778331e-14,2.07515460807912,2.07515460807909,2.07519307308024,2.07519011931719,-3.55112380692191e-05
3.09143371310623e-05,5.19401974902586e-09,8.93776776137136e-14,0.967256813135557,0.967256813135467,0.967311763172376,0.967307543509077,-5.07303735206577e-05
0.000123657441267353,9.84486215606108e-08,9.4434505072506e-12,0.417119633514065,0.417119633504621,0.41733943450187,0.417322555836014,-0.000202922321949905
0.000216400545403644,2.69377722490285e-07,3.62708160579538e-11,1.42881774240322,1.42881774236695,1.42920239501955,1.42917285735113,-0.000355114947911073
