time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,error
0,0,0,1,1,1,1,0
4.05702912322458e-05,8.68106400300093e-09,2.25173391901652e-10,0.969268324534654,0.969268324309481,1.00000553765614,1,-0.0307316754653456
8.11405824644916e-05,2.73983489222192e-08,9.64245415300157e-10,0.939458228479989,0.939458227515744,1.00001107531229,1,-0.0605417715200109
0.000121710873696737,5.63633021556812e-08,2.51360108752709e-09,0.91056150439048,0.910561501876879,1.00001661296843,1,-0.08943849560952
0.000361784943854734,4.26853761120403e-07,4.68745654628423e-08,0.755428929008086,0.75542888213352,1.00004938196292,1,-0.244571070991914
0.000601859014012731,1.15165369178249e-06,1.78362516603249e-07,0.626157638310835,0.626157459948319,1.0000821509574,1,-0.373842361689165
0.000841933084170728,2.23487032578733e-06,4.40686720563277e-07,0.518916876057899,0.518916435371179,1.00011491995188,1,-0.481083123942101
0.00108200715432872,3.67792777726536e-06,8.72962116720424e-07,0.430060662862057,0.430059789899941,1.00014768894637,1,-0.569939337137943
0.00151976399459617,7.23578384533664e-06,2.19463908221115e-06,0.306104231046964,0.306102036407882,1.00020744071996,1,-0.693895768953036
0.00195752083486362,1.19912094982231e-05,4.34039549308085e-06,0.218329258058696,0.218324917663203,1.00026719249354,1,-0.781670741941304
0.00239527767513107,1.79437599646741e-05,7.42338311629804e-06,0.155747131548367,0.155739708165251,1.00032694426713,1,-0.844252868451633
0.00283303451539852,2.50929791560684e-05,1.15191717728668e-05,0.111003713676273,0.1109921945045,1.00038669604072,1,-0.888996286323727
0.00327079135566597,3.34386403178579e-05,1.66795109658943e-05,0.0790713669823362,0.0790546874713703,1.0004464478143,1,-0.920928633017664
0.00378687846841619,4.48141845056602e-05,2.41795561420915e-05,0.0531216035142345,0.0530974239580924,1.00051689130593,1,-0.946878396485766
0.00430296558116642,5.78522140831064e-05,3.3254213701735e-05,0.0357462794555138,0.0357130252418121,1.00058733479756,1,-0.964253720544486
0.00481905269391665,7.25524344510645e-05,4.39329040018077e-05,0.0240715072389088,0.024027574334907,1.00065777828919,1,-0.975928492761091
0.00533513980666688,8.89145297022479e-05,5.62346785089886e-05,0.0162243963674939,0.0161681616889849,1.00072822178081,1,-0.983775603632506
0.00585122691941711,0.000106938181062871,7.01720635502775e-05,0.0109630022572864,0.0108928301937361,1.00079866527244,1,-0.989036997742714
0.00670919986399392,0.000140578088932156,9.69820643597694e-05,0.0059323414414802,0.00583535937712043,1.0009157745907,1,-0.99406765855852
0.00756717280857074,0.000178807803232858,0.000128358904058881,0.00333783533016635,0.00320947642610747,1.00103288390896,1,-0.996662164669834
0.00842514575314755,0.000221625838085956,0.000164314043220415,0.00193008164594137,0.00176576760272096,1.00114999322722,1,-0.998069918354059
0.00928311869772437,0.000269030685471446,0.000204851481463378,0.00117928722522559,0.000974435743762214,1.00126710254549,1,-0.998820712774774
0.0101410916423012,0.000321020815550565,0.000249972478573532,0.000818588405186257,0.000568615926612726,1.00138421186375,1,-0.999181411594814
0.0120044921465013,0.000449720045984483,0.000363755679754244,0.000553249161367367,0.000189493481613123,1.00163855736971,1,-0.999446750838633
0.0138678926507014,0.000600023911186283,0.00049915109074556,0.000654124141768638,0.000154973051023077,1.00189290287568,1,-0.999345875858231
0.0157312931549015,0.000771916175182,0.000656145775594267,0.000831708146900493,0.000175562371306226,1.00214724838165,1,-0.9991682918531
0.0175946936591016,0.0009653797208112,0.000834723639812314,0.0010176047302677,0.000182881090455389,1.00240159388762,1,-0.998982395269732
0.0244998878048267,0.00186993639116653,0.00168422887249496,0.00186602419758295,0.000181795325087997,1.00334412078661,1,-0.998133975802417
0.0314050819505518,0.00306946488162646,0.00282888823569393,0.00300352401695458,0.000174635781260646,1.0042866476856,1,-0.996996475983045
0.0383102760962769,0.00456295772618038,0.00426770950663645,0.00444217433819092,0.000174464831554477,1.00522917458459,1,-0.995557825661809
0.0452154702420021,0.00634929486519656,0.00599958851522998,0.00617498430574239,0.0001753957905124,1.00617170148358,1,-0.993825015694258
0.0689435580373066,0.0147019364697728,0.0141669356421884,0.0143443362859302,0.000177400643741832,1.00941047515694,1,-0.98565566371407
0.0926716458326111,0.0264409016364801,0.0257239358248075,0.0258988330169344,0.000174897192126933,1.01264924883031,1,-0.974101166983066
0.1,0.030741327835424,0.0299689326006453,0.0301438356910716,0.000174903090426337,1.01364953510501,1,-0.969856164308928
0.104067310498,0.033296955969896,0.0324940091750468,0.0326097749306614,0.000115765755614561,1.0139858362331,1,-0.967390225069339
0.108134620996,0.0359464271749757,0.035113052201166,0.0352194191567865,0.000106366955620496,1.0143221373612,1,-0.964780580843213
0.112201931494,0.0386913286754941,0.037827654320464,0.0379335762105756,0.000105921890111604,1.01465843848929,1,-0.962066423789424
0.12749626691496,0.0497937046100012,0.0488172192178871,0.0489226664189309,0.000105447201043773,1.01592303391618,1,-0.951077333581069
0.142790602335919,0.0621890954155854,0.0611017579727348,0.0612085200300315,0.000106762057296761,1.01718762934308,1,-0.938791479969968
0.158084937756879,0.0758780431654333,0.0746819878660924,0.0747884355319245,0.000106447665832121,1.01845222476997,1,-0.925211564468076
0.173379273177838,0.090842665151086,0.0895401843555966,0.0896464712692824,0.00010628691368586,1.01971682019687,1,-0.910353528730718
0.2,0.119832473579525,0.118350732875503,0.118457028563641,0.000106295688138358,1.02191792593133,1,-0.881542971436359
0.20846529318747,0.129949846607287,0.128413023604048,0.128448087890791,3.50642867439355e-05,1.02215078934727,1,-0.871551912109209
0.21693058637494,0.140415568030415,0.138824500194246,0.138858124154067,3.36239598210941e-05,1.02238365276321,1,-0.861141875845933
0.22539587956241,0.151231467408257,0.149587030368954,0.149622096731308,3.50663623545078e-05,1.02261651617915,1,-0.850377903268692
0.252662878053849,0.188166413727539,0.186355781391228,0.186391178762641,3.53973714135591e-05,1.02336657719541,1,-0.813608821237359
0.279929876545287,0.228398738625635,0.226431545169689,0.22646696722444,3.54220547504891e-05,1.02411663821168,1,-0.77353303277556
0.3,0.260057506039293,0.257981645549161,0.258017015304194,3.53697550330434e-05,1.02466872747811,1,-0.741982984695806
0.313885900784749,0.283193205445365,0.281046607093599,0.281119937578771,7.33304851727734e-05,1.02543468335051,1,-0.718880062421229
0.327771801569498,0.307045088134786,0.304830638605666,0.304902381996018,7.1743390352097e-05,1.02620063922291,1,-0.695097618003982
0.341657702354246,0.331597206552207,0.329317915502457,0.329388891384172,7.09758817152295e-05,1.02696659509532,1,-0.670611108615828
0.389444170160905,0.420473320012174,0.417992894822769,0.418063753342046,7.08585192767952e-05,1.02960252964542,1,-0.581936246657954
0.4,0.441051834110977,0.438531744548973,0.438602691047377,7.0946498404334e-05,1.03018479650579,1,-0.561397308952623
0.410555829839095,0.462037112275999,0.459479875259581,0.459411249602436,-6.86256571453825e-05,1.02966068632238,1,-0.540588750397564
0.42111165967819,0.483305076916292,0.480712568279219,0.480645379813008,-6.71884662115652e-05,1.02913657613896,1,-0.519354620186992
0.431667489517284,0.504846534872776,0.502220685990276,0.502156455883821,-6.42301064550654e-05,1.02861246595554,1,-0.497843544116179
0.458348198784827,0.560279029375593,0.557576723444281,0.557513065882987,-6.36575612935619e-05,1.0272877352957,1,-0.442486934117013
0.485028908052369,0.617085862410061,0.614319278478503,0.614255443716786,-6.38347617170076e-05,1.02596300463586,1,-0.385744556283214
0.5,0.649507033965644,0.646709881079485,0.646646033111037,-6.38479684476057e-05,1.02521967115416,1,-0.353353966888963
0.51497109194763,0.682350320859653,0.679528063380371,0.679795086837524,0.000267023457153348,1.02805840349666,1,-0.320204913162476
0.529942183895261,0.715435700438243,0.712592320521938,0.712843022418751,0.000250701896813199,1.03089713583917,1,-0.287156977581249
0.544913275842891,0.748722982869353,0.745862551558885,0.746106738032864,0.000244186473978836,1.03373586818168,1,-0.253893261967136
0.572607583399885,0.810625241274971,0.807742601893032,0.807986086998198,0.000243485105166252,1.03898710348505,1,-0.192013913001802
0.6,0.872130841972037,0.86923924193149,0.869483121245132,0.000243879313642115,1.04418109596163,1,-0.130516878754868
0.618624754269813,0.913971283913223,0.911083331703598,0.911096550800991,1.32190973933799e-05,1.04466358843224,1,-0.0889034491990086
0.637249508539625,0.955680293091788,0.952802028675479,0.952831092540252,2.90638647726382e-05,1.04514608090285,1,-0.0471689074597482
0.655874262809438,0.997170595265886,0.994308120837166,0.994341293837711,3.31730005451725e-05,1.04562857337346,1,-0.00565870616228858
0.694403553441686,1.08205183422451,1.07923873582197,1.07927222344045,3.34876184804322e-05,1.04662671232115,1,0.0792722234404517
0.7,1.09426909453698,1.09146510324823,1.09149830729813,3.32040499018138e-05,1.04677169374144,1,0.0914983072981306
0.705596446558314,1.10642887945705,1.10363467858151,1.10387610943706,0.000241430855547176,1.0478893442925,1,0.103876109437057
0.711192893116628,1.11854468576752,1.11576078895357,1.1160212247563,0.00026043580272983,1.04900699484355,1,0.116021224756299
0.716789339674942,1.13061341858569,1.12784034739316,1.12809852813446,0.000258180741295133,1.05012464539461,1,0.128098528134455
0.73636851608298,1.17224647924228,1.16951686030998,1.16977363306606,0.000256772756075163,1.05403474746986,1,0.169773633066056
0.755947692491018,1.21314638696357,1.21046625520426,1.21072299935595,0.000256744151683419,1.05794484954511,1,0.210722999355946
0.775526868899056,1.2532142029309,1.25058952211282,1.25084627975187,0.000256757639043981,1.06185495162035,1,0.250846279751869
0.8,1.30222902531388,1.29968046230222,1.29993722208655,0.000256759784335259,1.06674241157839,1,0.299937222086555
0.820005366164327,1.34089551524604,1.3384169824582,1.33845671216723,3.97297090286575e-05,1.06767079766282,1,0.33845671216723
