signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals
compassSystem,1.48163656443038,-1.22516014491562,0.0714196798644298,0.838822765220399,0.703623631451996,1.5756172443533,-0.0893515167399905,0,0.703182764514996,-0.0526870951763378,0.779089156836339
compassFilter,1.48151734117009,-1.22511393113928,0.0713502542979928,0.838784237787236,0.703558997560314,1.57573509862532,-0.0892170881707002,0,0.70311817112074,-0.0526005793493065,0.779004295534662
fullSystem,1.48105405887775,-1.2251881779496,0.0714527270529302,0.838735437931159,0.703477134841573,1.5755699673143,-0.0894217504497984,0,0.703036359694429,-0.0527120427481665,0.778741405922422
gyroFilter,0.0017540710874363,-0.00164749106461385,0.000102472754937304,0.000975047574897972,9.50717773314417e-07,1.59030190389261,-0.118004207692077,0,9.50122085486525e-07,-1.09286524102111e-10,1.43561638225147e-12
gyroSystem,1.97442313891296,-0.875123467125439,0.537961171483377,0.749222225674865,0.561333943445198,1.94863283742856,-0.0333031347970154,0,0.560982230448052,-0.0139929335742392,0.613236825098659
input,0.999993742857021,-0.999990206550703,0.0708721780793257,0.704539482860972,0.496375882910006,1.54077590917214,-0.170409531974882,0,0.496064870452042,-0.0595390078129683,0.379154683777836
error,0.525487926124391,-0.375568251822072,0.000580548973604432,0.171275816704384,0.0293354053877537,2.77634421008261,0.239348609758421,0,0.0293170248079368,0.00120146396859436,0.00238623437581963
