signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals
compassSystem,1.79085540151419,0,0.976186837002766,0.246308820247512,0.060668034931721,9.52030366329082,-1.23432358792258,0,0.0606298789349086,-0.0184271885653798,0.034996466992037
compassFilter,1.79081997552176,0,0.97609277901726,0.246451104239193,0.0607381467807175,9.5185596906666,-1.23683907028486,0,0.0606999466884026,-0.0184967599397694,0.0350709763903071
fullSystem,1.79114384003916,0.00152054891195474,0.981500603018321,0.232413265978713,0.0540159262028918,9.4536447251669,-0.955632470735056,0,0.0539819539222611,-0.0119857109001665,0.0275484061668457
gyroFilter,1,-0.000601474939393443,0.0054078240010627,0.0611306395373396,0.00373695509024415,190.557872480209,13.3057098679752,0,0.00373460480402387,0.00303672193639292,0.00265776267782948
gyroSystem,2.00387408140234,1,1.45333683635018,0.29315237447611,0.0859383146609812,1.87154170808161,0.262196163068566,0,0.0858842654064774,0.00659928280611889,0.0138046919768884
input,1,1,1,0,0,NaN,NaN,0,0,0,0
error,0.791143840039159,-0.998479451088045,-0.0184993969816778,0.232413265978713,0.0540159262028919,9.4536447251669,-0.955632470735073,0,0.0539819539222611,-0.0119857109001667,0.0275484061668457
