time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,error
0,0,0,0,0,0,0,0
0.00106125843003447,5.31832619322907e-09,2.36461958735271e-09,0.000669857976500081,0.000669855611880494,0.00120611527199687,0.00106125843003447,-0.000391400453534392
0.00212251686006895,2.29319826091516e-08,1.17142491596128e-08,0.00099539700818309,0.00099538529393393,0.00241223054399374,0.00212251686006895,-0.00112711985188586
0.00318377529010342,6.02042782709809e-08,3.40844153985682e-08,0.00114635805606411,0.00114632397164872,0.00361834581599061,0.00318377529010342,-0.00203741723403931
0.00558030879322425,2.45329171415752e-07,1.61404912070384e-07,0.00128093511348001,0.00128077370856794,0.00634199500092316,0.00558030879322425,-0.00429937367974424
0.00797684229634507,6.31388261438595e-07,4.52193558073711e-07,0.00127959245061051,0.00127914025705244,0.0090656441858557,0.00797684229634507,-0.00669724984573456
0.0103733757994659,1.30236303019977e-06,9.88405414555571e-07,0.00126952550152869,0.00126853709611413,0.0117892933707883,0.0103733757994659,-0.00910385029793721
0.0127699093025867,2.34435189321608e-06,1.85562459264411e-06,0.00126974525391907,0.00126788962932642,0.0145129425557208,0.0127699093025867,-0.0115001640486677
0.0223237081761782,1.2666003910998e-05,1.10837918451854e-05,0.00128044071832766,0.00126935692648247,0.0253707905604249,0.0223237081761782,-0.0210432674578505
0.0318775070497697,3.58091479236394e-05,3.25009211380964e-05,0.00130468309792737,0.00127218217678927,0.0362286385651289,0.0318775070497697,-0.0305728239518423
0.0414313059233611,7.69728981123087e-05,7.13090175969014e-05,0.0013430295585676,0.0012717205409707,0.047086486569833,0.0414313059233611,-0.0400882763647935
0.0509851047969526,0.00014151951967485,0.000132873665157739,0.00140422829596626,0.00127135463080852,0.057944334574537,0.0509851047969526,-0.0495808765009864
0.0762633059903524,0.000463600266279796,0.000444072474306517,0.00171509995612487,0.00127102748181836,0.0866728927137442,0.0762633059903524,-0.0745482060342276
0.1,0.0010351722256952,0.00100152913898713,0.00227311520808556,0.00127158606909843,0.113649535105007,0.1,-0.0977268847919145
0.104040657610622,0.00116806473168927,0.00113161167477829,0.00234930399231673,0.00121769231753845,0.118024290078829,0.104040657610622,-0.101691353618306
0.108081315221245,0.00131127929262111,0.00127191253164293,0.00248262672502005,0.00121071419337712,0.122399045052651,0.108081315221245,-0.105598688496225
0.112121972831867,0.00146539733616133,0.00142301137747149,0.00263381110705556,0.00121079972958407,0.126773800026473,0.112121972831867,-0.109488161724812
0.123696480839268,0.00196509834680059,0.0019135394857284,0.00312444212184171,0.00121090263611331,0.13930533359215,0.123696480839268,-0.120572038717426
0.135270988846669,0.00256211313625522,0.00250055452807061,0.00371196596892648,0.00121141144085588,0.151836867157827,0.135270988846669,-0.131559022877742
0.146845496854069,0.00326682107642526,0.00319442667201505,0.00440567712924969,0.00121125045723464,0.164368400723504,0.146845496854069,-0.14243981972482
0.15842000486147,0.00408856628401213,0.0040045050734125,0.00521568110294863,0.00121117602953613,0.17689993428918,0.15842000486147,-0.153204323758521
0.181470895850133,0.00610607282791523,0.00599635041777473,0.00720750804651131,0.00121115762873658,0.201856763033737,0.181470895850133,-0.174263387803622
0.2,0.00813339558779415,0.00800075854276974,0.00921197080018163,0.00121121225741189,0.221917925931331,0.2,-0.190788029199818
0.204933600059076,0.00874895831225424,0.00860983813155532,0.00976337256076281,0.00115353442920749,0.226987239537144,0.204933600059076,-0.195170227498313
0.209867200118152,0.00939304917014664,0.00924731173090335,0.010395728059324,0.00114841632842061,0.232056553142957,0.209867200118152,-0.199471472058828
0.214800800177228,0.0100668410702489,0.00991435060785111,0.0110634208220151,0.00114907021416399,0.23712586674877,0.214800800177228,-0.203737379355213
0.22789869716962,0.0119898432803777,0.0118188416966944,0.0129682151445021,0.00114937344780774,0.250584060894223,0.22789869716962,-0.214930482025117
0.240996594162011,0.0141285268220937,0.013938116817027,0.0150877218208161,0.00114960500378913,0.264042255039676,0.240996594162011,-0.225908872341195
0.254094491154403,0.0164982959002216,0.0162875795450488,0.0174370687952041,0.00114948925015523,0.27750044918513,0.254094491154403,-0.236657422359199
0.267192388146794,0.0191114017083471,0.0188794980016851,0.0200289520814939,0.00114945407980876,0.290958643330583,0.267192388146794,-0.2471634360653
0.293350656814497,0.0250970304234861,0.0248202771656463,0.0259697253335631,0.00114944816791684,0.317836474057407,0.293350656814497,-0.267380931480934
0.3,0.0267894431102675,0.0265007679131764,0.0276502429112704,0.00114947499809398,0.324668727478108,0.3,-0.27234975708873
0.306649343185503,0.0285786377906831,0.0282777708676792,0.0294577958511208,0.00118002498344155,0.331684853023611,0.306649343185503,-0.277191547334382
0.313298686371006,0.030439684233437,0.0301264341193943,0.0313075606731461,0.00118112655375174,0.338700978569114,0.313298686371006,-0.28199112569786
0.319948029556509,0.0323751852392186,0.032049360132901,0.0332299055859429,0.00118054545304191,0.345717104114617,0.319948029556509,-0.286718123970567
0.339929384778426,0.0386104932811212,0.038245873664149,0.0394262655519757,0.00118039188782676,0.366800644683242,0.339929384778426,-0.30050311922645
0.359910740000343,0.0455336329468248,0.0451286631425677,0.046309023252993,0.00118036011042527,0.387884185251866,0.359910740000343,-0.31360171674735
0.37989209522226,0.0531856046482257,0.0527387954542857,0.0539191877203839,0.00118039226609817,0.408967725820491,0.37989209522226,-0.325972907501876
0.4,0.0616530996481717,0.0611627836429003,0.0623431803411465,0.00118039669824616,0.430184796505793,0.4,-0.337656819658854
0.410139288088148,0.0662921347877568,0.0657792683588885,0.0668367856637462,0.0010575173048577,0.4398206562306,0.410139288088148,-0.343302502424401
0.420278576176295,0.0711331243204988,0.0705974127509846,0.0716576875634898,0.00106027481250515,0.449456515955408,0.420278576176295,-0.348620888612805
0.430417864264443,0.0761828019078098,0.0756239592930469,0.0766868208577813,0.0010628615647344,0.459092375680215,0.430417864264443,-0.353731043406661
0.45571809770998,0.0896130314061153,0.088995457903407,0.0900587606914761,0.0010633027880691,0.483136420820924,0.45571809770998,-0.365659337018503
0.481018331155516,0.104339987625162,0.103662263958819,0.104725387027307,0.00106312306848755,0.507180465961634,0.481018331155516,-0.376292944128209
0.5,0.116276552323045,0.115552867415568,0.116615999039548,0.00106313162398075,0.525219671154156,0.5,-0.383384000960452
0.51092358716048,0.123590658465186,0.122840179693156,0.12418617875765,0.00134599906449362,0.538214526080349,0.51092358716048,-0.38673740840283
0.52184717432096,0.131161487256713,0.130384055874309,0.131721286071402,0.00133723019709275,0.551209381006542,0.52184717432096,-0.390125888249558
0.53277076148144,0.138995781044097,0.138191254666869,0.139522608524403,0.00133135385753358,0.564204235932735,0.53277076148144,-0.393248152957037
0.553298546671947,0.154342898197663,0.153487181148125,0.154817671228694,0.00133049008056918,0.588624381676778,0.553298546671947,-0.398480875443252
0.573826331862453,0.170585342340715,0.169678127390234,0.171008983759,0.00133085636876595,0.613044527420822,0.573826331862453,-0.402817348103453
0.594354117052959,0.18776042746618,0.186801519152592,0.188132352577824,0.00133083342523166,0.637464673164865,0.594354117052959,-0.406221764475135
0.6,0.192649551944769,0.191676401581434,0.193007209826514,0.0013308082450797,0.644181095961627,0.6,-0.406992790173486
0.605645882947041,0.197635827497704,0.196648434374799,0.197803488697821,0.0011550543230221,0.649973241026945,0.605645882947041,-0.407842394249219
0.611291765894081,0.202692219282723,0.201690585931225,0.202834441354586,0.00114385542336048,0.655765386092262,0.611291765894081,-0.408457324539495
0.616937648841122,0.207820178852704,0.206804310547698,0.207950921477021,0.001146610929323,0.66155753115758,0.616937648841122,-0.408986727364101
0.631220194578294,0.221207964057863,0.220156153253301,0.221303824293391,0.00114767104009017,0.67621008020752,0.631220194578294,-0.409916370284903
0.645502740315467,0.235046520260903,0.233958881090638,0.235106563797397,0.00114768270675847,0.69086262925746,0.645502740315467,-0.41039617651807
0.659785286052639,0.249339611750302,0.248216303220512,0.249363973016278,0.00114766979576642,0.705515178307401,0.659785286052639,-0.410421313036361
0.7,0.291761578040548,0.290539004108284,0.291686672203042,0.0011476680947583,0.74677169374144,0.7,-0.408313327796958
0.715971242232374,0.309721353564465,0.308460047406025,0.309820456642423,0.00136040923639835,0.765932507695097,0.715971242232374,-0.406150785589951
0.731942484464747,0.32821459649082,0.326915019943816,0.32826106649843,0.00134604655461401,0.785093321648753,0.731942484464747,-0.403681417966317
0.747913726697121,0.347245404594749,0.345908084088867,0.347250312581065,0.00134222849219878,0.80425413560241,0.747913726697121,-0.400663414116056
0.780152595532404,0.387066621569827,0.385654724932756,0.386996659081994,0.00134193414923767,0.842931337966611,0.780152595532404,-0.39315593645041
0.8,0.412571567234473,0.411114985321585,0.412457196336672,0.00134221101508658,0.866742411578389,0.8,-0.387542803663328
0.816485875689581,0.434520582204653,0.433028003227532,0.434181993192862,0.00115398996533,0.883993344875722,0.816485875689581,-0.382303882496719
0.832971751379161,0.456975746185916,0.455448018835732,0.456615197937126,0.00116717910139386,0.901244278173055,0.832971751379161,-0.376356553442035
0.849457627068742,0.479934842499236,0.478372884339053,0.479543385302012,0.00117050096295879,0.918495211470389,0.849457627068742,-0.36991424176673
0.884365454441176,0.529955626569078,0.528324068500052,0.529494820953924,0.00117075245387266,0.955023001252116,0.884365454441176,-0.354870633487252
0.9,0.553004985439573,0.551343634712848,0.552514121296662,0.00117048658381391,0.971383096866561,0.9,-0.347485878703338
0.915634545558824,0.576588002676418,0.574898175352415,0.576143039672937,0.00124486432052184,0.988693154911006,0.915634545558824,-0.339491505885887
0.931269091117648,0.600546257244679,0.598828972998915,0.600068946725643,0.00123997372672791,1.00600321295545,0.931269091117648,-0.331200144392006
0.946903636676472,0.624873328026646,0.623129661507876,0.624368285701114,0.00123862419323761,1.0233132709999,0.946903636676472,-0.322535350975359
0.993800358632444,0.699684427478849,0.697867822919147,0.699106296814561,0.00123847389541409,1.0752357893806,0.993800358632444,-0.294694061817883
1,0.709788567356239,0.707963035823049,0.709201668105153,0.00123863228210452,1.08209982975347,1,-0.290798331894847
1.00619964136756,0.719954719132447,0.71812050972466,0.719105948897282,0.000985439172622504,1.08752688945839,1.00619964136756,-0.287093692470274
1.01239928273511,0.730166733386993,0.728324032337792,0.729297434160005,0.000973401822213171,1.09295394916331,1.01239928273511,-0.283101848575107
1.01859892410267,0.740424561350366,0.738573560351197,0.739551473852235,0.000977913501038374,1.09838100886823,1.01859892410267,-0.279047450250433
1.0471947720972,0.788514247848038,0.786628662769512,0.787608026210688,0.000979363441176107,1.12341332367135,1.0471947720972,-0.25958674588651
1.07579062009173,0.837375987720047,0.835460054424081,0.836439348195492,0.000979293771410816,1.14844563847448,1.07579062009173,-0.239351271896237
1.1,0.879252105253769,0.877313712153206,0.878292992435594,0.000979280282388917,1.16963811436007,1.1,-0.221707007564406
1.12420937990827,0.921569450288482,0.919611909740031,0.920684823955664,0.00107291421563249,1.1926342040433,1.12420937990827,-0.203524555952607
1.14841875981654,0.964230080972327,0.962256558869839,0.963320475001639,0.00106391613179979,1.21563029372652,1.14841875981654,-0.185098284814903
1.17262813972481,1.00717395753248,1.00518770904007,1.00625032622258,0.00106261718250988,1.23862638340974,1.17262813972481,-0.16637781350223
1.2,1.05595206109619,1.05395466998206,1.05501730338738,0.00106263340532564,1.26462646090324,1.2,-0.144982696612616
1.22046181945087,1.09257049721049,1.0905679750974,1.09187301420569,0.00130503910829294,1.28804702286188,1.22046181945087,-0.128588805245181
1.24092363890175,1.12924298774435,1.12723761683375,1.1285218636313,0.00128424679755001,1.31146758482051,1.24092363890175,-0.112401775270443
