signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationSignals_1,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,103.180712517691,-162.584279345986,-12.8764007877167,28883.2790443471,1784.49088380276,4.77139371295281,-0.129135382087994,0,1784.02459405,-9730.75431692129,15186123.529069,44.1568374240719,0.00369323904971286,301373.294620347,-1060.81880694662,28883.2790443471,834243808.353619,30.6319710170371,0.00255445066029312,28900.8673946837
compassFilter,101.28678369124,-138.329411446768,-12.7497250474474,25184.7749018613,1640.85724559273,4.45540496564011,0.0212345162195468,0,1640.42848749354,1410.84182134894,11989519.8134099,42.461558806514,0.00372020506801478,243542.15829258,-1050.38266024096,25184.7749018613,634272886.857423,26.3187905792596,0.00247826265413072,25205.0255227689
fullSystem,104.324920551823,-140.780231088959,-12.6078914503617,25008.895612774,1699.51207931304,4.38036577544138,-0.059028745405518,0,1699.0679946307,-4134.08775821804,12645380.3129247,43.1048364044547,0.00371061271028733,195583.302057186,-1038.69773758859,25008.895612774,625444859.770629,19.6102253218409,0.00254859957716291,25028.823929859
gyroFilter,50.9058467202127,-48.037319117841,0.141833597085654,25008.895612774,52.9329248343249,22.1622989011025,-2.79955262398422,0,52.9190933932916,-1077.72319110889,62063.9765864238,7.27593362824002,0.00584411562698113,195583.302057186,-1038.69773758859,25008.895612774,625444859.770629,19.6102253218409,0.00254859957716291,25028.823929859
gyroSystem,102.158940495396,-101.907944580988,-12.3010408398412,5374.26075087622,1610.30446715264,4.09308789186807,0.0775399553202104,0,1609.88369253358,5008.61094477584,10608160.2773623,41.9666450681612,0.00371915988208717,30857.1808704955,11.6849226523673,5374.26075087622,28882678.6184086,37.3259143755638,0.00299744665848956,5373.92232194458
input,101.906745226089,-102.955545774733,-12.6509402963223,22242.330048306,1634.69029877699,4.0248939238378,0.0610065094676355,0,1634.2631521089,4030.50217945893,10749751.2927056,42.3592899195679,0.00370119568163634,134984.592965195,-1013.41793277902,22242.330048306,494721245.977775,16.8328283427175,0.00252976126715601,22263.953327991
error,40.540236706494,-39.6739972689963,0.0430488459605947,10485.6198767522,38.5030632273107,17.1951221406549,0.20782306820593,0,38.493002327591,49.6325319923259,25478.2055459399,6.2044222559985,0.00503071304535675,147319.812116102,3.54656756691749,10485.6198767522,109948224.199742,69.5079376779778,0.00356966192136371,10484.9353882123
