time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,error
0,0,0,0.422861736610778,0.422861736610778,0.422861736610778,0.422861736610778,0
1.15406586937347e-05,3.4979827950791e-10,2.32529385140094e-14,1.65467471026941,1.65467471026938,1.65491712200001,1.65491554675376,-0.000240836484348472
2.30813173874695e-05,1.31401723808836e-09,2.07398955048984e-13,1.90593669002238,1.90593669002217,1.90614681347548,1.90614366298296,-0.000206972960580254
3.31355983287191e-05,2.22089934588098e-09,5.31348144327515e-13,-0.0360023520792821,-0.0360023520798134,-0.0356462111852394,-0.0356507340403656,-0.000351618038916514
4.40001182069533e-05,4.16684165313913e-09,1.15557529433381e-12,-0.409367421315961,-0.409367421317117,-0.408630314796976,-0.408636320608557,-0.000731100707404508
5.48646380851875e-05,7.09317679267654e-09,2.29053999322272e-12,2.43012274823552,2.43012274823323,2.4309924094533,2.43098492068526,-0.000862172449747511
6.91480785001771e-05,1.12711635675521e-08,4.74418591280246e-12,2.5309346833337,2.53093468332896,2.53184204494281,2.53183260655156,-0.000897923217854313
8.82329513444616e-05,1.74303104973355e-08,9.8398628246913e-12,0.829235105358798,0.829235105348958,0.830298413265701,0.830286369878033,-0.00105126451923498
0.000112439390222235,2.74453701138854e-08,1.98980025043937e-11,1.36875720096126,1.36875720094137,1.37014421075987,1.37012886330583,-0.00137166234456809
0.000123681832255107,3.30110359074077e-08,2.62240617387747e-11,2.59638207402992,2.59638207400369,2.59810826085512,2.59809137886001,-0.00170930483009224
0.00013492427428798,3.97895747493514e-08,3.38612773735662e-11,-0.557579602094973,-0.557579602128835,-0.555770582212321,-0.555788998748505,-0.00179060334646874
0.000145636515343114,4.66045338618123e-08,4.24885681667424e-11,3.47070078183357,3.47070078179109,3.47278372312834,3.47276384442105,-0.00206306258747491
0.000154317856083045,5.30272428381405e-08,5.05581902223167e-11,0.934031250402595,0.934031250352037,0.936302776490918,0.936281712820979,-0.00225046241838378
0.000162999196822976,5.97340574556711e-08,5.96949896531924e-11,1.3770161693126,1.3770161692529,1.37935174689705,1.37932949826446,-0.00231332895186753
0.00017050409340731,6.58450379781231e-08,6.84878907402646e-11,1.4282491166192,1.42824911655071,1.43075724972589,1.43073397670981,-0.00248486009061
0.000179284134867019,7.33616743560709e-08,7.98940903616863e-11,0.58856531962323,0.588565319543336,0.591197512201109,0.591173040750182,-0.00260772112695185
