time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,error
0,0,0,0,0,0,0,0
0.00106125843003447,5.31832519491773e-09,9.64382241584009e-10,0.000987408847428987,0.000987407883046746,0.00120611507278639,0.00106125823082399,-7.38493833950049e-05
0.00212251686006895,2.29319723146866e-08,5.07106470387285e-09,0.00176781853510999,0.00176781346404529,0.00241222895031016,0.00212251526638537,-0.000354696731275376
0.00318377529010342,6.02042291626307e-08,1.5593339264669e-08,0.00238026362948797,0.0023802480361487,0.00361834043731004,0.00318376991142285,-0.000803506281934884
0.00573269414649298,2.6484723121988e-07,9.08836508875077e-08,0.00342685297233973,0.00342676208868885,0.00651514884686417,0.00573266274687595,-0.00230580977453622
0.00828161300288253,7.03552006804778e-07,2.85287290894316e-07,0.0040000870609479,0.003999801773657,0.00941192001140119,0.00828151833731195,-0.00428143127636405
0.0108305318592721,1.47694065591272e-06,6.77386037184443e-07,0.00429577101094348,0.00429509362490629,0.0123086373710476,0.0108303201228573,-0.00653454911191383
0.0133794507156616,2.68846876510452e-06,1.35744536370223e-06,0.0044442611306267,0.004442903685263,0.0152052843662794,0.0133790515439881,-0.00893479041336137
0.0181586036508873,6.58254396867476e-06,3.82784933222041e-06,0.00457249057783721,0.00456866272850499,0.0206361707263941,0.0181576057464872,-0.01358511516865
0.022937756586113,1.30662805709573e-05,8.32304388350257e-06,0.00460105643302672,0.00459273338914322,0.0260666423620851,0.0229357452245627,-0.018334688791536
0.0277169095213386,2.28048493348816e-05,1.55024371388258e-05,0.00460830317236409,0.00459280073522527,0.0314965901394079,0.0277133608442699,-0.0231050576719058
0.0324960624565643,3.64744835978087e-05,2.60415802709884e-05,0.0046175680336472,0.00459152645337621,0.0369259049363828,0.0324903434836292,-0.027872775449982
0.0476833860292979,0.000116756789563983,9.26070209531173e-05,0.00468331120068928,0.00459070417973616,0.0541738789374841,0.0476653184221592,-0.04298200722147
