time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,error
0,0,0,0,0,0,0,0
0.00106125843003447,5.31832519491773e-09,1.94857910784161e-09,0.000764208987097432,0.000764207038518325,0.00120611507278639,0.00106125823082399,-0.00029704924372656
0.00212251686006895,2.29319723146866e-08,9.82942611483838e-09,0.00120471293522494,0.00120470310579882,0.00241222895031016,0.00212251526638537,-0.000917802331160431
0.00318377529010342,6.02042291626307e-08,2.90657889221561e-08,0.00145181279210373,0.00145178372631481,0.00361834043731004,0.00318376991142285,-0.00173195711931912
0.0055321734272814,2.39398024019557e-07,1.37899810964184e-07,0.00171809671248742,0.00171795881267645,0.00628726116270929,0.00553214520868267,-0.00381404849619525
0.00788057156445937,6.09713720537269e-07,3.89726264039879e-07,0.00176589311577865,0.00176550338951461,0.00895615137848661,0.00788048999632056,-0.00611459688054191
0.0102289697016374,1.25028743290382e-06,8.59913914042061e-07,0.00176228516564174,0.0017614252517277,0.011624998133588,0.0102287913232825,-0.00846650615764074
0.0125773678388153,2.24216523057904e-06,1.62830701002255e-06,0.00175883101211098,0.00175720270510096,0.014293788477199,0.0125770362387541,-0.0108182052266431
0.0208390615135141,1.02047714839062e-05,8.38257057368746e-06,0.00176619856673977,0.00175781599616608,0.0236819882787731,0.0208375532619321,-0.0190713546951923
0.0291007551882129,2.71046413169622e-05,2.34187418405318e-05,0.00178293875675143,0.0017595200149109,0.033068765809104,0.0290966480138668,-0.0273137092571154
0.0373624488629117,5.63151494623362e-05,5.01128382647133e-05,0.0018094907106635,0.00175937787239879,0.0424535573420758,0.0373537567684426,-0.0355442660577791
0.0456241425376105,0.000101309700228444,9.19412891356612e-05,0.00185063519329349,0.00175869390415783,0.0518357992871276,0.0456083159350982,-0.0437576807418047
0.0686092065805236,0.00033760946381521,0.000316044192199775,0.00207243801141022,0.00175639381921044,0.0779202305100999,0.0685553927726249,-0.0664829547612147
0.0915942706234366,0.000795696021670806,0.000757016881474656,0.00251096388780665,0.001753947006332,0.103968444610801,0.0914662524878806,-0.0889552886000739
0.1,0.00103305490677747,0.000986907742705526,0.00273964514682523,0.0017527374041197,0.113482951751835,0.0998334166468282,-0.0970937715000029
0.104072877816437,0.0011669653390876,0.00111691862123227,0.00280104898114397,0.0016841303599117,0.117871404361617,0.103885107800869,-0.101084058819725
0.108145755632874,0.00131134801209911,0.00125725660775915,0.00292692365145859,0.00166966704369943,0.122258133692946,0.107935075676456,-0.105008152024998
