time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,error
0,0,0,1.75354270154305,1.75354270154305,1.75354270154305,1.75354270154305,0
1.66749293146835e-05,1.05866487696682e-09,2.13765730032567e-13,0.943208226474636,0.943208226474422,0.944079840494544,0.944077564444214,-0.000869337969577666
2.9547169326818e-05,3.14704017260377e-09,1.2301252287648e-12,-0.34945986514611,-0.34945986514734,-0.348305243695391,-0.34830927674664,-0.00115058839946958
3.83095081255206e-05,4.91517390432852e-09,2.5770036695542e-12,0.892676805641003,0.892676805638426,0.894115651179079,0.894110422109319,-0.00143361646831641
4.70718469242232e-05,7.08610188450408e-09,4.59356198525793e-12,2.20260697995267,2.20260697994807,2.20420842254992,2.20420199746165,-0.00159501750898761
5.88636616770252e-05,1.03270674211624e-08,8.53765714614339e-12,0.909821152940553,0.909821152932016,0.911421405692664,0.911413371076499,-0.00159221813594612
6.9905958145624e-05,1.34518886272118e-08,1.35582603697327e-11,0.468058858745668,0.46805885873211,0.470022742316656,0.470013200478359,-0.00195434173269038
8.21991127717729e-05,1.7685404266107e-08,2.08979564016119e-11,-1.43884312877398,-1.43884312879488,-1.43674627645228,-1.43675749624903,-0.00208563252494631
9.44922673979219e-05,2.25250112485177e-08,3.03648655906698e-11,1.1265236207436,1.12652362071323,1.12894122541394,1.12892832765873,-0.00240470691513561
0.000109046591739167,2.87750491964603e-08,4.46632634154764e-11,-0.780457560881679,-0.780457560926342,-0.777640274757108,-0.777655159109929,-0.00280240177175051
0.00012209330886047,3.48264955920812e-08,6.06094452482833e-11,0.0774381247365995,0.0774381246759901,0.0800444028572191,0.0800277376881653,-0.00258961295156576
0.000133027370908915,3.98156056921207e-08,7.62310733873248e-11,1.09029878521038,1.09029878513415,1.09356883711746,1.09355067949976,-0.00325189428938066
0.000142561801806715,4.52697172080039e-08,9.17767298237851e-11,2.39195967453224,2.39195967444046,2.39560763118056,2.39558817215737,-0.00362849762513262
0.000150926990545671,5.07382493297415e-08,1.07156102455358e-10,0.676900134856298,0.676900134749142,0.68139465809856,0.681374057266003,-0.0044739224097049
0.000158385172576487,5.65481331185538e-08,1.22489584326165e-10,0.496578888799318,0.496578888676829,0.50170325927599,0.501681640436258,-0.00510275163693963
0.000165454240223007,6.25247272962314e-08,1.38635419534384e-10,1.63268144753568,1.63268144739705,1.63790017880519,1.63787759507059,-0.00519614753490538
0.000173685841006258,6.99839509464019e-08,1.59535578399574e-10,1.82817318127558,1.82817318111604,1.83407896373487,1.83405525642503,-0.00588207514944949
0.0001819506846303,7.82793922887811e-08,1.8302231870937e-10,-0.913225912184535,-0.913225912367557,-0.906722576552439,-0.906747411975011,-0.00647850020952334
0.000189758580506973,8.68032750632884e-08,2.07739994236333e-10,1.54763517428406,1.54763517407632,1.55444354973543,1.55441764857137,-0.00678247428731038
0.000196125689467795,9.40084939557951e-08,2.29816418782552e-10,0.938654532985989,0.938654532756172,0.945709493125522,0.945682722880688,-0.007028189894699
0.000203475292675531,1.02393827042547e-07,2.57506162848208e-10,1.01535306604677,1.01535306578926,1.022299657771,1.0222718843395,-0.00691881829272889
0.000211170855075539,1.1154908229087e-07,2.89050005947393e-10,0.0976496830072465,0.0976496827181965,0.105565857407679,0.105537033567684,-0.00788735056043777
0.00021773502329334,1.19971436355243e-07,3.18200114097252e-10,2.7414847591559,2.7414847588377,2.74908612574606,2.74905640592762,-0.00757164677171263
0.000223060914481155,1.26749685049449e-07,3.43389859336813e-10,0.798831045043163,0.798831044699774,0.806929425143559,0.806898978365731,-0.00806793332256794
0.00022802696328899,1.33346768666213e-07,3.68155558590247e-10,-1.09245558119411,-1.09245558156226,-1.08419584793743,-1.08422697255784,-0.00822860863626995
0.000232935300804893,1.40039714396226e-07,3.93883052058692e-10,1.30717335020879,1.30717334981491,1.3154930133879,1.31546121880224,-0.00828786859344666
0.000238014893885718,1.47028571917684e-07,4.21835793779872e-10,0.998904584022652,0.998904583600816,1.00762049025615,1.00758800232965,-0.00868341830699926
0.000242163611150438,1.52967880400583e-07,4.45696153147506e-10,0.342842853734379,0.342842853288683,0.351635493367734,0.351602439160618,-0.00875958542623895
0.000248293841148257,1.61847207755314e-07,4.82689875096389e-10,0.835510032783171,0.835510032300481,0.844459748297333,0.844425857342322,-0.00891582455915163
0.000253869092212429,1.69988911566752e-07,5.18153893121694e-10,0.570481479315505,0.570481478797351,0.579431457947405,0.579396805996542,-0.00891532668103712
0.000259444343276601,1.7814302683548e-07,5.55358210197535e-10,1.60418083187801,1.60418083132265,1.6131063350262,1.61307092207949,-0.00889009020147857
0.000266283608304411,1.88223770447266e-07,6.03376907171269e-10,1.99690498726882,1.99690498666545,2.00611061577265,2.00607426929806,-0.00916928202923617
0.000273641217751583,1.9942185407256e-07,6.5803235028167e-10,1.67004957438486,1.67004957372683,1.67940753905624,1.67937018830216,-0.00932061391730077
0.000281380073133299,2.11621893223142e-07,7.18965979493514e-10,1.53393674988182,1.53393674916285,1.54399963163557,1.54396122456371,-0.010024474681894
0.000288596111325945,2.23783635316676e-07,7.79149156249767e-10,-0.22723709247951,-0.227237093258659,-0.216532196354756,-0.216571588382283,-0.0106655040972268
0.000295785259324002,2.36255784191725e-07,8.42522048761821e-10,0.00796542173348719,0.00796542089096514,0.0184065874243086,0.0183662141115017,-0.0104007923780146
0.000301943542956033,2.46835487612905e-07,8.99516214946081e-10,0.841902159244595,0.841902158345079,0.852376755561962,0.852335541672069,-0.0104333824274744
0.000307133548569769,2.55807264823152e-07,9.49488595887469e-10,2.03090999307985,2.03090999213036,2.04149047579178,2.04144855349025,-0.0105385604103994
0.00031212637793954,2.64532859407141e-07,9.99251356299136e-10,0.947634444219214,0.947634443219963,0.958287200962509,0.95824459716298,-0.0106101529437659
0.000316728372941966,2.72609488484862e-07,1.04659601021718e-09,-0.112572980962742,-0.112572982009338,-0.101700876064864,-0.101744108015317,-0.0108288729474258
0.00032383801593404,2.85333764611912e-07,1.12256468164355e-09,1.6211982680947,1.62119826697213,1.63226415541698,1.63221995303331,-0.0110216849386127
0.000336280530424301,3.08276297517962e-07,1.26394399350705e-09,0.882435722458419,0.882435721194475,0.894155573075844,0.894109672346793,-0.0116739498883737
0.000350730270581,3.36724069882083e-07,1.44231261961193e-09,0.795053084836873,0.79505308339456,0.807493460743079,0.807445587691672,-0.0123925028547998
0.00035992375663937,3.55944449198052e-07,1.56417757530266e-09,-0.0385963983490787,-0.0385963999132563,-0.0252106543733913,-0.025259782292905,-0.0133366160561737
0.000369117242697741,3.76346389169082e-07,1.6930381868816e-09,0.549430406340461,0.549430404647423,0.562976391773911,0.56292600898629,-0.0134956026458289
0.00037729494633124,3.94881605467805e-07,1.81373166712103e-09,1.90486204403594,1.90486204222221,1.91890994427036,1.91885844526421,-0.0139964012282714
0.000383538235832946,4.09290147692288e-07,1.90981435982664e-09,1.79568666365314,1.79568666174332,1.81002666269375,1.80997431150761,-0.0142876478544727
0.000388524121811477,4.21043613445629e-07,1.98904049743073e-09,-0.0966606847424311,-0.0966606867314716,-0.0823730190030838,-0.0824260507394818,-0.0142346340029492
0.000393510007790007,4.32734898311409e-07,2.07049675191929e-09,0.415252382342257,0.415252380271761,0.429662075009858,0.429608362723203,-0.014355980380946
0.000400250267113223,4.48729478146851e-07,2.18417746977295e-09,0.66682726362191,0.666827261437733,0.68132447161064,0.681269839309923,-0.0144425756880123
0.000406157519125499,4.62771679663399e-07,2.28719802163495e-09,-2.31988132876649,-2.31988133105369,-2.30530188646059,-2.30535732507374,-0.0145240036927441
0.000412804988312659,4.78778406787587e-07,2.40693518591942e-09,1.49946477173003,1.49946476932309,1.51418023756343,1.51412389160163,-0.0146591198716033
0.000418802001115685,4.93390550500932e-07,2.51845586216201e-09,-0.768220467251075,-0.768220469769531,-0.753018104244244,-0.753075268770407,-0.0151451984806685
