time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,error
0,0,0,1,1,1,1,0
5.2109323826172e-05,1.43214229705782e-08,2.9092055781892e-10,0.975935278004368,0.975935277713447,1.00000711268045,1,-0.0240647219956325
0.000104218647652344,4.51998597840494e-08,1.24768098030819e-09,0.952435716523687,0.952435715276006,1.0000142253609,1,-0.0475642834763126
0.000156327971478516,9.29840782913595e-08,3.2575166833481e-09,0.92949995768196,0.929499954424443,1.00002133804135,1,-0.0705000423180404
0.000510502281447466,8.45743588783345e-07,8.18330483520627e-08,0.786524789804177,0.786524707971129,1.00006968118812,1,-0.213475210195823
0.000864676591416417,2.37120360091984e-06,3.26691603219931e-07,0.665120223982987,0.665119897291384,1.00011802433489,1,-0.334879776017013
0.0011574913094705,4.22136615015653e-06,7.14324627117269e-07,0.579113560635415,0.579112846310788,1.00015799218262,1,-0.420886439364585
0.00145030602752459,6.6069212016588e-06,1.32432501974263e-06,0.504244996414093,0.504243672089073,1.00019796003036,1,-0.495755003585907
0.00174312074557867,9.52816095721718e-06,2.19781886754622e-06,0.439063450822313,0.439061253003445,1.00023792787809,1,-0.560936549177687
0.00203593546363276,1.29850244585998e-05,3.37008251560747e-06,0.382313172422099,0.382309802339583,1.00027789572582,1,-0.617686827577901
0.00253281817093784,2.00764322770853e-05,6.1216452824893e-06,0.302501093072653,0.302494971427371,1.00034571790539,1,-0.697498906927347
0.00302970087824292,2.87096035092828e-05,9.94352935627459e-06,0.239483807726317,0.239473864196961,1.00041354008495,1,-0.760516192273683
0.00352658358554801,3.88842426585739e-05,1.49378354256976e-05,0.189622700669425,0.189607762833999,1.00048136226452,1,-0.810377299330575
0.00402346629285309,5.06000798714212e-05,2.11825609653687e-05,0.15013665011945,0.150115467558485,1.00054918444408,1,-0.84986334988055
0.00452034900015817,6.38568475347441e-05,2.87379334347846e-05,0.118876125324065,0.11884738739063,1.00061700662365,1,-0.881123874675935
0.00532265575250565,8.85143957076e-05,4.38163155301985e-05,0.08175332649851,0.0817095101829798,1.00072651776546,1,-0.91824667350149
0.00612496250485312,0.00011718755801913,6.2584434177877e-05,0.0563226687824459,0.056260084348268,1.00083602890727,1,-0.943677331217554
0.00692726925720059,0.00014987514429202,8.51471090518058e-05,0.0388182422207836,0.0387330951117318,1.00094554004908,1,-0.961181757779216
0.00772957600954807,0.000186575948527433,0.000111572670674373,0.0267703327015653,0.026658760030891,1.00105505119089,1,-0.973229667298435
0.00853188276189554,0.000227288749714581,0.00014190696053962,0.0185079109923477,0.0183660040318081,1.0011645623327,1,-0.981492089007652
0.00978713190813044,0.000299031811263501,0.000197276160825311,0.0106550780832876,0.0104578019224623,1.00133589800557,1,-0.989344921916712
0.0110423810543653,0.0003805876614865,0.000262367398692952,0.00631943189289891,0.00605706449420595,1.00150723367844,1,-0.993680568107101
0.0122976302006002,0.000471951395758575,0.000337221984980921,0.00386424019261849,0.00352701820763757,1.00167856935131,1,-0.996135759807382
0.0135528793468351,0.000573118011612888,0.000421857456963624,0.002494158027978,0.00207230057101437,1.00184990502419,1,-0.997505841972022
0.01480812849307,0.000684082411258803,0.000516280989276162,0.00177871648491847,0.00126243549564231,1.00202124069706,1,-0.998221283515082
0.0172074836139934,0.00092343005306216,0.000724008043571089,0.00141353591850724,0.000689527874936147,1.00234874151658,1,-0.998586464081493
0.0196068387349168,0.00119851925758075,0.000967498597085806,0.00145827172079873,0.000490773123712929,1.0026762423361,1,-0.998541728279201
0.0220061938558402,0.00150931161121997,0.00124672403897561,0.00160399130783148,0.000357267268855876,1.00300374315563,1,-0.998396008692168
0.0244055489767636,0.00185576739713187,0.00156164585542003,0.00184730249249484,0.000285656637074805,1.00333124397515,1,-0.998152697507505
0.026804904097687,0.00223784563025277,0.00191222422585925,0.00218610333000958,0.000273879104150332,1.00365874479468,1,-0.99781389666999
0.0456182444168885,0.00646312131650916,0.00589187098713501,0.00620382532462578,0.000311954337490761,1.00622667828597,1,-0.993796174675374
0.06443158473609,0.0128522476379768,0.0120381629239298,0.0123798310604179,0.00034166813648806,1.00879461177726,1,-0.987620168939582
0.0832449250552915,0.0213778960809145,0.0203242923189541,0.0205998974919747,0.00027560517302061,1.01136254526856,1,-0.979400102508025
0.1,0.0307437663439377,0.0294800476290119,0.0297552247182461,0.000275177089234191,1.01364953510501,1,-0.970244775281754
0.104051520844082,0.0332892035906973,0.0319752422945035,0.0321774141606877,0.000202171866184209,1.01398453068281,1,-0.967822585839312
