signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals,rmsSignals,powerSignals,maxCorrelationSignals,meanCorrelationSignals,standardDeviationSignals_1,varCorrelationSignals,kurtosisCorrelationSignals,powerCorrelationSignals,rmsCorrelationSignals
compassSystem,103.875999559491,-161.831626408299,-13.2564634087138,66122.6554355302,1361.81248962977,5.60104991560263,-0.480405920080206,0,1361.62900640563,-24137.7365195892,10384534.4648301,39.2092186674536,0.00181479845149217,607593.249799468,2293.00402238255,66122.6554355302,4372205561.84585,17.8984324988217,0.000723367189359242,66160.175829755
compassFilter,103.791643785222,-160.327596825375,-13.2868076099046,65512.4873105162,1356.35183248425,5.59614344259413,-0.472579410138868,0,1356.16908499941,-23601.8233738993,10292396.7282998,39.1498191753427,0.00180735085382131,604077.098863051,2298.25273565101,65512.4873105162,4291885993.61055,17.7400097360724,0.000725336929307519,65550.5820497036
fullSystem,104.724679601238,-160.820226522714,-13.1165358084453,64583.1737964114,1356.79771539952,5.53623148660709,-0.504986095911803,0,1356.61490783883,-25232.7333590398,10188902.6181118,39.098061581785,0.00182651812735226,575563.147267695,2268.80039126568,64583.1737964114,4170986337.61748,16.9961099864439,0.00071599201003736,64620.8386348462
gyroFilter,50.2075831714787,-49.5785134093778,0.170271801459316,64583.1737964114,9.10355045368332,75.2463737639577,-0.327395984416549,0,9.10232389070115,-8.99087119672344,6234.33514889776,3.02180680670909,0.00174698756653169,575563.147267695,2268.80039126568,64583.1737964114,4170986337.61748,16.9961099864439,0.00071599201003736,64620.8386348462
gyroSystem,103.470571994845,-101.976801531797,-12.7462413850275,3722.79334682278,1253.81664369399,4.64994606722602,-0.296255619353581,0,1253.64771124402,-13150.124511577,7308006.7526643,37.6312952300264,0.00186931703117147,38910.9087403787,-29.4523443852968,3722.79334682278,13859190.3031479,47.990646856446,0.00150690727949513,3722.78444511532
input,103.227645681431,-103.060854407475,-13.0699281884257,50753.2350831777,1275.97119963436,4.56113980526658,-0.310657399670219,0,1275.79928219976,-14156.4784739154,7424002.18636517,38.0344883631996,0.00186434256810459,195898.514213052,2204.74962778646,50753.2350831777,2575890871.4083,7.70911950599988,0.000697997247896657,50799.3922193984
error,66.4616922993162,-60.0572720868056,-0.0466076200195927,38780.9224604592,72.1257479700175,19.7424514543172,0.588831885727355,0,72.1160301381703,360.611055204227,102674.997720954,8.49224366162524,0.00255858975481905,535261.29827525,8.06183797922735,38780.9224604592,1503959946.88415,54.0891627000041,0.00193326351280117,38779.6169056746
