time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,error
0,0,0,1,1,1,1,0
5.83224001328918e-05,1.79401186841931e-08,3.26335258760063e-10,0.978452369023149,0.978452368696813,1.00000796073648,1,-0.0215476309768514
0.000116644800265784,5.66207931828409e-08,1.40036568733476e-09,0.957357887142508,0.957357885742142,1.00001592147296,1,-0.0426421128574923
0.000174967200398676,1.16478874106331e-07,3.65829819509801e-09,0.93671657819724,0.936716574538942,1.00002388220944,1,-0.06328342180276
0.000588674915856411,1.12298392830443e-06,1.01258838849206e-07,0.801639604042046,0.801639502783207,1.00008035138929,1,-0.198360395957954
0.00100238263131415,3.18437965599711e-06,4.10235872668562e-07,0.685685163376834,0.685684753140962,1.00013682056915,1,-0.314314836623166
0.00141609034677188,6.31082796045138e-06,1.04683868587586e-06,0.586451301811137,0.586450254972451,1.000193289749,1,-0.413548698188863
0.00182979806222962,1.05057887087884e-05,2.11800807254364e-06,0.501594960846774,0.501592842838702,1.00024975892885,1,-0.498405039153226
0.00272708135102837,2.32757447026858e-05,6.32481870362036e-06,0.35811689244502,0.358110567626317,1.00037223392635,1,-0.64188310755498
0.00362436463982713,4.1075056177815e-05,1.37320948443232e-05,0.256159537284678,0.256145805189833,1.00049470892385,1,-0.743840462715322
0.00452164792862588,6.3901221590198e-05,2.4887425750891e-05,0.183267927431117,0.183243040005366,1.00061718392134,1,-0.816732072568883
0.00541893121742464,9.17513577171435e-05,4.01594766412037e-05,0.131030116087977,0.130989956611336,1.00073965891884,1,-0.868969883912023
0.0063162145062234,0.000124623541655878,5.9801960686808e-05,0.0936589643638686,0.0935991624031818,1.00086213391633,1,-0.906341035636131
0.00733875260165698,0.000168205151573951,8.7741584185571e-05,0.064014307290225,0.0639265657060394,1.00100170561263,1,-0.935985692709775
0.00836129069709056,0.000218304573940505,0.000121787041456108,0.043847613914285,0.0437258268728289,1.00114127730893,1,-0.956152386085715
0.00938382879252415,0.000274919325704968,0.000162071093845861,0.030098773079187,0.0299367019853412,1.00128084900523,1,-0.969901226920813
0.0104063668879577,0.000338046797815135,0.000208681342316658,0.0207274622662463,0.0205187809239297,1.00142042070153,1,-0.979272537733754
0.0114289049833913,0.000407684334061374,0.000261676053301327,0.0143565602368847,0.0140948841835834,1.00155999239783,1,-0.985643439763115
0.0131067381547971,0.000536046962383706,0.00036255586703129,0.00819717699810543,0.00783462113107414,1.00178900882556,1,-0.991802823001895
0.0147845713262028,0.000681917955828552,0.000480834596556667,0.00495419948687125,0.00447336489031458,1.00201802525329,1,-0.995045800513129
0.0164624044976086,0.000845284977004846,0.000616563257245538,0.00320382815116534,0.00258726489391981,1.00224704168103,1,-0.996796171848835
0.0181402376690144,0.00102613537434727,0.00076975815381205,0.00230114791436361,0.00153138976055156,1.00247605810876,1,-0.997698852085636
0.0198180708404201,0.00122445618880955,0.000940421700737109,0.00190880478734451,0.000968383086607405,1.0027050745365,1,-0.998091195212655
0.0231893016751561,0.00167568384214078,0.00133611418812726,0.00178521587274812,0.000449101684620867,1.00316523187276,1,-0.998214784127252
0.0265605325098921,0.00219727363519747,0.00180223655430358,0.00215913622743027,0.000356899673126687,1.00362538920901,1,-0.99784086377257
0.029931763344628,0.00278911236167595,0.00233869385993902,0.00270136501478957,0.000362671154850558,1.00408554654527,1,-0.99729863498521
0.033302994179364,0.00345107927024191,0.00294537345826385,0.00331488529001423,0.00036951183175038,1.00454570388153,1,-0.996685114709986
0.0444322463807394,0.00613193794249798,0.00544445214023982,0.00581145683045937,0.000367004690219552,1.00606479506768,1,-0.994188543169541
0.0555614985821148,0.00957047324294745,0.00870241473338784,0.0090653818172619,0.000362967083874066,1.00758388625383,1,-0.990934618182738
0.0666907507834902,0.0137613514053744,0.0127140580203668,0.0130762567375677,0.00036219871720089,1.00910297743998,1,-0.986923743262432
0.0778200029848656,0.0186985516554737,0.0174734949545204,0.0178359837901859,0.000362488835665475,1.01062206862614,1,-0.982164016209814
0.1,0.0307379002890611,0.0291634595335885,0.0295263411632806,0.000362881629692113,1.01364953510501,1,-0.970473658836719
0.10404219622702,0.0332771221440126,0.0316398592590036,0.0319073195416607,0.000267460282657117,1.01398375968702,1,-0.968092680458339
0.108084392454041,0.0359090364053883,0.0342092010947808,0.0344432594773798,0.000234058382599045,1.01431798426904,1,-0.96555674052262
0.112126588681061,0.0386352133885327,0.036873066353432,0.0370967401371722,0.000223673783740219,1.01465220885106,1,-0.962903259862828
0.1273736082008,0.049693890883026,0.0476989952238758,0.0479125610499338,0.000213565826058026,1.01591289201432,1,-0.952087438950066
0.14262062772054,0.0620379069973136,0.0598142554616413,0.0600349870716678,0.000220731610026448,1.01717357517757,1,-0.939965012928332
0.157867647240279,0.0756678193084511,0.0732197635074637,0.0734406889717592,0.000220925464295529,1.01843425834083,1,-0.926559311028241
0.173114666760018,0.0905659335361074,0.0878981495031329,0.0881179452910482,0.000219795787915311,1.01969494150409,1,-0.911882054708952
0.2,0.119823952508832,0.116781195729034,0.117000743907358,0.000219548178323592,1.02191792593133,1,-0.882999256092642
0.208463923889893,0.129939414226121,0.126782584205054,0.12687561539268,9.30311876263801e-05,1.02215075168061,1,-0.87312438460732
0.216927847779785,0.140403117695616,0.137133937015367,0.137207066622652,7.31296072853382e-05,1.02238357742989,1,-0.862792933377348
0.225391771669678,0.151216893038353,0.147837163091208,0.147909410057945,7.22469667371328e-05,1.02261640317917,1,-0.852090589942055
0.250312571534945,0.184839951390483,0.181144654604104,0.181216649530616,7.1994926512664e-05,1.02330192492734,1,-0.818783350469384
0.275233371400212,0.221225579020996,0.217231146246614,0.217304899461974,7.37532153605169e-05,1.0239874466755,1,-0.782695100538026
0.3,0.260037530689916,0.255763380186437,0.255836693977725,7.33137912876103e-05,1.02466872747811,1,-0.744163306022275
0.313843894535599,0.283101570659493,0.278681096274508,0.278825100674596,0.000144004400087328,1.02543236625681,1,-0.721174899325404
0.327687789071198,0.306877650851228,0.302316766739455,0.302464876095665,0.000148109356209902,1.02619600503552,1,-0.697535123904335
0.341531683606798,0.33135002170035,0.32665489468284,0.326801838451369,0.000146943768529084,1.02695964381422,1,-0.673198161548631
0.38750309415146,0.416714669522954,0.411615950208097,0.411762586325438,0.00014663611734167,1.02949545855286,1,-0.588237413674562
0.4,0.441041072023297,0.435844321898822,0.435990667313119,0.0001463454142967,1.03018479650579,1,-0.564009332686881
