time,compassSystem,compassFilter,fullSystem,gyroFilter,gyroSystem,input,error
0,0,0,0,0,0,0,0
0.00106125843003447,5.31832519491773e-09,7.98542232379577e-10,0.0010250186673348,0.00102501786879257,0.00120611507278639,0.00106125823082399,-3.62395634891926e-05
0.00212251686006895,2.29319723146866e-08,4.22780717378693e-09,0.00187210588717586,0.00187210165936869,0.00241222895031016,0.00212251526638537,-0.000250409379209504
0.00318377529010342,6.02042291626307e-08,1.30876067545034e-08,0.00256839993470232,0.00256838684709557,0.00361834043731004,0.00318376991142285,-0.000615369976720531
0.00585217272847556,2.80960955894739e-07,8.36244870578464e-08,0.00388178019356434,0.00388169656907728,0.00665093369538225,0.00585213932440335,-0.00197035913083901
0.00852057016684771,7.64023299615272e-07,2.72839091715183e-07,0.00467716750495928,0.00467689466586756,0.00968348528422885,0.00852046706815825,-0.00384329956319897
0.0111889676052199,1.62451625692996e-06,6.63825695263814e-07,0.00514003625429869,0.00513937242860343,0.0127159762044473,0.011188734143285,-0.00604869788898631
0.013857365043592,2.98103697446899e-06,1.35422438765601e-06,0.00540509992313173,0.00540374569874407,0.0157483874570671,0.0138569215508131,-0.00845182162768133
0.0186265233481905,6.99570135338189e-06,3.65791309999133e-06,0.00560446907101693,0.00560081115791694,0.0211678801395739,0.0186254462963204,-0.0130209772253035
0.023395681652789,1.36336682578976e-05,7.88414925553637e-06,0.00568754586020655,0.00567966171095101,0.0265869491895116,0.0233935474092586,-0.017706001549052
0.0281648399573876,2.35774307843083e-05,1.47050595093622e-05,0.00574176485864058,0.00572705979913122,0.0320054861572413,0.0281611164399887,-0.0224193515813482
0.0329339982619861,3.75028832514228e-05,2.4797257407345e-05,0.00577707401499469,0.00575227675758734,0.0374233826052262,0.0329280449509742,-0.0271509709359795
0.0377031565665846,5.60793934028426e-05,3.88313874410044e-05,0.00579801361445573,0.00575918222701472,0.0428405301104982,0.0376942245192466,-0.0318962109047909
0.055115627349628,0.000174000118187247,0.000134161320148597,0.00588331188264279,0.00574915056249419,0.0626107540701047,0.0550877271666726,-0.0492044152840298
0.0725280981326713,0.000394964632114974,0.000323177929899836,0.00606438506870833,0.00574120713880849,0.0823642761757146,0.072464527960102,-0.0664001428913936
0.0899405689157146,0.000750797980365078,0.000637828036094059,0.00638106681633768,0.00574323878024362,0.102095828016291,0.0898193584884981,-0.0834382916721604
0.1,0.00103016327321641,0.000889247428927695,0.00662995908310801,0.00574071165418032,0.113482951751835,0.0998334166468282,-0.0932034575637201
0.104070465611744,0.00116400729957983,0.00101076047499414,0.00661795075263915,0.00560719027764502,0.117868805757816,0.103882708647579,-0.0972647578949403
0.108140931223488,0.00130831105132538,0.00114225689558641,0.00667725261232087,0.00553499571673446,0.122252938565747,0.10793027945028,-0.10125302683796
0.112211396835233,0.00146366459876504,0.00128431888250277,0.00678108254009275,0.00549676365758998,0.126635283112774,0.111976061992077,-0.105194979451984
0.122425949113321,0.00189961735388787,0.00168502331192582,0.00713703008029592,0.0054520067683701,0.137624156113833,0.122120355889624,-0.114983325809328
0.132640501391409,0.00241004916800863,0.00215730731015048,0.00760188720415444,0.00544457989400396,0.14860028754455,0.13225190821683,-0.124650021012676
0.142855053669497,0.00300247416739319,0.00270864099585793,0.00814918715120607,0.00544054615534814,0.159562620317549,0.142369661886317,-0.134220474735111
0.153069605947585,0.00368342329136488,0.00334556753911037,0.0087791879879331,0.00543362044882273,0.170510098785151,0.152472561250408,-0.143693373262475
0.173717017128393,0.00535305491351143,0.00491743135258582,0.0103344632324059,0.00541703187982007,0.192589353549354,0.172844607362664,-0.162510144130258
0.194364428309202,0.00745521806725481,0.00691037053222979,0.0123073935711947,0.00539702303896494,0.214594924580822,0.193142969742184,-0.180835576170989
0.2,0.00811031923248716,0.00753372209531205,0.01292535122543,0.00539162913011798,0.220587256726392,0.198669330795061,-0.185743979569631
0.204787980677042,0.00870492667174498,0.00810052001960131,0.013341479142413,0.00524095912281169,0.22540920926172,0.203359575483866,-0.190018096341453
0.209575961354085,0.0093261732438158,0.00869339418147248,0.0138583516594789,0.00516495747800638,0.230226499836704,0.208045158212326,-0.194186806552847
0.214363942031127,0.00997512950805616,0.00931340870862002,0.0144403125410968,0.00512690383247683,0.235039021035693,0.212725971564792,-0.198285659023695
0.225829909900924,0.011632708048994,0.0108996495253249,0.0159825022062401,0.00508285268091524,0.246543731979816,0.2239152764874,-0.20793277428116
0.23729587777072,0.0134521220492479,0.0126446776215195,0.0177153270231491,0.00507064940162966,0.258019005459018,0.235075143945086,-0.217359816921937
0.248761845640517,0.0154444182887118,0.0145595282512085,0.0196190163093909,0.00505948805818246,0.269463374319237,0.24620410678379,-0.226585090474399
0.260227813510313,0.0176179409398108,0.0166525992722752,0.0216977972807408,0.00504519800846559,0.280875375469353,0.25730070191239,-0.235602904631649
0.283548300881435,0.022624033984302,0.0214861430127846,0.0264996689316263,0.00501352591884174,0.3039801894338,0.279764015549516,-0.25326434661789
0.3,0.0266530030778094,0.025386508501947,0.0303755618734203,0.00498905337147326,0.320188934139447,0.29552020666134,-0.265144644787919
0.30743803440949,0.0286463158381715,0.0273195456204935,0.0323922132929864,0.00507266767249287,0.327696806714993,0.302617792124555,-0.270225578831568
0.314876068818981,0.0307282041404564,0.0293401372462703,0.0344354599267021,0.00509532268043184,0.335187937233299,0.309698635530531,-0.275263175603829
0.322314103228471,0.0329019377489823,0.0314515580942773,0.0365462633782986,0.00509470528402128,0.342661933953073,0.316762345137974,-0.280216081759675
0.342294506649933,0.0391618192733618,0.0375397483575434,0.0426076461733502,0.00506789781580674,0.362651090887384,0.335649369227547,-0.293041723054197
0.362274910071395,0.046094893041728,0.0442947028866817,0.0493233820682795,0.00502867918159783,0.382506255506026,0.354402401001451,-0.305079018933172
0.382255313492857,0.0537408046648224,0.0517564292130096,0.0567480248607861,0.00499159564777651,0.402219941537957,0.373013954188645,-0.316265929327859
0.4,0.0611509297111884,0.0589982905863361,0.0639566164322178,0.00495832584588168,0.419603138814443,0.389418342308651,-0.325461725876433
0.410225964499585,0.065761769677681,0.0635098827078033,0.068056645604851,0.00454676289704775,0.428493619103934,0.398816554553959,-0.330759908949108
0.42045192899917,0.0705710603261248,0.0682187736933011,0.0726382859088537,0.00441951221555253,0.437342395370168,0.408173062776012,-0.335534776867158
