signalsNamesOrdered,maxSignals,minSignals,meanSignals,standardDeviationSignals,varianceSignals,kurtosisSignals,skewnessSignals,firstMomentSignals,secondMomentSignals,thirdMomentSignals,fourthMomentSignals
compassSystem,1.7928777928469,0,0.976474746609837,0.245793936875574,0.0604146594047936,9.90561917624665,-1.28309414259742,0,0.0603748605514308,-0.0190345552321957,0.0361072080803844
compassFilter,1.79276122486019,0,0.976419291145757,0.245882423608287,0.060458166239485,9.9038488598746,-1.28517611761843,0,0.0604183387254932,-0.0190860393972149,0.0361527687624327
fullSystem,1.79295714434388,0.000602720848731165,0.981200191246773,0.233743323776873,0.0546359414102599,9.98344646967965,-1.06084049168073,0,0.0545999493539949,-0.0135343825582943,0.0297621960636883
gyroFilter,1,-0.000375471668327965,0.00478090010101563,0.0587774353864174,0.00345478691060448,214.49187181165,14.2147339266039,0,0.0034525110298992,0.00288364203073063,0.00255670716564004
gyroSystem,2.00387408140234,1,1.45680173382488,0.293085311355611,0.0858989997324153,1.88705455082692,0.261905334257864,0,0.0858424127760698,0.00658714491128826,0.013905553702177
input,1,1,1,0,0,NaN,NaN,0,0,0,0
error,0.792957144343884,-0.999397279151269,-0.0187998087532284,0.233743323776873,0.0546359414102599,9.98344646967963,-1.06084049168072,0,0.0545999493539949,-0.0135343825582941,0.0297621960636882
